steps,time,reward,delta,converged
157,0.022060999999894193,0.0,0,False
158,0.016184999999950378,0.0,0,False
159,0.013594000000011874,0.0,0,False
160,0.030758000000105312,0.0,0,False
161,0.0035570000000006985,0.0,0,False
162,0.012488000000075772,0.0,0,False
163,0.005623999999897933,0.0,0,False
164,0.03426399999989371,0.0,0,False
165,0.006566000000020722,0.0,0,False
166,0.02497599999992417,0.0,0,False
167,0.02070000000003347,0.0,0,False
168,0.0097600000001421,0.0,0,False
169,0.0059160000000701984,0.0,0,False
170,0.0038369999999758875,0.0,0,False
171,0.00644800000009127,0.0,0,False
172,0.016914000000042506,0.0,0,False
173,0.012617000000091139,0.0,0,False
174,0.006207000000131302,0.0,0,False
175,0.003926999999976033,0.0,0,False
176,0.01728899999989153,0.0,0,False
177,0.004224999999905776,0.0,0,False
178,0.011436000000003332,0.0,0,False
179,0.017016000000012355,0.0,0,False
180,0.009653999999954976,0.0,0,False
181,0.005989999999883366,0.0,0,False
182,0.02624799999989591,0.0,0,False
183,0.03350599999998849,0.0,0,False
184,0.022063000000116517,0.0,0,False
185,0.0022559999999884894,0.0,0,False
186,0.01943800000003648,0.0,0,False
187,0.0040119999998751155,0.0,0,False
188,0.0048449999999320426,0.0,0,False
189,0.03442200000017692,0.0,0,False
190,0.007620000000088112,0.0,0,False
191,0.019317000000000917,0.0,0,False
192,0.002120999999988271,0.0,0,False
193,0.012089999999943757,0.0,0,False
194,0.0025909999999385036,0.0,0,False
195,0.018241000000216445,0.0,0,False
196,0.01008600000000115,0.0,0,False
197,0.022425999999995838,0.0,0,False
198,0.0066560000000208674,0.0,0,False
199,0.0033520000001772132,0.0,0,False
200,0.0027720000000499567,0.0,0,True
