episode,length,time,reward,delta
58,19.0,0.0016130000000202926,0.0,-0.0002316757903476031
59,21.0,0.0016499999999268766,0.0,2.39246959465501e-05
60,169.0,0.014117000000055668,0.0,4.192684199931313e-05
61,23.0,0.001975000000015825,0.0,4.2125547887314626e-05
62,41.0,0.0030970000000252185,0.0,-0.0006293191693745158
63,7.0,0.0007739999999785141,0.0,2.1532226351895096e-05
64,36.0,0.0027370000000246364,0.0,-0.0005869437685161846
65,24.0,0.002509000000031847,0.0,3.791299309858316e-05
66,26.0,0.0020770000000993605,0.0,-0.00018767694706198814
67,16.0,0.0013319999999339416,0.0,1.9379003716705578e-05
68,87.0,0.007445999999958985,0.0,1.7441103345035015e-05
69,12.0,0.0010359999999991487,0.0,2.4522578993036072e-05
70,59.0,0.004522000000065418,0.0,-0.00019012298732563705
71,37.0,0.0034280000000990185,0.0,-0.00014580135590988835
72,49.0,0.003684000000021115,0.0,2.207032109373245e-05
73,8.0,0.0006989999999404972,0.0,1.986328898435921e-05
74,45.0,0.003287999999997737,0.0,6.357560171059712e-05
75,32.0,0.0026159999999890715,0.0,-0.0005733886144702561
76,25.0,0.0020379999999704523,0.0,-0.0003318827496778812
77,19.0,0.0014569999999594074,0.0,7.418407538349172e-05
78,41.0,0.003527000000076441,0.0,7.470230907261591e-05
79,22.0,0.00164299999994455,0.0,-0.0003379267279620954
80,87.0,0.00666799999999057,0.0,3.7404177672433714e-05
81,10.0,0.0012010000000373111,0.0,7.88384879273483e-05
82,108.0,0.008195000000000618,0.0,-0.0003879721072823266
83,14.0,0.0010580000000572909,0.0,7.095463913461346e-05
84,44.0,0.004088000000024294,0.0,3.7952482754666095e-05
85,30.0,0.002417000000036751,0.0,8.928667841648744e-05
86,20.0,0.0015479999999570282,0.0,-9.192760742285437e-05
87,9.0,0.0008440000000291548,0.0,3.415723447919949e-05
88,5.0,0.000527000000033695,0.0,3.074151103127953e-05
89,52.0,0.004001000000016575,0.0,-0.00023546683233274828
90,50.0,0.0038580000000365544,0.0,-8.273484668056894e-05
91,16.0,0.0018219999999473657,0.0,5.1118475053574367e-05
92,51.0,0.004069999999956053,0.0,9.13243079076875e-05
93,6.0,0.0005240000000412692,0.0,-0.0003262561342350266
94,11.0,0.0008970000000090295,0.0,8.219187711691875e-05
95,14.0,0.0016759999999749198,0.0,8.069394190775594e-05
96,28.0,0.002173999999968146,0.0,-0.00029869447471009313
97,100.0,0.0075850000000627915,0.0,5.148334045558673e-05
98,23.0,0.0019170000000485743,0.0,5.600574026381492e-05
99,59.0,0.004397000000039952,0.0,-0.0002878825772591485
100,12.0,0.0009440000000040527,0.0,-7.838491064893294e-05
101,18.0,0.001530999999999949,0.0,9.266100641225683e-05
102,17.0,0.0013199999999642387,0.0,8.339490577103114e-05
103,46.0,0.003776000000016211,0.0,6.647422140031269e-05
104,8.0,0.000693999999953121,0.0,7.505541519392803e-05
105,21.0,0.0017380000000457585,0.0,6.754987367453522e-05
106,21.0,0.0017929999999068968,0.0,-0.00018068630527132834
107,93.0,0.0070120000000315486,0.0,-0.0005282493916645662
108,39.0,0.0036769999999251013,0.0,-0.0002868119034041542
109,81.0,0.006037999999989552,0.0,8.453075571434889e-05
110,7.0,0.0006029999999555002,0.0,6.67116914669979e-05
111,12.0,0.0010780000000067957,0.0,-0.0004661096452097252
112,8.0,0.0006839999999783686,0.0,6.868300429265207e-05
113,45.0,0.003567999999972926,0.0,-0.0007157156788258063
114,6.0,0.0005569999999579522,0.0,6.181470386338686e-05
115,13.0,0.001086999999984073,0.0,5.5633233477048175e-05
116,43.0,0.0038080000000491054,0.0,9.297421440583665e-05
117,19.0,0.001564000000030319,0.0,8.367679296525299e-05
118,29.0,0.002195999999912601,0.0,-0.00031153376268918407
119,37.0,0.0033150000000432556,0.0,6.49148446223824e-05
120,41.0,0.003270000000043183,0.0,-0.0004572209269856311
121,23.0,0.0018499999999903594,0.0,-0.0003094681414303063
122,44.0,0.0034229999999979555,0.0,-7.054641958403966e-05
123,14.0,0.00112899999999172,0.0,-6.433589244044972e-05
124,19.0,0.0015990000000556392,0.0,-6.34917776256357e-05
125,31.0,0.002680999999938649,0.0,-0.0006884350916976673
126,11.0,0.0009440000000040527,0.0,-5.714259986307213e-05
127,36.0,0.0036789999999200518,0.0,-0.00025909431953323366
128,39.0,0.002990000000067994,0.0,-0.0002688250272390838
129,19.0,0.0015359999999873253,0.0,-0.0001462655254927219
130,35.0,0.0038359999999784122,0.0,-0.0001357010864243565
131,143.0,0.010384999999928368,0.0,-0.00024293875740671812
132,40.0,0.003951000000029126,0.0,8.11453321551442e-05
133,30.0,0.002299999999991087,0.0,0.00010501110223760879
134,18.0,0.0013719999999466381,0.0,0.00010489661447436499
135,16.0,0.0016339999999672727,0.0,-0.0002299400657542601
136,5.0,0.0005419999999958236,0.0,8.304259428645369e-05
137,25.0,0.0020429999999578285,0.0,-9.843421776383436e-05
138,73.0,0.005484000000024025,0.0,8.426477749358976e-05
139,10.0,0.0010469999999713764,0.0,0.00010014963474683747
140,27.0,0.0022769999999354695,0.0,-0.00017111068859307336
141,30.0,0.0023069999999734137,0.0,8.151314893417562e-05
142,16.0,0.0012849999999389183,0.0,0.00010142514388983962
143,32.0,0.0026749999999537977,0.0,7.336183404075807e-05
144,27.0,0.002238000000033935,0.0,-0.0002419425245151754
145,49.0,0.0035599999999931242,0.0,-0.0003646602683199311
146,25.0,0.002461999999923137,0.0,8.439559451193775e-05
147,23.0,0.0018039999999928114,0.0,-3.397992998384707e-05
148,30.0,0.0022900000000163345,0.0,8.737212108450531e-05
149,8.0,0.0006550000000515865,0.0,0.00010866664814777924
150,34.0,0.0031179999999721986,0.0,-0.00024020835559751902
151,25.0,0.0020260000000007494,0.0,9.074812395894729e-05
152,26.0,0.0020309999999881256,0.0,-0.00020317713705985378
153,20.0,0.0016219999999975698,0.0,8.69805980580602e-05
154,56.0,0.004939999999919564,0.0,-3.364724308711471e-05
155,68.0,0.0051130000000512155,0.0,-0.0003323033388908141
156,10.0,0.0008960000000115542,0.0,0.00011522380456946166
157,13.0,0.0012390000000550572,0.0,-3.028251877840323e-05
158,48.0,0.0037280000000237123,0.0,0.00010856572416328381
159,12.0,0.0009900000000016007,0.0,9.770915174695542e-05
160,15.0,0.001145999999948799,0.0,-0.0001828594233538684
161,61.0,0.0046910000000934815,0.0,-2.7254266900562896e-05
162,15.0,0.0012660000001005756,0.0,-0.0002293041909095354
163,9.0,0.0007759999999734646,0.0,0.00010981392916250674
164,34.0,0.0028579999999465144,0.0,-0.00022211937424868852
165,38.0,0.0029180000000224027,0.0,-0.00019990743682381967
166,20.0,0.0016110000000253422,0.0,0.00011309113947685707
167,34.0,0.0025119999999105858,0.0,0.00010686117670684914
168,35.0,0.003277999999909298,0.0,-0.00018921408431028027
169,41.0,0.0031139999999822976,0.0,-0.0006519051424137349
170,14.0,0.001132999999981621,0.0,-1.3605072432718165e-05
171,46.0,0.004067999999961103,0.0,0.00010190444843877081
172,66.0,0.0051379999999880965,0.0,-1.2739538835608783e-05
173,44.0,0.003291999999987638,0.0,-0.0008089775699241723
174,71.0,0.006098999999949228,0.0,-0.0004777056101677448
175,32.0,0.0024649999999155625,0.0,-0.00017029267587925225
176,28.0,0.0020480000000588916,0.0,0.00012320028983590312
177,30.0,0.0029119999999238644,0.0,0.00011197509196732617
178,5.0,0.0005639999999402789,0.0,0.00011088026085231282
179,21.0,0.0015690000000176951,0.0,9.979223476708153e-05
180,20.0,0.0015290000000049986,0.0,8.981301129037338e-05
181,9.0,0.0007299999999759166,0.0,8.799300486513284e-05
182,26.0,0.0020539999999300562,0.0,0.00010077758277059356
183,13.0,0.0010300000000142973,0.0,7.919370437861956e-05
184,47.0,0.003812999999922795,0.0,-0.0002723010319091723
185,12.0,0.001090999999973974,0.0,-0.0003120980586162471
186,6.0,0.0007799999999633656,0.0,9.53381929923286e-05
187,15.0,0.001155000000039763,0.0,7.12743339407576e-05
188,6.0,0.000523000000043794,0.0,6.414690054668184e-05
189,66.0,0.005586999999991349,0.0,-0.0002990730050017327
190,17.0,0.002190999999925225,0.0,-0.0007636211413292336
191,17.0,0.001408999999966909,0.0,0.00010115213746738598
192,24.0,0.0018760000000384025,0.0,9.103692372064738e-05
193,17.0,0.001816000000076201,0.0,-0.00012620619312895585
194,19.0,0.0019300000000157524,0.0,9.023901807151824e-05
195,16.0,0.0012140000000044893,0.0,8.121511626436642e-05
196,42.0,0.0031669999999621723,0.0,-0.0002818979453678217
197,17.0,0.0021719999999731954,0.0,4.7064521705654136e-07
198,5.0,0.0006549999999378997,0.0,8.766816254266523e-05
199,13.0,0.0010270000000218715,0.0,7.309360463792978e-05
200,20.0,0.0016150000000152431,0.0,7.890134628839871e-05
201,42.0,0.004059999999981301,0.0,4.235806953509008e-07
202,38.0,0.0032640000000583314,0.0,7.101121165955883e-05
203,12.0,0.0009390000000166765,0.0,-6.603629021400883e-05
204,5.0,0.00044200000002092565,0.0,7.449245098102002e-05
205,15.0,0.001560000000040418,0.0,-0.0001275596350479596
206,14.0,0.0011989999999286738,0.0,6.704320588291802e-05
207,89.0,0.006664999999998145,0.0,3.8122262581582154e-07
208,11.0,0.001216999999996915,0.0,0.0001033534594007074
209,35.0,0.002604999999903157,0.0,9.215932806363992e-05
210,46.0,0.0034349999999676584,0.0,4.9725803756184346e-05
211,16.0,0.0014529999999695065,0.0,9.485139814283962e-05
212,14.0,0.0014999999999645297,0.0,0.00010421993875157149
213,38.0,0.002838999999994485,0.0,9.379794487641434e-05
214,30.0,0.0023319999999102947,0.0,9.800275070838269e-05
215,4.0,0.00041699999997035775,0.0,8.44181503887729e-05
216,11.0,0.0011680000000069413,0.0,8.820247563754443e-05
217,13.0,0.001100000000064938,0.0,7.938222807378999e-05
218,44.0,0.003121000000078311,0.0,9.668519022413224e-05
219,25.0,0.002166999999985819,0.0,-0.00018293437808409135
220,48.0,0.004397000000039952,0.0,0.00011383976592805817
221,19.0,0.0015819999999848733,0.0,-9.099083647015599e-05
222,7.0,0.0006630000000313885,0.0,-0.00026916570450155944
223,8.0,0.0006819999999834181,0.0,0.00010561399887269247
224,27.0,0.00271100000009028,0.0,3.4310036323425023e-07
225,38.0,0.0028090000000702275,0.0,-0.0001834263045903948
226,53.0,0.003941000000054373,0.0,0.00011196486266152288
227,86.0,0.007106000000021595,0.0,-0.0005123615565193783
228,8.0,0.0006560000000490618,0.0,0.0001059941748911516
229,20.0,0.0016880000000583095,0.0,3.087903269108198e-07
230,35.0,0.003019999999992251,0.0,0.0001210017375709511
231,68.0,0.004978999999934786,0.0,-9.776976213356968e-05
232,43.0,0.003267000000050757,0.0,0.00011757881254493823
233,18.0,0.0017370000000482833,0.0,0.00010631407842452172
234,22.0,0.0017080000000078144,0.0,-0.0001066703189133301
235,8.0,0.0006609999999227512,0.0,0.00010135120939271749
236,19.0,0.0014959999999746287,0.0,-0.00014205779917274983
237,43.0,0.0037370000000009895,0.0,0.00011941512798130411
238,19.0,0.0015070000000605432,0.0,0.00011987916018430422
239,18.0,0.0013709999999491629,0.0,0.00010789124416587381
240,44.0,0.003270999999926971,0.0,-0.000349174896554094
241,43.0,0.0031269999999494758,0.0,0.0001026158997219981
242,24.0,0.0018270000000484288,0.0,9.121608845344574e-05
243,12.0,0.0011049999999386273,0.0,8.209447960810116e-05
244,5.0,0.0005319999999073843,0.0,7.388503164729104e-05
245,53.0,0.0038579999999228676,0.0,0.00010852751334515214
246,48.0,0.0035030000000233485,0.0,-0.0004960572089434029
247,63.0,0.004378000000087923,0.0,-0.0003750482498536121
248,30.0,0.0021009999999250795,0.0,0.00010170621519495852
249,68.0,0.004779999999982465,0.0,0.00010321897735832494
250,23.0,0.0016290000000935834,0.0,0.00010801407116503712
251,5.0,0.00046099999997295527,0.0,9.721266404853341e-05
252,20.0,0.0015030000000706423,0.0,9.889277509859593e-05
253,50.0,0.003627000000051339,0.0,-0.0005808859616667127
254,4.0,0.00037700000007134804,0.0,8.900349758873634e-05
255,14.0,0.001057999999943604,0.0,8.01031478298627e-05
256,30.0,0.002384000000006381,0.0,9.392811518730684e-05
257,31.0,0.00223700000003646,0.0,2.7791129421974323e-07
258,7.0,0.0005620000000590153,0.0,8.736446951076802e-05
259,19.0,0.0014160000000629225,0.0,7.862802255969122e-05
260,21.0,0.0017199999999775173,0.0,-7.843171473828725e-05
261,6.0,0.0005550000000766886,0.0,7.07652203037221e-05
262,33.0,0.0024020000000746222,0.0,-0.0005227973655000414
263,14.0,0.0012020000000347864,0.0,6.368869827334989e-05
264,16.0,0.0012070000000221626,0.0,-1.2983122767150823e-05
265,11.0,0.0008409999999230422,0.0,6.685526265887984e-05
266,46.0,0.0032530000000861037,0.0,7.762587195924827e-05
267,31.0,0.002279000000044107,0.0,-0.0006195915825279005
268,32.0,0.002222000000074331,0.0,0.00010777132817041694
269,12.0,0.0009099999999762076,0.0,-1.168481049043573e-05
270,6.0,0.0004989999999907013,0.0,0.00010254183982333885
271,21.0,0.0016340000000809596,0.0,-7.058854326445852e-05
272,6.0,0.0005780000000186192,0.0,9.228765584100496e-05
273,12.0,0.0009159999999610591,0.0,0.0001252125623732622
274,25.0,0.0018430000000080327,0.0,-4.759550019366266e-05
275,7.0,0.000565000000051441,0.0,8.997165132409642e-05
276,79.0,0.005648999999948501,0.0,-0.000607108336808568
277,8.0,0.0006929999999556458,0.0,0.00011666096592146874
278,8.0,0.0006339999999909196,0.0,9.44431938472962e-05
279,9.0,0.0006999999999379725,0.0,0.00011392687381736296
280,47.0,0.0034480000000485234,0.0,-0.0002978724440544457
281,33.0,0.0026300000000674117,0.0,-8.756469186618385e-06
282,31.0,0.0022690000000693544,0.0,0.0001151982609204063
283,6.0,0.0005009999999856518,0.0,0.00011665936117958149
284,29.0,0.002116000000000895,0.0,0.00010367843482836566
285,6.0,0.0005659999999352294,0.0,9.331059134552909e-05
286,22.0,0.0015710000000126456,0.0,-7.880822267956536e-06
287,33.0,0.0026629999999840948,0.0,0.00012284991654843281
288,10.0,0.0007999999999128704,0.0,0.00010499342506162333
289,15.0,0.0011819999999715947,0.0,-9.963476908940951e-05
290,8.0,0.0008199999999760621,0.0,0.00010481003504313686
291,38.0,0.002835000000004584,0.0,-0.0003142574068986846
292,36.0,0.0026250000000800355,0.0,-0.0002680851996490011
293,7.0,0.0005770000000211439,0.0,9.432903153882317e-05
294,79.0,0.005553000000077191,0.0,-0.000241276679684101
295,15.0,0.0012069999999084757,0.0,-8.967129218046858e-05
296,30.0,0.0022969999999986612,0.0,-3.465003930211853e-05
297,18.0,0.0016660000000001673,0.0,-6.032483577303433e-05
298,12.0,0.0009039999999913562,0.0,0.00010626464674359885
299,16.0,0.0016200000000026193,0.0,-7.092740041160885e-06
300,28.0,0.00209600000005139,0.0,-2.4523687902007013e-05
301,69.0,0.005639999999971224,0.0,-0.0002936901830009578
302,13.0,0.001079000000004271,0.0,-6.3834660370448075e-06
303,22.0,0.0016160000000127184,0.0,0.00012904340648653661
304,8.0,0.0007510000000365835,0.0,0.00010530062106306855
305,8.0,0.0008549999998876956,0.0,8.56568930300531e-06
306,31.0,0.002234000000044034,0.0,0.00011951988593066828
307,43.0,0.003106999999999971,0.0,-5.745119433340313e-06
308,13.0,0.0009829999999055872,0.0,0.00010054708061676642
309,4.0,0.00036399999999048305,0.0,0.00011206732496662762
310,23.0,0.001736000000050808,0.0,-5.429235219573089e-05
311,21.0,0.0014960000000883156,0.0,0.00011416431162211338
312,26.0,0.001830999999924643,0.0,-0.0004529866095775606
313,8.0,0.0006730000000061409,0.0,0.00010274788045990205
314,41.0,0.003181999999924301,0.0,-6.39924348232755e-05
315,26.0,0.0018389999999044448,0.0,-4.88631169761578e-05
316,11.0,0.0008260000000746004,0.0,1.2577247008111906e-05
317,24.0,0.001698000000033062,0.0,0.00010629978035991839
318,24.0,0.001770000000078653,0.0,-5.759319134094796e-05
319,8.0,0.0006500000000642103,0.0,0.00011668957333284639
320,23.0,0.0016979999999193751,0.0,-1.754183699626563e-05
321,16.0,0.0011660000000119908,0.0,0.00010134038354283481
322,9.0,0.000693999999953121,0.0,2.1946219163069267e-05
323,48.0,0.003496000000041022,0.0,-0.0002171490117156909
324,6.0,0.0005109999999604042,0.0,0.00012078159960688526
325,16.0,0.0012500000000272848,0.0,-3.271531170149784e-05
326,37.0,0.002563000000009197,0.0,0.00012333074485394404
327,8.0,0.000643999999965672,0.0,0.00010189154342865454
328,13.0,0.0011030000000573636,0.0,0.00012216646424973633
329,39.0,0.002935999999976957,0.0,-2.985824988694898e-05
330,112.0,0.00809500000002572,0.0,1.9751597246762335e-05
331,28.0,0.002202999999894928,0.0,-3.8024363455054384e-05
332,6.0,0.000515000000063992,0.0,0.00012436430904106034
333,42.0,0.0030309999999644788,0.0,-2.944378053134806e-05
334,28.0,0.002099000000043816,0.0,2.3476713888277462e-05
335,21.0,0.0016419999999470747,0.0,-3.4276601165077566e-05
336,20.0,0.0015089999999418069,0.0,0.00010771065369467742
337,17.0,0.0012759999999616412,0.0,0.00010250616241408648
338,55.0,0.00484700000004068,0.0,-0.0007280798129317551
339,34.0,0.0025400000000672662,0.0,0.0001301563774922005
340,14.0,0.0010949999999638749,0.0,2.3205092201031822e-05
341,23.0,0.0017930000000205837,0.0,-0.00017446287588939875
342,25.0,0.001870000000053551,0.0,0.00011601209491296675
343,4.0,0.00037500000007639755,0.0,0.00011119059781205103
344,6.0,0.0005149999999503052,0.0,0.000123574400012519
345,21.0,0.0015379999999822758,0.0,-0.00016864079887350488
346,9.0,0.0008259999999609136,0.0,0.00010487279442182494
347,14.0,0.001224999999976717,0.0,0.00012207005205719463
348,11.0,0.0008879999999180654,0.0,0.00010986304685147516
349,38.0,0.0033049999999548163,0.0,3.4085442648120885e-05
350,45.0,0.0037920000000895016,0.0,-0.00040768794861980456
351,6.0,0.0005830000000059954,0.0,0.00010899509772020992
352,27.0,0.002149000000031265,0.0,-0.0001570165883004589
353,21.0,0.0024740000000065265,0.0,0.00010022650944850244
354,21.0,0.001965999999924861,0.0,9.020385850365219e-05
355,17.0,0.001297000000022308,0.0,0.00011275969377562328
356,158.0,0.013736999999991895,0.0,-0.00024469182997659863
357,29.0,0.0024939999999560314,0.0,-0.000141314929470413
358,8.0,0.0011809999999741194,0.0,0.0001124864525804542
359,6.0,0.0006740000000036162,0.0,0.00010123780732240877
360,21.0,0.0015590000000429427,0.0,0.00012984976293870036
361,26.0,0.0020680000000083965,0.0,9.689648582818789e-05
362,25.0,0.002979000000095766,0.0,4.260630280204504e-05
363,34.0,0.0029210000000148284,0.0,-0.0001497963911560523
364,20.0,0.0017159999999876163,0.0,0.00012903932030940452
365,7.0,0.0006409999999732463,0.0,9.371034403923869e-05
366,8.0,0.0010439999999789507,0.0,0.00011613538827846408
367,20.0,0.002113000000008469,0.0,4.267311863687401e-05
368,7.0,0.0006410000000869331,0.0,3.840580677318661e-05
369,16.0,0.0013290000000552027,0.0,3.1325580244099285e-05
370,12.0,0.0014039999999795327,0.0,0.0001091763277546768
371,20.0,0.0020589999999174324,0.0,-1.4971012717071363e-05
372,37.0,0.0027410000000145374,0.0,-0.0003849352140637823
373,9.0,0.0009169999999585343,0.0,2.0037796011552583e-05
374,15.0,0.00130500000000211,0.0,-0.00013481675204044704
375,8.0,0.0007380000000694054,0.0,0.00012040027627191116
376,10.0,0.0008810000000494256,0.0,9.693451441614488e-05
377,16.0,0.0014979999999695792,0.0,0.00010836024864472005
378,6.0,0.0005920000000969594,0.0,8.72410629745304e-05
379,8.0,0.0007140000000163127,0.0,9.752422378024803e-05
380,27.0,0.0020769999999856736,0.0,1.8034016410397317e-05
381,74.0,0.005314999999995962,0.0,2.5150651984153747e-05
382,13.0,0.0011319999999841457,0.0,2.5750997884022947e-05
383,24.0,0.0018870000000106302,0.0,4.872615899657381e-05
384,19.0,0.0014119999999593347,0.0,2.5649880017429192e-05
385,39.0,0.002973999999994703,0.0,9.215968447101803e-05
386,27.0,0.0020019999999476568,0.0,-0.0003435587812633306
387,27.0,0.002016000000025997,0.0,8.294371602391622e-05
388,39.0,0.0029120000000375512,0.0,9.981311574836749e-05
389,60.0,0.004224000000021988,0.0,8.983180417353073e-05
390,15.0,0.0011299999999891952,0.0,8.084862375617766e-05
391,15.0,0.0011860000000751825,0.0,3.3219830485144706e-05
392,87.0,0.006059000000050219,0.0,-0.00021196380475415501
393,13.0,0.0009629999999560823,0.0,8.208646395037908e-05
394,48.0,0.003340999999977612,0.0,-0.00021175470497002306
395,5.0,0.000509999999962929,0.0,7.387781755534117e-05
396,31.0,0.0022240000000692817,0.0,5.3210394017626225e-05
397,13.0,0.0009990000000925647,0.0,9.97841885691149e-05
398,4.0,0.0003540000000157306,0.0,6.649003579980706e-05
399,36.0,0.002492999999958556,0.0,5.984103221982635e-05
400,23.0,0.0017929999999068968,0.0,5.385692899784371e-05
401,18.0,0.0012910000000374566,0.0,-0.0005576324242751104
402,15.0,0.0011379999999689971,0.0,-0.0001003554391228497
403,10.0,0.0007550000000264845,0.0,0.0001065338028652653
404,22.0,0.00164299999994455,0.0,5.854247888581788e-05
405,7.0,0.0005549999999630018,0.0,2.6339601338520164e-05
406,10.0,0.0007590000000163855,0.0,6.234516544614997e-05
407,25.0,0.001760999999987689,0.0,0.0001016259261896567
408,12.0,0.0008899999999130159,0.0,9.739521970174761e-05
409,18.0,0.001287999999931344,0.0,9.417751558321737e-05
410,14.0,0.0011520000000473374,0.0,-8.958478299724712e-05
411,34.0,0.002581000000077438,0.0,2.3084892015686262e-05
412,62.0,0.004270000000019536,0.0,9.767272175057763e-05
413,50.0,0.003504000000020824,0.0,7.004220694396727e-05
414,8.0,0.0006630000000313885,0.0,6.563194007582035e-05
415,31.0,0.002299999999991087,0.0,2.077640281411764e-05
416,53.0,0.004290000000082728,0.0,0.00012150133404191353
417,31.0,0.0023069999999734137,0.0,-0.00018769491299029558
418,14.0,0.0012100000000145883,0.0,0.00011736572306801239
419,19.0,0.0015449999999646025,0.0,-2.649940247821325e-05
420,24.0,0.0019919999999729043,0.0,7.936185030629108e-05
421,53.0,0.004154000000085034,0.0,-0.0001921606602373325
422,22.0,0.0018140000000812506,0.0,0.00013030503239109406
423,10.0,0.0011450000000650107,0.0,-2.3849462230391924e-05
424,34.0,0.002668999999968946,0.0,9.049186122788512e-05
425,13.0,0.0011739999999917927,0.0,7.142566527566197e-05
426,16.0,0.0012739999999666907,0.0,-0.00023730180783349545
427,5.0,0.00044700000000830187,0.0,8.82510395770747e-05
428,13.0,0.0014730000000326982,0.0,0.00011727452915198464
429,7.0,0.0006020000000717118,0.0,0.00010554707623678617
430,17.0,0.0013079999999945358,0.0,1.8698762532705886e-05
431,15.0,0.0012920000000349319,0.0,7.942593561936723e-05
432,9.0,0.0007949999999254942,0.0,0.0001059066446726632
433,15.0,0.0012179999999943902,0.0,0.00010104701340682223
434,14.0,0.0015540000000555665,0.0,9.70478691898036e-05
435,28.0,0.0022010000000136642,0.0,0.00010421992059836315
436,10.0,0.0009029999999938809,0.0,9.379792853852684e-05
437,12.0,0.001354999999989559,0.0,8.441813568467415e-05
438,25.0,0.0019270000000233267,0.0,-9.431426862466536e-05
439,26.0,0.001992000000086591,0.0,-6.646902319373815e-05
440,19.0,0.0013959999999997308,0.0,3.019967699612844e-05
441,43.0,0.004416999999989457,0.0,0.00010486801891977522
442,10.0,0.0008539999998902204,0.0,0.00010021552007190369
443,4.0,0.0003749999999627107,0.0,9.019396806471332e-05
444,21.0,0.0015979999999444772,0.0,-9.022005341213627e-05
445,33.0,0.002828000000022257,0.0,5.1804626675298264e-05
446,18.0,0.0016799999999648207,0.0,3.322393056537728e-05
447,50.0,0.00379299999997329,0.0,-0.00034644169265740405
448,25.0,0.0018119999999726133,0.0,0.00011438252817731845
449,22.0,0.00164299999994455,0.0,5.067394153311926e-05
450,12.0,0.0009229999999433858,0.0,0.00011368246436256027
451,15.0,0.0013709999999491629,0.0,0.00010231421792630424
452,8.0,0.0006640000000288637,0.0,0.00011229730361366501
453,55.0,0.0042350000001079025,0.0,-1.787648299161063e-05
454,39.0,0.0028869999999869833,0.0,-0.0001954341105441218
