iterations,fitness,time,fevals
3410,35.0,0.129503403,197317
3420,34.0,0.129745243,197888
3430,34.0,0.130014782,198469
3440,35.0,0.130252716,199049
3450,34.0,0.13048727,199639
3460,33.0,0.130731395,200226
3470,34.0,0.131054599,200794
3480,34.0,0.131332439,201354
3490,34.0,0.131590632,201932
3500,32.0,0.131872908,202513
3510,35.0,0.132138173,203094
3520,33.0,0.132404004,203679
3530,31.0,0.132654497,204245
3540,32.0,0.132923604,204828
3550,32.0,0.133171969,205409
3560,33.0,0.133423786,205989
3570,32.0,0.133687782,206563
3580,35.0,0.133968386,207136
3590,33.0,0.134265882,207702
3600,32.0,0.134505247,208275
3610,33.0,0.134742139,208845
3620,34.0,0.13501046,209436
3630,33.0,0.135294647,210023
3640,32.0,0.135707802,210603
3650,33.0,0.135967601,211167
3660,34.0,0.136243234,211754
3670,32.0,0.136507213,212328
3680,32.0,0.136781323,212894
3690,32.0,0.137047713,213467
3700,33.0,0.137345154,214042
3710,30.0,0.137642579,214607
3720,32.0,0.138156867,215186
3730,31.0,0.138620253,215767
3740,30.0,0.138991755,216345
3750,31.0,0.139322943,216926
3760,32.0,0.13962926,217490
3770,33.0,0.139923683,218065
3780,33.0,0.140211875,218644
3790,33.0,0.140481256,219206
3800,33.0,0.140770082,219800
3810,32.0,0.14102953,220368
3820,32.0,0.141295218,220945
3830,32.0,0.141563493,221516
3840,30.0,0.141830269,222098
3850,32.0,0.142096399,222680
3860,34.0,0.14235692,223245
3870,34.0,0.142610305,223813
3880,33.0,0.142863622,224401
3890,34.0,0.143121891,224979
3900,34.0,0.143370449,225551
3910,33.0,0.143652432,226124
3920,32.0,0.143913657,226697
3930,33.0,0.144189029,227269
3940,32.0,0.144446261,227858
3950,33.0,0.144702935,228432
3960,33.0,0.144967244,229021
3970,33.0,0.145220916,229599
3980,31.0,0.145490457,230176
3990,34.0,0.145749674,230751
4000,31.0,0.146033746,231343
4010,30.0,0.146285474,231928
4020,31.0,0.146534972,232506
4030,31.0,0.146788161,233072
4040,31.0,0.147068765,233653
4050,29.0,0.147372107,234248
4060,29.0,0.147688856,234820
4070,30.0,0.147991625,235399
4080,31.0,0.14835523,235983
4090,31.0,0.148645742,236549
4100,32.0,0.149026313,237135
4110,34.0,0.149387967,237710
4120,33.0,0.149758712,238280
4130,34.0,0.150048984,238848
4140,33.0,0.150332039,239425
4150,32.0,0.150654159,240011
4160,34.0,0.150944561,240584
4170,32.0,0.151326912,241151
4180,32.0,0.151595602,241723
4190,31.0,0.151839388,242310
4200,32.0,0.152102527,242898
4210,32.0,0.152357132,243467
4220,33.0,0.152614956,244047
4230,32.0,0.152873268,244609
4240,32.0,0.153133586,245192
4250,33.0,0.153400573,245770
4260,32.0,0.153659623,246354
4270,32.0,0.153911661,246932
4280,31.0,0.154167911,247511
4290,31.0,0.154449242,248081
4300,30.0,0.154733066,248661
4310,32.0,0.155001887,249226
4320,32.0,0.15528114,249810
4330,30.0,0.155541316,250379
4340,31.0,0.155806179,250950
4350,31.0,0.156105359,251531
4360,31.0,0.156399938,252112
4370,31.0,0.156742176,252687
4380,30.0,0.157069814,253263
4390,31.0,0.157376649,253831
4400,32.0,0.157676811,254411
4410,31.0,0.157945045,254988
4420,32.0,0.158219694,255553
4430,33.0,0.158486638,256127
4440,33.0,0.158759512,256708
4450,32.0,0.159013444,257296
4460,33.0,0.159269873,257899
4470,31.0,0.159526505,258484
4480,32.0,0.159780455,259080
4490,33.0,0.160042861,259639
4500,30.0,0.160304212,260207
4510,30.0,0.160568936,260791
4520,31.0,0.160844153,261365
4530,30.0,0.161147017,261938
4540,31.0,0.161433024,262498
4550,31.0,0.161689858,263091
4560,32.0,0.161942186,263667
4570,32.0,0.16219127,264254
4580,33.0,0.162440799,264841
4590,33.0,0.162703385,265415
4600,33.0,0.162970736,266011
4610,32.0,0.163239471,266579
4620,34.0,0.16349341,267156
4630,33.0,0.163733472,267731
4640,33.0,0.163974339,268302
4650,32.0,0.164218592,268871
4660,32.0,0.164472712,269449
4670,32.0,0.164732671,270026
4680,31.0,0.164993897,270601
4690,31.0,0.165241895,271183
4700,32.0,0.165486013,271760
4710,30.0,0.165730626,272351
4720,31.0,0.165998485,272913
4730,30.0,0.166264835,273483
4740,32.0,0.166543064,274055
4750,31.0,0.166800618,274648
4760,32.0,0.167048078,275220
4770,31.0,0.167305953,275805
4780,31.0,0.167565252,276392
4790,33.0,0.167827911,276975
4800,32.0,0.16808704,277551
4810,30.0,0.168344534,278122
4820,31.0,0.168602963,278702
4830,31.0,0.168846778,279264
4840,33.0,0.1691089,279837
4850,35.0,0.169363436,280416
4860,34.0,0.169672248,281010
4870,34.0,0.169971657,281570
4880,34.0,0.170325285,282135
4890,34.0,0.17076071,282722
4900,34.0,0.17114534,283314
4910,33.0,0.171475412,283879
4920,34.0,0.171761882,284468
4930,33.0,0.172044007,285047
4940,33.0,0.172316236,285628
4950,33.0,0.172567576,286202
4960,34.0,0.172840032,286776
4970,33.0,0.173087978,287349
4980,32.0,0.173345455,287942
4990,33.0,0.173585886,288521
5000,33.0,0.173825302,289086
