iterations,fitness,time,fevals
970,33.0,0.023009121,47490
980,33.0,0.023226821,47979
990,32.0,0.023446347,48456
1000,33.0,0.023668031,48943
1010,33.0,0.023881611,49414
1020,34.0,0.024099894,49895
1030,34.0,0.024327443,50370
1040,35.0,0.024552727,50857
1050,34.0,0.024782954,51335
1060,34.0,0.025048358,51824
1070,34.0,0.025285704,52307
1080,33.0,0.025646568,52799
1090,34.0,0.026062243,53289
1100,33.0,0.026458347,53772
1110,33.0,0.026879996,54246
1120,36.0,0.02729536,54741
1130,33.0,0.027635319,55232
1140,35.0,0.027932037,55713
1150,34.0,0.028212778,56207
1160,34.0,0.028486629,56696
1170,34.0,0.028828834,57183
1180,34.0,0.029097536,57665
1190,34.0,0.02931067,58143
1200,34.0,0.029559912,58631
1210,34.0,0.029782998,59115
1220,34.0,0.030008807,59590
1230,34.0,0.030242016,60078
1240,34.0,0.030475768,60561
1250,34.0,0.030709781,61053
1260,34.0,0.030946582,61534
1270,34.0,0.031227727,62017
1280,33.0,0.03153434,62508
1290,33.0,0.031814914,63000
1300,34.0,0.032049831,63480
1310,34.0,0.032283788,63963
1320,35.0,0.032521378,64459
1330,34.0,0.032740167,64932
1340,34.0,0.032962042,65419
1350,34.0,0.033236177,65897
1360,34.0,0.03345351,66371
1370,34.0,0.033680627,66847
1380,34.0,0.033931876,67326
1390,34.0,0.034180193,67822
1400,33.0,0.034415555,68312
1410,32.0,0.034645515,68801
1420,30.0,0.034877973,69276
1430,32.0,0.035108528,69760
1440,33.0,0.035355965,70246
1450,32.0,0.035597512,70719
1460,32.0,0.035921708,71199
1470,30.0,0.036212521,71680
1480,32.0,0.036603202,72168
1490,30.0,0.037044424,72647
1500,32.0,0.037487898,73120
1510,33.0,0.037847072,73601
1520,34.0,0.03816289,74071
1530,34.0,0.038440815,74542
1540,34.0,0.038696073,75012
1550,34.0,0.038957186,75502
1560,34.0,0.039312482,75981
1570,32.0,0.039530623,76467
1580,32.0,0.039790808,76945
1590,34.0,0.040027925,77427
1600,33.0,0.040256279,77914
1610,33.0,0.04051179,78403
1620,33.0,0.040743261,78888
1630,34.0,0.040964112,79368
1640,34.0,0.041187004,79855
1650,34.0,0.041389244,80332
1660,33.0,0.041596622,80813
1670,33.0,0.041804947,81294
1680,32.0,0.042017884,81765
1690,32.0,0.042230938,82251
1700,33.0,0.042444506,82747
1710,34.0,0.042660265,83239
1720,35.0,0.042875079,83735
1730,35.0,0.043085241,84221
1740,34.0,0.043307283,84701
1750,34.0,0.043523034,85178
1760,34.0,0.043737949,85663
1770,36.0,0.043960105,86142
1780,36.0,0.044187469,86612
1790,36.0,0.044418804,87104
1800,36.0,0.044642166,87590
1810,36.0,0.044874042,88075
1820,36.0,0.045124824,88543
1830,36.0,0.045426524,89026
1840,35.0,0.045750929,89512
1850,36.0,0.045976997,89993
1860,35.0,0.04632442,90481
1870,36.0,0.046655356,90954
1880,35.0,0.047042776,91443
1890,35.0,0.047427278,91930
1900,35.0,0.047791783,92406
1910,35.0,0.048110198,92913
1920,35.0,0.04837084,93392
1930,36.0,0.048607565,93866
1940,36.0,0.048843966,94347
1950,36.0,0.049079181,94821
1960,36.0,0.049316186,95300
1970,35.0,0.049521462,95786
1980,36.0,0.049729475,96269
1990,36.0,0.049933406,96754
2000,36.0,0.050135836,97237
2010,35.0,0.050340582,97738
2020,36.0,0.050556541,98212
2030,33.0,0.050791158,98694
2040,33.0,0.051025822,99180
2050,33.0,0.051256006,99669
2060,33.0,0.051466119,100146
2070,33.0,0.051677653,100622
2080,33.0,0.051892718,101107
2090,33.0,0.052114744,101584
2100,34.0,0.052341392,102067
2110,34.0,0.052564548,102557
2120,33.0,0.052782352,103039
2130,33.0,0.053003664,103515
2140,32.0,0.053225612,104002
2150,34.0,0.053451474,104485
2160,33.0,0.053673412,104965
2170,32.0,0.053891701,105435
2180,33.0,0.054112021,105925
2190,33.0,0.054328785,106412
2200,33.0,0.054545134,106894
2210,32.0,0.054774733,107382
2220,33.0,0.054999305,107861
2230,33.0,0.055218794,108339
2240,33.0,0.055429333,108825
2250,35.0,0.055642826,109311
2260,33.0,0.055859247,109798
2270,33.0,0.056072108,110279
2280,33.0,0.056279269,110768
2290,32.0,0.056489926,111258
2300,32.0,0.056704626,111737
2310,32.0,0.056915843,112224
2320,33.0,0.057128441,112705
2330,33.0,0.057347218,113185
2340,32.0,0.057584006,113668
2350,33.0,0.057856513,114154
2360,33.0,0.058132872,114626
2370,32.0,0.05837144,115112
2380,33.0,0.05861065,115596
2390,33.0,0.058848148,116083
2400,33.0,0.059080806,116550
2410,34.0,0.059297567,117018
2420,34.0,0.05951186,117508
2430,33.0,0.059728769,118000
2440,33.0,0.059942731,118472
2450,34.0,0.060151532,118960
2460,34.0,0.060354048,119433
2470,34.0,0.060564728,119918
2480,34.0,0.060768136,120404
2490,34.0,0.06097013,120883
2500,35.0,0.061174045,121370
2510,35.0,0.061379964,121841
2520,34.0,0.061583515,122323
2530,36.0,0.061800741,122806
2540,35.0,0.062012079,123281
2550,35.0,0.062231513,123748
2560,36.0,0.062435507,124227
2570,36.0,0.062638237,124696
2580,36.0,0.062841509,125169
2590,36.0,0.063045973,125658
2600,36.0,0.063243453,126140
2610,36.0,0.06344642,126618
2620,36.0,0.063653827,127109
2630,36.0,0.063859745,127598
2640,36.0,0.064056307,128083
2650,36.0,0.064250207,128558
2660,36.0,0.064451527,129038
2670,36.0,0.064649082,129517
2680,36.0,0.064850812,130006
2690,36.0,0.065042706,130482
2700,36.0,0.065237096,130963
2710,36.0,0.065426338,131440
2720,36.0,0.065644229,131932
2730,36.0,0.065857444,132417
2740,36.0,0.066071125,132898
2750,36.0,0.066290523,133381
2760,36.0,0.06657618,133862
2770,36.0,0.066933544,134340
2780,36.0,0.067340309,134817
2790,36.0,0.067767293,135306
2800,36.0,0.068228713,135773
2810,36.0,0.068539511,136258
2820,36.0,0.068829153,136749
2830,36.0,0.069080101,137221
2840,35.0,0.06933488,137704
2850,35.0,0.069603978,138191
2860,36.0,0.069852373,138676
2870,36.0,0.070056433,139159
2880,36.0,0.070255283,139648
2890,36.0,0.070452644,140127
2900,36.0,0.070652948,140610
2910,36.0,0.070850644,141078
2920,36.0,0.071055267,141554
2930,36.0,0.071260459,142035
2940,36.0,0.07148414,142518
2950,36.0,0.07171387,143003
2960,36.0,0.071994557,143484
2970,36.0,0.072265048,143966
2980,36.0,0.072504106,144451
2990,36.0,0.072717612,144930
3000,36.0,0.072948031,145404
3010,35.0,0.073154856,145885
3020,36.0,0.073360286,146358
3030,34.0,0.073563711,146831
3040,34.0,0.073765253,147321
3050,35.0,0.073966143,147810
3060,35.0,0.074165128,148282
3070,34.0,0.074362779,148763
3080,36.0,0.074583868,149244
3090,35.0,0.074776027,149729
3100,35.0,0.074973677,150203
3110,35.0,0.075173145,150681
3120,35.0,0.075378631,151163
3130,36.0,0.075585116,151645
3140,35.0,0.075806224,152131
3150,35.0,0.076020043,152631
3160,35.0,0.076235647,153109
3170,34.0,0.07657376,153597
3180,35.0,0.076798841,154075
3190,34.0,0.077119887,154566
3200,35.0,0.077451768,155055
3210,35.0,0.077781404,155530
3220,35.0,0.078138433,156004
3230,35.0,0.078430417,156481
3240,34.0,0.078693394,156963
3250,34.0,0.078934487,157438
3260,34.0,0.079195254,157914
3270,34.0,0.079438856,158378
3280,34.0,0.079717986,158871
3290,34.0,0.079958997,159348
3300,34.0,0.080177262,159820
3310,35.0,0.080384908,160300
3320,35.0,0.08059997,160783
3330,34.0,0.080813896,161270
3340,36.0,0.081022722,161745
3350,34.0,0.081233782,162218
3360,35.0,0.081453509,162694
3370,34.0,0.081674735,163189
3380,34.0,0.081885187,163671
3390,34.0,0.082105217,164144
3400,34.0,0.082347929,164636
3410,35.0,0.08258981,165120
3420,34.0,0.082839879,165608
3430,34.0,0.083052609,166083
3440,35.0,0.083273612,166558
3450,35.0,0.083494495,167040
3460,35.0,0.083711907,167514
3470,35.0,0.083914737,167993
3480,35.0,0.084116246,168464
3490,35.0,0.084322929,168947
3500,35.0,0.084526675,169426
3510,36.0,0.084752882,169922
3520,36.0,0.084962443,170396
3530,36.0,0.085182675,170882
3540,36.0,0.085422299,171384
3550,36.0,0.085674518,171880
3560,36.0,0.085892301,172356
3570,36.0,0.086122246,172841
3580,36.0,0.086343367,173323
3590,36.0,0.086549617,173831
3600,36.0,0.086820198,174313
3610,36.0,0.087082556,174794
3620,36.0,0.087369632,175286
3630,36.0,0.087678252,175769
3640,36.0,0.088012188,176229
3650,36.0,0.08833396,176702
3660,36.0,0.088621247,177177
3670,36.0,0.088859851,177658
3680,36.0,0.089098044,178128
3690,36.0,0.089334785,178611
3700,36.0,0.089701843,179075
3710,36.0,0.089976971,179552
3720,36.0,0.090203722,180035
3730,36.0,0.090418209,180509
3740,36.0,0.090611552,180992
3750,36.0,0.090804786,181470
3760,36.0,0.090995998,181956
3770,36.0,0.091196163,182437
3780,36.0,0.091390958,182919
3790,36.0,0.091585609,183394
3800,36.0,0.091803044,183884
3810,36.0,0.091997653,184375
3820,36.0,0.09219341,184850
3830,36.0,0.092417226,185331
3840,36.0,0.092620303,185811
3850,36.0,0.09281536,186295
3860,36.0,0.093007359,186767
3870,36.0,0.093198475,187259
3880,36.0,0.093385926,187733
3890,36.0,0.093576725,188200
3900,36.0,0.09392672,188676
3910,36.0,0.094157096,189148
3920,36.0,0.094411439,189639
3930,36.0,0.094681947,190126
3940,36.0,0.094881062,190612
3950,36.0,0.095080079,191083
3960,36.0,0.09527592,191553
3970,36.0,0.095471986,192045
3980,36.0,0.095668265,192521
3990,36.0,0.095877144,193009
4000,36.0,0.096084073,193496
4010,36.0,0.096407758,193975
4020,36.0,0.096644685,194462
4030,36.0,0.096961299,194937
4040,36.0,0.097292124,195408
4050,36.0,0.09761111,195879
4060,36.0,0.09795293,196354
4070,36.0,0.098227731,196834
4080,36.0,0.098481524,197329
4090,36.0,0.09871717,197816
4100,36.0,0.09894228,198308
4110,36.0,0.099162187,198802
4120,36.0,0.099379709,199285
4130,36.0,0.099583637,199768
4140,36.0,0.099788519,200253
4150,36.0,0.099989889,200737
4160,36.0,0.100189872,201219
4170,36.0,0.100397017,201714
4180,36.0,0.100611822,202190
4190,36.0,0.100825772,202673
4200,36.0,0.101023443,203160
4210,36.0,0.101223133,203646
4220,36.0,0.101418748,204128
4230,36.0,0.101614125,204617
4240,36.0,0.101814067,205101
4250,36.0,0.102019253,205590
4260,36.0,0.102224804,206066
4270,36.0,0.102429438,206554
4280,36.0,0.102631904,207031
4290,36.0,0.102829554,207516
4300,36.0,0.103030333,208007
4310,36.0,0.103227668,208503
4320,36.0,0.103422196,208988
4330,35.0,0.10363473,209460
4340,35.0,0.103857676,209934
4350,36.0,0.10406732,210428
4360,35.0,0.104264039,210909
4370,35.0,0.104476778,211389
4380,35.0,0.104728915,211871
4390,36.0,0.104941767,212347
4400,36.0,0.105149933,212838
4410,36.0,0.105365998,213321
4420,36.0,0.105577598,213798
4430,36.0,0.105785804,214272
4440,36.0,0.105993671,214755
4450,36.0,0.106211294,215237
4460,36.0,0.106414871,215707
4470,36.0,0.106613109,216194
4480,36.0,0.1068087,216669
4490,36.0,0.107042498,217158
4500,36.0,0.10732159,217643
4510,36.0,0.107585888,218129
4520,36.0,0.107810666,218618
4530,36.0,0.108011631,219101
4540,35.0,0.10823415,219573
4550,35.0,0.108435383,220060
4560,36.0,0.108638562,220537
4570,36.0,0.108838912,221020
4580,36.0,0.109042885,221503
4590,35.0,0.109245134,221993
4600,36.0,0.10944945,222476
4610,36.0,0.109740966,222969
4620,35.0,0.109944476,223447
4630,35.0,0.110146504,223937
4640,36.0,0.110381311,224424
4650,34.0,0.110600007,224908
4660,35.0,0.110818849,225394
4670,34.0,0.111079363,225877
4680,36.0,0.111283403,226363
4690,34.0,0.111489071,226840
4700,34.0,0.111687731,227324
4710,34.0,0.111892162,227805
4720,34.0,0.112097198,228300
4730,34.0,0.112298132,228790
4740,34.0,0.112497956,229275
4750,34.0,0.11270042,229748
4760,35.0,0.11290397,230225
4770,36.0,0.11313293,230701
4780,34.0,0.113337002,231181
4790,34.0,0.113540853,231668
4800,34.0,0.113747839,232161
4810,35.0,0.113954718,232647
4820,36.0,0.114173231,233129
4830,35.0,0.114389761,233626
4840,35.0,0.114610071,234120
4850,35.0,0.114834644,234612
4860,34.0,0.115054471,235082
4870,36.0,0.115279177,235569
4880,36.0,0.11550277,236053
4890,36.0,0.11572227,236532
4900,36.0,0.115953424,237015
4910,36.0,0.116237284,237502
4920,36.0,0.11656125,237978
4930,36.0,0.116892014,238474
4940,36.0,0.117223019,238964
4950,36.0,0.117585952,239440
4960,36.0,0.117921069,239920
4970,36.0,0.118182934,240399
4980,36.0,0.118426674,240886
4990,36.0,0.118660161,241376
5000,36.0,0.118885051,241861
