iterations,fitness,time,fevals
1190,36.0,0.03474553,75636
1200,36.0,0.035008434,76266
1210,36.0,0.035263783,76890
1220,36.0,0.035521186,77534
1230,36.0,0.035760388,78163
1240,36.0,0.035997246,78790
1250,36.0,0.036230256,79409
1260,36.0,0.036457747,80048
1270,35.0,0.036682282,80676
1280,36.0,0.0369462,81304
1290,36.0,0.037168474,81928
1300,36.0,0.037402595,82551
1310,36.0,0.037713062,83181
1320,36.0,0.037945819,83804
1330,36.0,0.038203274,84432
1340,35.0,0.03845602,85067
1350,36.0,0.038717339,85695
1360,35.0,0.038967321,86316
1370,35.0,0.039220894,86945
1380,35.0,0.039487399,87580
1390,36.0,0.039795317,88217
1400,35.0,0.040110863,88856
1410,35.0,0.040404506,89498
1420,35.0,0.04064673,90140
1430,35.0,0.040888689,90768
1440,36.0,0.04112949,91402
1450,35.0,0.041366293,92047
1460,35.0,0.041608252,92668
1470,36.0,0.041845042,93300
1480,36.0,0.042080948,93929
1490,35.0,0.042330568,94561
1500,36.0,0.042578692,95200
1510,36.0,0.04283359,95827
1520,36.0,0.043075798,96466
1530,36.0,0.043319273,97109
1540,36.0,0.043563524,97752
1550,36.0,0.043796539,98381
1560,35.0,0.044024878,99010
1570,36.0,0.044265344,99634
1580,36.0,0.04450703,100266
1590,36.0,0.044751788,100891
1600,35.0,0.044999261,101516
1610,35.0,0.045242363,102138
1620,35.0,0.045488428,102773
1630,35.0,0.045730582,103393
1640,36.0,0.046026038,104019
1650,36.0,0.046288852,104647
1660,36.0,0.046531606,105265
1670,36.0,0.046780773,105892
1680,36.0,0.047004247,106535
1690,36.0,0.04722484,107171
1700,36.0,0.047449843,107803
1710,36.0,0.047691526,108436
1720,36.0,0.047915665,109063
1730,36.0,0.048155507,109700
1740,36.0,0.048392135,110325
1750,36.0,0.048656869,110960
1760,36.0,0.048927697,111577
1770,35.0,0.049227158,112215
1780,35.0,0.049474585,112843
1790,35.0,0.049906649,113475
1800,34.0,0.050254117,114107
1810,35.0,0.050707326,114733
1820,35.0,0.051129471,115371
1830,35.0,0.051569374,116006
1840,35.0,0.051869184,116633
1850,34.0,0.052159207,117266
1860,34.0,0.05242912,117897
1870,34.0,0.052708509,118524
1880,34.0,0.052993907,119145
1890,34.0,0.053285646,119785
1900,35.0,0.053541669,120422
1910,35.0,0.053798003,121054
1920,34.0,0.054068363,121689
1930,35.0,0.054324737,122311
1940,35.0,0.054581973,122950
1950,35.0,0.054869017,123584
1960,34.0,0.055107535,124205
1970,34.0,0.055361831,124836
1980,34.0,0.055656243,125473
1990,35.0,0.055938843,126099
2000,34.0,0.056172969,126731
2010,35.0,0.056402992,127357
2020,35.0,0.056647769,127984
2030,35.0,0.05689854,128607
2040,35.0,0.057151526,129242
2050,35.0,0.057405193,129883
2060,34.0,0.057652751,130525
2070,35.0,0.05791624,131158
2080,34.0,0.058173484,131802
2090,34.0,0.058434698,132442
2100,33.0,0.058684575,133081
2110,34.0,0.058941269,133712
2120,34.0,0.059198339,134339
2130,35.0,0.059452887,134956
2140,34.0,0.059703629,135573
2150,34.0,0.059975488,136211
2160,35.0,0.060243859,136834
2170,35.0,0.060531526,137459
2180,35.0,0.060840487,138085
2190,35.0,0.061186667,138731
2200,36.0,0.061561711,139365
2210,35.0,0.061949818,139996
2220,36.0,0.062365831,140624
2230,36.0,0.062726134,141252
2240,36.0,0.063087053,141886
2250,36.0,0.063415367,142523
2260,35.0,0.063697172,143150
2270,35.0,0.063975526,143776
2280,36.0,0.064288031,144421
2290,36.0,0.064518281,145066
2300,36.0,0.064753438,145696
2310,36.0,0.065008096,146330
2320,36.0,0.065265498,146962
2330,36.0,0.065524281,147596
2340,36.0,0.065776702,148226
2350,36.0,0.066015693,148860
2360,36.0,0.066258431,149491
2370,36.0,0.066496534,150116
2380,36.0,0.066768404,150736
2390,36.0,0.067088408,151376
2400,36.0,0.067416186,152005
2410,36.0,0.067672782,152635
2420,36.0,0.067906165,153270
2430,35.0,0.068139957,153902
2440,36.0,0.068376681,154544
2450,36.0,0.068632425,155180
2460,36.0,0.068888543,155818
2470,36.0,0.069149155,156448
2480,36.0,0.069447221,157092
2490,35.0,0.069706323,157716
2500,36.0,0.069947906,158350
2510,36.0,0.07018874,158978
2520,36.0,0.070421917,159594
2530,36.0,0.070690141,160219
2540,36.0,0.070947429,160851
2550,35.0,0.07120602,161489
2560,35.0,0.071458104,162108
2570,35.0,0.071722461,162756
2580,36.0,0.072028658,163395
2590,35.0,0.072372234,164029
2600,36.0,0.072753853,164649
2610,35.0,0.073110554,165282
2620,36.0,0.073473744,165910
2630,35.0,0.073750376,166541
2640,35.0,0.074040818,167169
2650,35.0,0.074300496,167784
2660,35.0,0.074559911,168421
2670,35.0,0.074810887,169055
2680,35.0,0.075084889,169681
2690,35.0,0.075372117,170311
2700,35.0,0.075621914,170947
2710,35.0,0.075880099,171568
2720,35.0,0.076200422,172214
2730,35.0,0.076473374,172841
2740,35.0,0.076711162,173468
2750,35.0,0.076943504,174114
2760,35.0,0.077177009,174751
2770,35.0,0.077409761,175386
2780,35.0,0.0776721,176007
2790,35.0,0.077923283,176638
2800,34.0,0.078166309,177262
2810,35.0,0.078409152,177891
2820,35.0,0.078643536,178508
2830,35.0,0.078884184,179135
2840,36.0,0.079114128,179768
2850,36.0,0.079354765,180400
2860,35.0,0.079597888,181031
2870,36.0,0.079845956,181667
2880,36.0,0.080120079,182305
2890,35.0,0.080376823,182937
2900,36.0,0.08062659,183574
2910,35.0,0.080868748,184209
2920,35.0,0.081099853,184843
2930,35.0,0.081340011,185481
2940,36.0,0.081576524,186113
2950,35.0,0.081817441,186752
2960,36.0,0.08207422,187378
2970,35.0,0.082336719,188012
2980,36.0,0.08261302,188642
2990,36.0,0.082904597,189279
3000,36.0,0.083223421,189907
3010,36.0,0.083526131,190530
3020,36.0,0.083789819,191148
3030,36.0,0.084054995,191769
3040,36.0,0.084327727,192415
3050,36.0,0.084587511,193047
3060,36.0,0.084841133,193680
3070,36.0,0.085078053,194313
3080,36.0,0.085318202,194956
3090,36.0,0.085569148,195590
3100,36.0,0.08581908,196224
3110,36.0,0.086072796,196859
3120,36.0,0.086322892,197489
3130,36.0,0.086576349,198114
3140,36.0,0.08682537,198750
3150,36.0,0.087075731,199389
3160,36.0,0.087321856,200016
3170,36.0,0.087571795,200638
3180,35.0,0.087829617,201262
3190,36.0,0.088090093,201886
3200,35.0,0.08837042,202510
3210,35.0,0.088654521,203139
3220,35.0,0.088935355,203775
3230,34.0,0.089196556,204412
3240,34.0,0.089458596,205044
3250,35.0,0.089718838,205682
3260,34.0,0.089975715,206318
3270,35.0,0.090228053,206967
3280,35.0,0.090470404,207585
3290,35.0,0.090739766,208211
3300,35.0,0.090996844,208856
3310,34.0,0.091263465,209497
3320,35.0,0.091544627,210125
3330,34.0,0.091839859,210747
3340,34.0,0.092126196,211365
3350,34.0,0.092434479,212002
3360,34.0,0.092732263,212633
3370,34.0,0.093024236,213259
3380,34.0,0.093277301,213883
3390,34.0,0.093551889,214507
3400,35.0,0.093862016,215133
3410,34.0,0.094174637,215775
3420,33.0,0.094509925,216396
3430,33.0,0.094860527,217023
3440,34.0,0.095221395,217653
3450,33.0,0.095513908,218281
3460,34.0,0.095814109,218915
3470,34.0,0.096114702,219539
3480,33.0,0.096417817,220170
3490,34.0,0.09676683,220808
3500,34.0,0.097157071,221433
3510,33.0,0.097528032,222059
3520,33.0,0.097988172,222696
3530,33.0,0.098506683,223320
3540,34.0,0.098879539,223947
3550,33.0,0.099179916,224577
3560,34.0,0.099491591,225202
3570,34.0,0.09978774,225831
3580,33.0,0.10012069,226465
3590,33.0,0.100435984,227089
3600,33.0,0.100735695,227719
3610,34.0,0.101010213,228340
3620,33.0,0.101277293,228970
3630,34.0,0.101554413,229608
3640,33.0,0.101825475,230243
3650,34.0,0.102098899,230868
3660,35.0,0.102371276,231492
3670,35.0,0.102658356,232123
3680,35.0,0.102957975,232746
3690,35.0,0.103279698,233373
3700,35.0,0.103612868,234006
3710,34.0,0.1039041,234643
3720,34.0,0.104184668,235278
3730,34.0,0.104473886,235895
3740,34.0,0.104746053,236507
3750,34.0,0.105117157,237132
3760,34.0,0.105458722,237750
3770,34.0,0.105891654,238380
3780,34.0,0.106411259,239015
3790,34.0,0.106818915,239652
3800,34.0,0.107153258,240280
3810,34.0,0.107484996,240904
3820,34.0,0.107799899,241537
3830,34.0,0.108103085,242165
3840,33.0,0.108395688,242791
3850,33.0,0.108700764,243428
3860,33.0,0.108970318,244057
3870,32.0,0.109243569,244674
3880,34.0,0.109520043,245303
3890,32.0,0.109804017,245932
3900,34.0,0.110093021,246570
3910,33.0,0.110384695,247207
3920,34.0,0.110663556,247843
3930,33.0,0.110939615,248469
3940,32.0,0.111222836,249104
3950,33.0,0.111506618,249721
3960,31.0,0.11181425,250356
3970,31.0,0.11216025,250991
3980,32.0,0.112542964,251616
3990,33.0,0.112902628,252243
4000,31.0,0.113195595,252885
4010,32.0,0.113483227,253510
4020,33.0,0.113765545,254148
4030,33.0,0.114049002,254782
4040,33.0,0.114355754,255410
4050,33.0,0.114637088,256032
4060,36.0,0.114934178,256663
4070,33.0,0.115230393,257290
4080,33.0,0.115549954,257920
4090,34.0,0.115849756,258529
4100,33.0,0.116169365,259162
4110,34.0,0.116477923,259803
4120,33.0,0.116825159,260437
4130,34.0,0.117232214,261065
4140,32.0,0.117635186,261687
4150,32.0,0.11805518,262319
4160,33.0,0.118437694,262946
4170,33.0,0.118769899,263566
4180,32.0,0.119072553,264199
4190,33.0,0.119371824,264839
4200,32.0,0.119671949,265474
4210,33.0,0.119971943,266122
4220,33.0,0.120256118,266755
4230,32.0,0.12055132,267381
4240,32.0,0.120830245,268024
4250,32.0,0.121133598,268645
4260,32.0,0.121401861,269274
4270,33.0,0.121684618,269914
4280,32.0,0.121960762,270540
4290,34.0,0.122247498,271162
4300,34.0,0.122519202,271792
4310,33.0,0.1227846,272413
4320,33.0,0.12305832,273045
4330,33.0,0.123330091,273671
4340,33.0,0.123613502,274297
4350,33.0,0.123938944,274916
4360,33.0,0.124243311,275537
4370,33.0,0.124541881,276154
4380,34.0,0.124810284,276784
4390,33.0,0.125095794,277436
4400,33.0,0.125381835,278074
4410,34.0,0.125699371,278709
4420,35.0,0.12599999,279346
4430,33.0,0.126386407,279973
4440,33.0,0.126774733,280598
4450,33.0,0.127047975,281221
4460,33.0,0.127342068,281848
4470,34.0,0.127722878,282479
4480,34.0,0.128163889,283104
4490,34.0,0.128706075,283737
4500,34.0,0.129192958,284364
4510,34.0,0.129648663,285006
4520,35.0,0.1300027,285636
4530,34.0,0.130343464,286275
4540,35.0,0.13067724,286918
4550,35.0,0.131013499,287556
4560,35.0,0.131362055,288186
4570,35.0,0.131646747,288830
4580,35.0,0.131968002,289464
4590,34.0,0.1322693,290098
4600,35.0,0.132566377,290727
4610,35.0,0.132858937,291349
4620,34.0,0.133153408,291975
4630,34.0,0.133451335,292602
4640,34.0,0.133754509,293231
4650,34.0,0.134059822,293869
4660,33.0,0.134362329,294506
4670,32.0,0.134662528,295130
4680,33.0,0.134991723,295762
4690,33.0,0.135296468,296398
4700,32.0,0.135631677,297042
4710,33.0,0.135920493,297670
4720,33.0,0.13620796,298307
4730,34.0,0.136484226,298944
4740,33.0,0.136764678,299568
4750,35.0,0.137037977,300203
4760,35.0,0.137322355,300812
4770,36.0,0.13760805,301446
4780,36.0,0.137874455,302070
4790,35.0,0.138138465,302712
4800,35.0,0.138420373,303338
4810,35.0,0.138713193,303974
4820,35.0,0.139047321,304609
4830,35.0,0.149955052,305252
4840,35.0,0.150254222,305884
4850,36.0,0.150507996,306520
4860,35.0,0.150761117,307153
4870,35.0,0.151029173,307780
4880,35.0,0.151277277,308417
4890,36.0,0.151520706,309054
4900,36.0,0.151768758,309703
4910,35.0,0.152051572,310339
4920,35.0,0.15230277,310975
4930,35.0,0.152558807,311612
4940,35.0,0.152808118,312230
4950,35.0,0.15306135,312857
4960,32.0,0.153328107,313491
4970,36.0,0.153591025,314121
4980,36.0,0.153857356,314745
4990,36.0,0.154132227,315377
5000,36.0,0.154379628,316017
