iterations,fitness,time,fevals
4060,35.0,0.098118711,223167
4070,35.0,0.098310035,223708
4080,35.0,0.098501477,224258
4090,35.0,0.098693517,224812
4100,35.0,0.098885155,225357
4110,35.0,0.099105199,225907
4120,35.0,0.099307407,226450
4130,35.0,0.099515424,226993
4140,35.0,0.099734574,227537
4150,35.0,0.099930381,228086
4160,35.0,0.100142448,228639
4170,35.0,0.100351378,229178
4180,35.0,0.100640474,229730
4190,35.0,0.100923441,230278
4200,35.0,0.101227746,230832
4210,36.0,0.101532137,231379
4220,35.0,0.101855972,231927
4230,35.0,0.102167111,232477
4240,35.0,0.102528513,233017
4250,35.0,0.102783916,233576
4260,35.0,0.103040014,234125
4270,35.0,0.103259998,234672
4280,35.0,0.103476219,235215
4290,35.0,0.103691427,235770
4300,35.0,0.103899426,236316
4310,35.0,0.104104936,236861
4320,35.0,0.104306951,237404
4330,35.0,0.104501797,237954
4340,35.0,0.104728472,238502
4350,35.0,0.104925589,239055
4360,35.0,0.105122011,239606
4370,35.0,0.105343092,240154
4380,35.0,0.105546092,240715
4390,35.0,0.105806173,241261
4400,35.0,0.106018326,241804
4410,35.0,0.106266822,242351
4420,36.0,0.106470771,242893
4430,35.0,0.106687434,243438
4440,35.0,0.106904123,243992
4450,35.0,0.107123118,244543
4460,35.0,0.107344476,245092
4470,35.0,0.107575192,245649
4480,35.0,0.107770352,246197
4490,35.0,0.107963101,246749
4500,35.0,0.108157754,247299
4510,35.0,0.108379366,247852
4520,35.0,0.108587133,248400
4530,35.0,0.10884195,248943
4540,35.0,0.109059889,249490
4550,35.0,0.109306662,250034
4560,36.0,0.109573104,250585
4570,36.0,0.109860922,251123
4580,36.0,0.110078272,251673
4590,36.0,0.110295575,252213
4600,36.0,0.110524622,252757
4610,36.0,0.110738292,253308
4620,36.0,0.110950824,253861
4630,36.0,0.111255215,254405
4640,36.0,0.111521857,254953
4650,36.0,0.111820349,255503
4660,36.0,0.112177944,256055
4670,36.0,0.112498211,256603
4680,36.0,0.112843244,257147
4690,36.0,0.113111318,257690
4700,36.0,0.113355554,258245
4710,36.0,0.113572355,258791
4720,36.0,0.113790815,259336
4730,36.0,0.114004325,259885
4740,36.0,0.114214065,260444
4750,36.0,0.114439772,260989
4760,36.0,0.11463289,261531
4770,36.0,0.114848455,262075
4780,36.0,0.115037467,262621
4790,36.0,0.115251385,263157
4800,36.0,0.115447331,263707
4810,36.0,0.115638895,264263
4820,36.0,0.115829754,264817
4830,36.0,0.116021747,265366
4840,36.0,0.116211207,265914
4850,36.0,0.116410521,266451
4860,36.0,0.116599131,266997
4870,36.0,0.116784333,267553
4880,36.0,0.1169712,268095
4890,36.0,0.117188024,268640
4900,36.0,0.117392541,269185
4910,36.0,0.117599479,269740
4920,36.0,0.117804812,270297
4930,36.0,0.117995216,270849
4940,36.0,0.118188342,271397
4950,36.0,0.118375873,271948
4960,36.0,0.118563245,272503
4970,36.0,0.118749713,273045
4980,36.0,0.118936122,273581
4990,36.0,0.119123225,274134
5000,36.0,0.11934395,274681
