iterations,fitness,time,fevals
1800,32.0,0.586794994,199000
1810,31.0,0.590005699,200100
1820,32.0,0.593060665,201200
1830,31.0,0.595948635,202300
1840,32.0,0.599162971,203400
1850,32.0,0.602112878,204500
1860,31.0,0.605334831,205600
1870,32.0,0.608426438,206700
1880,31.0,0.61163368,207800
1890,31.0,0.615013437,208900
1900,32.0,0.618776087,210000
1910,31.0,0.62217493,211100
1920,32.0,0.625367749,212200
1930,31.0,0.628187073,213300
1940,32.0,0.631190496,214400
1950,32.0,0.634561286,215500
1960,31.0,0.637910104,216600
1970,31.0,0.641436578,217700
1980,31.0,0.644405528,218800
1990,31.0,0.647278762,219900
2000,31.0,0.650435473,221000
2010,32.0,0.653757616,222100
2020,32.0,0.656681783,223200
2030,31.0,0.659463907,224300
2040,31.0,0.662282235,225400
2050,31.0,0.665873628,226500
2060,31.0,0.668975229,227600
2070,31.0,0.672217842,228700
2080,32.0,0.675069121,229800
2090,31.0,0.677929774,230900
2100,31.0,0.680897845,232000
2110,32.0,0.683817763,233100
2120,31.0,0.686953575,234200
2130,31.0,0.690205529,235300
2140,31.0,0.693527833,236400
2150,31.0,0.696633937,237500
2160,31.0,0.699495674,238600
2170,31.0,0.7024238,239700
2180,33.0,0.705265414,240800
2190,31.0,0.708216625,241900
2200,31.0,0.711348833,243000
2210,31.0,0.71441082,244100
2220,32.0,0.717289626,245200
2230,31.0,0.72031464,246300
2240,32.0,0.723373638,247400
2250,31.0,0.726478694,248500
2260,31.0,0.729616299,249600
2270,31.0,0.732663129,250700
2280,31.0,0.735729249,251800
2290,31.0,0.738812637,252900
2300,32.0,0.741765763,254000
2310,32.0,0.744718897,255100
2320,31.0,0.747837472,256200
2330,32.0,0.75119703,257300
2340,31.0,0.755201237,258400
2350,31.0,0.758037711,259500
2360,31.0,0.760982659,260600
2370,31.0,0.763759792,261700
2380,31.0,0.766595202,262800
2390,31.0,0.770133256,263900
2400,32.0,0.772959423,265000
2410,31.0,0.775896376,266100
2420,31.0,0.778743007,267200
2430,31.0,0.781693672,268300
2440,32.0,0.784956228,269400
2450,31.0,0.787843524,270500
2460,31.0,0.790733425,271600
2470,31.0,0.794062994,272700
2480,32.0,0.796989148,273800
2490,31.0,0.799969668,274900
2500,31.0,0.802984323,276000
2510,31.0,0.805930956,277100
2520,32.0,0.808765453,278200
2530,31.0,0.811937627,279300
2540,31.0,0.815969171,280400
2550,31.0,0.818913233,281500
2560,31.0,0.821831198,282600
2570,33.0,0.824568795,283700
2580,31.0,0.827606022,284800
2590,31.0,0.830351676,285900
2600,31.0,0.833415444,287000
2610,31.0,0.836214052,288100
2620,32.0,0.839244719,289200
2630,31.0,0.842097216,290300
2640,32.0,0.84540803,291400
2650,32.0,0.848257093,292500
2660,31.0,0.851152295,293600
2670,31.0,0.854228277,294700
2680,31.0,0.857268333,295800
2690,31.0,0.860291389,296900
2700,32.0,0.863079479,298000
2710,32.0,0.865885615,299100
2720,31.0,0.868821047,300200
2730,31.0,0.872033705,301300
2740,31.0,0.875321542,302400
2750,32.0,0.878408977,303500
2760,32.0,0.881275419,304600
2770,32.0,0.884346079,305700
2780,31.0,0.887320117,306800
2790,31.0,0.890359281,307900
2800,31.0,0.893292605,309000
2810,31.0,0.896346111,310100
2820,31.0,0.899847771,311200
2830,31.0,0.903060779,312300
2840,32.0,0.906185731,313400
2850,31.0,0.909495242,314500
2860,31.0,0.912915042,315600
2870,31.0,0.916200796,316700
2880,31.0,0.919413322,317800
2890,31.0,0.9225221,318900
2900,32.0,0.925922398,320000
2910,32.0,0.929230201,321100
2920,33.0,0.93235512,322200
2930,31.0,0.936547171,323300
2940,31.0,0.940042802,324400
2950,33.0,0.943896282,325500
2960,31.0,0.946818001,326600
2970,31.0,0.950491902,327700
2980,32.0,0.953478501,328800
2990,32.0,0.95674643,329900
3000,32.0,0.95994313,331000
3010,32.0,0.962950091,332100
3020,32.0,0.965988463,333200
3030,31.0,0.968876106,334300
3040,31.0,0.971987354,335400
3050,32.0,0.975111202,336500
3060,32.0,0.978332998,337600
3070,32.0,0.981320088,338700
3080,33.0,0.984540778,339800
3090,31.0,0.987492267,340900
3100,31.0,0.990344383,342000
3110,31.0,0.993394749,343100
3120,32.0,0.99661528,344200
3130,32.0,1.000184343,345300
3140,31.0,1.003279523,346400
3150,31.0,1.006256646,347500
3160,32.0,1.009512172,348600
3170,32.0,1.01392823,349700
3180,32.0,1.017389378,350800
3190,31.0,1.02041141,351900
3200,31.0,1.023643345,353000
3210,32.0,1.027046046,354100
3220,31.0,1.031548802,355200
3230,32.0,1.03470322,356300
3240,32.0,1.038861218,357400
3250,31.0,1.042026383,358500
3260,32.0,1.044956207,359600
3270,31.0,1.047850399,360700
3280,31.0,1.050918848,361800
3290,31.0,1.053971212,362900
3300,31.0,1.056813812,364000
3310,31.0,1.059677204,365100
3320,31.0,1.06245753,366200
3330,31.0,1.06535315,367300
3340,31.0,1.068700747,368400
3350,31.0,1.071676007,369500
3360,32.0,1.074490971,370600
3370,32.0,1.077429522,371700
3380,33.0,1.08033682,372800
3390,32.0,1.083552812,373900
3400,32.0,1.086466648,375000
3410,31.0,1.089680832,376100
3420,32.0,1.092877277,377200
3430,31.0,1.095761248,378300
3440,31.0,1.098781451,379400
3450,32.0,1.101746302,380500
3460,31.0,1.104722962,381600
3470,32.0,1.107925476,382700
3480,31.0,1.111186489,383800
3490,32.0,1.114226009,384900
3500,32.0,1.117122186,386000
3510,31.0,1.120106716,387100
3520,31.0,1.122982319,388200
3530,31.0,1.125768504,389300
3540,31.0,1.12889118,390400
3550,31.0,1.131807972,391500
3560,31.0,1.134853244,392600
3570,32.0,1.137707611,393700
3580,31.0,1.140631355,394800
3590,31.0,1.14364832,395900
3600,31.0,1.146508424,397000
3610,32.0,1.149524865,398100
3620,32.0,1.152444197,399200
3630,31.0,1.156280315,400300
3640,31.0,1.159457461,401400
3650,33.0,1.162246004,402500
3660,31.0,1.165128519,403600
3670,31.0,1.167959151,404700
3680,31.0,1.170878567,405800
3690,31.0,1.174342147,406900
3700,31.0,1.177191858,408000
3710,31.0,1.180047851,409100
3720,32.0,1.18295069,410200
3730,31.0,1.186014626,411300
3740,31.0,1.189234622,412400
3750,32.0,1.192332328,413500
3760,32.0,1.195751263,414600
3770,31.0,1.198733861,415700
3780,31.0,1.202040996,416800
3790,31.0,1.204942336,417900
3800,31.0,1.207962861,419000
3810,31.0,1.21096335,420100
3820,31.0,1.214260115,421200
3830,31.0,1.217647782,422300
3840,32.0,1.220587953,423400
3850,31.0,1.223493288,424500
3860,31.0,1.226398296,425600
3870,31.0,1.22947575,426700
3880,31.0,1.232741763,427800
3890,32.0,1.235642842,428900
3900,32.0,1.238560352,430000
3910,32.0,1.241318723,431100
3920,31.0,1.244307261,432200
3930,31.0,1.247468399,433300
3940,32.0,1.250556227,434400
3950,32.0,1.253623762,435500
3960,32.0,1.256850581,436600
3970,32.0,1.260151074,437700
3980,31.0,1.263165723,438800
3990,31.0,1.265984092,439900
4000,32.0,1.268985823,441000
4010,33.0,1.272062119,442100
4020,31.0,1.2752711,443200
4030,31.0,1.278286072,444300
4040,31.0,1.281118357,445400
4050,31.0,1.284079612,446500
4060,31.0,1.287086752,447600
4070,31.0,1.290024962,448700
4080,31.0,1.292862562,449800
4090,31.0,1.296278431,450900
4100,32.0,1.299164655,452000
4110,31.0,1.302125693,453100
4120,31.0,1.305042654,454200
4130,31.0,1.307951373,455300
4140,32.0,1.311125795,456400
4150,31.0,1.315078899,457500
4160,31.0,1.318498077,458600
4170,31.0,1.321902796,459700
4180,31.0,1.324656009,460800
4190,31.0,1.327679675,461900
4200,32.0,1.330735259,463000
4210,31.0,1.333792157,464100
4220,31.0,1.337325112,465200
4230,31.0,1.34031768,466300
4240,32.0,1.343479233,467400
4250,32.0,1.346601041,468500
4260,32.0,1.349483123,469600
4270,32.0,1.352677221,470700
4280,31.0,1.35573795,471800
4290,31.0,1.358932952,472900
4300,32.0,1.361913865,474000
4310,32.0,1.364965363,475100
4320,33.0,1.367956717,476200
4330,32.0,1.370862381,477300
4340,32.0,1.37387534,478400
4350,31.0,1.3771748,479500
4360,31.0,1.380108347,480600
4370,32.0,1.383075438,481700
4380,31.0,1.386249304,482800
4390,32.0,1.389270179,483900
4400,31.0,1.392221899,485000
4410,32.0,1.3956978,486100
4420,31.0,1.399242223,487200
4430,31.0,1.402158731,488300
4440,31.0,1.405059981,489400
4450,32.0,1.407983467,490500
4460,32.0,1.410986784,491600
4470,31.0,1.414149553,492700
4480,31.0,1.417246527,493800
4490,31.0,1.420148507,494900
4500,31.0,1.423013459,496000
4510,31.0,1.426368804,497100
4520,31.0,1.429760161,498200
4530,32.0,1.43308996,499300
4540,32.0,1.436332046,500400
4550,32.0,1.43999829,501500
4560,31.0,1.443649478,502600
4570,31.0,1.446659526,503700
4580,31.0,1.449516017,504800
4590,31.0,1.452401065,505900
4600,31.0,1.455501336,507000
4610,31.0,1.458737747,508100
4620,32.0,1.461622983,509200
4630,32.0,1.464490449,510300
4640,31.0,1.467532757,511400
4650,32.0,1.470759368,512500
4660,32.0,1.473690715,513600
4670,31.0,1.47684689,514700
4680,31.0,1.479722514,515800
4690,32.0,1.482671876,516900
4700,32.0,1.48584051,518000
4710,31.0,1.48873714,519100
4720,31.0,1.49201699,520200
4730,32.0,1.495316137,521300
4740,32.0,1.498392247,522400
4750,32.0,1.501453274,523500
4760,32.0,1.504195497,524600
4770,32.0,1.507360666,525700
4780,33.0,1.510124528,526800
4790,33.0,1.51319476,527900
4800,32.0,1.516705842,529000
4810,32.0,1.519669479,530100
4820,33.0,1.522596877,531200
4830,33.0,1.525425561,532300
4840,32.0,1.528665187,533400
4850,33.0,1.531512904,534500
4860,32.0,1.534672236,535600
4870,32.0,1.537684091,536700
4880,32.0,1.540534257,537800
4890,32.0,1.543424467,538900
4900,34.0,1.546289141,540000
4910,32.0,1.549185874,541100
4920,32.0,1.55227317,542200
4930,33.0,1.555444649,543300
4940,32.0,1.561628057,544400
4950,33.0,1.564615715,545500
4960,33.0,1.567438833,546600
4970,33.0,1.570985536,547700
4980,32.0,1.574222545,548800
4990,33.0,1.577259574,549900
5000,32.0,1.580285101,551000
