iterations,fitness,time,fevals
3600,36.0,0.060702333,67201
3610,36.0,0.060878987,67389
3620,36.0,0.061040775,67579
3630,36.0,0.061202756,67761
3640,36.0,0.061408423,67946
3650,36.0,0.061547192,68132
3660,36.0,0.061687326,68321
3670,36.0,0.061827397,68500
3680,36.0,0.061967232,68688
3690,36.0,0.062105786,68875
3700,36.0,0.062245708,69057
3710,36.0,0.062404169,69247
3720,36.0,0.062558814,69436
3730,36.0,0.062748313,69623
3740,36.0,0.06294605,69811
3750,36.0,0.063210612,69996
3760,36.0,0.063472197,70184
3770,36.0,0.063623437,70369
3780,36.0,0.063770689,70560
3790,36.0,0.063919557,70751
3800,36.0,0.06407587,70937
3810,36.0,0.064239026,71123
3820,36.0,0.064401755,71310
3830,36.0,0.064564328,71491
3840,36.0,0.064728633,71681
3850,36.0,0.064876955,71866
3860,36.0,0.065028227,72057
3870,36.0,0.065179024,72243
3880,36.0,0.065330219,72430
3890,36.0,0.065480926,72615
3900,36.0,0.065624704,72796
3910,36.0,0.065766611,72980
3920,36.0,0.065910175,73162
3930,36.0,0.066054496,73345
3940,36.0,0.066205243,73534
3950,36.0,0.066357188,73721
3960,36.0,0.066652983,73906
3970,36.0,0.066895153,74088
3980,36.0,0.067171407,74281
3990,36.0,0.067476431,74467
4000,36.0,0.067749461,74652
4010,36.0,0.068036213,74837
4020,36.0,0.068272003,75019
4030,36.0,0.068479434,75202
4040,36.0,0.068694826,75395
4050,36.0,0.068877836,75580
4060,36.0,0.069049589,75767
4070,36.0,0.069218652,75952
4080,36.0,0.069398311,76139
4090,36.0,0.069553898,76325
4100,36.0,0.069697459,76512
4110,36.0,0.069838802,76699
4120,36.0,0.069980007,76887
4130,36.0,0.070120589,77072
4140,36.0,0.070263076,77262
4150,36.0,0.070405364,77451
4160,36.0,0.070546801,77643
4170,36.0,0.07068846,77826
4180,36.0,0.070829498,78009
4190,36.0,0.07097066,78192
4200,36.0,0.071127679,78379
4210,36.0,0.07127688,78563
4220,36.0,0.07142588,78747
4230,36.0,0.071574599,78932
4240,36.0,0.071726138,79112
4250,36.0,0.071866027,79297
4260,36.0,0.072006049,79482
4270,36.0,0.072145746,79665
4280,36.0,0.072285585,79850
4290,36.0,0.072424359,80040
4300,36.0,0.072564772,80222
4310,36.0,0.072704575,80406
4320,36.0,0.072845499,80591
4330,36.0,0.07298721,80769
4340,36.0,0.073130667,80957
4350,36.0,0.073270486,81138
4360,36.0,0.073412875,81317
4370,36.0,0.073576065,81500
4380,36.0,0.073718161,81686
4390,36.0,0.073860434,81872
4400,36.0,0.07401957,82060
4410,36.0,0.074237157,82251
4420,36.0,0.074423368,82430
4430,36.0,0.074583897,82617
4440,36.0,0.07476695,82798
4450,36.0,0.074952517,82986
4460,36.0,0.075194961,83176
4470,36.0,0.07542101,83364
4480,36.0,0.07565179,83550
4490,36.0,0.075881264,83732
4500,36.0,0.076136396,83918
4510,36.0,0.076413482,84106
4520,36.0,0.076695664,84290
4530,36.0,0.07697224,84469
4540,36.0,0.077238422,84656
4550,36.0,0.077463719,84841
4560,36.0,0.077665082,85026
4570,36.0,0.077859369,85213
4580,36.0,0.078036978,85391
4590,36.0,0.078211376,85574
4600,36.0,0.078381189,85761
4610,36.0,0.078536622,85949
4620,36.0,0.078679055,86133
4630,36.0,0.078820423,86317
4640,36.0,0.078960614,86499
4650,36.0,0.0791018,86688
4660,36.0,0.079242229,86874
4670,36.0,0.07938232,87062
4680,36.0,0.079522164,87244
4690,36.0,0.079662916,87433
4700,36.0,0.079803404,87619
4710,36.0,0.079944658,87805
4720,36.0,0.08009349,87990
4730,36.0,0.080241571,88177
4740,36.0,0.08038918,88369
4750,36.0,0.080537512,88559
4760,36.0,0.080677097,88745
4770,36.0,0.080817955,88929
4780,36.0,0.08096113,89116
4790,36.0,0.081101782,89297
4800,36.0,0.081241832,89485
4810,36.0,0.081382233,89666
4820,36.0,0.081522737,89853
4830,35.0,0.081663781,90039
4840,35.0,0.081809319,90226
4850,36.0,0.081952013,90415
4860,36.0,0.082102954,90600
4870,36.0,0.08224411,90780
4880,36.0,0.082386062,90966
4890,35.0,0.082529066,91152
4900,35.0,0.082672097,91340
4910,36.0,0.082813275,91529
4920,36.0,0.082954618,91718
4930,36.0,0.083111986,91899
4940,36.0,0.083263244,92089
4950,36.0,0.083416261,92276
4960,36.0,0.08356966,92461
4970,36.0,0.083713879,92652
4980,36.0,0.083860657,92838
4990,36.0,0.084012173,93025
5000,36.0,0.084155861,93211
