iterations,fitness,time,fevals
1390,30.0,0.656862494,153900
1400,30.0,0.660189799,155000
1410,30.0,0.663355168,156100
1420,30.0,0.667281442,157200
1430,30.0,0.670635626,158300
1440,30.0,0.673575738,159400
1450,30.0,0.67679651,160500
1460,30.0,0.680412133,161600
1470,30.0,0.683868335,162700
1480,30.0,0.686987498,163800
1490,30.0,0.690047368,164900
1500,30.0,0.692966099,166000
1510,30.0,0.695889305,167100
1520,30.0,0.698808161,168200
1530,30.0,0.701789921,169300
1540,30.0,0.704595954,170400
1550,30.0,0.707565377,171500
1560,30.0,0.71181494,172600
1570,30.0,0.714938104,173700
1580,30.0,0.71795815,174800
1590,30.0,0.72127326,175900
1600,30.0,0.724635431,177000
1610,30.0,0.728269445,178100
1620,30.0,0.731290893,179200
1630,30.0,0.73422679,180300
1640,30.0,0.737593806,181400
1650,30.0,0.741833129,182500
1660,30.0,0.745163765,183600
1670,30.0,0.748186912,184700
1680,30.0,0.751271353,185800
1690,30.0,0.754641384,186900
1700,30.0,0.757798298,188000
1710,30.0,0.760784345,189100
1720,30.0,0.763757756,190200
1730,30.0,0.766641873,191300
1740,30.0,0.770631596,192400
1750,31.0,0.77410061,193500
1760,31.0,0.777532005,194600
1770,30.0,0.780585156,195700
1780,30.0,0.784128649,196800
1790,30.0,0.787469238,197900
1800,30.0,0.790447638,199000
1810,30.0,0.793407728,200100
1820,30.0,0.796565656,201200
1830,30.0,0.800404089,202300
1840,30.0,0.803990526,203400
1850,30.0,0.807024152,204500
1860,30.0,0.810156387,205600
1870,30.0,0.81341263,206700
1880,30.0,0.816491499,207800
1890,30.0,0.819817599,208900
1900,30.0,0.822658159,210000
1910,30.0,0.825665252,211100
1920,30.0,0.829439418,212200
1930,33.0,0.832628248,213300
1940,30.0,0.835551091,214400
1950,30.0,0.838526065,215500
1960,30.0,0.841657031,216600
1970,30.0,0.845334392,217700
1980,30.0,0.848393361,218800
1990,30.0,0.851313715,219900
2000,30.0,0.854380987,221000
2010,30.0,0.857337318,222100
2020,30.0,0.86036947,223200
2030,30.0,0.863226836,224300
2040,30.0,0.866151762,225400
2050,30.0,0.869967013,226500
2060,30.0,0.874144897,227600
2070,30.0,0.877560821,228700
2080,30.0,0.88073188,229800
2090,33.0,0.883634103,230900
2100,30.0,0.886989302,232000
2110,30.0,0.890918339,233100
2120,30.0,0.893844594,234200
2130,30.0,0.89715112,235300
2140,30.0,0.902177312,236400
2150,30.0,0.907224949,237500
2160,30.0,0.911172538,238600
2170,30.0,0.914285644,239700
2180,30.0,0.918719355,240800
2190,30.0,0.921678956,241900
2200,30.0,0.924493087,243000
2210,30.0,0.927689458,244100
2220,30.0,0.931192582,245200
2230,30.0,0.93507363,246300
2240,30.0,0.938150224,247400
2250,30.0,0.941058323,248500
2260,30.0,0.944068766,249600
2270,30.0,0.948116704,250700
2280,30.0,0.951257951,251800
2290,30.0,0.954379055,252900
2300,30.0,0.95739259,254000
2310,30.0,0.961005295,255100
2320,30.0,0.964012996,256200
2330,30.0,0.966982554,257300
2340,30.0,0.969843141,258400
2350,30.0,0.973156581,259500
2360,30.0,0.977335031,260600
2370,30.0,0.980557582,261700
2380,30.0,0.983886766,262800
2390,30.0,0.986862173,263900
2400,30.0,0.990337763,265000
2410,30.0,0.993857149,266100
2420,30.0,0.99675637,267200
2430,30.0,0.999636461,268300
2440,30.0,1.002564894,269400
2450,30.0,1.005430333,270500
2460,30.0,1.008407827,271600
2470,30.0,1.011389289,272700
2480,30.0,1.014318219,273800
2490,30.0,1.017370958,274900
2500,30.0,1.020897342,276000
2510,30.0,1.023896371,277100
2520,30.0,1.026800007,278200
2530,30.0,1.029951901,279300
2540,30.0,1.032898601,280400
2550,30.0,1.036583259,281500
2560,30.0,1.039616439,282600
2570,30.0,1.04240925,283700
2580,30.0,1.045463751,284800
2590,32.0,1.048596486,285900
2600,30.0,1.05266302,287000
2610,30.0,1.055694089,288100
2620,30.0,1.058560219,289200
2630,30.0,1.061512797,290300
2640,30.0,1.064522986,291400
2650,30.0,1.067497706,292500
2660,30.0,1.070394869,293600
2670,30.0,1.073183279,294700
2680,31.0,1.076202514,295800
2690,30.0,1.079799683,296900
2700,30.0,1.082892543,298000
2710,30.0,1.085883852,299100
2720,30.0,1.088784753,300200
2730,30.0,1.091858091,301300
2740,30.0,1.096035013,302400
2750,30.0,1.099034015,303500
2760,30.0,1.101945634,304600
2770,31.0,1.105013556,305700
2780,30.0,1.108928685,306800
2790,30.0,1.112402299,307900
2800,30.0,1.115238678,309000
2810,30.0,1.118052587,310100
2820,30.0,1.121003401,311200
2830,30.0,1.123976992,312300
2840,30.0,1.127065298,313400
2850,30.0,1.129892094,314500
2860,30.0,1.132862414,315600
2870,30.0,1.135886516,316700
2880,30.0,1.139568164,317800
2890,30.0,1.142578583,318900
2900,30.0,1.145596954,320000
2910,30.0,1.148538052,321100
2920,30.0,1.152016644,322200
2930,30.0,1.155237195,323300
2940,30.0,1.158183654,324400
2950,30.0,1.161027179,325500
2960,30.0,1.164105515,326600
2970,30.0,1.167513212,327700
2980,30.0,1.171573358,328800
2990,30.0,1.174545229,329900
3000,30.0,1.177394212,331000
3010,30.0,1.180209074,332100
3020,30.0,1.183086562,333200
3030,30.0,1.186202359,334300
3040,30.0,1.189241539,335400
3050,30.0,1.19208893,336500
3060,30.0,1.195258707,337600
3070,31.0,1.198851035,338700
3080,30.0,1.201780259,339800
3090,30.0,1.204754285,340900
3100,30.0,1.207850761,342000
3110,30.0,1.211457067,343100
3120,31.0,1.215113395,344200
3130,30.0,1.218065838,345300
3140,30.0,1.220920147,346400
3150,30.0,1.223992731,347500
3160,30.0,1.227048252,348600
3170,30.0,1.230307806,349700
3180,30.0,1.233167762,350800
3190,30.0,1.236073429,351900
3200,30.0,1.239200066,353000
3210,31.0,1.24278527,354100
3220,30.0,1.245936109,355200
3230,30.0,1.249020857,356300
3240,30.0,1.251963072,357400
3250,30.0,1.25548565,358500
3260,30.0,1.258905174,359600
3270,30.0,1.261841537,360700
3280,30.0,1.264910689,361800
3290,30.0,1.268142323,362900
3300,30.0,1.2718188,364000
3310,31.0,1.274902732,365100
3320,31.0,1.277879854,366200
3330,30.0,1.280965511,367300
3340,30.0,1.283917234,368400
3350,30.0,1.287038857,369500
3360,30.0,1.290215891,370600
3370,30.0,1.293111778,371700
3380,30.0,1.29597192,372800
3390,30.0,1.299068174,373900
3400,30.0,1.302655035,375000
3410,32.0,1.305768142,376100
3420,30.0,1.308875822,377200
3430,30.0,1.311843424,378300
3440,30.0,1.315250063,379400
3450,30.0,1.318609881,380500
3460,30.0,1.321557953,381600
3470,30.0,1.324571501,382700
3480,30.0,1.327865878,383800
3490,30.0,1.331708412,384900
3500,30.0,1.334711536,386000
3510,30.0,1.337656027,387100
3520,30.0,1.340558615,388200
3530,30.0,1.343854316,389300
3540,30.0,1.346954068,390400
3550,30.0,1.349938076,391500
3560,30.0,1.352783578,392600
3570,30.0,1.355689172,393700
3580,30.0,1.359169082,394800
3590,30.0,1.362561268,395900
3600,32.0,1.365651981,397000
3610,30.0,1.368726465,398100
3620,30.0,1.37162138,399200
3630,30.0,1.374762723,400300
3640,30.0,1.379014793,401400
3650,30.0,1.38242429,402500
3660,30.0,1.385578948,403600
3670,30.0,1.389498893,404700
3680,30.0,1.392650059,405800
3690,31.0,1.39569735,406900
3700,30.0,1.398737251,408000
3710,30.0,1.401805075,409100
3720,30.0,1.404984206,410200
3730,30.0,1.407925416,411300
3740,30.0,1.410995658,412400
3750,30.0,1.414058415,413500
3760,30.0,1.417279482,414600
3770,30.0,1.420606986,415700
3780,31.0,1.4250342,416800
3790,30.0,1.428142571,417900
3800,32.0,1.431881871,419000
3810,30.0,1.436021239,420100
3820,30.0,1.440262955,421200
3830,30.0,1.444924749,422300
3840,31.0,1.451017095,423400
3850,30.0,1.455876451,424500
3860,30.0,1.461287646,425600
3870,30.0,1.466557142,426700
3880,30.0,1.469529643,427800
3890,30.0,1.472564453,428900
3900,31.0,1.475653346,430000
3910,31.0,1.478910937,431100
3920,30.0,1.481948022,432200
3930,30.0,1.484843343,433300
3940,30.0,1.487833619,434400
3950,30.0,1.491079253,435500
3960,31.0,1.494917117,436600
3970,31.0,1.499437153,437700
3980,30.0,1.504941198,438800
3990,30.0,1.511024899,439900
4000,30.0,1.515598015,441000
4010,31.0,1.520721895,442100
4020,30.0,1.525601666,443200
4030,30.0,1.530307871,444300
4040,30.0,1.535050318,445400
4050,31.0,1.540677313,446500
4060,30.0,1.545647845,447600
4070,31.0,1.56093092,448700
4080,31.0,1.564098841,449800
4090,31.0,1.56747638,450900
4100,31.0,1.570755453,452000
4110,30.0,1.573531202,453100
4120,30.0,1.576419975,454200
4130,30.0,1.579613742,455300
4140,30.0,1.583875316,456400
4150,30.0,1.587530307,457500
4160,31.0,1.590438066,458600
4170,32.0,1.593344504,459700
4180,32.0,1.596626001,460800
4190,33.0,1.599715836,461900
4200,32.0,1.602667381,463000
4210,32.0,1.60553553,464100
4220,33.0,1.608593584,465200
4230,32.0,1.611944744,466300
4240,32.0,1.61548849,467400
4250,32.0,1.61855719,468500
4260,33.0,1.621397959,469600
4270,32.0,1.624288194,470700
4280,33.0,1.628116234,471800
4290,33.0,1.631257378,472900
4300,33.0,1.634152145,474000
4310,32.0,1.637121276,475100
4320,32.0,1.64039326,476200
4330,32.0,1.644076925,477300
4340,32.0,1.646968051,478400
4350,32.0,1.649764984,479500
4360,32.0,1.652670782,480600
4370,32.0,1.655630935,481700
4380,32.0,1.658765601,482800
4390,32.0,1.661629044,483900
4400,32.0,1.664529004,485000
4410,33.0,1.667362525,486100
4420,32.0,1.670843129,487200
4430,32.0,1.674100205,488300
4440,32.0,1.677049131,489400
4450,33.0,1.680099099,490500
4460,32.0,1.683001725,491600
4470,33.0,1.68688096,492700
4480,32.0,1.690016368,493800
4490,32.0,1.692829693,494900
4500,32.0,1.695850913,496000
4510,32.0,1.699834768,497100
4520,32.0,1.703143106,498200
4530,33.0,1.706126382,499300
4540,32.0,1.709030103,500400
4550,32.0,1.712087648,501500
4560,32.0,1.715113057,502600
4570,32.0,1.717986189,503700
4580,32.0,1.720965954,504800
4590,32.0,1.723805468,505900
4600,32.0,1.726753918,507000
4610,32.0,1.730169252,508100
4620,33.0,1.733698052,509200
4630,32.0,1.736677429,510300
4640,32.0,1.739503817,511400
4650,32.0,1.742487261,512500
4660,32.0,1.746246836,513600
4670,32.0,1.749283773,514700
4680,32.0,1.752285295,515800
4690,33.0,1.755134739,516900
4700,32.0,1.758557531,518000
4710,32.0,1.762631845,519100
4720,32.0,1.765613624,520200
4730,32.0,1.768577842,521300
4740,32.0,1.77177169,522400
4750,32.0,1.775423561,523500
4760,32.0,1.778506844,524600
4770,32.0,1.781662604,525700
4780,32.0,1.784527334,526800
4790,32.0,1.787557988,527900
4800,32.0,1.790705935,529000
4810,32.0,1.793627305,530100
4820,32.0,1.796496075,531200
4830,33.0,1.799367054,532300
4840,32.0,1.802431319,533400
4850,32.0,1.806657006,534500
4860,32.0,1.809747526,535600
4870,32.0,1.813023393,536700
4880,33.0,1.815857526,537800
4890,32.0,1.819731227,538900
4900,32.0,1.823108248,540000
4910,32.0,1.826018364,541100
4920,32.0,1.829168463,542200
4930,33.0,1.832174898,543300
4940,32.0,1.835811958,544400
4950,32.0,1.838790026,545500
4960,32.0,1.841634794,546600
4970,32.0,1.844610492,547700
4980,32.0,1.848086135,548800
4990,32.0,1.851662195,549900
5000,32.0,1.854701364,551000
