iterations,fitness,time,fevals
1970,35.0,0.033996505,36913
1980,35.0,0.034139146,37100
1990,35.0,0.034280693,37284
2000,35.0,0.034420738,37466
2010,35.0,0.034562936,37652
2020,35.0,0.034707543,37841
2030,35.0,0.034848552,38026
2040,35.0,0.034989695,38216
2050,35.0,0.035159495,38399
2060,35.0,0.035311921,38588
2070,35.0,0.035462224,38777
2080,35.0,0.035611646,38963
2090,35.0,0.035753622,39157
2100,35.0,0.035896635,39347
2110,35.0,0.036054111,39532
2120,35.0,0.036200171,39720
2130,35.0,0.036342028,39904
2140,35.0,0.036524952,40088
2150,35.0,0.036677739,40273
2160,35.0,0.036829432,40457
2170,35.0,0.036981631,40644
2180,35.0,0.037130525,40823
2190,35.0,0.037278121,41006
2200,35.0,0.037439737,41188
2210,35.0,0.037597626,41372
2220,35.0,0.037759954,41560
2230,35.0,0.037926944,41747
2240,35.0,0.038090683,41929
2250,35.0,0.038333769,42118
2260,35.0,0.038593401,42305
2270,35.0,0.038781715,42487
2280,35.0,0.038940018,42675
2290,35.0,0.039100757,42867
2300,36.0,0.039249986,43061
2310,35.0,0.039401739,43247
2320,35.0,0.039550558,43437
2330,35.0,0.039699264,43619
2340,35.0,0.039850511,43803
2350,35.0,0.040003571,43987
2360,35.0,0.040153748,44174
2370,35.0,0.040305392,44361
2380,35.0,0.040456097,44547
2390,35.0,0.040605292,44734
2400,35.0,0.040753098,44919
2410,35.0,0.040902264,45106
2420,35.0,0.041056575,45295
2430,35.0,0.041212064,45490
2440,35.0,0.041357882,45674
2450,35.0,0.041501166,45859
2460,35.0,0.041645776,46047
2470,35.0,0.041788942,46235
2480,35.0,0.041933843,46418
2490,35.0,0.042088335,46602
2500,35.0,0.042242406,46794
2510,35.0,0.042392534,46981
2520,35.0,0.042544757,47172
2530,35.0,0.042702834,47361
2540,35.0,0.042846526,47548
2550,35.0,0.042990222,47732
2560,35.0,0.04313449,47918
2570,35.0,0.04327597,48105
2580,35.0,0.043421211,48289
2590,35.0,0.043564613,48473
2600,35.0,0.043707101,48656
2610,35.0,0.043848835,48844
2620,35.0,0.043991966,49032
2630,35.0,0.044134297,49216
2640,35.0,0.044277411,49401
2650,35.0,0.044421708,49590
2660,35.0,0.044568477,49781
2670,35.0,0.044714865,49961
2680,35.0,0.04485956,50152
2690,35.0,0.045004562,50339
2700,35.0,0.045150054,50525
2710,35.0,0.04530185,50713
2720,35.0,0.045451465,50898
2730,35.0,0.045600831,51087
2740,35.0,0.045758809,51273
2750,35.0,0.045902863,51466
2760,35.0,0.046048671,51656
2770,35.0,0.046192456,51844
2780,35.0,0.046336187,52027
2790,35.0,0.046500693,52215
2800,35.0,0.046686968,52404
2810,35.0,0.046997799,52584
2820,36.0,0.047236361,52772
2830,35.0,0.047509081,52959
2840,35.0,0.047798242,53148
2850,35.0,0.048068923,53330
2860,35.0,0.048340313,53515
2870,35.0,0.04852161,53699
2880,36.0,0.048702291,53884
2890,35.0,0.048880953,54071
2900,35.0,0.049053045,54254
2910,36.0,0.049219147,54437
2920,36.0,0.049385687,54629
2930,35.0,0.049540286,54817
2940,35.0,0.049691474,55002
2950,35.0,0.049837962,55188
2960,36.0,0.049982053,55376
2970,36.0,0.050127967,55562
2980,36.0,0.050274664,55749
2990,36.0,0.050420025,55935
3000,36.0,0.05057388,56125
3010,36.0,0.050736721,56317
3020,35.0,0.050893873,56505
3030,35.0,0.051063648,56690
3040,35.0,0.051240525,56874
3050,35.0,0.051430124,57065
3060,35.0,0.051620964,57250
3070,35.0,0.05182744,57437
3080,35.0,0.051982294,57625
3090,35.0,0.052127311,57812
3100,35.0,0.05227172,58000
3110,35.0,0.052412718,58185
3120,35.0,0.052554317,58370
3130,35.0,0.052697059,58554
3140,35.0,0.052840076,58742
3150,35.0,0.052982011,58931
3160,35.0,0.053125091,59116
3170,35.0,0.05326755,59303
3180,35.0,0.053408844,59493
3190,35.0,0.053551051,59678
3200,35.0,0.053693492,59859
3210,35.0,0.053853203,60044
3220,35.0,0.054006347,60227
3230,35.0,0.054162442,60414
3240,35.0,0.05432463,60600
3250,35.0,0.054472887,60784
3260,35.0,0.054617747,60970
3270,35.0,0.054774958,61150
3280,35.0,0.054971346,61340
3290,35.0,0.055262433,61527
3300,35.0,0.055519257,61712
3310,35.0,0.055905623,61896
3320,35.0,0.056335693,62087
3330,35.0,0.056784576,62270
3340,35.0,0.05702608,62460
3350,35.0,0.057238693,62639
3360,35.0,0.057527009,62830
3370,35.0,0.057740872,63016
3380,35.0,0.057937996,63199
3390,35.0,0.058123818,63379
3400,35.0,0.058288696,63564
3410,35.0,0.058454478,63754
3420,35.0,0.058609045,63936
3430,35.0,0.058757408,64118
3440,35.0,0.058905268,64307
3450,35.0,0.059054086,64497
3460,35.0,0.05920363,64675
3470,35.0,0.059354347,64854
3480,35.0,0.059534202,65045
3490,35.0,0.059699779,65231
3500,35.0,0.05988138,65418
3510,35.0,0.060075653,65607
3520,35.0,0.060349463,65789
3530,35.0,0.06063311,65974
3540,35.0,0.060850087,66164
3550,35.0,0.061000266,66351
3560,35.0,0.061150396,66538
3570,35.0,0.061297875,66723
3580,35.0,0.061445536,66899
3590,35.0,0.061590909,67086
3600,35.0,0.061738117,67272
3610,35.0,0.061886241,67456
3620,35.0,0.0620341,67645
3630,35.0,0.062183762,67828
3640,35.0,0.062330638,68015
3650,35.0,0.062477067,68204
3660,35.0,0.062642872,68388
3670,35.0,0.062791678,68575
3680,35.0,0.062948121,68763
3690,35.0,0.063105816,68946
3700,35.0,0.063285427,69133
3710,35.0,0.063453696,69320
3720,35.0,0.063605507,69510
3730,35.0,0.0637572,69697
3740,35.0,0.064007702,69883
3750,35.0,0.064280682,70068
3760,35.0,0.064583881,70255
3770,35.0,0.064908391,70437
3780,35.0,0.065205267,70624
3790,35.0,0.065527121,70809
3800,35.0,0.065755366,70996
3810,35.0,0.065977093,71175
3820,35.0,0.066175452,71357
3830,36.0,0.066363377,71541
3840,35.0,0.066574973,71728
3850,35.0,0.066761026,71912
3860,36.0,0.066923115,72102
3870,36.0,0.067080674,72290
3880,36.0,0.067224145,72477
3890,35.0,0.067416118,72667
3900,36.0,0.06757571,72856
3910,36.0,0.067712563,73036
3920,35.0,0.067851563,73226
3930,35.0,0.06799018,73415
3940,36.0,0.068129299,73593
3950,36.0,0.0682682,73783
3960,35.0,0.068406707,73969
3970,36.0,0.068545538,74152
3980,35.0,0.068682995,74338
3990,35.0,0.068821567,74520
4000,35.0,0.068960172,74700
4010,35.0,0.069099757,74887
4020,35.0,0.069237967,75071
4030,35.0,0.069393007,75260
4040,35.0,0.069528008,75445
4050,35.0,0.069665228,75628
4060,35.0,0.069806869,75813
4070,35.0,0.069967601,76000
4080,35.0,0.070117715,76185
4090,35.0,0.070268102,76373
4100,35.0,0.070415523,76563
4110,35.0,0.070578187,76750
4120,35.0,0.070747589,76937
4130,35.0,0.07092017,77122
4140,35.0,0.071089229,77305
4150,35.0,0.071235404,77493
4160,35.0,0.071445311,77679
4170,35.0,0.071596065,77872
4180,35.0,0.07174116,78060
4190,35.0,0.071884291,78243
4200,35.0,0.072038982,78429
4210,35.0,0.072231699,78612
4220,35.0,0.072449266,78799
4230,35.0,0.072687787,78986
4240,35.0,0.0728387,79175
4250,35.0,0.072988866,79362
4260,35.0,0.073149353,79546
4270,35.0,0.073301122,79739
4280,35.0,0.073494371,79925
4290,35.0,0.073714218,80110
4300,36.0,0.073959813,80293
4310,35.0,0.074239624,80482
4320,35.0,0.07450797,80670
4330,35.0,0.074777655,80855
4340,36.0,0.075055784,81041
4350,36.0,0.075259699,81223
4360,36.0,0.075463266,81409
4370,35.0,0.075655565,81590
4380,35.0,0.075849429,81773
4390,35.0,0.076037503,81961
4400,35.0,0.076210676,82151
4410,35.0,0.076358509,82333
4420,35.0,0.076503871,82519
4430,36.0,0.076648323,82697
4440,35.0,0.076793986,82890
4450,36.0,0.07693987,83084
4460,36.0,0.077087574,83270
4470,36.0,0.077233601,83460
4480,36.0,0.077379391,83645
4490,36.0,0.077527678,83824
4500,36.0,0.077675335,84012
4510,36.0,0.07782245,84197
4520,35.0,0.077969568,84383
4530,35.0,0.078116972,84569
4540,36.0,0.07826327,84752
4550,36.0,0.078416532,84943
4560,36.0,0.078567479,85129
4570,36.0,0.07872012,85312
4580,36.0,0.078879495,85497
4590,36.0,0.079023664,85684
4600,35.0,0.079167543,85865
4610,35.0,0.079313667,86054
4620,35.0,0.079459923,86241
4630,35.0,0.079608141,86433
4640,35.0,0.079752674,86618
4650,35.0,0.079897046,86806
4660,35.0,0.080041328,86995
4670,36.0,0.080224376,87181
4680,35.0,0.080368704,87368
4690,35.0,0.080528845,87551
4700,35.0,0.080683899,87734
4710,35.0,0.080835858,87916
4720,35.0,0.081021977,88092
4730,35.0,0.081186203,88283
4740,35.0,0.081328101,88470
4750,35.0,0.081468375,88659
4760,35.0,0.081627568,88852
4770,35.0,0.08177709,89037
4780,35.0,0.081929739,89230
4790,35.0,0.082095653,89411
4800,35.0,0.082251088,89599
4810,35.0,0.082409757,89782
4820,35.0,0.082588193,89973
4830,35.0,0.082767017,90155
4840,35.0,0.082954191,90340
4850,35.0,0.083152065,90524
4860,35.0,0.083295251,90713
4870,35.0,0.083435635,90896
4880,35.0,0.083577108,91088
4890,35.0,0.083726989,91271
4900,35.0,0.083866551,91462
4910,35.0,0.084004831,91651
4920,35.0,0.084165962,91835
4930,35.0,0.084334156,92014
4940,35.0,0.084487372,92191
4950,35.0,0.084644109,92381
4960,35.0,0.08479974,92564
4970,35.0,0.084941498,92748
4980,35.0,0.085083105,92939
4990,35.0,0.085224027,93118
5000,36.0,0.085368398,93304
