iterations,fitness,time,fevals
2080,35.0,0.042223687,76826
2090,35.0,0.042444712,77193
2100,35.0,0.042698972,77566
2110,35.0,0.042925987,77928
2120,35.0,0.043106344,78299
2130,35.0,0.043291349,78672
2140,35.0,0.043475676,79035
2150,36.0,0.043659702,79400
2160,35.0,0.043879926,79766
2170,36.0,0.044064172,80136
2180,36.0,0.044242837,80500
2190,36.0,0.044518723,80870
2200,35.0,0.044731534,81237
2210,36.0,0.045030865,81601
2220,35.0,0.045360073,81967
2230,36.0,0.045690427,82338
2240,36.0,0.046039552,82702
2250,36.0,0.046347673,83070
2260,35.0,0.046618641,83439
2270,36.0,0.046847183,83804
2280,36.0,0.047161152,84170
2290,36.0,0.047386252,84535
2300,36.0,0.047595287,84904
2310,35.0,0.047766471,85272
2320,36.0,0.047938559,85642
2330,36.0,0.048129867,86014
2340,36.0,0.048299995,86385
2350,36.0,0.048469876,86748
2360,36.0,0.04863765,87114
2370,36.0,0.048804423,87471
2380,36.0,0.04897409,87845
2390,36.0,0.049144926,88213
2400,36.0,0.049323372,88576
2410,36.0,0.04950161,88947
2420,36.0,0.049678327,89312
2430,36.0,0.049861844,89680
2440,36.0,0.050029988,90051
2450,36.0,0.050199464,90419
2460,36.0,0.050367213,90784
2470,36.0,0.050534834,91150
2480,36.0,0.050700629,91509
2490,36.0,0.05087638,91882
2500,36.0,0.051044617,92242
2510,36.0,0.051213864,92609
2520,36.0,0.051381905,92976
2530,36.0,0.051549049,93346
2540,36.0,0.051717434,93713
2550,36.0,0.051884376,94081
2560,36.0,0.052053561,94447
2570,36.0,0.052221545,94808
2580,36.0,0.052390135,95170
2590,36.0,0.052558408,95533
2600,36.0,0.052726149,95899
2610,36.0,0.052902508,96272
2620,36.0,0.053114068,96645
2630,36.0,0.053291826,97009
2640,36.0,0.053456724,97375
2650,36.0,0.053628658,97741
2660,36.0,0.053796367,98109
2670,36.0,0.053963889,98474
2680,36.0,0.054132619,98838
2690,36.0,0.054301908,99203
2700,36.0,0.054469615,99573
2710,36.0,0.054642656,99940
2720,36.0,0.054814506,100313
2730,36.0,0.054987149,100684
2740,36.0,0.055164777,101050
2750,36.0,0.055355968,101423
2760,36.0,0.055594113,101787
2770,36.0,0.055842987,102151
2780,36.0,0.056045268,102522
2790,36.0,0.056224893,102895
2800,36.0,0.056394137,103253
2810,36.0,0.056561114,103621
2820,36.0,0.0567299,103993
2830,36.0,0.056899477,104352
2840,36.0,0.057068263,104715
2850,36.0,0.05723747,105080
2860,36.0,0.057406245,105450
2870,36.0,0.057572373,105817
2880,36.0,0.057738211,106191
2890,36.0,0.05789935,106557
2900,36.0,0.058061619,106918
2910,36.0,0.058222745,107277
2920,36.0,0.058383542,107640
2930,36.0,0.058545066,108002
2940,36.0,0.058714151,108370
2950,36.0,0.058877194,108733
2960,36.0,0.059043417,109103
2970,36.0,0.059220083,109465
2980,36.0,0.059421261,109825
2990,36.0,0.059605321,110186
3000,36.0,0.059838995,110551
3010,36.0,0.060051519,110925
3020,36.0,0.060341516,111292
3030,36.0,0.060547177,111660
3040,36.0,0.06073052,112028
3050,36.0,0.060923888,112392
3060,36.0,0.061117656,112765
3070,36.0,0.061279351,113131
3080,36.0,0.061443502,113500
3090,36.0,0.061628467,113865
3100,36.0,0.061802546,114236
3110,36.0,0.061976518,114605
3120,36.0,0.062168115,114964
3130,36.0,0.062345838,115340
3140,36.0,0.062523056,115704
3150,36.0,0.062700703,116075
3160,36.0,0.062880604,116438
3170,36.0,0.063068157,116810
3180,36.0,0.063362649,117180
3190,36.0,0.063671149,117552
3200,36.0,0.064023559,117917
3210,36.0,0.064386426,118279
3220,36.0,0.06480605,118654
3230,36.0,0.065148765,119021
3240,36.0,0.065418284,119390
3250,36.0,0.065649829,119757
3260,36.0,0.065922267,120119
3270,36.0,0.066165935,120484
3280,36.0,0.066339747,120857
3290,36.0,0.066514448,121224
3300,36.0,0.066698618,121598
3310,36.0,0.066876516,121965
3320,36.0,0.067057563,122331
3330,36.0,0.067234362,122696
3340,36.0,0.067409278,123061
3350,36.0,0.067582217,123431
3360,36.0,0.067756738,123798
3370,36.0,0.067940186,124167
3380,36.0,0.06812557,124530
3390,36.0,0.068341444,124894
3400,36.0,0.068555951,125254
3410,36.0,0.06884128,125622
3420,36.0,0.069083233,125980
3430,36.0,0.069299356,126345
3440,36.0,0.069494368,126715
3450,36.0,0.06967056,127086
3460,36.0,0.069848063,127451
3470,36.0,0.070012291,127811
3480,36.0,0.070177587,128171
3490,36.0,0.070355962,128532
3500,36.0,0.070522649,128902
3510,36.0,0.070689958,129270
3520,36.0,0.07091455,129631
3530,36.0,0.071082682,130002
3540,36.0,0.071268327,130380
3550,36.0,0.071452584,130750
3560,36.0,0.071638827,131123
3570,36.0,0.071822267,131492
3580,36.0,0.072007524,131860
3590,36.0,0.072355734,132232
3600,36.0,0.072576474,132601
3610,36.0,0.072863803,132967
3620,36.0,0.073158327,133337
3630,36.0,0.073495922,133712
3640,36.0,0.0738152,134078
3650,36.0,0.074203656,134451
3660,36.0,0.074458647,134818
3670,36.0,0.074680636,135181
3680,36.0,0.074889155,135551
3690,36.0,0.07510192,135921
3700,36.0,0.07533575,136288
3710,36.0,0.075515789,136655
3720,36.0,0.075695591,137029
3730,36.0,0.075902804,137405
3740,36.0,0.076075487,137767
3750,36.0,0.0762492,138136
3760,36.0,0.076422759,138497
3770,36.0,0.076598203,138863
3780,36.0,0.076788773,139238
3790,36.0,0.076957929,139597
3800,36.0,0.077126697,139958
3810,36.0,0.077326002,140321
3820,36.0,0.077543183,140681
3830,36.0,0.077724544,141044
3840,36.0,0.077901388,141417
3850,36.0,0.078078539,141783
3860,36.0,0.078244081,142144
3870,36.0,0.078409718,142513
3880,36.0,0.078574833,142881
3890,36.0,0.078741432,143253
3900,36.0,0.078922834,143631
3910,36.0,0.079098804,144003
3920,36.0,0.079277711,144373
3930,36.0,0.079455554,144751
3940,36.0,0.079622774,145123
3950,36.0,0.079819085,145492
3960,36.0,0.080003585,145861
3970,36.0,0.080179791,146222
3980,36.0,0.08035805,146593
3990,36.0,0.080534629,146959
4000,36.0,0.080709281,147328
4010,36.0,0.080886019,147695
4020,36.0,0.081070408,148057
4030,36.0,0.081267254,148424
4040,36.0,0.081489627,148792
4050,36.0,0.081775975,149163
4060,36.0,0.082077111,149535
4070,36.0,0.082292651,149898
4080,36.0,0.082656347,150261
4090,36.0,0.082992873,150633
4100,36.0,0.083429602,150997
4110,36.0,0.083720945,151371
4120,36.0,0.084007598,151734
4130,36.0,0.084246657,152106
4140,36.0,0.084490782,152470
4150,36.0,0.084700187,152837
4160,36.0,0.084927854,153200
4170,36.0,0.085136794,153567
4180,36.0,0.085343319,153932
4190,36.0,0.08551684,154301
4200,36.0,0.08568395,154663
4210,36.0,0.085888067,155021
4220,36.0,0.086082814,155386
4230,36.0,0.086357338,155756
4240,36.0,0.086538622,156121
4250,36.0,0.086716969,156484
4260,36.0,0.086900073,156846
4270,36.0,0.087069782,157216
4280,36.0,0.087241803,157580
4290,36.0,0.087413209,157943
4300,36.0,0.087583522,158303
4310,36.0,0.087751451,158665
4320,36.0,0.087921421,159029
4330,36.0,0.088093696,159398
4340,36.0,0.088287396,159763
4350,36.0,0.088504034,160132
4360,36.0,0.088680977,160497
4370,36.0,0.088863458,160857
4380,36.0,0.089049085,161226
4390,36.0,0.089223922,161594
4400,36.0,0.089399725,161967
4410,36.0,0.089577645,162335
4420,36.0,0.089757791,162703
4430,36.0,0.089936133,163067
4440,36.0,0.090111208,163432
4450,36.0,0.090291267,163797
4460,36.0,0.090471644,164154
4470,36.0,0.090689981,164517
4480,36.0,0.090977559,164876
4490,36.0,0.091168433,165238
4500,36.0,0.091353591,165606
4510,36.0,0.09154522,165968
4520,36.0,0.091722395,166336
4530,36.0,0.091920485,166697
4540,36.0,0.092106178,167066
4550,36.0,0.092293714,167435
4560,36.0,0.092488279,167802
4570,36.0,0.09266497,168167
4580,36.0,0.092846423,168537
4590,36.0,0.093028419,168900
4600,36.0,0.093212457,169265
4610,35.0,0.093396338,169635
4620,35.0,0.093580027,170002
4630,36.0,0.093759488,170380
4640,35.0,0.093944684,170747
4650,35.0,0.094134798,171123
4660,36.0,0.094344898,171487
4670,35.0,0.094570069,171851
4680,35.0,0.094825754,172228
4690,36.0,0.09501704,172600
4700,36.0,0.095231135,172968
4710,36.0,0.095437637,173333
4720,36.0,0.095634966,173697
4730,36.0,0.095814924,174056
4740,36.0,0.095998778,174427
4750,36.0,0.096171108,174795
4760,36.0,0.096342487,175161
4770,36.0,0.096511483,175526
4780,36.0,0.096684361,175893
4790,36.0,0.09685377,176257
4800,36.0,0.097025071,176624
4810,36.0,0.097195915,176993
4820,36.0,0.097364125,177357
4830,36.0,0.097532263,177719
4840,36.0,0.097701499,178081
4850,36.0,0.097868083,178443
4860,36.0,0.098036212,178816
4870,36.0,0.09820352,179179
4880,36.0,0.098372551,179552
4890,36.0,0.098558676,179918
4900,36.0,0.098735935,180288
4910,36.0,0.098914454,180649
4920,36.0,0.099101042,181017
4930,36.0,0.099271816,181386
4940,36.0,0.099460836,181752
4950,36.0,0.099641579,182119
4960,35.0,0.099842996,182477
4970,35.0,0.100028176,182847
4980,36.0,0.100209953,183222
4990,36.0,0.100390251,183589
5000,36.0,0.100595562,183963
