iterations,fitness,time,fevals
3510,36.0,0.159062136,160609
3520,36.0,0.159571848,161051
3530,36.0,0.160084794,161509
3540,35.0,0.16048169,161968
3550,35.0,0.160882277,162427
3560,35.0,0.161295227,162883
3570,36.0,0.161750868,163351
3580,36.0,0.162625482,163806
3590,36.0,0.163545637,164266
3600,35.0,0.164347938,164707
3610,34.0,0.16530641,165155
3620,33.0,0.165971618,165617
3630,33.0,0.166583193,166086
3640,33.0,0.167024638,166556
3650,35.0,0.167461174,167013
3660,32.0,0.167893162,167448
3670,32.0,0.168314619,167909
3680,32.0,0.16872151,168369
3690,32.0,0.169110662,168823
3700,32.0,0.169533721,169272
3710,33.0,0.169942578,169740
3720,33.0,0.170364817,170188
3730,34.0,0.170831575,170639
3740,34.0,0.1712509,171090
3750,33.0,0.171687135,171541
3760,33.0,0.172129577,171988
3770,32.0,0.172805707,172448
3780,32.0,0.17322883,172907
3790,31.0,0.173643574,173366
3800,32.0,0.174192462,173823
3810,30.0,0.174781498,174277
3820,30.0,0.175384081,174734
3830,31.0,0.175904965,175193
3840,33.0,0.176308991,175655
3850,32.0,0.176810778,176101
3860,33.0,0.177225741,176562
3870,33.0,0.177640994,177031
3880,32.0,0.178064001,177495
3890,32.0,0.17846751,177936
3900,31.0,0.178862785,178379
3910,32.0,0.179267444,178837
3920,31.0,0.179680706,179305
3930,33.0,0.180082402,179770
3940,32.0,0.18050565,180225
3950,32.0,0.180928562,180697
3960,32.0,0.181333484,181147
3970,32.0,0.181764811,181604
3980,32.0,0.182196518,182079
3990,32.0,0.182619921,182518
4000,31.0,0.18302231,182969
4010,30.0,0.183428964,183417
4020,30.0,0.183912068,183882
4030,30.0,0.18441758,184336
4040,31.0,0.18493054,184810
4050,34.0,0.185732854,185264
4060,33.0,0.186675661,185719
4070,32.0,0.187395184,186164
4080,32.0,0.18850064,186627
4090,33.0,0.189347278,187081
4100,34.0,0.189888358,187523
4110,35.0,0.190297877,187986
4120,34.0,0.190706625,188440
4130,34.0,0.19116554,188884
4140,34.0,0.191795359,189334
4150,32.0,0.192383192,189792
4160,34.0,0.193017603,190240
4170,35.0,0.193463764,190710
4180,32.0,0.193903336,191176
4190,33.0,0.19432988,191633
4200,33.0,0.194773239,192077
4210,33.0,0.195222523,192533
4220,33.0,0.196027614,192979
4230,32.0,0.196794117,193416
4240,33.0,0.197510521,193864
4250,33.0,0.198159823,194327
4260,33.0,0.198804705,194775
4270,34.0,0.199472952,195235
4280,35.0,0.19992139,195693
4290,33.0,0.200333026,196146
4300,35.0,0.200742141,196602
4310,33.0,0.201175368,197051
4320,35.0,0.201588021,197510
4330,36.0,0.202081321,197956
4340,34.0,0.202515646,198409
4350,32.0,0.203121259,198865
4360,32.0,0.203610554,199323
4370,34.0,0.204047364,199783
4380,34.0,0.204743725,200232
4390,34.0,0.205400435,200686
4400,34.0,0.206298891,201143
4410,32.0,0.207384134,201603
4420,33.0,0.208526821,202059
4430,29.0,0.20953189,202501
4440,31.0,0.210182497,202967
4450,34.0,0.210801853,203414
4460,31.0,0.211239426,203879
4470,31.0,0.211694734,204336
4480,33.0,0.212128818,204803
4490,32.0,0.212538358,205273
4500,30.0,0.21296773,205739
4510,30.0,0.213398077,206203
4520,30.0,0.213816022,206662
4530,29.0,0.214308761,207112
4540,31.0,0.21475503,207552
4550,29.0,0.215209689,208014
4560,30.0,0.215658359,208464
4570,31.0,0.21617582,208921
4580,34.0,0.21660981,209371
4590,32.0,0.217065044,209807
4600,31.0,0.217617438,210257
4610,32.0,0.218231203,210714
4620,32.0,0.218931618,211168
4630,31.0,0.219512116,211623
4640,32.0,0.219962492,212081
4650,32.0,0.220392761,212554
4660,33.0,0.22081503,213000
4670,31.0,0.221228104,213444
4680,33.0,0.221652493,213905
4690,34.0,0.222065215,214357
4700,33.0,0.222475521,214815
4710,33.0,0.222921835,215260
4720,33.0,0.223361539,215725
4730,34.0,0.223792252,216181
4740,34.0,0.22418387,216632
4750,33.0,0.224611654,217094
4760,34.0,0.225034661,217557
4770,34.0,0.225451636,218016
4780,34.0,0.225869458,218479
4790,32.0,0.226294513,218924
4800,34.0,0.226715566,219385
4810,33.0,0.227151984,219862
4820,31.0,0.227611166,220326
4830,32.0,0.22826716,220780
4840,32.0,0.228875164,221243
4850,33.0,0.229361632,221705
4860,34.0,0.22981509,222164
4870,33.0,0.230304108,222616
4880,34.0,0.231000014,223066
4890,34.0,0.232051942,223527
4900,32.0,0.232915628,223975
4910,31.0,0.233511022,224440
4920,28.0,0.23411922,224915
4930,30.0,0.234706468,225358
4940,28.0,0.235137729,225816
4950,30.0,0.235571972,226266
4960,29.0,0.236085968,226720
4970,30.0,0.236742486,227183
4980,30.0,0.237325903,227634
4990,29.0,0.238350716,228098
5000,29.0,0.239087812,228555
