iterations,fitness,time,fevals
3010,36.0,0.006532586,3021
3020,36.0,0.006545288,3031
3030,36.0,0.00656933,3041
3040,36.0,0.006594309,3051
3050,36.0,0.006606363,3061
3060,36.0,0.006618536,3071
3070,36.0,0.006630549,3081
3080,36.0,0.006642897,3091
3090,36.0,0.006655362,3101
3100,36.0,0.006698685,3111
3110,36.0,0.00671776,3121
3120,36.0,0.006732968,3131
3130,36.0,0.006746949,3141
3140,36.0,0.006760625,3151
3150,36.0,0.006772908,3161
3160,36.0,0.006786462,3171
3170,36.0,0.006799523,3181
3180,36.0,0.006812791,3191
3190,36.0,0.006837301,3201
3200,36.0,0.006871922,3211
3210,36.0,0.006883939,3221
3220,36.0,0.006905219,3231
3230,36.0,0.006926413,3241
3240,36.0,0.006947812,3251
3250,36.0,0.006969202,3261
3260,36.0,0.006990743,3271
3270,36.0,0.0070119,3281
3280,36.0,0.007033929,3291
3290,36.0,0.007065149,3301
3300,36.0,0.007092206,3311
3310,36.0,0.007115208,3321
3320,36.0,0.007138359,3331
3330,36.0,0.007164153,3341
3340,36.0,0.007190141,3351
3350,36.0,0.007223024,3361
3360,36.0,0.007247304,3371
3370,36.0,0.007260994,3381
3380,36.0,0.007274252,3391
3390,36.0,0.007287762,3401
3400,36.0,0.007301319,3411
3410,36.0,0.007317904,3421
3420,36.0,0.007331099,3431
3430,36.0,0.007347421,3441
3440,36.0,0.007360443,3451
3450,36.0,0.007373876,3461
3460,36.0,0.007422887,3471
3470,36.0,0.007450725,3481
3480,36.0,0.007477517,3491
3490,36.0,0.00749247,3501
3500,36.0,0.007506584,3511
3510,36.0,0.007526368,3521
3520,36.0,0.007542312,3531
3530,36.0,0.007559239,3541
3540,36.0,0.007577272,3551
3550,36.0,0.007593254,3561
3560,36.0,0.007611006,3571
3570,36.0,0.007625377,3581
3580,36.0,0.007639408,3591
3590,36.0,0.007653401,3601
3600,36.0,0.007669976,3611
3610,36.0,0.007682469,3621
3620,36.0,0.0076955,3631
3630,36.0,0.00770934,3641
3640,36.0,0.00772221,3651
3650,36.0,0.007738269,3661
3660,36.0,0.007754428,3671
3670,36.0,0.007771717,3681
3680,36.0,0.007785953,3691
3690,36.0,0.007799317,3701
3700,36.0,0.007812461,3711
3710,36.0,0.007825875,3721
3720,36.0,0.007839335,3731
3730,36.0,0.007861238,3741
3740,36.0,0.007874393,3751
3750,36.0,0.007889831,3761
3760,36.0,0.007902384,3771
3770,36.0,0.007918662,3781
3780,36.0,0.007934115,3791
3790,36.0,0.007949541,3801
3800,36.0,0.007965097,3811
3810,36.0,0.007980394,3821
3820,36.0,0.007996056,3831
3830,36.0,0.008011654,3841
3840,36.0,0.008027857,3851
3850,36.0,0.008043379,3861
3860,36.0,0.008059085,3871
3870,36.0,0.008074727,3881
3880,36.0,0.00809026,3891
3890,36.0,0.008105495,3901
3900,36.0,0.008118731,3911
3910,36.0,0.00813479,3921
3920,36.0,0.008150846,3931
3930,36.0,0.008166837,3941
3940,36.0,0.008182225,3951
3950,36.0,0.008197624,3961
3960,36.0,0.008213043,3971
3970,36.0,0.0082286,3981
3980,36.0,0.008244244,3991
3990,36.0,0.008259642,4001
4000,36.0,0.008275084,4011
4010,36.0,0.008290578,4021
4020,36.0,0.008306087,4031
4030,36.0,0.008319446,4041
4040,36.0,0.008332646,4051
4050,36.0,0.008346489,4061
4060,36.0,0.008359579,4071
4070,36.0,0.008372823,4081
4080,36.0,0.008386133,4091
4090,36.0,0.008401982,4101
4100,36.0,0.008414489,4111
4110,36.0,0.008429863,4121
4120,36.0,0.008445453,4131
4130,36.0,0.008460977,4141
4140,36.0,0.008476363,4151
4150,36.0,0.008491795,4161
4160,36.0,0.008514963,4171
4170,36.0,0.008527689,4181
4180,36.0,0.008540327,4191
4190,36.0,0.008556123,4201
4200,36.0,0.008571876,4211
4210,36.0,0.008587684,4221
4220,36.0,0.008603289,4231
4230,36.0,0.008616053,4241
4240,36.0,0.008629074,4251
4250,36.0,0.008642014,4261
4260,36.0,0.008657592,4271
4270,36.0,0.008673029,4281
4280,36.0,0.008688561,4291
4290,36.0,0.008704273,4301
4300,36.0,0.008720029,4311
4310,36.0,0.008735594,4321
4320,36.0,0.00875109,4331
4330,36.0,0.008763787,4341
4340,36.0,0.008776241,4351
4350,36.0,0.008788675,4361
4360,36.0,0.008804413,4371
4370,36.0,0.008816951,4381
4380,36.0,0.008829699,4391
4390,36.0,0.008842264,4401
4400,36.0,0.008854976,4411
4410,36.0,0.008870584,4421
4420,36.0,0.008884622,4431
4430,36.0,0.008897765,4441
4440,36.0,0.008911034,4451
4450,36.0,0.008924257,4461
4460,36.0,0.008938604,4471
4470,36.0,0.008953776,4481
4480,36.0,0.008967208,4491
4490,36.0,0.008988152,4501
4500,36.0,0.009014908,4511
4510,36.0,0.009031153,4521
4520,36.0,0.009046117,4531
4530,36.0,0.009060915,4541
4540,36.0,0.009075274,4551
4550,36.0,0.009089985,4561
4560,36.0,0.009103941,4571
4570,36.0,0.009118345,4581
4580,36.0,0.009136284,4591
4590,36.0,0.009150156,4601
4600,36.0,0.009165315,4611
4610,36.0,0.009177951,4621
4620,36.0,0.009190392,4631
4630,36.0,0.009203782,4641
4640,36.0,0.009217093,4651
4650,36.0,0.009229962,4661
4660,36.0,0.009242747,4671
4670,36.0,0.009255311,4681
4680,36.0,0.009267416,4691
4690,36.0,0.009279759,4701
4700,36.0,0.009292307,4711
4710,36.0,0.009305649,4721
4720,36.0,0.009317797,4731
4730,36.0,0.009329865,4741
4740,36.0,0.009342088,4751
4750,36.0,0.009357476,4761
4760,36.0,0.00937106,4771
4770,36.0,0.009384529,4781
4780,36.0,0.009398322,4791
4790,36.0,0.009411559,4801
4800,36.0,0.009428393,4811
4810,36.0,0.009441715,4821
4820,36.0,0.009454463,4831
4830,36.0,0.009467172,4841
4840,36.0,0.009482778,4851
4850,36.0,0.00949844,4861
4860,36.0,0.009514178,4871
4870,36.0,0.00952995,4881
4880,36.0,0.009545785,4891
4890,36.0,0.009561695,4901
4900,36.0,0.009577311,4911
4910,36.0,0.009592692,4921
4920,36.0,0.009608333,4931
4930,36.0,0.009623975,4941
4940,36.0,0.009639623,4951
4950,36.0,0.009655175,4961
4960,36.0,0.009670577,4971
4970,36.0,0.009686015,4981
4980,36.0,0.009701375,4991
4990,36.0,0.009716836,5001
5000,36.0,0.009732474,5011
