iterations,fitness,time,fevals
1990,36.0,0.081711115,66991
2000,36.0,0.081918396,67322
2010,36.0,0.082100771,67651
2020,36.0,0.082283981,67980
2030,36.0,0.082470884,68318
2040,36.0,0.082648136,68658
2050,36.0,0.082831052,68982
2060,36.0,0.083008864,69315
2070,36.0,0.08318486,69646
2080,36.0,0.083361005,69980
2090,36.0,0.083520906,70324
2100,36.0,0.083681148,70658
2110,36.0,0.083844471,71005
2120,36.0,0.084009061,71340
2130,36.0,0.084176101,71679
2140,36.0,0.084364679,72017
2150,35.0,0.084553927,72350
2160,35.0,0.0847444,72684
2170,35.0,0.084941227,73023
2180,35.0,0.085113391,73354
2190,35.0,0.08527815,73685
2200,35.0,0.085444956,74022
2210,35.0,0.085612371,74359
2220,36.0,0.085796078,74690
2230,35.0,0.085981923,75037
2240,34.0,0.08619217,75373
2250,35.0,0.086445467,75710
2260,36.0,0.086672095,76054
2270,36.0,0.086935376,76395
2280,36.0,0.087236146,76734
2290,36.0,0.087408556,77065
2300,36.0,0.08757597,77397
2310,36.0,0.087744337,77733
2320,35.0,0.087922897,78069
2330,35.0,0.088104387,78410
2340,35.0,0.088306523,78741
2350,35.0,0.088528435,79077
2360,34.0,0.088716815,79409
2370,35.0,0.089082972,79739
2380,34.0,0.089339239,80073
2390,35.0,0.089678485,80407
2400,34.0,0.09004652,80744
2410,35.0,0.090461166,81070
2420,35.0,0.090738388,81401
2430,36.0,0.090982627,81741
2440,35.0,0.091208169,82074
2450,36.0,0.091426397,82407
2460,35.0,0.09164471,82741
2470,35.0,0.091853574,83068
2480,35.0,0.092056268,83408
2490,34.0,0.092237575,83746
2500,34.0,0.092447317,84078
2510,34.0,0.092647745,84408
2520,35.0,0.092842315,84745
2530,35.0,0.093045184,85082
2540,35.0,0.093246467,85430
2550,35.0,0.093422345,85763
2560,35.0,0.093595243,86106
2570,35.0,0.09376596,86441
2580,36.0,0.093941209,86776
2590,35.0,0.094119985,87114
2600,35.0,0.09430032,87441
2610,36.0,0.094480666,87771
2620,36.0,0.094658114,88108
2630,35.0,0.094829866,88445
2640,35.0,0.095006482,88781
2650,35.0,0.095182903,89116
2660,35.0,0.095385772,89451
2670,35.0,0.095571249,89786
2680,35.0,0.095757755,90117
2690,35.0,0.095945778,90449
2700,34.0,0.096115533,90788
2710,34.0,0.0962868,91114
2720,35.0,0.096505051,91444
2730,35.0,0.096673413,91766
2740,36.0,0.096883703,92093
2750,36.0,0.097082783,92421
2760,36.0,0.097247828,92754
2770,36.0,0.097416045,93085
2780,36.0,0.097584835,93425
2790,35.0,0.097768802,93758
2800,35.0,0.097942126,94089
2810,35.0,0.098120543,94429
2820,35.0,0.098311883,94761
2830,35.0,0.098506414,95083
2840,35.0,0.098713675,95417
2850,35.0,0.098954243,95753
2860,36.0,0.099184687,96092
2870,36.0,0.099473548,96420
2880,36.0,0.099700293,96758
2890,35.0,0.099962611,97092
2900,36.0,0.100259029,97424
2910,35.0,0.100559179,97756
2920,34.0,0.100850762,98091
2930,34.0,0.101143593,98417
2940,35.0,0.101413285,98759
2950,35.0,0.101665893,99101
2960,35.0,0.101891258,99436
2970,34.0,0.102105956,99770
2980,35.0,0.102302807,100112
2990,35.0,0.102491111,100446
3000,35.0,0.10269082,100770
3010,35.0,0.102863992,101109
3020,36.0,0.103048248,101440
3030,35.0,0.103235243,101775
3040,34.0,0.103429965,102125
3050,34.0,0.103630667,102463
3060,33.0,0.103827435,102784
3070,34.0,0.104027816,103123
3080,35.0,0.104225698,103460
3090,35.0,0.104424841,103792
3100,34.0,0.104608659,104126
3110,36.0,0.104793705,104459
3120,36.0,0.104985156,104796
3130,33.0,0.105174438,105126
3140,35.0,0.105382139,105453
3150,36.0,0.105578289,105786
3160,36.0,0.105770009,106125
3170,34.0,0.105962133,106458
3180,35.0,0.106136576,106798
3190,36.0,0.10631831,107138
3200,35.0,0.106492881,107474
3210,35.0,0.106661619,107806
3220,34.0,0.106837957,108139
3230,34.0,0.107018007,108471
3240,34.0,0.107199004,108807
3250,35.0,0.107399804,109138
3260,33.0,0.10757981,109485
3270,32.0,0.107770175,109826
3280,32.0,0.10797092,110153
3290,33.0,0.10817114,110485
3300,34.0,0.10846515,110815
3310,33.0,0.108672102,111151
3320,34.0,0.108851866,111481
3330,33.0,0.109029642,111818
3340,34.0,0.109228315,112149
3350,34.0,0.109417717,112484
3360,34.0,0.109609247,112820
3370,34.0,0.109806402,113156
3380,34.0,0.109986205,113483
3390,34.0,0.110182581,113818
3400,33.0,0.110411559,114151
3410,33.0,0.110632257,114483
3420,34.0,0.110817702,114819
3430,34.0,0.111060936,115153
3440,34.0,0.111231335,115482
3450,34.0,0.111394444,115821
3460,34.0,0.111556733,116159
3470,34.0,0.111721587,116490
3480,34.0,0.111888409,116813
3490,34.0,0.112081708,117155
3500,34.0,0.112261879,117486
3510,34.0,0.11244633,117815
3520,34.0,0.112632149,118153
3530,33.0,0.112800407,118487
3540,33.0,0.112971698,118813
3550,33.0,0.113139514,119150
3560,33.0,0.113303934,119498
3570,33.0,0.113467615,119832
3580,33.0,0.113630277,120162
3590,33.0,0.11379676,120490
3600,33.0,0.113968068,120834
3610,34.0,0.114136609,121169
3620,34.0,0.114305919,121501
3630,33.0,0.114470232,121819
3640,35.0,0.11463506,122146
3650,34.0,0.114826538,122487
3660,34.0,0.115039641,122829
3670,34.0,0.115220934,123169
3680,35.0,0.11540231,123507
3690,34.0,0.115587188,123842
3700,35.0,0.115769879,124180
3710,35.0,0.115985536,124504
3720,35.0,0.116161458,124844
3730,35.0,0.116372074,125172
3740,35.0,0.116588776,125508
3750,35.0,0.116775378,125858
3760,35.0,0.117046503,126188
3770,35.0,0.117255237,126520
3780,36.0,0.117526816,126853
3790,36.0,0.117816368,127184
3800,36.0,0.118114953,127519
3810,36.0,0.118409096,127861
3820,36.0,0.118674994,128196
3830,36.0,0.11889566,128531
3840,35.0,0.119097811,128869
3850,36.0,0.119286056,129206
3860,36.0,0.119474199,129549
3870,36.0,0.119667169,129876
3880,36.0,0.119837741,130219
3890,36.0,0.120003683,130555
3900,36.0,0.120171433,130888
3910,36.0,0.120386022,131228
3920,36.0,0.120591474,131568
3930,36.0,0.120781147,131903
3940,36.0,0.12100428,132234
3950,36.0,0.121179872,132568
3960,36.0,0.121346871,132896
3970,36.0,0.121528233,133233
3980,36.0,0.121711965,133567
3990,36.0,0.121898883,133909
4000,35.0,0.12209364,134244
4010,35.0,0.122270587,134581
4020,34.0,0.122455258,134920
4030,34.0,0.12263695,135272
4040,35.0,0.12284113,135615
4050,35.0,0.123066773,135940
4060,35.0,0.123299767,136270
4070,35.0,0.123489971,136615
4080,36.0,0.123682983,136946
4090,36.0,0.123880912,137276
4100,35.0,0.124079086,137608
4110,35.0,0.124252536,137942
4120,35.0,0.124426345,138280
4130,36.0,0.12459376,138606
4140,36.0,0.12476378,138936
4150,36.0,0.124928581,139279
4160,36.0,0.12512081,139619
4170,36.0,0.125302117,139958
4180,36.0,0.125483978,140298
4190,36.0,0.125670223,140634
4200,36.0,0.12586013,140973
4210,36.0,0.126055994,141322
4220,36.0,0.126243477,141651
4230,36.0,0.126441733,141975
4240,36.0,0.126622158,142305
4250,36.0,0.127013666,142639
4260,36.0,0.127326322,142982
4270,36.0,0.127656509,143312
4280,36.0,0.128005349,143651
4290,36.0,0.128331348,143982
4300,36.0,0.128636956,144323
4310,36.0,0.128877537,144661
4320,36.0,0.129105774,144993
4330,36.0,0.129336393,145333
4340,36.0,0.129561628,145661
4350,36.0,0.129812908,145984
4360,36.0,0.130014717,146314
4370,35.0,0.130202266,146650
4380,35.0,0.130410845,146994
4390,35.0,0.130602796,147328
4400,34.0,0.130792721,147651
4410,34.0,0.130987614,147989
4420,35.0,0.131208098,148316
4430,35.0,0.131388458,148641
4440,34.0,0.131603052,148966
4450,36.0,0.131798567,149297
4460,35.0,0.131995989,149644
4470,35.0,0.13218768,149990
4480,35.0,0.132365203,150327
4490,36.0,0.132540993,150661
4500,35.0,0.132715712,150996
4510,36.0,0.132898416,151328
4520,36.0,0.133066449,151659
4530,36.0,0.133236213,151981
4540,36.0,0.133404949,152309
4550,35.0,0.133575453,152645
4560,36.0,0.133744933,152976
4570,35.0,0.13391544,153308
4580,35.0,0.134082898,153639
4590,35.0,0.134259915,153973
4600,35.0,0.134428532,154312
4610,35.0,0.134622122,154643
4620,36.0,0.134808637,154980
4630,35.0,0.135024338,155312
4640,35.0,0.135247084,155641
4650,35.0,0.135462788,155991
4660,36.0,0.135700327,156320
4670,36.0,0.135901282,156654
4680,36.0,0.136192144,156979
4690,36.0,0.136519383,157325
4700,36.0,0.136867487,157655
4710,36.0,0.137218643,157983
4720,36.0,0.137559689,158316
4730,36.0,0.137840745,158644
4740,36.0,0.138100236,158976
4750,36.0,0.138341842,159320
4760,36.0,0.138577955,159657
4770,36.0,0.138813114,159984
4780,36.0,0.139047852,160327
4790,36.0,0.139221703,160655
4800,36.0,0.139396193,160990
4810,35.0,0.139568635,161325
4820,34.0,0.139743709,161670
4830,33.0,0.139924817,162004
4840,36.0,0.140101014,162327
4850,35.0,0.140276801,162667
4860,35.0,0.140453908,162992
4870,36.0,0.140636516,163339
4880,36.0,0.140812751,163669
4890,36.0,0.140992986,163998
4900,36.0,0.141170958,164324
4910,35.0,0.141356136,164653
4920,36.0,0.14154052,164991
4930,36.0,0.141721589,165323
4940,36.0,0.141909143,165655
4950,36.0,0.142076226,165986
4960,36.0,0.142242506,166305
4970,36.0,0.142414173,166643
4980,36.0,0.142586655,166987
4990,36.0,0.142760474,167328
5000,36.0,0.142934554,167665
