iterations,fitness,time,fevals
2100,31.0,0.068917712,96346
2110,30.0,0.069136393,96802
2120,29.0,0.069357807,97271
2130,29.0,0.069578482,97737
2140,29.0,0.069809006,98186
2150,28.0,0.070067622,98647
2160,29.0,0.070305411,99095
2170,28.0,0.070522375,99545
2180,31.0,0.070739429,99998
2190,31.0,0.07095948,100455
2200,31.0,0.07117587,100915
2210,30.0,0.07139036,101366
2220,33.0,0.071604575,101813
2230,29.0,0.071820861,102264
2240,31.0,0.072039595,102728
2250,30.0,0.072259414,103187
2260,30.0,0.072482291,103655
2270,28.0,0.072706111,104100
2280,32.0,0.072930231,104540
2290,33.0,0.073144805,104996
2300,35.0,0.073378696,105446
2310,35.0,0.073604824,105908
2320,35.0,0.073815655,106371
2330,35.0,0.074040557,106834
2340,35.0,0.074247039,107279
2350,35.0,0.074461465,107745
2360,35.0,0.074725405,108204
2370,36.0,0.07506497,108663
2380,34.0,0.075386138,109109
2390,34.0,0.075724888,109561
2400,35.0,0.076052689,110018
2410,35.0,0.076362065,110464
2420,35.0,0.076666656,110907
2430,33.0,0.077014532,111359
2440,32.0,0.077369508,111822
2450,33.0,0.077701353,112288
2460,32.0,0.077939177,112744
2470,32.0,0.078152658,113222
2480,33.0,0.078370948,113675
2490,34.0,0.078585468,114126
2500,33.0,0.078869025,114588
2510,34.0,0.079187512,115034
2520,32.0,0.079584774,115487
2530,33.0,0.079957643,115932
2540,33.0,0.080423958,116393
2550,33.0,0.080658193,116846
2560,32.0,0.080896049,117310
2570,34.0,0.081122321,117775
2580,34.0,0.081352923,118232
2590,33.0,0.081571674,118682
2600,33.0,0.081793623,119142
2610,33.0,0.082024193,119612
2620,33.0,0.082292565,120078
2630,31.0,0.082534607,120533
2640,30.0,0.082763931,120982
2650,31.0,0.083036509,121431
2660,30.0,0.083335765,121894
2670,29.0,0.08364726,122331
2680,29.0,0.083945711,122788
2690,32.0,0.08417157,123242
2700,32.0,0.084403123,123703
2710,33.0,0.084643487,124149
2720,34.0,0.085059638,124616
2730,33.0,0.085383224,125079
2740,33.0,0.085904049,125546
2750,31.0,0.086312852,125995
2760,31.0,0.086617533,126455
2770,31.0,0.086918343,126915
2780,31.0,0.087198733,127363
2790,32.0,0.087499861,127809
2800,30.0,0.087827903,128280
2810,31.0,0.088076772,128738
2820,30.0,0.088306405,129189
2830,30.0,0.088534712,129648
2840,29.0,0.088785776,130100
2850,30.0,0.089008042,130556
2860,28.0,0.08923096,131030
2870,29.0,0.089445946,131481
2880,31.0,0.089661698,131944
2890,30.0,0.089877752,132393
2900,30.0,0.090144724,132864
2910,31.0,0.090418749,133313
2920,30.0,0.090652741,133776
2930,29.0,0.090910292,134224
2940,29.0,0.091133398,134667
2950,30.0,0.09135675,135121
2960,30.0,0.091578223,135575
2970,33.0,0.091805574,136035
2980,28.0,0.092031053,136484
2990,28.0,0.092265793,136932
3000,30.0,0.092587957,137393
3010,30.0,0.092916194,137846
3020,31.0,0.093245945,138298
3030,33.0,0.093528766,138768
3040,34.0,0.093762345,139222
3050,33.0,0.094159489,139694
3060,34.0,0.094424281,140150
3070,35.0,0.094896063,140612
3080,33.0,0.095333743,141075
3090,32.0,0.095883162,141526
3100,32.0,0.096227874,141987
3110,32.0,0.096568919,142438
3120,33.0,0.096883573,142912
3130,32.0,0.097244981,143372
3140,33.0,0.097554324,143828
3150,31.0,0.097809693,144279
3160,31.0,0.098032157,144734
3170,32.0,0.09828126,145194
3180,32.0,0.098496812,145652
3190,32.0,0.098709051,146124
3200,32.0,0.098923151,146576
3210,32.0,0.099133367,147032
3220,35.0,0.099345562,147483
3230,34.0,0.099554023,147927
3240,32.0,0.09978206,148389
3250,32.0,0.0999979,148843
3260,34.0,0.10022638,149302
3270,32.0,0.100460759,149755
3280,31.0,0.100689662,150212
3290,32.0,0.100916554,150649
3300,33.0,0.101133773,151102
3310,33.0,0.101351063,151569
3320,34.0,0.101567819,152025
3330,32.0,0.101782488,152485
3340,33.0,0.101993707,152949
3350,33.0,0.102204676,153409
3360,33.0,0.102415371,153865
3370,32.0,0.102627567,154339
3380,33.0,0.102850229,154801
3390,33.0,0.103064875,155271
3400,33.0,0.103276604,155729
3410,33.0,0.103484799,156187
3420,33.0,0.103727095,156627
3430,33.0,0.103953375,157076
3440,34.0,0.104207439,157539
3450,35.0,0.104463381,157987
3460,34.0,0.104664364,158433
3470,33.0,0.104873476,158885
3480,34.0,0.105080188,159343
3490,34.0,0.105281667,159790
3500,34.0,0.105489029,160248
3510,34.0,0.105699398,160701
3520,35.0,0.105930538,161160
3530,34.0,0.106182309,161618
3540,36.0,0.106487454,162080
3550,31.0,0.106776277,162522
3560,34.0,0.107034279,162986
3570,32.0,0.107256869,163461
3580,30.0,0.107501676,163923
3590,31.0,0.107739908,164387
3600,32.0,0.107971369,164831
3610,30.0,0.108190622,165296
3620,30.0,0.108406947,165749
3630,30.0,0.108627566,166207
3640,30.0,0.108849093,166670
3650,30.0,0.109067402,167126
3660,31.0,0.109284512,167590
3670,31.0,0.109504688,168050
3680,28.0,0.10975089,168513
3690,30.0,0.109975317,168969
3700,32.0,0.11019463,169422
3710,31.0,0.110411728,169892
3720,31.0,0.11063367,170348
3730,30.0,0.110875214,170801
3740,31.0,0.111097454,171255
3750,30.0,0.111321074,171714
3760,34.0,0.111546171,172185
3770,35.0,0.111752907,172637
3780,32.0,0.111956007,173097
3790,35.0,0.112169374,173550
3800,35.0,0.112380147,174025
3810,34.0,0.112584748,174471
3820,34.0,0.112797638,174922
3830,36.0,0.113012259,175384
3840,36.0,0.113224998,175840
3850,36.0,0.113445546,176289
3860,34.0,0.113669109,176734
3870,35.0,0.113929134,177193
3880,34.0,0.114197107,177650
3890,35.0,0.114494704,178109
3900,34.0,0.114850076,178569
3910,35.0,0.115184571,179043
3920,33.0,0.115532493,179497
3930,33.0,0.115824972,179947
3940,34.0,0.116166183,180406
3950,34.0,0.116416614,180855
3960,33.0,0.116660561,181327
3970,35.0,0.116901286,181767
3980,33.0,0.117144245,182232
3990,33.0,0.117403142,182690
4000,35.0,0.11761198,183145
4010,34.0,0.117841272,183594
4020,34.0,0.118073513,184044
4030,33.0,0.118294549,184508
4040,34.0,0.118519831,184955
4050,33.0,0.118727309,185408
4060,33.0,0.118931509,185853
4070,33.0,0.119136486,186305
4080,33.0,0.119348751,186762
4090,33.0,0.119568182,187213
4100,32.0,0.119817895,187663
4110,32.0,0.120105707,188125
4120,30.0,0.12037873,188582
4130,31.0,0.120661859,189034
4140,31.0,0.120866726,189495
4150,31.0,0.121078632,189960
4160,31.0,0.1213826,190427
4170,31.0,0.121596935,190880
4180,32.0,0.121832519,191326
4190,32.0,0.122049526,191769
4200,31.0,0.122270167,192228
4210,32.0,0.122581471,192689
4220,31.0,0.122851267,193157
4230,32.0,0.123057132,193620
4240,32.0,0.123259886,194082
4250,32.0,0.123471158,194541
4260,33.0,0.123682969,195003
4270,34.0,0.123892742,195463
4280,32.0,0.124115022,195923
4290,33.0,0.124339778,196380
4300,33.0,0.124659288,196847
4310,32.0,0.124934001,197315
4320,32.0,0.125297002,197796
4330,33.0,0.125652919,198248
4340,34.0,0.12602504,198708
4350,33.0,0.126422129,199177
4360,33.0,0.126710042,199632
4370,36.0,0.126972849,200090
4380,35.0,0.12721094,200542
4390,32.0,0.127473059,200996
4400,34.0,0.127762372,201452
4410,33.0,0.128006964,201917
4420,34.0,0.128215084,202376
4430,32.0,0.128419592,202830
4440,33.0,0.12862791,203297
4450,33.0,0.128874187,203734
4460,33.0,0.129090157,204184
4470,33.0,0.129313067,204650
4480,33.0,0.129528566,205102
4490,34.0,0.129734128,205551
4500,33.0,0.129941397,206002
4510,32.0,0.130145072,206450
4520,33.0,0.13035576,206906
4530,33.0,0.13057718,207353
4540,32.0,0.130787682,207799
4550,32.0,0.131000508,208252
4560,32.0,0.131206369,208701
4570,32.0,0.131415535,209170
4580,33.0,0.131628262,209632
4590,33.0,0.131846431,210085
4600,34.0,0.132064914,210536
4610,33.0,0.132301108,210988
4620,34.0,0.132611685,211461
4630,33.0,0.132937352,211910
4640,34.0,0.133172601,212350
4650,33.0,0.133376392,212817
4660,34.0,0.133579188,213263
4670,32.0,0.133800807,213721
4680,34.0,0.134021127,214174
4690,35.0,0.134313389,214642
4700,33.0,0.134592134,215115
4710,32.0,0.134918604,215565
4720,31.0,0.135392626,216021
4730,32.0,0.135834449,216492
4740,29.0,0.136204961,216949
4750,33.0,0.136536841,217410
4760,33.0,0.136780431,217855
4770,35.0,0.137026157,218323
4780,35.0,0.137262025,218765
4790,33.0,0.137496605,219210
4800,30.0,0.137737952,219658
4810,31.0,0.137951503,220106
4820,34.0,0.138162765,220561
4830,34.0,0.138374652,221017
4840,34.0,0.138583063,221476
4850,33.0,0.138792788,221910
4860,33.0,0.139002749,222364
4870,33.0,0.139220049,222823
4880,34.0,0.139440032,223277
4890,32.0,0.139679392,223746
4900,34.0,0.139898336,224192
4910,33.0,0.140124597,224653
4920,33.0,0.140350316,225129
4930,32.0,0.140565342,225572
4940,34.0,0.140781629,226022
4950,33.0,0.14099532,226485
4960,34.0,0.14120477,226926
4970,33.0,0.141409552,227369
4980,33.0,0.141614461,227831
4990,34.0,0.141818757,228294
5000,33.0,0.142041489,228739
