iterations,fitness,time,fevals
1900,36.0,0.002739069,1911
1910,36.0,0.002751548,1921
1920,36.0,0.002764022,1931
1930,36.0,0.002776466,1941
1940,36.0,0.002788825,1951
1950,36.0,0.002801301,1961
1960,36.0,0.002813592,1971
1970,36.0,0.002826066,1981
1980,36.0,0.002838617,1991
1990,36.0,0.00285026,2001
2000,36.0,0.002861892,2011
2010,36.0,0.002882462,2021
2020,36.0,0.002894087,2031
2030,36.0,0.002906271,2041
2040,36.0,0.002917886,2051
2050,36.0,0.00292946,2061
2060,36.0,0.002941392,2071
2070,36.0,0.002952973,2081
2080,36.0,0.00296459,2091
2090,36.0,0.002976308,2101
2100,36.0,0.002987885,2111
2110,36.0,0.002999633,2121
2120,36.0,0.003011058,2131
2130,36.0,0.003022479,2141
2140,36.0,0.003033943,2151
2150,36.0,0.00304565,2161
2160,36.0,0.003056937,2171
2170,36.0,0.00306847,2181
2180,36.0,0.003079958,2191
2190,36.0,0.003091345,2201
2200,36.0,0.00310273,2211
2210,36.0,0.003114164,2221
2220,36.0,0.003125677,2231
2230,36.0,0.003138665,2241
2240,36.0,0.00315236,2251
2250,36.0,0.003164332,2261
2260,36.0,0.00317616,2271
2270,36.0,0.003187776,2281
2280,36.0,0.00319956,2291
2290,36.0,0.003211226,2301
2300,36.0,0.003222947,2311
2310,36.0,0.003234364,2321
2320,36.0,0.003246208,2331
2330,36.0,0.00325773,2341
2340,36.0,0.003269274,2351
2350,36.0,0.003280761,2361
2360,36.0,0.003292277,2371
2370,36.0,0.003303939,2381
2380,36.0,0.003315317,2391
2390,36.0,0.00332702,2401
2400,36.0,0.003338441,2411
2410,36.0,0.003349867,2421
2420,36.0,0.003361481,2431
2430,36.0,0.003372909,2441
2440,36.0,0.003384246,2451
2450,36.0,0.003404665,2461
2460,36.0,0.003416779,2471
2470,36.0,0.003429028,2481
2480,36.0,0.003441287,2491
2490,36.0,0.00345378,2501
2500,36.0,0.003466042,2511
2510,36.0,0.003478088,2521
2520,36.0,0.003490166,2531
2530,36.0,0.003502284,2541
2540,36.0,0.003513581,2551
2550,36.0,0.003524968,2561
2560,36.0,0.003536398,2571
2570,36.0,0.003547686,2581
2580,36.0,0.003559131,2591
2590,36.0,0.003570402,2601
2600,36.0,0.00358183,2611
2610,36.0,0.003593072,2621
2620,36.0,0.003604408,2631
2630,36.0,0.003616075,2641
2640,36.0,0.003627461,2651
2650,36.0,0.003652967,2661
2660,36.0,0.003665288,2671
2670,36.0,0.003677418,2681
2680,36.0,0.003689372,2691
2690,36.0,0.003701077,2701
2700,36.0,0.003712876,2711
2710,36.0,0.003724539,2721
2720,36.0,0.003736229,2731
2730,36.0,0.003747803,2741
2740,36.0,0.00375939,2751
2750,36.0,0.003770913,2761
2760,36.0,0.003782499,2771
2770,36.0,0.003793994,2781
2780,36.0,0.003805712,2791
2790,36.0,0.003817287,2801
2800,36.0,0.003828913,2811
2810,36.0,0.003840445,2821
2820,36.0,0.003851869,2831
2830,36.0,0.003863388,2841
2840,36.0,0.003875005,2851
2850,36.0,0.003886665,2861
2860,36.0,0.003899027,2871
2870,36.0,0.003911302,2881
2880,36.0,0.003923594,2891
2890,36.0,0.003935797,2901
2900,36.0,0.003948171,2911
2910,36.0,0.00396041,2921
2920,36.0,0.003972543,2931
2930,36.0,0.003984727,2941
2940,36.0,0.003996441,2951
2950,36.0,0.004008083,2961
2960,36.0,0.004019542,2971
2970,36.0,0.004030994,2981
2980,36.0,0.004042455,2991
2990,36.0,0.004053918,3001
3000,36.0,0.004065392,3011
3010,36.0,0.004076693,3021
3020,36.0,0.00408808,3031
3030,36.0,0.004099415,3041
3040,36.0,0.004111102,3051
3050,36.0,0.004122587,3061
3060,36.0,0.004134207,3071
3070,36.0,0.004145634,3081
3080,36.0,0.004157005,3091
3090,36.0,0.004168478,3101
3100,36.0,0.004179929,3111
3110,36.0,0.004191415,3121
3120,36.0,0.00420267,3131
3130,36.0,0.004213966,3141
3140,36.0,0.004225228,3151
3150,36.0,0.004237194,3161
3160,36.0,0.004248641,3171
3170,36.0,0.004261316,3181
3180,36.0,0.004272695,3191
3190,36.0,0.004285227,3201
3200,36.0,0.004297164,3211
3210,36.0,0.004309073,3221
3220,36.0,0.00432126,3231
3230,36.0,0.004333605,3241
3240,36.0,0.004346291,3251
3250,36.0,0.004359162,3261
3260,36.0,0.004371177,3271
3270,36.0,0.004383087,3281
3280,36.0,0.004395141,3291
3290,36.0,0.004407181,3301
3300,36.0,0.004419196,3311
3310,36.0,0.004431375,3321
3320,36.0,0.004443422,3331
3330,36.0,0.004455528,3341
3340,36.0,0.004467116,3351
3350,36.0,0.004478524,3361
3360,36.0,0.00448974,3371
3370,36.0,0.004501082,3381
3380,36.0,0.00451231,3391
3390,36.0,0.004523826,3401
3400,36.0,0.004535207,3411
3410,36.0,0.004546557,3421
3420,36.0,0.004557839,3431
3430,36.0,0.004569217,3441
3440,36.0,0.004584092,3451
3450,36.0,0.004599314,3461
3460,36.0,0.004611428,3471
3470,36.0,0.004623323,3481
3480,36.0,0.004634999,3491
3490,36.0,0.004646739,3501
3500,36.0,0.004658321,3511
3510,36.0,0.00467,3521
3520,36.0,0.004681589,3531
3530,36.0,0.004693095,3541
3540,36.0,0.004704566,3551
3550,36.0,0.004715944,3561
3560,36.0,0.004727577,3571
3570,36.0,0.004738807,3581
3580,36.0,0.004750247,3591
3590,36.0,0.00476163,3601
3600,36.0,0.004773055,3611
3610,36.0,0.004784359,3621
3620,36.0,0.00479564,3631
3630,36.0,0.004807054,3641
3640,36.0,0.004818359,3651
3650,36.0,0.004829744,3661
3660,36.0,0.004841128,3671
3670,36.0,0.004852421,3681
3680,36.0,0.004864037,3691
3690,36.0,0.004875636,3701
3700,36.0,0.00488697,3711
3710,36.0,0.004898315,3721
3720,36.0,0.00490968,3731
3730,36.0,0.00492116999999,3741
3740,36.0,0.004933484,3751
3750,36.0,0.004945518,3761
3760,36.0,0.00495761999999,3771
3770,36.0,0.00496962599999,3781
3780,36.0,0.00498151899999,3791
3790,36.0,0.00499357499999,3801
3800,36.0,0.00500556299999,3811
3810,36.0,0.00501763699999,3821
3820,36.0,0.00503868799999,3831
3830,36.0,0.00505007399999,3841
3840,36.0,0.00506128499999,3851
3850,36.0,0.00507272799999,3861
3860,36.0,0.00508386599999,3871
3870,36.0,0.00509524099999,3881
3880,36.0,0.00510662999999,3891
3890,36.0,0.00511802699999,3901
3900,36.0,0.00512929999999,3911
3910,36.0,0.00514081299999,3921
3920,36.0,0.00516387699999,3931
3930,36.0,0.00517819699999,3941
3940,36.0,0.00519233299999,3951
3950,36.0,0.005205928,3961
3960,36.0,0.00522021,3971
3970,36.0,0.00523286199999,3981
3980,36.0,0.00524824999999,3991
3990,36.0,0.00526092799999,4001
4000,36.0,0.00527491499999,4011
4010,36.0,0.00528866399999,4021
4020,36.0,0.00530199599999,4031
4030,36.0,0.00531425199999,4041
4040,36.0,0.00532744799999,4051
4050,36.0,0.00534144699999,4061
4060,36.0,0.00535503499999,4071
4070,36.0,0.00536877299999,4081
4080,36.0,0.00538149099999,4091
4090,36.0,0.00539441399999,4101
4100,36.0,0.00540659199999,4111
4110,36.0,0.00541905899999,4121
4120,36.0,0.00543169899999,4131
4130,36.0,0.005443642,4141
4140,36.0,0.005456256,4151
4150,36.0,0.005468605,4161
4160,36.0,0.00548170599999,4171
4170,36.0,0.00549738699999,4181
4180,36.0,0.00551106299999,4191
4190,36.0,0.005539453,4201
4200,36.0,0.005553522,4211
4210,36.0,0.005568331,4221
4220,36.0,0.005583052,4231
4230,36.0,0.005597588,4241
4240,36.0,0.005612106,4251
4250,36.0,0.00562665899999,4261
4260,36.0,0.00565437599999,4271
4270,36.0,0.00567153499999,4281
4280,36.0,0.00568676399999,4291
4290,36.0,0.00570182199999,4301
4300,36.0,0.00571670499999,4311
4310,36.0,0.00573180499999,4321
4320,36.0,0.00574673299999,4331
4330,36.0,0.00576146399999,4341
4340,36.0,0.00579364999999,4351
4350,36.0,0.005808649,4361
4360,36.0,0.00582194,4371
4370,36.0,0.005834074,4381
4380,36.0,0.005845854,4391
4390,36.0,0.00585752,4401
4400,36.0,0.005869212,4411
4410,36.0,0.005881007,4421
4420,36.0,0.005892771,4431
4430,36.0,0.005904392,4441
4440,36.0,0.005915964,4451
4450,36.0,0.005927532,4461
4460,36.0,0.005939064,4471
4470,36.0,0.005950983,4481
4480,36.0,0.005963425,4491
4490,36.0,0.005975691,4501
4500,36.0,0.005987988,4511
4510,36.0,0.006000274,4521
4520,36.0,0.00601245,4531
4530,36.0,0.006024528,4541
4540,36.0,0.00603659,4551
4550,36.0,0.006048717,4561
4560,36.0,0.006060974,4571
4570,36.0,0.006073045,4581
4580,36.0,0.006084545,4591
4590,36.0,0.006097437,4601
4600,36.0,0.006110106,4611
4610,36.0,0.00612266,4621
4620,36.0,0.006134986,4631
4630,36.0,0.00614737,4641
4640,36.0,0.006159157,4651
4650,36.0,0.006171222,4661
4660,36.0,0.006182458,4671
4670,36.0,0.006193729,4681
4680,36.0,0.006205123,4691
4690,36.0,0.006216435,4701
4700,36.0,0.006227645,4711
4710,36.0,0.006238954,4721
4720,36.0,0.006250407,4731
4730,36.0,0.006261783,4741
4740,36.0,0.006273171,4751
4750,36.0,0.006284539,4761
4760,36.0,0.006295799,4771
4770,36.0,0.006307109,4781
4780,36.0,0.006318357,4791
4790,36.0,0.006329542,4801
4800,36.0,0.006340941,4811
4810,36.0,0.00635224299999,4821
4820,36.0,0.00636350499999,4831
4830,36.0,0.006374824,4841
4840,36.0,0.006386222,4851
4850,36.0,0.006397349,4861
4860,36.0,0.006408611,4871
4870,36.0,0.00641985499999,4881
4880,36.0,0.00643200599999,4891
4890,36.0,0.00644442999999,4901
4900,36.0,0.00645677599999,4911
4910,36.0,0.00646868099999,4921
4920,36.0,0.006480635,4931
4930,36.0,0.00649263,4941
4940,36.0,0.006504519,4951
4950,36.0,0.006516441,4961
4960,36.0,0.006528466,4971
4970,36.0,0.00653969,4981
4980,36.0,0.006550963,4991
4990,36.0,0.00656227299999,5001
5000,36.0,0.00658975999999,5011
