iterations,fitness,time,fevals
1300,34.0,0.41657198,144000
1310,34.0,0.419460953,145100
1320,34.0,0.42242373,146200
1330,34.0,0.425281544,147300
1340,34.0,0.428309341,148400
1350,34.0,0.431599968,149500
1360,34.0,0.434468163,150600
1370,34.0,0.437975064,151700
1380,34.0,0.441437913,152800
1390,34.0,0.444355896,153900
1400,34.0,0.447392813,155000
1410,34.0,0.450238076,156100
1420,34.0,0.454251979,157200
1430,34.0,0.45728963,158300
1440,34.0,0.460120203,159400
1450,34.0,0.462929151,160500
1460,34.0,0.466062552,161600
1470,34.0,0.469846185,162700
1480,34.0,0.473418097,163800
1490,34.0,0.476342847,164900
1500,34.0,0.479287624,166000
1510,34.0,0.482144882,167100
1520,34.0,0.485109932,168200
1530,34.0,0.488212077,169300
1540,34.0,0.491098658,170400
1550,34.0,0.493967197,171500
1560,34.0,0.497250143,172600
1570,34.0,0.500746398,173700
1580,34.0,0.503651272,174800
1590,34.0,0.506633641,175900
1600,34.0,0.509614282,177000
1610,34.0,0.513296234,178100
1620,34.0,0.516466837,179200
1630,34.0,0.519264698,180300
1640,34.0,0.522146512,181400
1650,34.0,0.525040048,182500
1660,34.0,0.527950755,183600
1670,34.0,0.531061395,184700
1680,34.0,0.533896055,185800
1690,34.0,0.536902818,186900
1700,34.0,0.539729207,188000
1710,34.0,0.54363867,189100
1720,34.0,0.546635762,190200
1730,34.0,0.549644141,191300
1740,34.0,0.552739947,192400
1750,34.0,0.555692056,193500
1760,34.0,0.559667281,194600
1770,34.0,0.562716004,195700
1780,34.0,0.565523017,196800
1790,34.0,0.568476954,197900
1800,34.0,0.57144464,199000
1810,34.0,0.574568705,200100
1820,34.0,0.577477861,201200
1830,34.0,0.5802732,202300
1840,34.0,0.583225715,203400
1850,34.0,0.586496158,204500
1860,34.0,0.589988109,205600
1870,34.0,0.593222163,206700
1880,34.0,0.596374873,207800
1890,34.0,0.599297492,208900
1900,34.0,0.603315159,210000
1910,34.0,0.606618262,211100
1920,34.0,0.609571979,212200
1930,34.0,0.612584034,213300
1940,34.0,0.615553396,214400
1950,34.0,0.619173195,215500
1960,34.0,0.62230873,216600
1970,34.0,0.625251914,217700
1980,34.0,0.628160832,218800
1990,34.0,0.631155293,219900
2000,34.0,0.634157236,221000
2010,34.0,0.637137286,222100
2020,34.0,0.639982454,223200
2030,34.0,0.642794492,224300
2040,34.0,0.645803442,225400
2050,34.0,0.649356194,226500
2060,34.0,0.652568596,227600
2070,34.0,0.65588688,228700
2080,34.0,0.658760826,229800
2090,34.0,0.662483517,230900
2100,34.0,0.665928558,232000
2110,34.0,0.668757711,233100
2120,34.0,0.671677031,234200
2130,34.0,0.674657229,235300
2140,34.0,0.677876485,236400
2150,34.0,0.680769237,237500
2160,34.0,0.683628982,238600
2170,34.0,0.686508813,239700
2180,34.0,0.689454496,240800
2190,34.0,0.693288436,241900
2200,34.0,0.69628936,243000
2210,34.0,0.699377294,244100
2220,34.0,0.702173184,245200
2230,34.0,0.705110117,246300
2240,34.0,0.709416057,247400
2250,34.0,0.712470118,248500
2260,34.0,0.715414624,249600
2270,34.0,0.718432189,250700
2280,34.0,0.722168638,251800
2290,34.0,0.725349656,252900
2300,34.0,0.728292969,254000
2310,34.0,0.731085566,255100
2320,34.0,0.734083216,256200
2330,34.0,0.737234463,257300
2340,34.0,0.740231387,258400
2350,34.0,0.743038296,259500
2360,34.0,0.745904308,260600
2370,34.0,0.748785156,261700
2380,34.0,0.752713842,262800
2390,34.0,0.755920704,263900
2400,34.0,0.758946463,265000
2410,34.0,0.762026975,266100
2420,34.0,0.765303738,267200
2430,34.0,0.768982509,268300
2440,34.0,0.771906773,269400
2450,34.0,0.77479602,270500
2460,34.0,0.777767903,271600
2470,34.0,0.781017349,272700
2480,34.0,0.784340119,273800
2490,34.0,0.78726593,274900
2500,34.0,0.790209159,276000
2510,34.0,0.793068982,277100
2520,34.0,0.796145288,278200
2530,34.0,0.79913508,279300
2540,34.0,0.802754826,280400
2550,34.0,0.805780954,281500
2560,34.0,0.808718431,282600
2570,34.0,0.812864535,283700
2580,34.0,0.815952764,284800
2590,34.0,0.818959353,285900
2600,34.0,0.822139768,287000
2610,34.0,0.825594576,288100
2620,34.0,0.828924451,289200
2630,34.0,0.831844812,290300
2640,34.0,0.834622141,291400
2650,34.0,0.837623918,292500
2660,34.0,0.840600911,293600
2670,34.0,0.843793299,294700
2680,34.0,0.846726189,295800
2690,34.0,0.849632045,296900
2700,34.0,0.852561309,298000
2710,34.0,0.85643836,299100
2720,34.0,0.859778866,300200
2730,34.0,0.862820112,301300
2740,34.0,0.865748764,302400
2750,34.0,0.868839716,303500
2760,34.0,0.872458653,304600
2770,34.0,0.875386277,305700
2780,34.0,0.878279521,306800
2790,34.0,0.881641914,307900
2800,34.0,0.885391565,309000
2810,34.0,0.888825433,310100
2820,34.0,0.891689202,311200
2830,34.0,0.894597211,312300
2840,34.0,0.897452385,313400
2850,34.0,0.900340223,314500
2860,34.0,0.90332146,315600
2870,34.0,0.906327522,316700
2880,34.0,0.909242578,317800
2890,34.0,0.912149996,318900
2900,34.0,0.915712024,320000
2910,34.0,0.918739245,321100
2920,34.0,0.921636806,322200
2930,34.0,0.924728463,323300
2940,34.0,0.928363663,324400
2950,34.0,0.932792165,325500
2960,34.0,0.935793309,326600
2970,34.0,0.938650709,327700
2980,34.0,0.941614771,328800
2990,34.0,0.944688705,329900
3000,34.0,0.947592962,331000
3010,34.0,0.950530954,332100
3020,34.0,0.95334133,333200
3030,34.0,0.956315648,334300
3040,34.0,0.959752736,335400
3050,34.0,0.963009945,336500
3060,34.0,0.966158569,337600
3070,34.0,0.968975088,338700
3080,34.0,0.972169396,339800
3090,34.0,0.975708504,340900
3100,34.0,0.978631033,342000
3110,34.0,0.981539357,343100
3120,34.0,0.984466848,344200
3130,34.0,0.98800415,345300
3140,34.0,0.991470762,346400
3150,34.0,0.994538353,347500
3160,34.0,0.997680006,348600
3170,34.0,1.000815788,349700
3180,34.0,1.003894604,350800
3190,34.0,1.007352569,351900
3200,34.0,1.010147592,353000
3210,34.0,1.013095586,354100
3220,34.0,1.016132343,355200
3230,34.0,1.019591034,356300
3240,34.0,1.022555092,357400
3250,34.0,1.025571141,358500
3260,34.0,1.028813823,359600
3270,34.0,1.032250133,360700
3280,34.0,1.035521538,361800
3290,34.0,1.038621369,362900
3300,34.0,1.041606907,364000
3310,34.0,1.044810265,365100
3320,34.0,1.048155095,366200
3330,34.0,1.051402298,367300
3340,34.0,1.054483216,368400
3350,34.0,1.057754933,369500
3360,34.0,1.061059274,370600
3370,34.0,1.06502256,371700
3380,34.0,1.068238541,372800
3390,34.0,1.077346613,373900
3400,34.0,1.080765653,375000
3410,34.0,1.083719124,376100
3420,34.0,1.086634836,377200
3430,34.0,1.089712995,378300
3440,34.0,1.093270596,379400
3450,34.0,1.09739513,380500
3460,34.0,1.100372669,381600
3470,34.0,1.103228413,382700
3480,34.0,1.106198489,383800
3490,34.0,1.109279472,384900
3500,34.0,1.112604264,386000
3510,34.0,1.115835189,387100
3520,34.0,1.11879856,388200
3530,34.0,1.121778294,389300
3540,34.0,1.125301688,390400
3550,34.0,1.12864253,391500
3560,34.0,1.131604156,392600
3570,34.0,1.134967741,393700
3580,34.0,1.138682317,394800
3590,34.0,1.142058936,395900
3600,34.0,1.144946805,397000
3610,34.0,1.147808306,398100
3620,34.0,1.150709544,399200
3630,34.0,1.153587631,400300
3640,34.0,1.156693664,401400
3650,34.0,1.159537953,402500
3660,34.0,1.162409415,403600
3670,34.0,1.165532659,404700
3680,34.0,1.168943796,405800
3690,34.0,1.171954655,406900
3700,34.0,1.174842586,408000
3710,34.0,1.177871486,409100
3720,34.0,1.181843904,410200
3730,34.0,1.184940324,411300
3740,34.0,1.187796043,412400
3750,34.0,1.190617728,413500
3760,34.0,1.193583019,414600
3770,34.0,1.19663724,415700
3780,34.0,1.19974119,416800
3790,34.0,1.202584922,417900
3800,34.0,1.205386876,419000
3810,34.0,1.208455651,420100
3820,34.0,1.212205848,421200
3830,34.0,1.215320488,422300
3840,34.0,1.21842495,423400
3850,34.0,1.221334749,424500
3860,34.0,1.224596641,425600
3870,34.0,1.227990284,426700
3880,34.0,1.230909864,427800
3890,34.0,1.233814665,428900
3900,34.0,1.236812621,430000
3910,34.0,1.240684456,431100
3920,34.0,1.244178895,432200
3930,34.0,1.24702986,433300
3940,34.0,1.24991635,434400
3950,34.0,1.252722674,435500
3960,34.0,1.255650085,436600
3970,34.0,1.258731216,437700
3980,34.0,1.261529437,438800
3990,34.0,1.264387956,439900
4000,34.0,1.267294651,441000
4010,34.0,1.270910927,442100
4020,34.0,1.273853461,443200
4030,34.0,1.276759614,444300
4040,34.0,1.279698217,445400
4050,34.0,1.282700552,446500
4060,34.0,1.286049147,447600
4070,34.0,1.29043923,448700
4080,34.0,1.293430625,449800
4090,34.0,1.296519131,450900
4100,34.0,1.300195183,452000
4110,34.0,1.303692599,453100
4120,34.0,1.306609035,454200
4130,34.0,1.309546455,455300
4140,34.0,1.312584712,456400
4150,34.0,1.315512075,457500
4160,34.0,1.318466284,458600
4170,34.0,1.321524155,459700
4180,34.0,1.324383474,460800
4190,34.0,1.327586998,461900
4200,34.0,1.331589126,463000
4210,34.0,1.334507164,464100
4220,34.0,1.337576482,465200
4230,34.0,1.340451838,466300
4240,34.0,1.344278073,467400
4250,34.0,1.347566856,468500
4260,34.0,1.350391665,469600
4270,34.0,1.353339382,470700
4280,34.0,1.356277883,471800
4290,34.0,1.359372876,472900
4300,34.0,1.362384732,474000
4310,34.0,1.365180405,475100
4320,34.0,1.36803847,476200
4330,34.0,1.370977842,477300
4340,34.0,1.374808082,478400
4350,34.0,1.377982929,479500
4360,34.0,1.381242121,480600
4370,34.0,1.384168545,481700
4380,34.0,1.387290753,482800
4390,34.0,1.390813509,483900
4400,34.0,1.393972967,485000
4410,34.0,1.397201322,486100
4420,34.0,1.400146647,487200
4430,34.0,1.403657556,488300
4440,34.0,1.406734418,489400
4450,34.0,1.409682041,490500
4460,34.0,1.412623881,491600
4470,34.0,1.415813613,492700
4480,34.0,1.419746541,493800
4490,34.0,1.422703672,494900
4500,34.0,1.425586611,496000
4510,34.0,1.428460462,497100
4520,34.0,1.431401962,498200
4530,34.0,1.434337174,499300
4540,34.0,1.437292447,500400
4550,34.0,1.440199704,501500
4560,34.0,1.443179616,502600
4570,34.0,1.446182068,503700
4580,34.0,1.449906578,504800
4590,34.0,1.452964434,505900
4600,34.0,1.456015982,507000
4610,34.0,1.458849482,508100
4620,34.0,1.462181788,509200
4630,34.0,1.465596677,510300
4640,34.0,1.468393953,511400
4650,34.0,1.471342452,512500
4660,34.0,1.474506949,513600
4670,34.0,1.478290687,514700
4680,34.0,1.481462117,515800
4690,34.0,1.484276798,516900
4700,34.0,1.487283478,518000
4710,34.0,1.490164614,519100
4720,34.0,1.493126532,520200
4730,34.0,1.496144307,521300
4740,34.0,1.498990475,522400
4750,34.0,1.50185081,523500
4760,34.0,1.504702635,524600
4770,34.0,1.508521866,525700
4780,34.0,1.511400433,526800
4790,34.0,1.514448213,527900
4800,34.0,1.517406987,529000
4810,34.0,1.520447441,530100
4820,34.0,1.52462639,531200
4830,34.0,1.527678265,532300
4840,34.0,1.530556162,533400
4850,34.0,1.53349282,534500
4860,34.0,1.536412646,535600
4870,34.0,1.539373806,536700
4880,34.0,1.542266276,537800
4890,34.0,1.545156704,538900
4900,34.0,1.54794468,540000
4910,34.0,1.550944376,541100
4920,34.0,1.554517543,542200
4930,34.0,1.557533278,543300
4940,34.0,1.560636582,544400
4950,34.0,1.56348015,545500
4960,34.0,1.566775021,546600
4970,34.0,1.570155589,547700
4980,34.0,1.57299287,548800
4990,34.0,1.575883506,549900
5000,34.0,1.579106894,551000
