iterations,fitness,time,fevals
2450,36.0,0.06318874,45906
2460,36.0,0.063495495,46092
2470,36.0,0.063809154,46278
2480,36.0,0.064135901,46463
2490,36.0,0.06446576,46642
2500,36.0,0.064764061,46827
2510,36.0,0.065073675,47014
2520,36.0,0.065392418,47200
2530,36.0,0.065694059,47383
2540,36.0,0.066001586,47573
2550,36.0,0.066324221,47757
2560,36.0,0.066650727,47936
2570,36.0,0.067044058,48126
2580,36.0,0.067904186,48309
2590,36.0,0.068447364,48492
2600,36.0,0.069126113,48675
2610,36.0,0.069593554,48860
2620,36.0,0.070029519,49050
2630,35.0,0.070410545,49238
2640,35.0,0.070780712,49426
2650,35.0,0.07111737,49610
2660,36.0,0.071432782,49794
2670,35.0,0.071748317,49985
2680,35.0,0.07206075,50176
2690,35.0,0.072383376,50366
2700,35.0,0.073033789,50549
2710,35.0,0.07344646,50734
2720,35.0,0.073838495,50925
2730,36.0,0.074165298,51115
2740,35.0,0.07449815,51302
2750,35.0,0.074806283,51487
2760,36.0,0.075124014,51669
2770,35.0,0.075444477,51859
2780,35.0,0.075746631,52046
2790,35.0,0.076062572,52226
2800,35.0,0.076429641,52414
2810,36.0,0.076740026,52594
2820,36.0,0.077070866,52784
2830,36.0,0.077421153,52974
2840,36.0,0.077743121,53162
2850,36.0,0.078092356,53341
2860,36.0,0.078584767,53531
2870,36.0,0.079166982,53715
2880,36.0,0.079724253,53899
2890,36.0,0.080178286,54087
2900,36.0,0.080664243,54276
2910,36.0,0.081173185,54459
2920,36.0,0.081662974,54643
2930,36.0,0.082019216,54827
2940,36.0,0.082200039,55012
2950,36.0,0.082363251,55196
2960,36.0,0.082524622,55379
2970,36.0,0.082689959,55567
2980,36.0,0.082875633,55749
2990,36.0,0.083043489,55937
3000,36.0,0.083213404,56127
3010,36.0,0.083387929,56324
3020,36.0,0.083540452,56511
3030,36.0,0.083696547,56699
3040,36.0,0.083869394,56882
3050,36.0,0.084034607,57067
3060,36.0,0.08421377,57256
3070,36.0,0.084399396,57443
3080,36.0,0.084633291,57631
3090,36.0,0.084868437,57810
3100,36.0,0.085115135,57990
3110,36.0,0.085294627,58182
3120,36.0,0.085465473,58363
3130,36.0,0.085636719,58552
3140,36.0,0.085985954,58735
3150,36.0,0.086300894,58916
3160,36.0,0.086622861,59102
3170,36.0,0.086952377,59287
3180,36.0,0.087271831,59472
3190,36.0,0.087591795,59651
3200,36.0,0.087910541,59832
3210,36.0,0.088239931,60020
3220,36.0,0.088637874,60208
3230,36.0,0.0890911,60394
3240,36.0,0.089581583,60583
3250,36.0,0.090055132,60767
3260,36.0,0.090752846,60950
3270,36.0,0.091185361,61132
3280,36.0,0.091565365,61320
3290,36.0,0.091961442,61510
3300,36.0,0.092332804,61695
3310,36.0,0.092661164,61881
3320,36.0,0.092979255,62068
3330,36.0,0.093340245,62255
3340,36.0,0.093714497,62439
3350,36.0,0.094058559,62625
3360,36.0,0.094384076,62817
3370,36.0,0.094726928,63003
3380,36.0,0.095040044,63192
3390,36.0,0.095346733,63383
3400,36.0,0.095654548,63568
3410,36.0,0.095966999,63755
3420,36.0,0.096274391,63940
3430,36.0,0.096592089,64132
3440,36.0,0.096989592,64318
3450,36.0,0.097334437,64501
3460,36.0,0.097679551,64684
3470,36.0,0.098045758,64875
3480,36.0,0.098408563,65061
3490,36.0,0.098769454,65242
3500,36.0,0.099124026,65430
3510,36.0,0.099513166,65619
3520,36.0,0.099876073,65803
3530,35.0,0.100215365,65990
3540,36.0,0.100605601,66177
3550,36.0,0.10103998,66364
3560,36.0,0.101551251,66550
3570,36.0,0.102035552,66732
3580,36.0,0.102519198,66922
3590,36.0,0.10295229,67112
3600,36.0,0.103430951,67294
3610,36.0,0.103846355,67482
3620,36.0,0.104352453,67667
3630,36.0,0.104771778,67854
3640,36.0,0.105126081,68042
3650,36.0,0.105424398,68228
3660,36.0,0.105732703,68418
3670,36.0,0.10603691,68596
3680,36.0,0.106338701,68783
3690,36.0,0.106646166,68963
3700,36.0,0.106950307,69151
3710,36.0,0.107257862,69339
3720,36.0,0.107567665,69524
3730,36.0,0.107869604,69710
3740,36.0,0.108167049,69892
3750,36.0,0.10849903,70078
3760,36.0,0.108819395,70262
3770,36.0,0.109132841,70451
3780,36.0,0.109429918,70635
3790,36.0,0.109743756,70819
3800,36.0,0.110047174,71004
3810,36.0,0.110416651,71192
3820,36.0,0.110773519,71379
3830,36.0,0.111108495,71568
3840,36.0,0.111423958,71754
3850,36.0,0.111823072,71939
3860,36.0,0.112250587,72131
3870,36.0,0.112802848,72317
3880,36.0,0.11330502,72501
3890,36.0,0.113738389,72690
3900,36.0,0.114130096,72884
3910,36.0,0.114533168,73072
3920,36.0,0.11491743,73260
3930,36.0,0.115301446,73444
3940,36.0,0.115616419,73625
3950,36.0,0.115920243,73806
3960,36.0,0.116222979,73992
3970,36.0,0.116516897,74176
3980,36.0,0.116839202,74361
3990,36.0,0.117160435,74547
4000,36.0,0.117459873,74732
4010,36.0,0.117774319,74914
4020,36.0,0.118106451,75102
4030,36.0,0.118447467,75278
4040,36.0,0.118776024,75465
4050,36.0,0.119122781,75652
4060,36.0,0.119430956,75841
4070,36.0,0.119747552,76022
4080,36.0,0.120137759,76209
4090,36.0,0.120559377,76398
4100,36.0,0.120870831,76584
4110,36.0,0.121348886,76768
4120,36.0,0.121663275,76956
4130,36.0,0.121987145,77138
4140,36.0,0.12239631,77322
4150,36.0,0.122837471,77507
4160,36.0,0.123300709,77688
4170,36.0,0.123766459,77872
4180,36.0,0.124268934,78062
4190,36.0,0.124675408,78247
4200,36.0,0.125057973,78433
4210,36.0,0.12540064,78616
4220,36.0,0.125748275,78802
4230,36.0,0.126116738,78985
4240,36.0,0.126461807,79173
4250,36.0,0.126780101,79358
4260,36.0,0.127141701,79547
4270,36.0,0.127592356,79728
4280,36.0,0.12816296,79911
4290,36.0,0.128648625,80100
4300,36.0,0.129112786,80288
4310,36.0,0.129497123,80469
4320,36.0,0.129886778,80660
4330,36.0,0.130198819,80847
4340,36.0,0.130509303,81037
4350,36.0,0.130810058,81226
4360,36.0,0.131129349,81411
4370,36.0,0.131473458,81599
4380,36.0,0.131799269,81784
4390,36.0,0.132141869,81976
4400,36.0,0.132453315,82167
4410,36.0,0.132798486,82360
4420,36.0,0.133234817,82541
4430,36.0,0.133732555,82732
4440,36.0,0.134396578,82917
4450,36.0,0.1349159,83099
4460,36.0,0.135340957,83281
4470,36.0,0.135802078,83464
4480,36.0,0.136186556,83645
4490,36.0,0.136664746,83832
4500,36.0,0.137067966,84023
4510,36.0,0.137397026,84206
4520,36.0,0.13776795,84395
4530,36.0,0.138091414,84584
4540,36.0,0.138415549,84776
4550,36.0,0.138745539,84964
4560,36.0,0.139101402,85155
4570,36.0,0.139430328,85339
4580,36.0,0.139755273,85530
4590,36.0,0.14006627,85720
4600,36.0,0.140379146,85908
4610,36.0,0.140695262,86098
4620,36.0,0.141018496,86278
4630,36.0,0.141390071,86467
4640,36.0,0.141734258,86654
4650,36.0,0.142080258,86842
4660,36.0,0.142435188,87029
4670,36.0,0.142771202,87217
4680,36.0,0.143121861,87408
4690,36.0,0.143494903,87596
4700,36.0,0.143863756,87783
4710,36.0,0.144354884,87969
4720,36.0,0.144853915,88157
4730,36.0,0.145284635,88342
4740,36.0,0.145860791,88528
4750,36.0,0.14638371,88713
4760,36.0,0.146931202,88907
4770,36.0,0.147445289,89091
4780,36.0,0.147894978,89276
4790,36.0,0.148290368,89460
4800,36.0,0.148712159,89648
4810,36.0,0.149087613,89836
4820,36.0,0.149407322,90020
4830,36.0,0.149739249,90203
4840,36.0,0.150098365,90390
4850,36.0,0.150449858,90584
4860,36.0,0.150831609,90766
4870,36.0,0.151167318,90951
4880,36.0,0.15148676,91137
4890,36.0,0.151817789,91328
4900,36.0,0.152142189,91513
4910,36.0,0.152474684,91699
4920,36.0,0.152798592,91887
4930,36.0,0.153114083,92079
4940,36.0,0.153447447,92263
4950,36.0,0.153773996,92447
4960,36.0,0.15410428,92635
4970,36.0,0.154452145,92820
4980,36.0,0.154791272,93001
4990,36.0,0.155151834,93183
5000,36.0,0.155512081,93370
