iterations,fitness,time,fevals
990,36.0,0.020509635,33517
1000,36.0,0.02069198,33849
1010,36.0,0.021051515,34193
1020,36.0,0.021321296,34533
1030,36.0,0.021506467,34868
1040,36.0,0.021693639,35211
1050,36.0,0.021864712,35542
1060,36.0,0.022046038,35871
1070,36.0,0.022237595,36205
1080,36.0,0.022476132,36539
1090,36.0,0.022762377,36873
1100,36.0,0.022985057,37195
1110,36.0,0.023170558,37526
1120,36.0,0.02342488,37853
1130,36.0,0.023606491,38183
1140,36.0,0.023952558,38518
1150,35.0,0.024205566,38852
1160,35.0,0.024567408,39181
1170,35.0,0.02505238,39516
1180,35.0,0.025445779,39843
1190,35.0,0.025994588,40177
1200,34.0,0.026271845,40508
1210,35.0,0.026519322,40829
1220,35.0,0.026757546,41168
1230,36.0,0.026987244,41496
1240,36.0,0.027233878,41828
1250,36.0,0.027470254,42162
1260,36.0,0.027673488,42493
1270,36.0,0.027846253,42813
1280,35.0,0.028043897,43146
1290,34.0,0.028233725,43473
1300,34.0,0.028421763,43808
1310,34.0,0.028619325,44144
1320,35.0,0.028801795,44473
1330,34.0,0.028983542,44805
1340,36.0,0.02916161,45135
1350,36.0,0.029360927,45474
1360,36.0,0.029542348,45814
1370,36.0,0.029719911,46154
1380,36.0,0.029908927,46492
1390,36.0,0.030098415,46828
1400,36.0,0.03028972,47163
1410,36.0,0.030468764,47499
1420,36.0,0.030645221,47835
1430,36.0,0.030819989,48168
1440,36.0,0.031029868,48494
1450,36.0,0.031243116,48824
1460,36.0,0.031483084,49161
1470,36.0,0.031735104,49500
1480,36.0,0.032023061,49835
1490,36.0,0.032362459,50169
1500,36.0,0.032561744,50505
1510,36.0,0.03275988,50843
1520,34.0,0.033154713,51185
1530,33.0,0.033458251,51519
1540,35.0,0.033668702,51851
1550,34.0,0.03395943,52175
1560,35.0,0.034141802,52501
1570,33.0,0.034325763,52839
1580,33.0,0.034581602,53171
1590,33.0,0.034924728,53508
1600,33.0,0.035256651,53842
1610,33.0,0.035552476,54180
1620,33.0,0.035864578,54510
1630,33.0,0.03614926,54839
1640,33.0,0.036393885,55179
1650,33.0,0.036618508,55504
1660,33.0,0.036868171,55837
1670,33.0,0.037139562,56180
1680,34.0,0.037366632,56519
1690,34.0,0.037585819,56854
1700,33.0,0.037796025,57193
1710,33.0,0.037985801,57523
1720,33.0,0.038181758,57869
1730,33.0,0.038370965,58209
1740,34.0,0.038550301,58548
1750,32.0,0.038736964,58887
1760,33.0,0.038926398,59220
1770,33.0,0.039110055,59561
1780,32.0,0.039289121,59901
1790,32.0,0.03947176,60226
1800,31.0,0.039661721,60553
1810,32.0,0.039841878,60879
1820,32.0,0.040023627,61219
1830,32.0,0.040212505,61555
1840,33.0,0.040401387,61893
1850,34.0,0.040578513,62232
1860,35.0,0.040758569,62568
1870,34.0,0.04093667,62888
1880,36.0,0.041111996,63216
1890,36.0,0.041298509,63562
1900,36.0,0.041469216,63901
1910,36.0,0.041641417,64229
1920,36.0,0.041821952,64571
1930,36.0,0.041997201,64903
1940,36.0,0.042173947,65234
1950,35.0,0.042356798,65572
1960,35.0,0.042540402,65910
1970,35.0,0.042719895,66246
1980,34.0,0.042897652,66586
1990,35.0,0.043094429,66925
2000,36.0,0.043268555,67259
2010,35.0,0.04348132,67584
2020,36.0,0.043667879,67920
2030,35.0,0.043891392,68257
2040,36.0,0.04409683,68596
2050,36.0,0.044340696,68933
2060,36.0,0.044717706,69262
2070,36.0,0.044909437,69603
2080,36.0,0.045096093,69938
2090,36.0,0.045272318,70274
2100,36.0,0.045473042,70619
2110,36.0,0.045649233,70947
2120,36.0,0.045820421,71291
2130,36.0,0.045995,71632
2140,36.0,0.04616896,71964
2150,36.0,0.046340722,72303
2160,36.0,0.046513465,72641
2170,36.0,0.046699985,72977
2180,36.0,0.046877293,73323
2190,36.0,0.04705517,73647
2200,36.0,0.047234839,73983
2210,36.0,0.047409018,74316
2220,36.0,0.047586716,74655
2230,36.0,0.047765487,74986
2240,36.0,0.047944906,75309
2250,36.0,0.048114559,75646
2260,36.0,0.048281269,75975
2270,36.0,0.048451838,76310
2280,36.0,0.048630627,76640
2290,36.0,0.048812727,76965
2300,35.0,0.048993398,77303
2310,36.0,0.049208725,77647
2320,36.0,0.04938862,77983
2330,36.0,0.049572,78310
2340,36.0,0.049741276,78644
2350,35.0,0.049914561,78982
2360,36.0,0.05008944,79316
2370,36.0,0.050286346,79655
2380,36.0,0.050467749,79991
2390,36.0,0.050651109,80331
2400,35.0,0.050860629,80668
2410,36.0,0.051088619,81001
2420,36.0,0.05135443,81332
2430,36.0,0.051545981,81666
2440,36.0,0.051750401,81993
2450,36.0,0.051938436,82321
2460,36.0,0.052127968,82649
2470,36.0,0.052323346,82985
2480,36.0,0.05251309,83310
2490,36.0,0.052756821,83646
2500,36.0,0.052991229,83968
2510,36.0,0.053287789,84308
2520,36.0,0.053583495,84643
2530,36.0,0.053857917,84988
2540,36.0,0.054176209,85318
2550,36.0,0.054468314,85664
2560,36.0,0.054718975,86003
2570,36.0,0.054970137,86347
2580,36.0,0.055238438,86674
2590,36.0,0.055465435,87006
2600,36.0,0.055676133,87329
2610,36.0,0.055917741,87674
2620,36.0,0.056092517,88009
2630,36.0,0.056262751,88341
2640,36.0,0.056429527,88683
2650,36.0,0.056598184,89021
2660,36.0,0.056764877,89348
2670,36.0,0.057088735,89688
2680,36.0,0.057266551,90029
2690,35.0,0.057490053,90372
2700,36.0,0.057695685,90707
2710,36.0,0.057942755,91048
2720,36.0,0.05818792,91380
2730,35.0,0.058412181,91715
2740,35.0,0.058597091,92057
2750,34.0,0.058776289,92393
2760,34.0,0.058952053,92722
2770,34.0,0.05913119,93052
2780,33.0,0.059311764,93390
2790,33.0,0.059486802,93728
2800,33.0,0.059666421,94061
2810,33.0,0.059851848,94402
2820,34.0,0.060035425,94733
2830,35.0,0.060216199,95059
2840,35.0,0.060409654,95388
2850,36.0,0.060599228,95724
2860,36.0,0.060922504,96065
2870,36.0,0.061170744,96401
2880,36.0,0.06152547,96739
2890,35.0,0.061863282,97072
2900,36.0,0.062183153,97402
2910,36.0,0.062491208,97739
2920,36.0,0.062776589,98064
2930,36.0,0.06302124,98398
2940,36.0,0.063257823,98734
2950,36.0,0.063470752,99070
2960,36.0,0.063700846,99388
2970,36.0,0.063908949,99726
2980,36.0,0.064122414,100060
2990,36.0,0.064292749,100392
3000,35.0,0.064484109,100729
3010,36.0,0.064669383,101060
3020,35.0,0.064853586,101391
3030,35.0,0.065044841,101721
3040,35.0,0.065219573,102054
3050,35.0,0.065392319,102379
3060,35.0,0.065565925,102709
3070,35.0,0.06574326,103057
3080,36.0,0.065917286,103390
3090,35.0,0.066093966,103727
3100,36.0,0.06626621,104059
3110,35.0,0.066437804,104396
3120,36.0,0.066606303,104736
3130,36.0,0.066781395,105072
3140,36.0,0.066955017,105406
3150,36.0,0.067123979,105742
3160,36.0,0.067296647,106081
3170,36.0,0.067463899,106406
3180,36.0,0.06766121,106740
3190,36.0,0.06782956,107074
3200,36.0,0.067998418,107414
3210,36.0,0.068189037,107745
3220,35.0,0.068379374,108069
3230,35.0,0.068563752,108403
3240,35.0,0.068759186,108727
3250,35.0,0.068953461,109056
3260,35.0,0.069137537,109393
3270,36.0,0.06932374,109724
3280,36.0,0.069505997,110052
3290,36.0,0.069692027,110383
3300,36.0,0.069927037,110715
3310,36.0,0.070133646,111037
3320,36.0,0.070375447,111369
3330,36.0,0.070661227,111699
3340,36.0,0.07095101,112036
3350,36.0,0.071251765,112363
3360,36.0,0.071519739,112697
3370,36.0,0.071883216,113026
3380,36.0,0.072252889,113362
3390,36.0,0.072628012,113691
3400,36.0,0.072993172,114033
3410,36.0,0.073266725,114365
3420,36.0,0.073527511,114703
3430,36.0,0.073794198,115037
3440,36.0,0.074070861,115363
3450,36.0,0.074302332,115689
3460,36.0,0.074500973,116023
3470,36.0,0.074670193,116348
3480,36.0,0.07484071,116686
3490,36.0,0.075018956,117030
3500,36.0,0.0751989,117368
3510,36.0,0.075380534,117694
3520,36.0,0.075562265,118028
3530,36.0,0.075731239,118369
3540,36.0,0.075902606,118712
3550,36.0,0.076071798,119052
3560,36.0,0.07624198,119386
3570,36.0,0.076409507,119716
3580,36.0,0.076573336,120053
3590,36.0,0.076740502,120381
3600,36.0,0.076914225,120720
3610,36.0,0.077086124,121055
3620,36.0,0.077260295,121387
3630,36.0,0.077432735,121719
3640,36.0,0.077607143,122058
3650,34.0,0.077780577,122378
3660,36.0,0.077956528,122714
3670,36.0,0.078128248,123043
3680,36.0,0.078298334,123374
3690,36.0,0.078489583,123715
3700,36.0,0.078665608,124055
3710,35.0,0.078846438,124387
3720,34.0,0.079030368,124722
3730,36.0,0.079202608,125049
3740,36.0,0.079377028,125391
3750,35.0,0.07955125,125732
3760,35.0,0.079724825,126061
3770,36.0,0.079928692,126396
3780,36.0,0.080101734,126732
3790,34.0,0.080271608,127072
3800,36.0,0.080443706,127398
3810,36.0,0.080622689,127729
3820,36.0,0.08079613,128065
3830,36.0,0.080968506,128389
3840,36.0,0.081143147,128722
3850,36.0,0.081314519,129056
3860,36.0,0.081487628,129397
3870,36.0,0.081660345,129723
3880,36.0,0.081833835,130053
3890,36.0,0.082007821,130384
3900,36.0,0.082183388,130722
3910,36.0,0.082359761,131053
3920,36.0,0.08255982,131386
3930,36.0,0.082770019,131717
3940,35.0,0.083006111,132057
3950,35.0,0.083255576,132384
3960,36.0,0.083491861,132715
3970,36.0,0.083663715,133051
3980,36.0,0.083832777,133382
3990,36.0,0.084004357,133712
4000,36.0,0.084197913,134038
4010,36.0,0.08437139,134380
4020,36.0,0.08454514,134715
4030,36.0,0.084718301,135055
4040,36.0,0.084894332,135387
4050,36.0,0.085068449,135729
4060,36.0,0.085247563,136057
4070,36.0,0.085422865,136385
4080,36.0,0.085602403,136723
4090,36.0,0.085803126,137063
4100,36.0,0.085988388,137396
4110,36.0,0.086174887,137735
4120,36.0,0.086365563,138062
4130,36.0,0.0865386,138399
4140,36.0,0.086719032,138747
4150,36.0,0.086903353,139081
4160,36.0,0.087083063,139416
4170,36.0,0.087259246,139750
4180,36.0,0.087431232,140080
4190,35.0,0.087610605,140412
4200,35.0,0.087787494,140747
4210,36.0,0.087962949,141080
4220,36.0,0.088133064,141420
4230,36.0,0.088306755,141769
4240,36.0,0.08848148,142100
4250,36.0,0.088655226,142435
4260,36.0,0.088829584,142774
4270,36.0,0.089023397,143106
4280,36.0,0.089211366,143436
4290,35.0,0.089399248,143772
4300,35.0,0.08959046,144107
4310,35.0,0.089769518,144443
4320,35.0,0.089958264,144782
4330,36.0,0.090147507,145120
4340,35.0,0.090341984,145453
4350,35.0,0.090619041,145795
4360,35.0,0.090822161,146133
4370,35.0,0.091130661,146465
4380,35.0,0.091434439,146802
4390,35.0,0.091757429,147123
4400,35.0,0.092084754,147459
4410,35.0,0.092339478,147802
4420,35.0,0.092601659,148134
4430,35.0,0.092826281,148468
4440,36.0,0.093055026,148790
4450,35.0,0.093255406,149113
4460,34.0,0.093588549,149448
4470,34.0,0.09380182,149775
4480,34.0,0.093990852,150108
4490,33.0,0.094184686,150444
4500,32.0,0.094372626,150775
4510,34.0,0.094557721,151106
4520,34.0,0.094744738,151458
4530,35.0,0.09492823,151789
4540,35.0,0.095113632,152122
4550,33.0,0.095307413,152454
4560,34.0,0.095499496,152786
4570,34.0,0.095720726,153128
4580,33.0,0.09596268,153471
4590,34.0,0.096255189,153795
4600,33.0,0.096523656,154128
4610,33.0,0.096806233,154456
4620,33.0,0.096990134,154790
4630,33.0,0.097175682,155111
4640,34.0,0.097358185,155458
4650,34.0,0.097539309,155800
4660,34.0,0.09771714,156138
4670,35.0,0.097901436,156474
4680,35.0,0.098087155,156818
4690,35.0,0.098269932,157152
4700,34.0,0.098450811,157480
4710,34.0,0.098631306,157822
4720,34.0,0.098809254,158142
4730,34.0,0.098991453,158483
4740,34.0,0.099176008,158814
4750,34.0,0.099356584,159147
4760,35.0,0.099546007,159472
4770,36.0,0.099734529,159810
4780,36.0,0.099925751,160148
4790,36.0,0.100112667,160493
4800,36.0,0.100302302,160839
4810,35.0,0.10072786,161167
4820,34.0,0.100942857,161494
4830,34.0,0.101263684,161822
4840,34.0,0.101658519,162160
4850,35.0,0.101991844,162488
4860,35.0,0.102361413,162817
4870,34.0,0.102635241,163149
4880,34.0,0.10288201,163481
4890,34.0,0.103100862,163818
4900,34.0,0.103327618,164148
4910,32.0,0.10357634,164487
4920,33.0,0.103821578,164820
4930,33.0,0.104021644,165150
4940,32.0,0.104208915,165479
4950,33.0,0.104393123,165800
4960,34.0,0.104576909,166134
4970,35.0,0.104765851,166464
4980,34.0,0.104948498,166805
4990,35.0,0.105130095,167140
5000,35.0,0.105309718,167477
