iterations,fitness,time,fevals
1080,36.0,0.04276033,52786
1090,36.0,0.042983902,53268
1100,36.0,0.043180673,53747
1110,36.0,0.043384639,54226
1120,36.0,0.043586383,54701
1130,36.0,0.04379478,55183
1140,36.0,0.044001973,55657
1150,36.0,0.04420742,56139
1160,36.0,0.044418017,56613
1170,36.0,0.044617945,57108
1180,36.0,0.044851148,57597
1190,36.0,0.04507762,58077
1200,36.0,0.045335032,58565
1210,36.0,0.045534814,59040
1220,36.0,0.045733765,59523
1230,36.0,0.045940818,60008
1240,36.0,0.046157023,60488
1250,36.0,0.046370622,60973
1260,36.0,0.046585818,61444
1270,36.0,0.046801572,61923
1280,36.0,0.047033446,62410
1290,36.0,0.047237544,62882
1300,36.0,0.047436844,63367
1310,36.0,0.047634246,63853
1320,36.0,0.047827251,64348
1330,36.0,0.048043819,64832
1340,36.0,0.048328518,65314
1350,36.0,0.048551593,65794
1360,36.0,0.048759564,66279
1370,36.0,0.048976174,66762
1380,36.0,0.049244783,67247
1390,36.0,0.049583777,67734
1400,36.0,0.049802198,68221
1410,34.0,0.050025343,68701
1420,35.0,0.050251207,69196
1430,34.0,0.050462476,69676
1440,34.0,0.050665346,70147
1450,36.0,0.05087356,70632
1460,35.0,0.051087158,71116
1470,35.0,0.051300999,71594
1480,35.0,0.051517893,72083
1490,35.0,0.051725932,72551
1500,35.0,0.052060805,73041
1510,35.0,0.052273372,73531
1520,35.0,0.05247533,74013
1530,36.0,0.052683089,74491
1540,36.0,0.05288793,74970
1550,36.0,0.053113842,75444
1560,35.0,0.053323435,75924
1570,36.0,0.053533353,76407
1580,36.0,0.053735828,76895
1590,36.0,0.053935974,77371
1600,36.0,0.054124952,77842
1610,36.0,0.054314782,78329
1620,36.0,0.054503945,78806
1630,36.0,0.054708442,79293
1640,36.0,0.054917602,79765
1650,36.0,0.055252429,80248
1660,36.0,0.05551984,80727
1670,35.0,0.055906028,81215
1680,36.0,0.056312971,81696
1690,36.0,0.056676617,82175
1700,35.0,0.057090445,82646
1710,35.0,0.057391329,83127
1720,35.0,0.057668482,83603
1730,36.0,0.057919753,84085
1740,36.0,0.058183966,84567
1750,36.0,0.058429914,85035
1760,36.0,0.058672107,85522
1770,36.0,0.058865892,85994
1780,36.0,0.059062398,86473
1790,36.0,0.059261873,86950
1800,35.0,0.059461788,87449
1810,35.0,0.059664095,87931
1820,35.0,0.059862615,88411
1830,35.0,0.060112057,88877
1840,35.0,0.060326803,89354
1850,35.0,0.060543281,89829
1860,35.0,0.060755907,90316
1870,35.0,0.06096636,90799
1880,35.0,0.061182673,91283
1890,35.0,0.061404275,91762
1900,35.0,0.061618595,92247
1910,35.0,0.061838625,92724
1920,35.0,0.062055508,93195
1930,35.0,0.062255681,93683
1940,36.0,0.062462081,94177
1950,36.0,0.062666239,94669
1960,36.0,0.062870346,95151
1970,36.0,0.063075422,95626
1980,36.0,0.06327884,96110
1990,36.0,0.063483145,96590
2000,36.0,0.063702109,97067
2010,36.0,0.063922338,97546
2020,35.0,0.064146279,98025
2030,35.0,0.064391237,98513
2040,35.0,0.064671528,98987
2050,35.0,0.064947157,99469
2060,36.0,0.06522767,99955
2070,36.0,0.065432946,100440
2080,36.0,0.065636756,100923
2090,36.0,0.065854053,101406
2100,36.0,0.066063943,101890
2110,36.0,0.066381835,102367
2120,36.0,0.06665825,102860
2130,36.0,0.06698042,103358
2140,36.0,0.067322754,103848
2150,36.0,0.067708344,104335
2160,36.0,0.068046302,104820
2170,36.0,0.068372489,105295
2180,36.0,0.068663004,105764
2190,36.0,0.068931756,106250
2200,36.0,0.069170835,106736
2210,36.0,0.069409132,107222
2220,36.0,0.069646518,107706
2230,36.0,0.069862943,108179
2240,36.0,0.070080872,108664
2250,36.0,0.070278186,109152
2260,36.0,0.070480295,109629
2270,36.0,0.070680659,110111
2280,36.0,0.070883311,110581
2290,36.0,0.071086409,111081
2300,36.0,0.071291962,111567
2310,36.0,0.071512438,112053
2320,36.0,0.071721027,112543
2330,36.0,0.071932509,113022
2340,36.0,0.072138512,113497
2350,35.0,0.072338135,113994
2360,36.0,0.072568743,114474
2370,36.0,0.072782075,114946
2380,35.0,0.072994773,115415
2390,36.0,0.073206614,115907
2400,36.0,0.073416208,116401
2410,35.0,0.073616191,116879
2420,36.0,0.073823413,117357
2430,36.0,0.074034238,117838
2440,36.0,0.074259724,118331
2450,36.0,0.07446808,118825
2460,36.0,0.074672196,119312
2470,36.0,0.074891882,119794
2480,36.0,0.075105687,120268
2490,35.0,0.075327834,120757
2500,35.0,0.075537324,121240
2510,35.0,0.075747833,121716
2520,36.0,0.075961124,122190
2530,36.0,0.076165442,122661
2540,36.0,0.076384932,123146
2550,36.0,0.076614366,123632
2560,36.0,0.076836326,124135
2570,36.0,0.077066786,124616
2580,36.0,0.077319602,125103
2590,36.0,0.077594137,125582
2600,36.0,0.077894214,126063
2610,35.0,0.078108695,126567
2620,35.0,0.078323333,127045
2630,35.0,0.078546749,127513
2640,35.0,0.078784206,127993
2650,36.0,0.079012892,128461
2660,36.0,0.079270478,128944
2670,36.0,0.079475503,129427
2680,36.0,0.079673569,129913
2690,36.0,0.079873845,130388
2700,35.0,0.080074506,130866
2710,35.0,0.080273935,131349
2720,36.0,0.080475879,131839
2730,36.0,0.080679672,132318
2740,35.0,0.080888718,132797
2750,35.0,0.081097227,133283
2760,34.0,0.081303551,133760
2770,34.0,0.081504853,134231
2780,34.0,0.081705171,134716
2790,34.0,0.08191333,135193
2800,34.0,0.082125243,135688
2810,34.0,0.082337159,136172
2820,33.0,0.082545103,136651
2830,34.0,0.082766796,137145
2840,34.0,0.082996992,137634
2850,34.0,0.083232163,138105
2860,35.0,0.083451879,138597
2870,36.0,0.083693349,139078
2880,36.0,0.083923029,139566
2890,35.0,0.084137566,140060
2900,36.0,0.084374429,140545
2910,36.0,0.084605896,141031
2920,36.0,0.08483608,141506
2930,36.0,0.085037529,141986
2940,36.0,0.085246756,142464
2950,36.0,0.085444664,142945
2960,36.0,0.085636339,143420
2970,36.0,0.085897196,143903
2980,36.0,0.086110168,144385
2990,36.0,0.086320772,144851
3000,36.0,0.086548192,145320
3010,36.0,0.086755202,145813
3020,36.0,0.087049598,146297
3030,36.0,0.087300043,146777
3040,36.0,0.087620965,147259
3050,36.0,0.087979024,147735
3060,36.0,0.08831544,148219
3070,36.0,0.088637425,148705
3080,36.0,0.088953948,149185
3090,36.0,0.089222498,149656
3100,35.0,0.0894519,150122
3110,35.0,0.089663342,150606
3120,35.0,0.089915645,151074
3130,36.0,0.090154101,151555
3140,34.0,0.090374038,152045
3150,35.0,0.090594908,152524
3160,35.0,0.090802678,153014
3170,34.0,0.091017205,153492
3180,34.0,0.091236726,153978
3190,34.0,0.091457376,154453
3200,35.0,0.091675855,154942
3210,34.0,0.091895666,155420
3220,34.0,0.092123414,155897
3230,34.0,0.092358185,156378
3240,34.0,0.09259647,156848
3250,34.0,0.092861348,157335
3260,35.0,0.093104967,157807
3270,35.0,0.093320099,158292
3280,34.0,0.093528786,158773
3290,34.0,0.093742428,159266
3300,35.0,0.093936878,159742
3310,35.0,0.09414209,160239
3320,34.0,0.094351285,160731
3330,35.0,0.094559558,161210
3340,35.0,0.094772794,161699
3350,36.0,0.094976391,162179
3360,36.0,0.095201714,162653
3370,36.0,0.095400873,163141
3380,36.0,0.095603027,163626
3390,36.0,0.095806458,164107
3400,36.0,0.096015602,164589
3410,36.0,0.096220211,165065
3420,36.0,0.09643761,165536
3430,36.0,0.096644634,166021
3440,36.0,0.096848497,166498
3450,36.0,0.097230181,166996
3460,36.0,0.097468925,167478
3470,36.0,0.09778028,167971
3480,35.0,0.098206954,168460
3490,36.0,0.098576224,168942
3500,36.0,0.098930538,169424
3510,36.0,0.099351448,169916
3520,35.0,0.099634136,170398
3530,35.0,0.099881552,170873
3540,35.0,0.100158587,171352
3550,35.0,0.100419347,171827
3560,36.0,0.100715364,172302
3570,36.0,0.100966683,172783
3580,35.0,0.101212331,173266
3590,35.0,0.101453009,173743
3600,36.0,0.101717008,174228
3610,36.0,0.101917205,174697
3620,36.0,0.102117304,175193
3630,36.0,0.102329322,175674
3640,36.0,0.102530805,176162
3650,36.0,0.102733019,176637
3660,36.0,0.102946056,177116
3670,36.0,0.103168274,177591
3680,36.0,0.103388587,178086
3690,36.0,0.103649192,178587
3700,36.0,0.103949085,179063
3710,36.0,0.104165507,179553
3720,36.0,0.104370626,180042
3730,36.0,0.104561554,180516
3740,36.0,0.104759433,181012
3750,36.0,0.10497887,181495
3760,36.0,0.105198282,181977
3770,35.0,0.105410221,182456
3780,36.0,0.105622277,182945
3790,35.0,0.105839625,183427
3800,35.0,0.106043617,183906
3810,35.0,0.10625829,184374
3820,35.0,0.106481065,184868
3830,36.0,0.106702007,185361
3840,36.0,0.107010965,185847
3850,36.0,0.107277473,186324
3860,36.0,0.107584914,186811
3870,36.0,0.10792551,187302
3880,36.0,0.108266707,187789
3890,36.0,0.10858006,188269
3900,36.0,0.108888721,188748
3910,36.0,0.109138187,189227
3920,36.0,0.109390469,189708
3930,36.0,0.109613553,190194
3940,36.0,0.109846262,190671
3950,36.0,0.110077894,191162
3960,36.0,0.11032103,191657
3970,36.0,0.110540433,192152
3980,36.0,0.110758202,192638
3990,36.0,0.110978453,193125
4000,36.0,0.111186495,193596
4010,36.0,0.11139171,194079
4020,36.0,0.11159461,194559
4030,35.0,0.111789264,195043
4040,36.0,0.11198833,195528
4050,36.0,0.112187306,196005
4060,36.0,0.112486656,196481
4070,35.0,0.112696424,196972
4080,35.0,0.112921522,197442
4090,36.0,0.113124509,197921
4100,35.0,0.113349117,198400
4110,36.0,0.113562111,198884
4120,36.0,0.113773095,199354
4130,36.0,0.113981367,199854
4140,36.0,0.114229933,200324
4150,36.0,0.114463072,200811
4160,36.0,0.114676669,201303
4170,34.0,0.114933993,201790
4180,36.0,0.115196693,202270
4190,36.0,0.115495999,202751
4200,36.0,0.115725656,203245
4210,36.0,0.115966227,203720
4220,35.0,0.116256827,204194
4230,35.0,0.116563438,204685
4240,36.0,0.116864919,205183
4250,36.0,0.117219647,205669
4260,36.0,0.117477466,206145
4270,35.0,0.117848389,206623
4280,35.0,0.118232646,207095
4290,36.0,0.118656872,207561
4300,36.0,0.118982791,208045
4310,36.0,0.11928208,208523
4320,36.0,0.119554055,208997
4330,35.0,0.119841593,209480
4340,35.0,0.120110309,209959
4350,34.0,0.120384311,210454
4360,36.0,0.120605871,210929
4370,35.0,0.120819159,211411
4380,32.0,0.121039897,211890
4390,33.0,0.121247852,212375
4400,33.0,0.121459905,212860
4410,33.0,0.121668453,213350
4420,34.0,0.121873129,213829
4430,33.0,0.122089592,214306
4440,33.0,0.122302587,214781
4450,34.0,0.122517277,215261
4460,34.0,0.122730636,215743
4470,34.0,0.122939174,216212
4480,33.0,0.123145011,216708
4490,33.0,0.12335613,217185
4500,33.0,0.12356977,217672
4510,33.0,0.123781329,218161
4520,34.0,0.123994462,218636
4530,34.0,0.124208084,219118
4540,33.0,0.124434572,219600
4550,34.0,0.124656655,220070
4560,34.0,0.124872366,220545
4570,34.0,0.125118132,221022
4580,35.0,0.125329477,221512
4590,34.0,0.125534499,221990
4600,34.0,0.125738913,222487
4610,34.0,0.125938724,222963
4620,33.0,0.126149809,223461
4630,34.0,0.126355673,223940
4640,33.0,0.126569183,224423
4650,34.0,0.126786091,224917
4660,34.0,0.126996053,225388
4670,34.0,0.127210415,225873
4680,34.0,0.1274254,226359
4690,35.0,0.127661508,226843
4700,35.0,0.127893266,227330
4710,35.0,0.128119767,227816
4720,35.0,0.128350662,228295
4730,35.0,0.128587037,228778
4740,35.0,0.128848679,229266
4750,35.0,0.129109106,229763
4760,36.0,0.129363659,230254
4770,35.0,0.129571194,230745
4780,36.0,0.129775982,231239
4790,35.0,0.129984511,231716
4800,35.0,0.130193595,232186
4810,35.0,0.130402104,232666
4820,35.0,0.13060822,233148
4830,36.0,0.130814371,233637
4840,36.0,0.131024116,234107
4850,36.0,0.131229889,234594
4860,36.0,0.131437772,235086
4870,36.0,0.131653215,235568
4880,36.0,0.131873281,236056
4890,36.0,0.132089492,236537
4900,36.0,0.132298457,237015
4910,36.0,0.132502202,237498
4920,36.0,0.132720665,237989
4930,36.0,0.132922808,238466
4940,36.0,0.133117882,238949
4950,36.0,0.133313838,239429
4960,36.0,0.133504857,239903
4970,36.0,0.133699149,240388
4980,36.0,0.133895804,240875
4990,36.0,0.134091112,241351
5000,35.0,0.134289866,241834
