iterations,fitness,time,fevals
1960,31.0,0.101048516,137350
1970,30.0,0.101534875,138055
1980,30.0,0.102039869,138765
1990,30.0,0.10253571,139467
2000,29.0,0.103042015,140172
2010,29.0,0.103544946,140857
2020,31.0,0.104083695,141566
2030,30.0,0.104601213,142270
2040,31.0,0.105121769,142950
2050,31.0,0.105619487,143628
2060,32.0,0.106281404,144318
2070,31.0,0.106905441,145016
2080,32.0,0.107589161,145705
2090,34.0,0.108071986,146397
2100,32.0,0.108594135,147092
2110,33.0,0.109200949,147779
2120,33.0,0.109759021,148479
2130,33.0,0.110235162,149160
2140,33.0,0.110898016,149861
2150,33.0,0.111434243,150572
2160,34.0,0.111913179,151262
2170,34.0,0.112364966,151968
2180,35.0,0.112831422,152674
2190,34.0,0.113291423,153364
2200,34.0,0.113830169,154060
2210,34.0,0.114412815,154764
2220,33.0,0.114927528,155471
2230,32.0,0.115420361,156160
2240,32.0,0.115909528,156849
2250,30.0,0.116408147,157550
2260,31.0,0.116902307,158252
2270,32.0,0.117411944,158954
2280,32.0,0.117971752,159650
2290,31.0,0.118710174,160343
2300,30.0,0.119476466,161037
2310,30.0,0.120134991,161735
2320,32.0,0.120730327,162434
2330,31.0,0.121321514,163133
2340,33.0,0.121842792,163825
2350,33.0,0.122442799,164521
2360,31.0,0.122983776,165221
2370,30.0,0.1235011,165928
2380,31.0,0.123996702,166632
2390,31.0,0.124537865,167332
2400,30.0,0.125142538,168030
2410,30.0,0.125946134,168720
2420,34.0,0.126441383,169412
2430,33.0,0.12694282,170106
2440,33.0,0.127430465,170793
2450,32.0,0.127971451,171475
2460,32.0,0.128484345,172186
2470,33.0,0.128990092,172883
2480,31.0,0.12987871,173576
2490,34.0,0.130953744,174273
2500,33.0,0.131842853,174967
2510,34.0,0.132426695,175661
2520,34.0,0.133021257,176348
2530,35.0,0.133599925,177049
2540,34.0,0.134188637,177738
2550,34.0,0.134735558,178432
2560,33.0,0.135217155,179132
2570,33.0,0.135699445,179845
2580,33.0,0.136188562,180549
2590,33.0,0.136669627,181256
2600,34.0,0.137146713,181957
2610,34.0,0.137619072,182656
2620,33.0,0.138160959,183359
2630,31.0,0.138681467,184057
2640,33.0,0.139217102,184746
2650,33.0,0.139717572,185433
2660,31.0,0.14027911,186122
2670,30.0,0.140794416,186810
2680,32.0,0.141354904,187513
2690,28.0,0.141985684,188199
2700,30.0,0.142513574,188898
2710,31.0,0.143483315,189597
2720,32.0,0.144235831,190300
2730,33.0,0.144957742,191001
2740,29.0,0.145590107,191692
2750,31.0,0.146168777,192388
2760,31.0,0.146863534,193083
2770,31.0,0.147492411,193780
2780,29.0,0.148007633,194475
2790,28.0,0.148501707,195184
2800,30.0,0.148996506,195874
2810,29.0,0.149483935,196563
2820,32.0,0.149980247,197261
2830,28.0,0.150480846,197956
2840,29.0,0.150959393,198646
2850,29.0,0.15147982,199345
2860,29.0,0.151993482,200047
2870,31.0,0.15246966,200730
2880,31.0,0.152957303,201437
2890,31.0,0.153446397,202137
2900,31.0,0.153949779,202843
2910,30.0,0.154472235,203528
2920,29.0,0.154997034,204239
2930,33.0,0.155548188,204943
2940,30.0,0.156069014,205649
2950,30.0,0.156606709,206355
2960,31.0,0.157145513,207056
2970,31.0,0.157746515,207762
2980,30.0,0.158378362,208454
2990,30.0,0.158878915,209139
3000,31.0,0.159435227,209842
3010,34.0,0.160006961,210546
3020,32.0,0.160547194,211242
3030,31.0,0.16108005,211943
3040,30.0,0.161558019,212647
3050,32.0,0.162046755,213338
3060,31.0,0.162560453,214037
3070,32.0,0.163150371,214739
3080,32.0,0.163635498,215433
3090,30.0,0.164158241,216133
3100,30.0,0.164684653,216846
3110,31.0,0.165153648,217528
3120,30.0,0.165639217,218232
3130,31.0,0.166128058,218913
3140,31.0,0.166644481,219607
3150,31.0,0.1673159,220320
3160,30.0,0.168075854,221005
3170,30.0,0.168792308,221705
3180,31.0,0.169392139,222399
3190,33.0,0.169982391,223104
3200,32.0,0.17064588,223798
3210,32.0,0.171202532,224485
3220,30.0,0.171723251,225187
3230,32.0,0.172274502,225890
3240,34.0,0.17285749,226585
3250,34.0,0.173488576,227287
3260,32.0,0.174042224,227978
3270,34.0,0.174539411,228678
3280,35.0,0.175040172,229376
3290,33.0,0.1755553,230080
3300,34.0,0.176036502,230779
3310,34.0,0.176591349,231470
3320,32.0,0.17709413,232179
3330,31.0,0.177596794,232880
3340,32.0,0.178092962,233581
3350,33.0,0.178701531,234284
3360,31.0,0.179375695,234989
3370,32.0,0.180102065,235702
3380,32.0,0.180830931,236399
3390,32.0,0.181441103,237082
3400,29.0,0.182036744,237782
3410,29.0,0.182611723,238475
3420,31.0,0.183136232,239177
3430,32.0,0.183618527,239860
3440,32.0,0.184144316,240573
3450,31.0,0.18471667,241262
3460,28.0,0.185248423,241950
3470,28.0,0.185785769,242639
3480,28.0,0.186482865,243343
3490,30.0,0.187239159,244047
3500,30.0,0.187868084,244745
3510,29.0,0.18839062,245448
3520,29.0,0.188902445,246154
3530,32.0,0.189436456,246860
3540,32.0,0.189930751,247545
3550,32.0,0.190586668,248245
3560,33.0,0.191544666,248937
3570,32.0,0.192289579,249643
3580,32.0,0.193010575,250330
3590,33.0,0.193672476,251036
3600,32.0,0.194498369,251727
3610,32.0,0.195020254,252415
3620,31.0,0.195527857,253106
3630,31.0,0.196052356,253809
3640,31.0,0.196549348,254509
3650,31.0,0.197152402,255206
3660,30.0,0.197670255,255899
3670,30.0,0.198172377,256591
3680,30.0,0.198663913,257275
3690,32.0,0.199160219,257975
3700,32.0,0.199646794,258682
3710,31.0,0.200150643,259387
3720,31.0,0.200686278,260087
3730,32.0,0.20118572,260789
3740,30.0,0.201711538,261498
3750,31.0,0.202264717,262208
3760,31.0,0.20293312,262909
3770,32.0,0.203553237,263595
3780,30.0,0.2040416,264309
3790,29.0,0.20453254,265021
3800,31.0,0.205033306,265698
3810,32.0,0.205571281,266417
3820,31.0,0.20612661,267123
3830,30.0,0.206617642,267827
3840,31.0,0.207086971,268506
3850,32.0,0.207568958,269212
3860,30.0,0.208039281,269886
3870,32.0,0.208515411,270580
3880,30.0,0.209000054,271268
3890,33.0,0.209505889,271949
3900,33.0,0.210001282,272640
3910,32.0,0.210499764,273339
3920,31.0,0.210976795,274038
3930,32.0,0.211489663,274727
3940,31.0,0.211956651,275435
3950,32.0,0.212425022,276136
3960,32.0,0.212895228,276836
3970,32.0,0.213382683,277533
3980,33.0,0.213903793,278228
3990,31.0,0.214448989,278942
4000,32.0,0.215192784,279638
4010,31.0,0.216243388,280357
4020,31.0,0.217051225,281042
4030,32.0,0.217842645,281735
4040,32.0,0.218519187,282418
4050,32.0,0.219019009,283113
4060,33.0,0.219501077,283798
4070,30.0,0.22002919,284502
4080,33.0,0.220617664,285213
4090,32.0,0.221295471,285906
4100,34.0,0.22184932,286591
4110,32.0,0.222345365,287294
4120,32.0,0.222833795,287986
4130,32.0,0.223361056,288688
4140,34.0,0.223856721,289401
4150,30.0,0.224331126,290112
4160,30.0,0.224844155,290813
4170,31.0,0.225360417,291511
4180,32.0,0.225993193,292214
4190,32.0,0.226842558,292904
4200,32.0,0.227528672,293600
4210,31.0,0.228256359,294313
4220,31.0,0.228822073,294995
4230,30.0,0.229532951,295693
4240,30.0,0.230159372,296385
4250,30.0,0.230634687,297081
4260,32.0,0.231171983,297777
4270,35.0,0.231724064,298475
4280,33.0,0.23225559,299172
4290,33.0,0.232823668,299862
4300,31.0,0.233399716,300566
4310,32.0,0.233886762,301238
4320,30.0,0.234349439,301935
4330,31.0,0.234880343,302622
4340,32.0,0.235392565,303331
4350,31.0,0.235867116,304037
4360,31.0,0.236392551,304736
4370,30.0,0.237018836,305437
4380,31.0,0.237855529,306131
4390,31.0,0.238660371,306834
4400,30.0,0.239287006,307532
4410,33.0,0.239835865,308235
4420,32.0,0.240370541,308931
4430,32.0,0.240855569,309623
4440,31.0,0.241452506,310326
4450,33.0,0.241968365,311018
4460,30.0,0.242470855,311707
4470,31.0,0.243082652,312406
4480,32.0,0.243599164,313117
4490,31.0,0.244166961,313825
4500,33.0,0.244655938,314511
4510,32.0,0.245128525,315213
4520,31.0,0.245634665,315907
4530,32.0,0.246111181,316611
4540,32.0,0.246702113,317314
4550,30.0,0.247282156,318013
4560,31.0,0.247791733,318706
4570,30.0,0.248412089,319405
4580,30.0,0.249134748,320097
4590,31.0,0.250003275,320798
4600,29.0,0.250712597,321496
4610,32.0,0.251248842,322186
4620,31.0,0.251787641,322884
4630,32.0,0.252280426,323576
4640,31.0,0.252764288,324268
4650,30.0,0.253246943,324961
4660,29.0,0.253739927,325662
4670,30.0,0.254250486,326357
4680,30.0,0.255105753,327057
4690,30.0,0.255588387,327746
4700,29.0,0.256079881,328456
4710,31.0,0.256576342,329160
4720,29.0,0.257068566,329860
4730,31.0,0.257566834,330576
4740,30.0,0.258121186,331293
4750,30.0,0.258636775,331986
4760,32.0,0.259181247,332680
4770,29.0,0.259674386,333360
4780,29.0,0.26020484,334052
4790,30.0,0.260707291,334764
4800,31.0,0.261207681,335456
4810,31.0,0.261745498,336147
4820,30.0,0.262455558,336847
4830,28.0,0.263102056,337536
4840,30.0,0.263605262,338220
4850,27.0,0.264096903,338910
4860,30.0,0.264576688,339605
4870,29.0,0.265070551,340285
4880,29.0,0.265557073,340980
4890,31.0,0.266029403,341671
4900,33.0,0.266625213,342367
4910,30.0,0.267145492,343047
4920,33.0,0.267805312,343749
4930,31.0,0.268323255,344439
4940,31.0,0.26884055,345140
4950,33.0,0.269342966,345840
4960,32.0,0.269829228,346538
4970,32.0,0.270365152,347228
4980,33.0,0.270888803,347930
4990,33.0,0.271414071,348630
5000,33.0,0.271911443,349329
