iterations,fitness,time,fevals
2700,35.0,0.063321502,130736
2710,35.0,0.063583372,131217
2720,35.0,0.063855195,131716
2730,35.0,0.064137302,132196
2740,35.0,0.064395822,132680
2750,34.0,0.06476417,133162
2760,36.0,0.065151835,133650
2770,36.0,0.065469722,134127
2780,36.0,0.06578096,134602
2790,36.0,0.066137657,135071
2800,36.0,0.066404573,135549
2810,36.0,0.066975116,136041
2820,36.0,0.067406188,136530
2830,35.0,0.067752876,137002
2840,35.0,0.068053158,137486
2850,36.0,0.068437833,137968
2860,36.0,0.068687373,138446
2870,36.0,0.068963423,138923
2880,36.0,0.069218649,139420
2890,36.0,0.069439293,139904
2900,36.0,0.069658443,140391
2910,36.0,0.069867796,140869
2920,36.0,0.070069501,141334
2930,36.0,0.070293328,141824
2940,36.0,0.07049218,142307
2950,36.0,0.070708599,142799
2960,36.0,0.070910454,143281
2970,36.0,0.071178619,143757
2980,36.0,0.071450093,144240
2990,36.0,0.071713598,144724
3000,36.0,0.071989162,145192
3010,36.0,0.072201974,145676
3020,36.0,0.072418519,146147
3030,36.0,0.07261458,146638
3040,36.0,0.072818788,147119
3050,35.0,0.073042268,147605
3060,35.0,0.07326218,148105
3070,35.0,0.073538854,148595
3080,35.0,0.073817419,149074
3090,35.0,0.074060735,149551
3100,35.0,0.074293287,150029
3110,35.0,0.074648744,150523
3120,35.0,0.074900629,150996
3130,35.0,0.075344106,151472
3140,34.0,0.07599496,151964
3150,34.0,0.076530406,152443
3160,34.0,0.076882047,152911
3170,33.0,0.07718665,153395
3180,33.0,0.077499241,153865
3190,33.0,0.077790361,154345
3200,34.0,0.078117917,154837
3210,33.0,0.07835299,155318
3220,34.0,0.078590828,155806
3230,34.0,0.078891422,156289
3240,34.0,0.079113257,156758
3250,34.0,0.079367924,157238
3260,34.0,0.079579812,157723
3270,34.0,0.079788875,158202
3280,33.0,0.080020649,158669
3290,34.0,0.080234982,159149
3300,34.0,0.080480338,159639
3310,34.0,0.080758088,160132
3320,34.0,0.081002381,160617
3330,35.0,0.081219648,161090
3340,35.0,0.081462994,161572
3350,34.0,0.081714313,162059
3360,34.0,0.082041986,162540
3370,34.0,0.082365613,163022
3380,34.0,0.08259339,163506
3390,35.0,0.082877647,163995
3400,35.0,0.083086102,164481
3410,35.0,0.083288102,164966
3420,35.0,0.083495372,165448
3430,35.0,0.083699296,165926
3440,34.0,0.083917113,166411
3450,34.0,0.084149677,166882
3460,34.0,0.084381083,167372
3470,34.0,0.08461247,167851
3480,34.0,0.08504755,168340
3490,34.0,0.085581095,168823
3500,33.0,0.086027396,169306
3510,33.0,0.086460106,169785
3520,34.0,0.086973111,170261
3530,32.0,0.087320295,170753
3540,32.0,0.087598595,171230
3550,33.0,0.087986568,171733
3560,33.0,0.088229938,172215
3570,33.0,0.088445394,172693
3580,33.0,0.088655465,173164
3590,34.0,0.088879256,173641
3600,34.0,0.089094626,174108
3610,34.0,0.089309353,174589
3620,34.0,0.08955883,175068
3630,34.0,0.08980287,175557
3640,34.0,0.090067252,176036
3650,34.0,0.090279901,176512
3660,34.0,0.090490383,176996
3670,34.0,0.090699817,177481
3680,34.0,0.090901749,177973
3690,34.0,0.091101683,178444
3700,34.0,0.091300627,178920
3710,36.0,0.091502657,179397
3720,34.0,0.091706406,179874
3730,34.0,0.091911741,180349
3740,34.0,0.092121064,180835
3750,34.0,0.092330314,181334
3760,34.0,0.092539526,181816
3770,34.0,0.092752723,182290
3780,35.0,0.092990242,182772
3790,35.0,0.093217639,183252
3800,35.0,0.093447447,183725
3810,34.0,0.093664104,184218
3820,34.0,0.093871662,184702
3830,34.0,0.094071704,185195
3840,36.0,0.094370016,185680
3850,36.0,0.094578891,186171
3860,34.0,0.094792511,186649
3870,34.0,0.095008187,187127
3880,33.0,0.095211778,187602
3890,33.0,0.095414436,188075
3900,34.0,0.09561992,188556
3910,33.0,0.0958423,189036
3920,34.0,0.096068131,189515
3930,34.0,0.096295615,189999
3940,34.0,0.09651787,190469
3950,33.0,0.096789534,190941
3960,33.0,0.097059391,191418
3970,33.0,0.097359648,191901
3980,34.0,0.097601405,192389
3990,34.0,0.0978821,192868
4000,34.0,0.098106294,193357
4010,34.0,0.098328285,193843
4020,33.0,0.098534564,194328
4030,33.0,0.098738483,194803
4040,34.0,0.098973517,195284
4050,33.0,0.099239695,195764
4060,33.0,0.099480881,196247
4070,33.0,0.099712293,196732
4080,34.0,0.099940032,197211
4090,33.0,0.100166223,197693
4100,33.0,0.100453782,198178
4110,33.0,0.100658172,198656
4120,34.0,0.10085778,199130
4130,34.0,0.101055605,199618
4140,34.0,0.101273165,200089
4150,34.0,0.101475796,200570
4160,34.0,0.10168432,201052
4170,33.0,0.101892486,201529
4180,33.0,0.102105047,202017
4190,33.0,0.102325991,202496
4200,34.0,0.102549578,202998
4210,33.0,0.102769027,203466
4220,34.0,0.102991171,203946
4230,33.0,0.103247601,204440
4240,34.0,0.103465311,204933
4250,34.0,0.103678591,205427
4260,34.0,0.103958024,205894
4270,34.0,0.104177162,206377
4280,34.0,0.104402395,206858
4290,35.0,0.104633929,207343
4300,35.0,0.10487651,207825
4310,35.0,0.105293248,208303
4320,35.0,0.105763639,208770
4330,35.0,0.106132681,209259
4340,35.0,0.106454205,209736
4350,35.0,0.106879746,210220
4360,35.0,0.107221774,210707
4370,35.0,0.107483663,211184
4380,35.0,0.107751539,211662
4390,35.0,0.108004737,212147
4400,36.0,0.108231454,212627
4410,35.0,0.10850032,213109
4420,36.0,0.108734036,213598
4430,36.0,0.108944815,214075
4440,36.0,0.109226524,214555
4450,36.0,0.109463206,215036
4460,36.0,0.109705535,215518
4470,36.0,0.109940302,215996
4480,36.0,0.110198383,216480
4490,36.0,0.110533863,216971
4500,36.0,0.110859289,217454
4510,35.0,0.111080779,217921
4520,35.0,0.111298789,218413
4530,36.0,0.111513086,218891
4540,36.0,0.111721805,219373
4550,36.0,0.111927966,219856
4560,35.0,0.112138369,220328
4570,36.0,0.112353596,220800
4580,36.0,0.112570207,221281
4590,36.0,0.112773788,221763
4600,35.0,0.112974344,222232
4610,35.0,0.113185404,222721
4620,34.0,0.113446846,223201
4630,35.0,0.113710239,223680
4640,34.0,0.113942687,224177
4650,34.0,0.114165018,224665
4660,33.0,0.114382002,225154
4670,34.0,0.114654398,225628
4680,34.0,0.114990061,226106
4690,34.0,0.115378492,226585
4700,33.0,0.11578711,227076
4710,34.0,0.116168621,227559
4720,34.0,0.116510021,228035
4730,34.0,0.116788726,228510
4740,34.0,0.117045999,229001
4750,34.0,0.117272265,229485
4760,34.0,0.117512747,229975
4770,34.0,0.117737387,230452
4780,35.0,0.118044503,230931
4790,35.0,0.118270047,231422
4800,35.0,0.11847636,231886
4810,35.0,0.118690782,232375
4820,35.0,0.118902065,232842
4830,35.0,0.119110641,233322
4840,35.0,0.119322562,233815
4850,35.0,0.11954185,234296
4860,35.0,0.119802396,234775
4870,35.0,0.1201059,235261
4880,35.0,0.120357989,235736
4890,35.0,0.120586083,236215
4900,36.0,0.120802056,236697
4910,36.0,0.121014592,237181
4920,36.0,0.121225712,237656
4930,35.0,0.121438946,238146
4940,36.0,0.121668554,238629
4950,35.0,0.121885764,239116
4960,36.0,0.122109211,239603
4970,36.0,0.122345676,240071
4980,36.0,0.122634103,240545
4990,36.0,0.122922241,241023
5000,36.0,0.123150067,241497
