iterations,fitness,time,fevals
1380,32.0,0.561127572,152800
1390,32.0,0.565941673,153900
1400,32.0,0.57111656,155000
1410,32.0,0.57581664,156100
1420,32.0,0.580667114,157200
1430,32.0,0.585764319,158300
1440,33.0,0.591302158,159400
1450,32.0,0.596262706,160500
1460,33.0,0.601472134,161600
1470,33.0,0.606985993,162700
1480,33.0,0.611840966,163800
1490,33.0,0.615843929,164900
1500,32.0,0.61973259,166000
1510,33.0,0.623039271,167100
1520,32.0,0.626582384,168200
1530,32.0,0.629925991,169300
1540,32.0,0.633691311,170400
1550,32.0,0.637837041,171500
1560,33.0,0.641409759,172600
1570,33.0,0.644657351,173700
1580,32.0,0.648110749,174800
1590,32.0,0.651600274,175900
1600,33.0,0.655173275,177000
1610,32.0,0.658892028,178100
1620,33.0,0.66283707,179200
1630,32.0,0.66585617,180300
1640,33.0,0.670106531,181400
1650,32.0,0.673773973,182500
1660,32.0,0.677522981,183600
1670,32.0,0.681066365,184700
1680,32.0,0.684714195,185800
1690,33.0,0.688255499,186900
1700,32.0,0.691694963,188000
1710,34.0,0.695342182,189100
1720,32.0,0.699227094,190200
1730,32.0,0.703143681,191300
1740,33.0,0.706576281,192400
1750,32.0,0.709882749,193500
1760,32.0,0.713150601,194600
1770,32.0,0.716940962,195700
1780,32.0,0.7206146,196800
1790,32.0,0.724641966,197900
1800,32.0,0.72877507,199000
1810,32.0,0.732223262,200100
1820,33.0,0.735777989,201200
1830,32.0,0.739108772,202300
1840,32.0,0.742463934,203400
1850,33.0,0.745877642,204500
1860,32.0,0.749220467,205600
1870,33.0,0.752317708,206700
1880,32.0,0.75554185,207800
1890,33.0,0.759203236,208900
1900,32.0,0.762930793,210000
1910,32.0,0.766214388,211100
1920,32.0,0.769553348,212200
1930,32.0,0.77269759,213300
1940,32.0,0.776378357,214400
1950,32.0,0.779902786,215500
1960,33.0,0.783036169,216600
1970,32.0,0.78625801,217700
1980,32.0,0.790762308,218800
1990,32.0,0.794093844,219900
2000,32.0,0.797490228,221000
2010,33.0,0.801023913,222100
2020,33.0,0.805089618,223200
2030,32.0,0.809005518,224300
2040,33.0,0.812587719,225400
2050,32.0,0.816740145,226500
2060,32.0,0.823025211,227600
2070,33.0,0.828425283,228700
2080,32.0,0.832258178,229800
2090,32.0,0.83795541,230900
2100,32.0,0.842647878,232000
2110,32.0,0.847948842,233100
2120,33.0,0.852277303,234200
2130,32.0,0.856477053,235300
2140,34.0,0.860747811,236400
2150,32.0,0.865749385,237500
2160,33.0,0.869540151,238600
2170,32.0,0.873290383,239700
2180,33.0,0.878550623,240800
2190,32.0,0.883937247,241900
2200,32.0,0.88772558,243000
2210,32.0,0.891110783,244100
2220,32.0,0.896182948,245200
2230,32.0,0.900004114,246300
2240,32.0,0.903858393,247400
2250,33.0,0.908756125,248500
2260,32.0,0.912681085,249600
2270,33.0,0.916029324,250700
2280,32.0,0.921405942,251800
2290,32.0,0.92672475,252900
2300,32.0,0.932925453,254000
2310,33.0,0.937354765,255100
2320,32.0,0.943260866,256200
2330,33.0,0.949096209,257300
2340,33.0,0.95421818,258400
2350,33.0,0.960638012,259500
2360,32.0,0.966485671,260600
2370,32.0,0.972162845,261700
2380,33.0,0.977875532,262800
2390,32.0,0.984881459,263900
2400,32.0,0.989501704,265000
2410,32.0,0.994385025,266100
2420,33.0,1.001825421,267200
2430,32.0,1.006973361,268300
2440,32.0,1.012555958,269400
2450,32.0,1.018110571,270500
2460,33.0,1.031858892,271600
2470,32.0,1.089285527,272700
2480,32.0,1.095664757,273800
2490,33.0,1.101893255,274900
2500,32.0,1.106194142,276000
2510,32.0,1.110917936,277100
2520,32.0,1.116805366,278200
2530,32.0,1.122786838,279300
2540,33.0,1.1296463,280400
2550,33.0,1.135601571,281500
2560,33.0,1.140070207,282600
2570,32.0,1.145527629,283700
2580,32.0,1.150974193,284800
2590,32.0,1.1553741,285900
2600,33.0,1.161660231,287000
2610,32.0,1.166240215,288100
2620,33.0,1.172434605,289200
2630,32.0,1.177962511,290300
2640,32.0,1.183473526,291400
2650,33.0,1.188161096,292500
2660,32.0,1.192998705,293600
2670,32.0,1.197725232,294700
2680,32.0,1.202882971,295800
2690,32.0,1.206428506,296900
2700,32.0,1.210105452,298000
2710,33.0,1.215913098,299100
2720,33.0,1.220734723,300200
2730,32.0,1.223952901,301300
2740,32.0,1.227520678,302400
2750,33.0,1.232830948,303500
2760,33.0,1.237947878,304600
2770,32.0,1.24432744,305700
2780,32.0,1.249445682,306800
2790,33.0,1.253460976,307900
2800,32.0,1.258440915,309000
2810,32.0,1.263659804,310100
2820,32.0,1.268103385,311200
2830,32.0,1.273748882,312300
2840,33.0,1.278872219,313400
2850,32.0,1.282679511,314500
2860,33.0,1.288253678,315600
2870,33.0,1.294022759,316700
2880,32.0,1.298117375,317800
2890,33.0,1.3025443,318900
2900,33.0,1.30776948,320000
2910,33.0,1.311446409,321100
2920,33.0,1.317990441,322200
2930,32.0,1.322673308,323300
2940,32.0,1.326999765,324400
2950,32.0,1.333326599,325500
2960,32.0,1.33926242,326600
2970,33.0,1.346553518,327700
2980,32.0,1.362087775,328800
2990,33.0,1.380917482,329900
3000,33.0,1.393750232,331000
3010,32.0,1.398807613,332100
3020,32.0,1.404976942,333200
3030,32.0,1.409684605,334300
3040,32.0,1.416253621,335400
3050,33.0,1.4217063,336500
3060,33.0,1.427265106,337600
3070,32.0,1.432110973,338700
3080,32.0,1.435917803,339800
3090,33.0,1.441729355,340900
3100,33.0,1.446607811,342000
3110,32.0,1.449882519,343100
3120,33.0,1.455925551,344200
3130,32.0,1.46143635,345300
3140,32.0,1.465211413,346400
3150,32.0,1.470270616,347500
3160,32.0,1.475593815,348600
3170,32.0,1.479618036,349700
3180,32.0,1.484860205,350800
3190,33.0,1.489821604,351900
3200,33.0,1.493582455,353000
3210,32.0,1.499056573,354100
3220,32.0,1.505616312,355200
3230,33.0,1.510696607,356300
3240,34.0,1.515712934,357400
3250,33.0,1.520433683,358500
3260,32.0,1.527537677,359600
3270,33.0,1.533004872,360700
3280,34.0,1.537829837,361800
3290,32.0,1.543945676,362900
3300,32.0,1.549196538,364000
3310,33.0,1.555159135,365100
3320,32.0,1.560271659,366200
3330,32.0,1.564206632,367300
3340,32.0,1.56965488,368400
3350,33.0,1.574487505,369500
3360,32.0,1.578690572,370600
3370,32.0,1.58382161,371700
3380,33.0,1.58842465,372800
3390,33.0,1.592667991,373900
3400,33.0,1.599099507,375000
3410,32.0,1.605090098,376100
3420,32.0,1.608816174,377200
3430,32.0,1.615313155,378300
3440,32.0,1.620576536,379400
3450,32.0,1.626439497,380500
3460,32.0,1.631692748,381600
3470,32.0,1.635476142,382700
3480,32.0,1.64092235,383800
3490,32.0,1.646398224,384900
3500,32.0,1.650983743,386000
3510,32.0,1.657115812,387100
3520,32.0,1.662849117,388200
3530,33.0,1.666840446,389300
3540,32.0,1.672450662,390400
3550,33.0,1.677331797,391500
3560,33.0,1.681532109,392600
3570,32.0,1.686746022,393700
3580,32.0,1.692156036,394800
3590,33.0,1.695498986,395900
3600,32.0,1.700307928,397000
3610,33.0,1.705332815,398100
3620,32.0,1.708388684,399200
3630,33.0,1.713161531,400300
3640,33.0,1.717295654,401400
3650,32.0,1.722087088,402500
3660,33.0,1.726464309,403600
3670,33.0,1.730590078,404700
3680,32.0,1.735015713,405800
3690,33.0,1.737899004,406900
3700,32.0,1.741309673,408000
3710,33.0,1.744641009,409100
3720,33.0,1.747691586,410200
3730,33.0,1.750791615,411300
3740,32.0,1.75399313,412400
3750,32.0,1.76035623,413500
3760,32.0,1.764157903,414600
3770,32.0,1.767258696,415700
3780,32.0,1.77121831,416800
3790,32.0,1.775325332,417900
3800,32.0,1.779482056,419000
3810,32.0,1.783888443,420100
3820,32.0,1.787498405,421200
3830,33.0,1.790910089,422300
3840,32.0,1.794402987,423400
3850,32.0,1.798023589,424500
3860,32.0,1.801708626,425600
3870,32.0,1.805021755,426700
3880,33.0,1.808230881,427800
3890,32.0,1.811563583,428900
3900,32.0,1.815063169,430000
3910,33.0,1.819129233,431100
3920,32.0,1.822914781,432200
3930,32.0,1.826056888,433300
3940,33.0,1.829548153,434400
3950,32.0,1.832889658,435500
3960,32.0,1.836685464,436600
3970,32.0,1.8399837,437700
3980,32.0,1.84321175,438800
3990,32.0,1.847215263,439900
4000,33.0,1.850722943,441000
4010,32.0,1.853957499,442100
4020,32.0,1.857800514,443200
4030,33.0,1.861163225,444300
4040,32.0,1.864240155,445400
4050,32.0,1.867599398,446500
4060,32.0,1.870763944,447600
4070,32.0,1.873820988,448700
4080,32.0,1.878030534,449800
4090,32.0,1.88207852,450900
4100,33.0,1.885252821,452000
4110,33.0,1.888164496,453100
4120,32.0,1.891732087,454200
4130,33.0,1.894793266,455300
4140,33.0,1.898486015,456400
4150,32.0,1.901452314,457500
4160,32.0,1.904551008,458600
4170,32.0,1.907411222,459700
4180,32.0,1.910492172,460800
4190,32.0,1.91336196,461900
4200,33.0,1.917194936,463000
4210,32.0,1.92072944,464100
4220,33.0,1.923647478,465200
4230,32.0,1.92654215,466300
4240,32.0,1.92947971,467400
4250,32.0,1.932483264,468500
4260,32.0,1.935727641,469600
4270,33.0,1.938730792,470700
4280,32.0,1.941735349,471800
4290,32.0,1.94487932,472900
4300,32.0,1.948257267,474000
4310,32.0,1.951472784,475100
4320,32.0,1.954659221,476200
4330,32.0,1.957778694,477300
4340,33.0,1.960780184,478400
4350,32.0,1.963897428,479500
4360,33.0,1.967195031,480600
4370,33.0,1.970245892,481700
4380,33.0,1.97437749,482800
4390,32.0,1.979378993,483900
4400,32.0,1.98349657,485000
4410,32.0,1.987846482,486100
4420,33.0,1.991142785,487200
4430,32.0,1.995850716,488300
4440,32.0,2.000190928,489400
4450,32.0,2.003466803,490500
4460,32.0,2.008035832,491600
4470,33.0,2.011836931,492700
4480,33.0,2.015867102,493800
4490,32.0,2.019263787,494900
4500,32.0,2.023814399,496000
4510,32.0,2.028594171,497100
4520,32.0,2.031711978,498200
4530,32.0,2.035651764,499300
4540,32.0,2.040036947,500400
4550,34.0,2.044508423,501500
4560,33.0,2.047673045,502600
4570,32.0,2.052206688,503700
4580,32.0,2.05638048,504800
4590,33.0,2.060308816,505900
4600,32.0,2.063937043,507000
4610,33.0,2.06870368,508100
4620,32.0,2.072917059,509200
4630,33.0,2.076251618,510300
4640,32.0,2.080495294,511400
4650,32.0,2.08450089,512500
4660,32.0,2.088224175,513600
4670,33.0,2.091974708,514700
4680,32.0,2.095751339,515800
4690,32.0,2.100610351,516900
4700,32.0,2.104391885,518000
4710,33.0,2.107882644,519100
4720,32.0,2.112398598,520200
4730,33.0,2.116816673,521300
4740,32.0,2.120133936,522400
4750,33.0,2.123698036,523500
4760,33.0,2.127826989,524600
4770,32.0,2.131636157,525700
4780,33.0,2.135105904,526800
4790,32.0,2.139596928,527900
4800,32.0,2.144077833,529000
4810,32.0,2.147694569,530100
4820,32.0,2.152107126,531200
4830,33.0,2.15590298,532300
4840,32.0,2.16020316,533400
4850,32.0,2.164079035,534500
4860,32.0,2.169119978,535600
4870,33.0,2.173593608,536700
4880,32.0,2.177058874,537800
4890,32.0,2.180580652,538900
4900,32.0,2.185326974,540000
4910,32.0,2.189449357,541100
4920,32.0,2.193101293,542200
4930,32.0,2.197519403,543300
4940,32.0,2.201640129,544400
4950,33.0,2.205710544,545500
4960,33.0,2.21025491,546600
4970,33.0,2.214441433,547700
4980,32.0,2.21900886,548800
4990,33.0,2.223260551,549900
5000,32.0,2.227487436,551000
