iterations,fitness,time,fevals
2500,35.0,0.072856315,158058
2510,35.0,0.073115977,158689
2520,35.0,0.073377029,159329
2530,35.0,0.073629458,159955
2540,35.0,0.073890181,160588
2550,35.0,0.074150537,161219
2560,35.0,0.074405866,161854
2570,35.0,0.074660047,162482
2580,35.0,0.07490644,163122
2590,35.0,0.075195543,163736
2600,36.0,0.07548092,164363
2610,36.0,0.075752333,164981
2620,35.0,0.076045389,165621
2630,36.0,0.076319517,166253
2640,36.0,0.076585841,166880
2650,36.0,0.076869713,167516
2660,36.0,0.077161852,168149
2670,36.0,0.077489992,168775
2680,35.0,0.077877416,169404
2690,35.0,0.078303715,170038
2700,33.0,0.078690728,170668
2710,32.0,0.079085629,171294
2720,34.0,0.079437975,171920
2730,33.0,0.079765215,172547
2740,33.0,0.080097003,173170
2750,32.0,0.080399133,173796
2760,32.0,0.080700779,174423
2770,33.0,0.080987559,175061
2780,32.0,0.081281125,175685
2790,32.0,0.081576193,176306
2800,32.0,0.08185691,176944
2810,34.0,0.082242843,177576
2820,32.0,0.082543515,178207
2830,34.0,0.08281852,178846
2840,34.0,0.083089765,179476
2850,32.0,0.083370157,180099
2860,33.0,0.083663373,180734
2870,32.0,0.083945906,181371
2880,34.0,0.084256384,182008
2890,33.0,0.084544484,182635
2900,34.0,0.084811464,183267
2910,33.0,0.085109072,183902
2920,32.0,0.085402937,184528
2930,33.0,0.085697206,185159
2940,34.0,0.086002812,185792
2950,34.0,0.086402424,186416
2960,36.0,0.086774361,187059
2970,33.0,0.087073557,187689
2980,34.0,0.087369359,188335
2990,35.0,0.087674257,188967
3000,34.0,0.088027344,189582
3010,35.0,0.088391144,190207
3020,35.0,0.088822806,190835
3030,35.0,0.089272689,191461
3040,34.0,0.089747179,192095
3050,33.0,0.090094024,192734
3060,32.0,0.090425307,193372
3070,34.0,0.090742929,194009
3080,34.0,0.091069805,194629
3090,34.0,0.091406485,195264
3100,34.0,0.091682133,195885
3110,34.0,0.091951852,196521
3120,33.0,0.092220783,197160
3130,34.0,0.092564937,197797
3140,34.0,0.092843065,198416
3150,34.0,0.093121728,199047
3160,33.0,0.093403707,199685
3170,34.0,0.093682084,200310
3180,33.0,0.093968013,200938
3190,34.0,0.094229379,201570
3200,34.0,0.094492517,202202
3210,34.0,0.094752939,202836
3220,33.0,0.095028836,203464
3230,33.0,0.095317508,204090
3240,33.0,0.095622301,204735
3250,34.0,0.095914944,205365
3260,34.0,0.096180113,205998
3270,34.0,0.09645326,206630
3280,34.0,0.096774985,207268
3290,33.0,0.097068565,207886
3300,35.0,0.097356817,208517
3310,33.0,0.097618312,209136
3320,34.0,0.097878483,209767
3330,33.0,0.098144222,210390
3340,33.0,0.098409941,211014
3350,33.0,0.098705731,211638
3360,33.0,0.098991288,212277
3370,34.0,0.099322089,212902
3380,34.0,0.099610741,213542
3390,33.0,0.099904396,214171
3400,34.0,0.100166356,214790
3410,34.0,0.100432712,215418
3420,34.0,0.100708532,216037
3430,33.0,0.100986448,216675
3440,34.0,0.101270784,217293
3450,34.0,0.101578666,217925
3460,34.0,0.101892152,218568
3470,34.0,0.102174659,219196
3480,33.0,0.102431076,219816
3490,34.0,0.102730405,220445
3500,33.0,0.103011048,221068
3510,33.0,0.103370964,221698
3520,33.0,0.103639985,222323
3530,35.0,0.103909879,222949
3540,36.0,0.104250514,223583
3550,33.0,0.104530491,224221
3560,33.0,0.104873032,224858
3570,34.0,0.105160892,225483
3580,35.0,0.105426408,226125
3590,34.0,0.105691527,226746
3600,34.0,0.10595615,227371
3610,34.0,0.106243252,227998
3620,33.0,0.106546744,228620
3630,33.0,0.106843122,229236
3640,35.0,0.107122845,229869
3650,35.0,0.107399581,230501
3660,35.0,0.107675248,231131
3670,35.0,0.108010639,231768
3680,35.0,0.108291331,232393
3690,35.0,0.144747763,233021
3700,35.0,0.145064166,233657
3710,35.0,0.145385621,234278
3720,35.0,0.145633978,234909
3730,35.0,0.145913679,235534
3740,35.0,0.146166183,236161
3750,35.0,0.146399063,236797
3760,35.0,0.146631025,237414
3770,35.0,0.146864144,238048
3780,35.0,0.147098422,238676
3790,35.0,0.147339316,239299
3800,35.0,0.147577739,239934
3810,35.0,0.147848672,240573
3820,35.0,0.148106626,241206
3830,34.0,0.148359749,241828
3840,34.0,0.148607486,242455
3850,35.0,0.14886157,243092
3860,35.0,0.149122108,243717
3870,34.0,0.149397634,244361
3880,34.0,0.14966646,244984
3890,33.0,0.149938904,245610
3900,33.0,0.15019723,246239
3910,34.0,0.150455136,246859
3920,34.0,0.15071536,247498
3930,35.0,0.150981438,248124
3940,35.0,0.151281903,248762
3950,35.0,0.151539553,249390
3960,35.0,0.151793627,250009
3970,35.0,0.152073234,250635
3980,35.0,0.152330316,251285
3990,34.0,0.152617228,251907
4000,35.0,0.152884093,252538
4010,33.0,0.153156228,253167
4020,33.0,0.15342052,253801
4030,33.0,0.153679573,254428
4040,33.0,0.15396987,255056
4050,33.0,0.154238815,255690
4060,33.0,0.154512034,256320
4070,34.0,0.154776849,256951
4080,33.0,0.155052156,257588
4090,34.0,0.155425897,258213
4100,34.0,0.155713489,258854
4110,34.0,0.156083765,259484
4120,33.0,0.156460706,260120
4130,34.0,0.15681086,260753
4140,35.0,0.157192129,261378
4150,35.0,0.157463967,262003
4160,36.0,0.157767517,262623
4170,35.0,0.158107586,263261
4180,35.0,0.158341373,263878
4190,35.0,0.158593621,264522
4200,35.0,0.158880426,265154
4210,35.0,0.159122674,265768
4220,36.0,0.159381659,266396
4230,36.0,0.15967393,267036
4240,36.0,0.160009967,267655
4250,35.0,0.160324374,268282
4260,35.0,0.160575152,268917
4270,35.0,0.160823237,269543
4280,36.0,0.161069479,270174
4290,36.0,0.16131462,270800
4300,36.0,0.161563135,271425
4310,36.0,0.161808773,272050
4320,36.0,0.162048329,272677
4330,36.0,0.162291385,273314
4340,36.0,0.162541054,273950
4350,35.0,0.162784095,274574
4360,36.0,0.16303413,275199
4370,35.0,0.163305946,275837
4380,35.0,0.163570525,276456
4390,36.0,0.163841399,277097
4400,35.0,0.164085746,277714
4410,35.0,0.164333634,278345
4420,35.0,0.16458466,278985
4430,35.0,0.164853087,279611
4440,36.0,0.165225766,280242
4450,35.0,0.165524998,280860
4460,34.0,0.165895627,281487
4470,34.0,0.166225444,282120
4480,34.0,0.166636758,282744
4490,36.0,0.166996511,283375
4500,36.0,0.167282575,284010
4510,36.0,0.167567001,284632
4520,36.0,0.167866608,285261
4530,35.0,0.168236213,285896
4540,36.0,0.168555418,286530
4550,35.0,0.168809217,287159
4560,35.0,0.169050591,287787
4570,35.0,0.169293027,288417
4580,35.0,0.169535292,289039
4590,36.0,0.169779795,289673
4600,36.0,0.170021473,290297
4610,36.0,0.170257675,290927
4620,35.0,0.170507898,291555
4630,35.0,0.17075894,292192
4640,36.0,0.17101085,292819
4650,36.0,0.171294673,293461
4660,35.0,0.171620487,294099
4670,36.0,0.171907639,294741
4680,36.0,0.172241956,295371
4690,36.0,0.172484592,296018
4700,36.0,0.172754635,296634
4710,36.0,0.172993413,297251
4720,36.0,0.173220876,297887
4730,36.0,0.173451956,298518
4740,36.0,0.17369247,299128
4750,36.0,0.173935764,299760
4760,36.0,0.17416643,300391
4770,36.0,0.174398315,301022
4780,36.0,0.174621,301662
4790,36.0,0.174850008,302294
4800,36.0,0.175081385,302925
4810,36.0,0.175325233,303546
4820,36.0,0.175580231,304171
4830,36.0,0.175919697,304803
4840,36.0,0.176295011,305435
4850,36.0,0.176669353,306063
4860,36.0,0.177036283,306690
4870,36.0,0.177407258,307315
4880,36.0,0.177735088,307945
4890,35.0,0.178035288,308577
4900,35.0,0.178303994,309202
4910,34.0,0.178561275,309838
4920,34.0,0.178831876,310475
4930,33.0,0.179087324,311114
4940,35.0,0.179330016,311751
4950,35.0,0.179574256,312387
4960,34.0,0.179810115,313010
4970,33.0,0.180049162,313645
4980,33.0,0.180293784,314276
4990,33.0,0.180544895,314899
5000,33.0,0.180799121,315533
