iterations,fitness,time,fevals
1550,36.0,0.03661251,85502
1560,36.0,0.036804278,86045
1570,36.0,0.036994588,86594
1580,36.0,0.037265125,87142
1590,36.0,0.037461451,87685
1600,36.0,0.037710201,88234
1610,36.0,0.037939194,88774
1620,36.0,0.038168534,89321
1630,36.0,0.038382405,89869
1640,36.0,0.03860082,90421
1650,36.0,0.038819633,90967
1660,36.0,0.03903568,91515
1670,36.0,0.039395279,92054
1680,36.0,0.039685818,92596
1690,36.0,0.040016817,93142
1700,36.0,0.04035094,93689
1710,36.0,0.040688717,94234
1720,36.0,0.041015151,94779
1730,36.0,0.041288675,95334
1740,36.0,0.041535288,95878
1750,36.0,0.04176313,96432
1760,36.0,0.041992383,96977
1770,36.0,0.042213329,97528
1780,36.0,0.042416527,98080
1790,36.0,0.042611392,98639
1800,36.0,0.042808061,99199
1810,36.0,0.043056595,99756
1820,36.0,0.043327656,100303
1830,36.0,0.043670832,100855
1840,36.0,0.043956802,101394
1850,36.0,0.044234824,101942
1860,36.0,0.044469036,102491
1870,36.0,0.044693469,103037
1880,36.0,0.044928851,103582
1890,36.0,0.045146107,104131
1900,36.0,0.045355873,104682
1910,36.0,0.045551356,105223
1920,36.0,0.045749608,105774
1930,36.0,0.045964678,106326
1940,36.0,0.046163308,106876
1950,36.0,0.046381297,107427
1960,36.0,0.04659943,107983
1970,36.0,0.046873272,108531
1980,36.0,0.047155505,109083
1990,36.0,0.047450188,109635
2000,36.0,0.047678545,110177
2010,36.0,0.047895941,110725
2020,36.0,0.048112948,111275
2030,36.0,0.048325255,111826
2040,36.0,0.048538397,112372
2050,36.0,0.04883658,112916
2060,36.0,0.049241449,113465
2070,36.0,0.049624174,114008
2080,36.0,0.049950885,114552
2090,36.0,0.05026633,115096
2100,36.0,0.050603394,115643
2110,36.0,0.050882134,116183
2120,36.0,0.05115171,116739
2130,36.0,0.051390595,117282
2140,36.0,0.051642905,117839
2150,36.0,0.051866107,118386
2160,36.0,0.052094471,118935
2170,36.0,0.05228953,119481
2180,36.0,0.052484576,120034
2190,36.0,0.052689939,120587
2200,36.0,0.052894657,121141
2210,36.0,0.05310011,121691
2220,36.0,0.053310566,122230
2230,36.0,0.053517463,122774
2240,36.0,0.05372375,123322
2250,36.0,0.053927386,123862
2260,36.0,0.054147111,124404
2270,36.0,0.054358129,124951
2280,36.0,0.054567655,125493
2290,36.0,0.054780784,126047
2300,36.0,0.054988673,126604
2310,36.0,0.05519172,127153
2320,36.0,0.055399884,127703
2330,36.0,0.055608802,128256
2340,36.0,0.055819216,128802
2350,36.0,0.056038879,129353
2360,36.0,0.05624058,129905
2370,36.0,0.056440476,130441
2380,36.0,0.056647078,130986
2390,36.0,0.056841931,131536
2400,36.0,0.057039885,132082
2410,36.0,0.057246866,132629
2420,36.0,0.057452978,133173
2430,36.0,0.057666474,133732
2440,36.0,0.057878089,134281
2450,36.0,0.058129893,134831
2460,36.0,0.058406333,135378
2470,36.0,0.058669113,135924
2480,36.0,0.058940757,136476
2490,36.0,0.059241842,137016
2500,36.0,0.059489608,137559
2510,36.0,0.059790389,138101
2520,36.0,0.060101917,138645
2530,36.0,0.060431801,139196
2540,36.0,0.060727613,139745
2550,36.0,0.061041914,140287
2560,36.0,0.061322679,140832
2570,36.0,0.061582049,141387
2580,36.0,0.061823437,141933
2590,36.0,0.062055325,142484
2600,36.0,0.062281934,143024
2610,36.0,0.062508881,143576
2620,36.0,0.062719949,144127
2630,36.0,0.062917381,144679
2640,36.0,0.063113722,145226
2650,36.0,0.06330989,145779
2660,36.0,0.06350352,146329
2670,36.0,0.063704417,146880
2680,36.0,0.063901854,147431
2690,36.0,0.064099124,147983
2700,36.0,0.064295253,148534
2710,36.0,0.064492708,149090
2720,36.0,0.064690437,149633
2730,36.0,0.064888737,150184
2740,36.0,0.065089406,150731
2750,36.0,0.06528909,151278
2760,36.0,0.065500229,151824
2770,36.0,0.065711844,152369
2780,36.0,0.065921764,152914
2790,36.0,0.066153219,153462
2800,36.0,0.066346002,154009
2810,36.0,0.066536233,154556
2820,36.0,0.066757974,155104
2830,36.0,0.066971488,155653
2840,36.0,0.067179389,156200
2850,36.0,0.067454582,156746
2860,36.0,0.067648717,157289
2870,36.0,0.067841907,157833
2880,36.0,0.068033894,158384
2890,36.0,0.068280983,158931
2900,36.0,0.068509305,159472
2910,36.0,0.068717056,160018
2920,36.0,0.068924696,160573
2930,36.0,0.069120956,161119
2940,36.0,0.069360754,161662
2950,36.0,0.069596665,162209
2960,36.0,0.069805911,162757
2970,36.0,0.070061654,163309
2980,36.0,0.070277325,163854
2990,36.0,0.070496461,164406
3000,36.0,0.070696528,164955
3010,36.0,0.070964423,165503
3020,36.0,0.071200356,166052
3030,36.0,0.071409831,166603
3040,36.0,0.071622474,167159
3050,36.0,0.071861244,167711
3060,36.0,0.07211061,168254
3070,36.0,0.072346882,168795
3080,36.0,0.072596789,169346
3090,36.0,0.072798738,169892
3100,36.0,0.073000622,170433
3110,36.0,0.073207098,170985
3120,36.0,0.07341291,171530
3130,36.0,0.073619946,172081
3140,36.0,0.073823248,172624
3150,36.0,0.074028087,173170
3160,36.0,0.074234561,173717
3170,36.0,0.074440479,174265
3180,36.0,0.074643564,174797
3190,36.0,0.074849146,175346
3200,36.0,0.075060582,175890
3210,36.0,0.075273023,176438
3220,36.0,0.075480841,176985
3230,36.0,0.075703857,177534
3240,36.0,0.075910752,178080
3250,36.0,0.076124233,178624
3260,36.0,0.076330567,179172
3270,36.0,0.076539475,179723
3280,36.0,0.076745467,180276
3290,36.0,0.076950532,180824
3300,36.0,0.077159278,181372
3310,36.0,0.077364134,181918
3320,36.0,0.077579523,182468
3330,36.0,0.077796199,183020
3340,36.0,0.078003604,183571
3350,36.0,0.078210736,184116
3360,36.0,0.078420511,184670
3370,36.0,0.078755747,185214
3380,36.0,0.079082045,185765
3390,36.0,0.07947149,186318
3400,36.0,0.079841429,186867
3410,36.0,0.080225053,187422
3420,36.0,0.08051408,187966
3430,36.0,0.080789852,188505
3440,36.0,0.081042153,189055
3450,36.0,0.081300525,189595
3460,36.0,0.081538836,190137
3470,36.0,0.081781135,190683
3480,36.0,0.082058687,191226
3490,36.0,0.082313286,191774
3500,36.0,0.082527169,192321
3510,36.0,0.082726548,192871
3520,36.0,0.082922422,193413
3530,36.0,0.083121401,193974
3540,36.0,0.083317374,194520
3550,36.0,0.083517219,195071
3560,36.0,0.083717553,195616
3570,36.0,0.083917801,196162
3580,36.0,0.084124979,196707
3590,36.0,0.084357459,197261
3600,36.0,0.084617638,197804
3610,36.0,0.08487302,198354
3620,36.0,0.085080141,198903
3630,36.0,0.085286137,199457
3640,36.0,0.085488658,200002
3650,36.0,0.085697072,200552
3660,36.0,0.085910112,201098
3670,36.0,0.086130666,201641
3680,36.0,0.086353329,202192
3690,36.0,0.086563291,202745
3700,36.0,0.086769243,203292
3710,36.0,0.086977847,203838
3720,36.0,0.08719198,204384
3730,36.0,0.087405616,204930
3740,35.0,0.087620555,205472
3750,35.0,0.087838881,206014
3760,36.0,0.088070418,206569
3770,35.0,0.088293435,207113
3780,35.0,0.08860899,207660
3790,35.0,0.088812693,208209
3800,35.0,0.089109152,208758
3810,36.0,0.089457859,209302
3820,35.0,0.089808438,209846
3830,36.0,0.090167922,210386
3840,35.0,0.090466732,210934
3850,36.0,0.090739799,211482
3860,35.0,0.090985802,212025
3870,36.0,0.091249291,212571
3880,35.0,0.09148672,213115
3890,35.0,0.091719736,213659
3900,36.0,0.09192314,214205
3910,36.0,0.092131133,214749
3920,36.0,0.092337962,215293
3930,36.0,0.092537462,215845
3940,36.0,0.09273395,216394
3950,36.0,0.092955036,216940
3960,36.0,0.093161742,217487
3970,36.0,0.093367347,218037
3980,36.0,0.093576869,218588
3990,36.0,0.093778033,219128
4000,36.0,0.093978791,219683
4010,36.0,0.094178626,220231
4020,36.0,0.094412381,220780
4030,36.0,0.094615255,221333
4040,36.0,0.094813012,221877
4050,36.0,0.095014048,222426
4060,36.0,0.095211302,222975
4070,36.0,0.095414417,223520
4080,36.0,0.095617771,224067
4090,36.0,0.095830371,224621
4100,35.0,0.096109757,225171
4110,35.0,0.096400161,225716
4120,35.0,0.096711192,226266
4130,36.0,0.096930685,226813
4140,36.0,0.097126143,227365
4150,36.0,0.097339927,227908
4160,36.0,0.097549444,228459
4170,36.0,0.097761488,229008
4180,36.0,0.097971862,229550
4190,36.0,0.098180494,230089
4200,36.0,0.098510914,230634
4210,36.0,0.098771159,231193
4220,36.0,0.099104193,231735
4230,36.0,0.099438633,232276
4240,36.0,0.099750931,232832
4250,36.0,0.100106378,233379
4260,36.0,0.100448727,233929
4270,36.0,0.100688735,234477
4280,36.0,0.100910858,235024
4290,36.0,0.101158491,235580
4300,36.0,0.101381354,236121
4310,36.0,0.10157986,236666
4320,36.0,0.10178002,237221
4330,36.0,0.101990418,237762
4340,36.0,0.102187158,238305
4350,36.0,0.102382679,238855
4360,36.0,0.102577999,239404
4370,36.0,0.102775329,239946
4380,36.0,0.102972123,240494
4390,36.0,0.103172296,241046
4400,36.0,0.103374531,241591
4410,36.0,0.103579965,242143
4420,36.0,0.103789961,242699
4430,36.0,0.10399111,243242
4440,36.0,0.104199276,243789
4450,36.0,0.104407614,244333
4460,36.0,0.104614685,244879
4470,36.0,0.104821788,245422
4480,36.0,0.10502556,245966
4490,36.0,0.105230508,246515
4500,36.0,0.105438151,247062
4510,36.0,0.105647596,247615
4520,36.0,0.105855239,248164
4530,36.0,0.106223856,248709
4540,36.0,0.106421157,249261
4550,36.0,0.106619172,249811
4560,36.0,0.106834514,250364
4570,36.0,0.107042348,250915
4580,36.0,0.107249427,251464
4590,36.0,0.107466552,252010
4600,36.0,0.107679773,252559
4610,36.0,0.107929601,253106
4620,36.0,0.108151302,253659
4630,36.0,0.108396844,254210
4640,36.0,0.108620273,254761
4650,36.0,0.108886546,255312
4660,36.0,0.10915052,255866
4670,36.0,0.109342519,256418
4680,36.0,0.109531396,256968
4690,36.0,0.109717746,257511
4700,36.0,0.109905733,258070
4710,36.0,0.110111894,258626
4720,36.0,0.11031596,259174
4730,36.0,0.110521725,259715
4740,36.0,0.110712932,260266
4750,36.0,0.11090248,260817
4760,36.0,0.111092696,261368
4770,36.0,0.111339634,261913
4780,36.0,0.111527257,262465
4790,36.0,0.111715472,263007
4800,36.0,0.111908722,263557
4810,36.0,0.1121001,264108
4820,36.0,0.112296786,264658
4830,36.0,0.112506588,265209
4840,36.0,0.112710615,265760
4850,36.0,0.112957607,266307
4860,36.0,0.113148739,266855
4870,36.0,0.113336237,267408
4880,36.0,0.113547623,267964
4890,36.0,0.11378883,268509
4900,36.0,0.114005525,269062
4910,36.0,0.114222987,269606
4920,36.0,0.114425879,270161
4930,36.0,0.114620017,270715
4940,36.0,0.114808367,271260
4950,36.0,0.114999563,271818
4960,36.0,0.115190381,272353
4970,36.0,0.115387686,272904
4980,36.0,0.115585912,273456
4990,36.0,0.115799825,273996
5000,36.0,0.116037471,274547
