iterations,fitness,time,fevals
1470,30.0,0.002044792,1481
1480,30.0,0.002057786,1491
1490,30.0,0.00207513,1501
1500,30.0,0.002089969,1511
1510,30.0,0.00210618,1521
1520,30.0,0.002122645,1531
1530,30.0,0.002135047,1541
1540,30.0,0.002152217,1551
1550,30.0,0.002167845,1561
1560,30.0,0.002184803,1571
1570,30.0,0.002197063,1581
1580,30.0,0.002218384,1591
1590,30.0,0.002234896,1601
1600,30.0,0.002249122,1611
1610,30.0,0.002281617,1621
1620,30.0,0.002297923,1631
1630,30.0,0.002317948,1641
1640,30.0,0.002337898,1651
1650,30.0,0.00235359,1661
1660,30.0,0.002372825,1671
1670,30.0,0.002386636,1681
1680,30.0,0.002406216,1691
1690,30.0,0.002426017,1701
1700,30.0,0.002446853,1711
1710,30.0,0.002469021,1721
1720,30.0,0.002508444,1731
1730,30.0,0.002525145,1741
1740,30.0,0.002537391,1751
1750,30.0,0.002552942,1761
1760,30.0,0.002564811,1771
1770,30.0,0.002579541,1781
1780,30.0,0.002594225,1791
1790,30.0,0.002606087,1801
1800,30.0,0.002622516,1811
1810,30.0,0.002635116,1821
1820,30.0,0.002651588,1831
1830,30.0,0.002668913,1841
1840,30.0,0.002681915,1851
1850,30.0,0.002698705,1861
1860,30.0,0.002711104,1871
1870,30.0,0.002727031,1881
1880,30.0,0.002739183,1891
1890,30.0,0.002751114,1901
1900,30.0,0.002766591,1911
1910,30.0,0.002779248,1921
1920,30.0,0.002795768,1931
1930,30.0,0.002809323,1941
1940,30.0,0.002827194,1951
1950,30.0,0.002844624,1961
1960,30.0,0.002856275,1971
1970,30.0,0.002871507,1981
1980,30.0,0.002883192,1991
1990,30.0,0.002898258,2001
2000,30.0,0.002909774,2011
2010,30.0,0.002924712,2021
2020,30.0,0.002939882,2031
2030,30.0,0.002951422,2041
2040,30.0,0.00296665,2051
2050,30.0,0.002978144,2061
2060,30.0,0.002993036,2071
2070,30.0,0.003004517,2081
2080,30.0,0.003019662,2091
2090,30.0,0.003034812,2101
2100,30.0,0.003046397,2111
2110,30.0,0.003057902,2121
2120,30.0,0.003072956,2131
2130,30.0,0.003086995,2141
2140,30.0,0.003102018,2151
2150,30.0,0.003116992,2161
2160,30.0,0.00312862,2171
2170,30.0,0.003143545,2181
2180,30.0,0.003156545,2191
2190,30.0,0.003173767,2201
2200,30.0,0.003186727,2211
2210,30.0,0.003203362,2221
2220,30.0,0.003261216,2231
2230,30.0,0.00329609,2241
2240,30.0,0.003322017,2251
2250,30.0,0.003349955,2261
2260,30.0,0.003370922,2271
2270,30.0,0.003394629,2281
2280,30.0,0.003408446,2291
2290,30.0,0.003427936,2301
2300,30.0,0.003442404,2311
2310,30.0,0.003466425,2321
2320,30.0,0.003481155,2331
2330,30.0,0.003503014,2341
2340,30.0,0.003523679,2351
2350,30.0,0.003537071,2361
2360,30.0,0.003558157,2371
2370,30.0,0.00357174,2381
2380,30.0,0.003590445,2391
2390,30.0,0.003608202,2401
2400,30.0,0.003624105,2411
2410,30.0,0.003641024,2421
2420,30.0,0.003653843,2431
2430,30.0,0.003671919,2441
2440,30.0,0.003686145,2451
2450,30.0,0.003706258,2461
2460,30.0,0.003725464,2471
2470,30.0,0.003738236,2481
2480,30.0,0.003753751,2491
2490,30.0,0.003765884,2501
2500,30.0,0.003781346,2511
2510,30.0,0.003793302,2521
2520,30.0,0.00380892,2531
2530,30.0,0.003824551,2541
2540,30.0,0.003836199,2551
2550,30.0,0.003851591,2561
2560,30.0,0.003863396,2571
2570,30.0,0.003878943,2581
2580,30.0,0.003894705,2591
2590,30.0,0.003906376,2601
2600,30.0,0.003921986,2611
2610,30.0,0.003933946,2621
2620,30.0,0.003949376,2631
2630,30.0,0.003961071,2641
2640,30.0,0.003976234,2651
2650,30.0,0.003998111,2661
2660,30.0,0.004009596,2671
2670,30.0,0.004024849,2681
2680,30.0,0.004036427,2691
2690,30.0,0.004051887,2701
2700,30.0,0.004063591,2711
2710,30.0,0.004079065,2721
2720,30.0,0.004094358,2731
2730,30.0,0.004105806,2741
2740,30.0,0.004120794,2751
2750,30.0,0.004133143,2761
2760,30.0,0.004148941,2771
2770,30.0,0.004164924,2781
2780,30.0,0.004177228,2791
2790,30.0,0.004193439,2801
2800,30.0,0.004205277,2811
2810,30.0,0.004221183,2821
2820,30.0,0.004232831,2831
2830,30.0,0.00424786,2841
2840,30.0,0.004263019,2851
2850,30.0,0.004274494,2861
2860,30.0,0.004289633,2871
2870,30.0,0.004301271,2881
2880,30.0,0.004319789,2891
2890,30.0,0.004331382,2901
2900,30.0,0.004346178,2911
2910,30.0,0.004361291,2921
2920,30.0,0.004372835,2931
2930,30.0,0.004387961,2941
2940,30.0,0.004399264,2951
2950,30.0,0.004413852,2961
2960,30.0,0.004446153,2971
2970,30.0,0.00445969,2981
2980,30.0,0.004477926,2991
2990,30.0,0.00449038,3001
3000,30.0,0.004505918,3011
3010,30.0,0.0045181,3021
3020,30.0,0.004533907,3031
3030,30.0,0.004549584,3041
3040,30.0,0.004561257,3051
3050,30.0,0.004601192,3061
3060,30.0,0.004613289,3071
3070,30.0,0.004653314,3081
3080,30.0,0.004684986,3091
3090,30.0,0.004725058,3101
3100,30.0,0.004741928,3111
3110,30.0,0.004754788,3121
3120,30.0,0.004774573,3131
3130,30.0,0.004787384,3141
3140,30.0,0.004807426,3151
3150,30.0,0.004821352,3161
3160,30.0,0.004843263,3171
3170,30.0,0.004857021,3181
3180,30.0,0.004875039,3191
3190,30.0,0.004888238,3201
3200,30.0,0.004906042,3211
3210,30.0,0.004919025,3221
3220,30.0,0.00495146,3231
3230,30.0,0.004982047,3241
3240,30.0,0.004998084,3251
3250,30.0,0.005025585,3261
3260,30.0,0.005039922,3271
3270,30.0,0.005060867,3281
3280,30.0,0.005073884,3291
3290,30.0,0.005094529,3301
3300,30.0,0.005114913,3311
3310,30.0,0.005127559,3321
3320,30.0,0.005146235,3331
3330,30.0,0.005159598,3341
3340,30.0,0.005179755,3351
3350,30.0,0.005228531,3361
3360,30.0,0.005242583,3371
3370,30.0,0.005261656,3381
3380,30.0,0.005275175,3391
3390,30.0,0.005295605,3401
3400,30.0,0.005310669,3411
3410,30.0,0.005351238,3421
3420,30.0,0.00536394,3431
3430,30.0,0.005377178,3441
3440,30.0,0.005393269,3451
3450,30.0,0.005405955,3461
3460,30.0,0.00544091,3471
3470,30.0,0.00545404,3481
3480,30.0,0.005466678,3491
3490,30.0,0.00548912,3501
3500,30.0,0.005501088,3511
3510,30.0,0.005512937,3521
3520,30.0,0.005524903,3531
3530,30.0,0.005536606,3541
3540,30.0,0.005550327,3551
3550,30.0,0.005575408,3561
3560,30.0,0.005590893,3571
3570,30.0,0.005606826,3581
3580,30.0,0.005622063,3591
3590,30.0,0.005636903,3601
3600,30.0,0.005651838,3611
3610,30.0,0.00566697,3621
3620,30.0,0.005682263,3631
3630,30.0,0.005695798,3641
3640,30.0,0.005711594,3651
3650,30.0,0.005730851,3661
3660,30.0,0.005745571,3671
3670,30.0,0.005758741,3681
3680,30.0,0.005770982,3691
3690,30.0,0.005782781,3701
3700,30.0,0.005795322,3711
3710,30.0,0.00580858,3721
3720,30.0,0.00584678,3731
3730,30.0,0.005860646,3741
3740,30.0,0.005898143,3751
3750,30.0,0.005911654,3761
3760,30.0,0.005949325,3771
3770,30.0,0.005962961,3781
3780,30.0,0.006000387,3791
3790,30.0,0.006013991,3801
3800,30.0,0.006051256,3811
3810,30.0,0.00606486,3821
3820,30.0,0.00607929,3831
3830,30.0,0.00611943,3841
3840,30.0,0.00613373,3851
3850,30.0,0.006163812,3861
3860,30.0,0.006178835,3871
3870,30.0,0.006226566,3881
3880,30.0,0.00624001,3891
3890,30.0,0.006277472,3901
3900,30.0,0.006291032,3911
3910,30.0,0.006339991,3921
3920,30.0,0.006352453,3931
3930,30.0,0.006364579,3941
3940,30.0,0.006376496,3951
3950,30.0,0.006388195,3961
3960,30.0,0.006400082,3971
3970,30.0,0.0064116,3981
3980,30.0,0.006423194,3991
3990,30.0,0.00643457,4001
4000,30.0,0.006446968,4011
4010,30.0,0.00645891,4021
4020,30.0,0.006471168,4031
4030,30.0,0.006483253,4041
4040,30.0,0.006495281,4051
4050,30.0,0.00650768,4061
4060,30.0,0.006519533,4071
4070,30.0,0.006532241,4081
4080,30.0,0.00654417,4091
4090,30.0,0.006555803,4101
4100,30.0,0.006568116,4111
4110,30.0,0.006580189,4121
4120,30.0,0.006592721,4131
4130,30.0,0.006604231,4141
4140,30.0,0.006616456,4151
4150,30.0,0.006628562,4161
4160,30.0,0.006640789,4171
4170,30.0,0.006653108,4181
4180,30.0,0.006665259,4191
4190,30.0,0.006677276,4201
4200,30.0,0.006689358,4211
4210,30.0,0.006701543,4221
4220,30.0,0.006713775,4231
4230,30.0,0.006725093,4241
4240,30.0,0.006736494,4251
4250,30.0,0.006747855,4261
4260,30.0,0.006759154,4271
4270,30.0,0.006770392,4281
4280,30.0,0.00678199,4291
4290,30.0,0.006793734,4301
4300,30.0,0.006805572,4311
4310,30.0,0.006817394,4321
4320,30.0,0.006828781,4331
4330,30.0,0.006840274,4341
4340,30.0,0.006851662,4351
4350,30.0,0.006863215,4361
4360,30.0,0.006874767,4371
4370,30.0,0.006886171,4381
4380,30.0,0.006897607,4391
4390,30.0,0.00690899,4401
4400,30.0,0.006920551,4411
4410,30.0,0.0069321,4421
4420,30.0,0.006943657,4431
4430,30.0,0.006955048,4441
4440,30.0,0.006966525,4451
4450,30.0,0.006978,4461
4460,30.0,0.00698944,4471
4470,30.0,0.007000996,4481
4480,30.0,0.007012194,4491
4490,30.0,0.007023851,4501
4500,30.0,0.007037443,4511
4510,30.0,0.007049321,4521
4520,30.0,0.007061063,4531
4530,30.0,0.007082466,4541
4540,30.0,0.007094893,4551
4550,30.0,0.007107569,4561
4560,30.0,0.00711996,4571
4570,30.0,0.007132278,4581
4580,30.0,0.007144704,4591
4590,30.0,0.007156894,4601
4600,30.0,0.007169211,4611
4610,30.0,0.00718977,4621
4620,30.0,0.00721188,4631
4630,30.0,0.007224111,4641
4640,30.0,0.007240057,4651
4650,30.0,0.007257814,4661
4660,30.0,0.007270372,4671
4670,30.0,0.007282513,4681
4680,30.0,0.007294416,4691
4690,30.0,0.007306224,4701
4700,30.0,0.007317981,4711
4710,30.0,0.00732965,4721
4720,30.0,0.007341524,4731
4730,30.0,0.007353186,4741
4740,30.0,0.007364924,4751
4750,30.0,0.007376417,4761
4760,30.0,0.007387871,4771
4770,30.0,0.007399147,4781
4780,30.0,0.007410491,4791
4790,30.0,0.007422103,4801
4800,30.0,0.007433729,4811
4810,30.0,0.007445374,4821
4820,30.0,0.007456926,4831
4830,30.0,0.007468766,4841
4840,30.0,0.007480357,4851
4850,30.0,0.007492052,4861
4860,30.0,0.007503941,4871
4870,30.0,0.007515677,4881
4880,30.0,0.007527303,4891
4890,30.0,0.007539073,4901
4900,30.0,0.007550446,4911
4910,30.0,0.00756184,4921
4920,30.0,0.007573422,4931
4930,30.0,0.007584931,4941
4940,30.0,0.007596258,4951
4950,30.0,0.00760792,4961
4960,30.0,0.007620137,4971
4970,30.0,0.007632221,4981
4980,30.0,0.007644414,4991
4990,30.0,0.007656438,5001
5000,30.0,0.007668531,5011
