iterations,fitness,time,fevals
2640,36.0,0.06499569,145256
2650,36.0,0.065260944,145802
2660,36.0,0.065547054,146354
2670,36.0,0.065781533,146904
2680,36.0,0.066022041,147445
2690,36.0,0.066255988,147996
2700,36.0,0.066599438,148546
2710,36.0,0.067093252,149096
2720,36.0,0.067324775,149644
2730,36.0,0.067571334,150196
2740,36.0,0.067965601,150740
2750,36.0,0.068344535,151287
2760,36.0,0.068724697,151837
2770,36.0,0.069117523,152388
2780,36.0,0.069489092,152930
2790,36.0,0.069842223,153487
2800,36.0,0.070155859,154038
2810,36.0,0.070436394,154586
2820,36.0,0.070716278,155127
2830,36.0,0.070987592,155680
2840,36.0,0.071243387,156226
2850,36.0,0.071684576,156774
2860,36.0,0.072037963,157312
2870,36.0,0.072280011,157866
2880,36.0,0.072531948,158420
2890,36.0,0.072756218,158967
2900,36.0,0.072972845,159519
2910,36.0,0.073189875,160065
2920,36.0,0.073414262,160615
2930,36.0,0.073647893,161160
2940,36.0,0.073875171,161704
2950,36.0,0.074107182,162254
2960,36.0,0.074343242,162804
2970,36.0,0.074608266,163356
2980,36.0,0.074884902,163907
2990,36.0,0.075099684,164457
3000,36.0,0.075314743,165003
3010,36.0,0.075532521,165545
3020,36.0,0.075755283,166100
3030,36.0,0.075990953,166650
3040,36.0,0.076268417,167190
3050,36.0,0.076672336,167738
3060,36.0,0.076900312,168286
3070,36.0,0.07713834,168843
3080,36.0,0.077372942,169393
3090,36.0,0.077672557,169941
3100,36.0,0.077992916,170483
3110,36.0,0.078463638,171027
3120,36.0,0.078862994,171573
3130,36.0,0.079226908,172121
3140,36.0,0.07961358,172669
3150,36.0,0.079930464,173217
3160,36.0,0.080214576,173758
3170,36.0,0.08047767,174304
3180,35.0,0.080753109,174851
3190,36.0,0.081023855,175389
3200,35.0,0.081262122,175941
3210,36.0,0.081487486,176488
3220,35.0,0.081719076,177042
3230,36.0,0.081921544,177591
3240,36.0,0.082148577,178142
3250,36.0,0.082366079,178694
3260,36.0,0.082603905,179244
3270,36.0,0.082835369,179796
3280,36.0,0.083069525,180337
3290,35.0,0.083287244,180885
3300,35.0,0.083507677,181433
3310,35.0,0.083723716,181981
3320,35.0,0.083938779,182526
3330,35.0,0.084159093,183077
3340,35.0,0.084379002,183627
3350,35.0,0.084625142,184182
3360,35.0,0.084850768,184734
3370,35.0,0.085076637,185274
3380,35.0,0.085304213,185827
3390,36.0,0.085529505,186377
3400,35.0,0.085767468,186936
3410,35.0,0.086008469,187492
3420,35.0,0.086244786,188037
3430,35.0,0.086530067,188595
3440,35.0,0.086752646,189144
3450,35.0,0.086975437,189691
3460,36.0,0.087195942,190250
3470,35.0,0.087441747,190786
3480,35.0,0.087683478,191335
3490,35.0,0.087957356,191883
3500,36.0,0.08823117,192438
3510,36.0,0.08854693,192986
3520,36.0,0.088859602,193530
3530,36.0,0.089372696,194083
3540,35.0,0.089720215,194628
3550,35.0,0.090011898,195176
3560,35.0,0.090377792,195729
3570,35.0,0.090829271,196268
3580,36.0,0.091229554,196816
3590,35.0,0.091621808,197360
3600,35.0,0.091972595,197905
3610,36.0,0.092237794,198448
3620,35.0,0.092510195,198996
3630,36.0,0.09277414,199539
3640,36.0,0.093019508,200080
3650,36.0,0.093268882,200633
3660,35.0,0.093498679,201183
3670,36.0,0.093730222,201736
3680,36.0,0.093964077,202276
3690,36.0,0.094203513,202823
3700,36.0,0.09442655,203375
3710,36.0,0.09464549,203919
3720,36.0,0.094862457,204465
3730,36.0,0.095079845,205009
3740,36.0,0.095300102,205557
3750,36.0,0.095521246,206102
3760,36.0,0.095740033,206653
3770,36.0,0.095958793,207206
3780,36.0,0.096177757,207755
3790,36.0,0.096395703,208299
3800,36.0,0.096609859,208840
3810,35.0,0.096830905,209392
3820,35.0,0.097057167,209955
3830,35.0,0.097295394,210507
3840,35.0,0.097525481,211052
3850,35.0,0.097755693,211603
3860,35.0,0.097972394,212141
3870,35.0,0.098191182,212684
3880,36.0,0.098405812,213239
3890,35.0,0.098622382,213785
3900,36.0,0.098836549,214333
3910,35.0,0.09905291,214879
3920,36.0,0.099298149,215429
3930,35.0,0.099518695,215980
3940,35.0,0.099735321,216527
3950,35.0,0.099957875,217084
3960,35.0,0.100178241,217638
3970,36.0,0.100396668,218189
3980,35.0,0.10063467,218749
3990,36.0,0.100866227,219301
4000,36.0,0.101109109,219853
4010,36.0,0.101337267,220403
4020,35.0,0.101573829,220948
4030,35.0,0.101821444,221490
4040,36.0,0.102104764,222039
4050,35.0,0.10239146,222581
4060,35.0,0.102612224,223134
4070,35.0,0.102834097,223684
4080,35.0,0.103054552,224236
4090,35.0,0.103280677,224789
4100,35.0,0.103501468,225331
4110,36.0,0.103722935,225868
4120,35.0,0.103944837,226417
4130,36.0,0.104167761,226967
4140,35.0,0.104386319,227514
4150,35.0,0.104637481,228056
4160,35.0,0.104870005,228602
4170,36.0,0.105084556,229147
4180,35.0,0.105282602,229702
4190,35.0,0.105506667,230250
4200,35.0,0.105728734,230806
4210,36.0,0.105952944,231359
4220,36.0,0.106169097,231900
4230,35.0,0.106388543,232445
4240,35.0,0.106639291,232999
4250,35.0,0.106846662,233550
4260,35.0,0.12647564,234092
4270,36.0,0.126723276,234641
4280,36.0,0.126933042,235179
4290,36.0,0.127263365,235740
4300,36.0,0.127548468,236287
4310,36.0,0.127940817,236836
4320,36.0,0.128327657,237382
4330,36.0,0.128679593,237927
4340,36.0,0.129056445,238473
4350,36.0,0.129340324,239014
4360,36.0,0.129642676,239568
4370,36.0,0.129901575,240127
4380,36.0,0.13017085,240677
4390,36.0,0.130420681,241212
4400,36.0,0.130658705,241760
4410,36.0,0.130907399,242308
4420,36.0,0.131094577,242848
4430,36.0,0.131336572,243393
4440,36.0,0.131581684,243934
4450,36.0,0.13182875,244491
4460,36.0,0.132042476,245044
4470,36.0,0.132250227,245602
4480,36.0,0.132450492,246150
4490,36.0,0.13272606,246706
4500,36.0,0.132922604,247250
4510,36.0,0.133119967,247798
4520,36.0,0.133334846,248347
4530,36.0,0.133542175,248891
4540,36.0,0.133749105,249443
4550,36.0,0.133960945,249995
4560,36.0,0.134163316,250537
4570,36.0,0.134368805,251083
4580,36.0,0.134569981,251627
4590,36.0,0.134766466,252176
4600,36.0,0.134964559,252723
4610,36.0,0.135160438,253261
4620,36.0,0.135359877,253804
4630,36.0,0.135566137,254359
4640,36.0,0.135772182,254905
4650,36.0,0.135975615,255446
4660,36.0,0.136180709,255995
4670,36.0,0.136388072,256543
4680,36.0,0.136584738,257094
4690,36.0,0.136791331,257641
4700,36.0,0.136993046,258183
4710,36.0,0.137203328,258728
4720,36.0,0.13743932,259287
4730,36.0,0.137663291,259833
4740,36.0,0.137887747,260386
4750,36.0,0.1381066,260925
4760,36.0,0.138322985,261471
4770,36.0,0.138543364,262019
4780,36.0,0.138753141,262564
4790,36.0,0.139007955,263114
4800,36.0,0.139293216,263655
4810,36.0,0.139490905,264208
4820,36.0,0.13969728,264756
4830,36.0,0.139895931,265303
4840,36.0,0.140091334,265849
4850,36.0,0.140306104,266393
4860,36.0,0.140507391,266942
4870,36.0,0.140708056,267486
4880,36.0,0.140919142,268039
4890,36.0,0.141118885,268587
4900,36.0,0.141314456,269130
4910,36.0,0.14150938,269675
4920,36.0,0.141699877,270226
4930,36.0,0.141894297,270773
4940,36.0,0.142090611,271323
4950,36.0,0.142288915,271870
4960,36.0,0.142484892,272416
4970,36.0,0.14267912,272964
4980,36.0,0.142874946,273513
4990,36.0,0.143073315,274062
5000,36.0,0.143272451,274610
