iterations,fitness,time,fevals
1700,36.0,0.048357318,107716
1710,36.0,0.04862156,108343
1720,35.0,0.04887638,108972
1730,35.0,0.049132975,109613
1740,35.0,0.049373945,110240
1750,36.0,0.049610363,110869
1760,36.0,0.049844418,111495
1770,36.0,0.050071684,112117
1780,35.0,0.050302124,112747
1790,35.0,0.050531832,113374
1800,35.0,0.05075802,114014
1810,36.0,0.050987198,114632
1820,35.0,0.051221992,115263
1830,35.0,0.051455211,115892
1840,35.0,0.051706271,116511
1850,36.0,0.051964357,117143
1860,35.0,0.052217584,117780
1870,35.0,0.052484258,118416
1880,35.0,0.05271717,119059
1890,36.0,0.052953656,119694
1900,35.0,0.053190091,120311
1910,36.0,0.0534317,120952
1920,36.0,0.053668825,121583
1930,35.0,0.053904506,122211
1940,34.0,0.054139043,122838
1950,35.0,0.054368266,123462
1960,34.0,0.054603193,124085
1970,34.0,0.054845745,124712
1980,34.0,0.055074106,125338
1990,34.0,0.055305626,125970
2000,35.0,0.055580162,126600
2010,35.0,0.055842397,127250
2020,35.0,0.056093466,127870
2030,35.0,0.056392869,128502
2040,35.0,0.05664175,129126
2050,36.0,0.056885665,129760
2060,35.0,0.057126455,130396
2070,35.0,0.057371258,131021
2080,36.0,0.057627817,131651
2090,35.0,0.057912392,132283
2100,36.0,0.058166507,132909
2110,35.0,0.058422222,133539
2120,36.0,0.058704229,134178
2130,36.0,0.059003191,134804
2140,36.0,0.059262743,135443
2150,36.0,0.059490656,136071
2160,36.0,0.059733459,136709
2170,36.0,0.059984033,137347
2180,36.0,0.060230626,137974
2190,36.0,0.060457986,138598
2200,36.0,0.060682931,139227
2210,36.0,0.060912063,139850
2220,36.0,0.061154986,140477
2230,36.0,0.061393862,141108
2240,36.0,0.061639594,141738
2250,36.0,0.061882461,142379
2260,33.0,0.062130543,143005
2270,31.0,0.062378089,143628
2280,33.0,0.062693225,144255
2290,32.0,0.062955695,144889
2300,34.0,0.06323461,145514
2310,32.0,0.063501587,146148
2320,33.0,0.063768397,146786
2330,33.0,0.064047332,147419
2340,35.0,0.064332798,148036
2350,35.0,0.064621385,148656
2360,36.0,0.064888027,149286
2370,36.0,0.065148041,149921
2380,36.0,0.065455751,150547
2390,36.0,0.065822535,151176
2400,36.0,0.066188899,151798
2410,36.0,0.066533816,152433
2420,36.0,0.06688047,153047
2430,36.0,0.067183357,153680
2440,36.0,0.067463518,154316
2450,36.0,0.067723797,154942
2460,36.0,0.067972932,155557
2470,36.0,0.068216139,156186
2480,36.0,0.068451786,156808
2490,36.0,0.068686742,157429
2500,36.0,0.068923731,158073
2510,36.0,0.069160715,158688
2520,36.0,0.069402832,159320
2530,36.0,0.069640301,159938
2540,36.0,0.069905567,160567
2550,36.0,0.070155735,161203
2560,36.0,0.07038924,161835
2570,36.0,0.070647517,162472
2580,36.0,0.070891546,163108
2590,36.0,0.071173372,163739
2600,36.0,0.071438774,164369
2610,36.0,0.071750284,164996
2620,36.0,0.072045965,165623
2630,36.0,0.072268776,166252
2640,36.0,0.072501677,166888
2650,36.0,0.072738301,167536
2660,36.0,0.072972113,168168
2670,36.0,0.073205716,168800
2680,36.0,0.073437121,169432
2690,36.0,0.073672071,170071
2700,36.0,0.07390394,170705
2710,36.0,0.07414229,171344
2720,36.0,0.074369664,171967
2730,36.0,0.074614887,172590
2740,36.0,0.074849737,173218
2750,36.0,0.075093901,173853
2760,36.0,0.075322629,174481
2770,36.0,0.075576287,175116
2780,35.0,0.075820652,175747
2790,35.0,0.07616693,176373
2800,35.0,0.076479089,177004
2810,35.0,0.077202702,177627
2820,35.0,0.077600579,178260
2830,36.0,0.077965702,178896
2840,35.0,0.078320559,179530
2850,35.0,0.078636489,180154
2860,35.0,0.07895361,180786
2870,35.0,0.079267745,181407
2880,35.0,0.079540074,182040
2890,35.0,0.079799681,182679
2900,35.0,0.080055984,183321
2910,35.0,0.080296577,183943
2920,35.0,0.080533172,184556
2930,35.0,0.080771125,185191
2940,35.0,0.081007511,185825
2950,35.0,0.081250766,186456
2960,35.0,0.081498234,187090
2970,35.0,0.081741467,187710
2980,35.0,0.081982656,188343
2990,35.0,0.082231507,188970
3000,36.0,0.082498858,189609
3010,35.0,0.082754826,190233
3020,34.0,0.083015248,190865
3030,36.0,0.083269514,191495
3040,35.0,0.083515901,192134
3050,36.0,0.083755817,192781
3060,35.0,0.084020831,193416
3070,35.0,0.084253445,194051
3080,35.0,0.084487617,194670
3090,36.0,0.084720982,195304
3100,35.0,0.084984226,195950
3110,35.0,0.085271169,196577
3120,35.0,0.085505434,197205
3130,35.0,0.085742243,197835
3140,35.0,0.086047524,198468
3150,35.0,0.086304357,199086
3160,35.0,0.086566325,199716
3170,35.0,0.086832421,200339
3180,35.0,0.087110663,200972
3190,35.0,0.087446561,201597
3200,35.0,0.087771323,202205
3210,35.0,0.088082966,202835
3220,35.0,0.088366294,203469
3230,36.0,0.088699345,204094
3240,36.0,0.089059927,204720
3250,35.0,0.089390125,205355
3260,35.0,0.089744283,205993
3270,36.0,0.090036684,206622
3280,35.0,0.090324122,207261
3290,35.0,0.090622548,207900
3300,35.0,0.09090592,208535
3310,36.0,0.091216691,209180
3320,35.0,0.091455898,209804
3330,35.0,0.091687421,210437
3340,35.0,0.091914594,211062
3350,35.0,0.092143095,211700
3360,35.0,0.092383923,212326
3370,36.0,0.092621755,212954
3380,36.0,0.0928537,213577
3390,36.0,0.093080981,214204
3400,36.0,0.093316816,214838
3410,36.0,0.093550845,215469
3420,36.0,0.093807681,216100
3430,36.0,0.094051042,216728
3440,36.0,0.094294964,217348
3450,36.0,0.094528967,217987
3460,36.0,0.094755501,218605
3470,36.0,0.094981944,219233
3480,36.0,0.095220785,219859
3490,36.0,0.095459254,220480
3500,36.0,0.095705227,221105
3510,35.0,0.095961574,221736
3520,36.0,0.096219091,222374
3530,36.0,0.096467302,223003
3540,35.0,0.096712271,223632
3550,36.0,0.096965157,224279
3560,36.0,0.097240429,224911
3570,36.0,0.097507191,225548
3580,36.0,0.097769725,226185
3590,36.0,0.098039387,226817
3600,36.0,0.098348891,227447
3610,36.0,0.098595672,228061
3620,36.0,0.098860386,228701
3630,36.0,0.099138876,229332
3640,36.0,0.099378298,229967
3650,36.0,0.09960875,230591
3660,36.0,0.099837347,231210
3670,36.0,0.100055085,231839
3680,36.0,0.100281365,232464
3690,36.0,0.100505029,233093
3700,36.0,0.100736232,233714
3710,36.0,0.100986122,234352
3720,36.0,0.101287335,234989
3730,36.0,0.101714513,235621
3740,36.0,0.10195966,236255
3750,36.0,0.102207068,236883
3760,36.0,0.102453596,237511
3770,36.0,0.102721346,238139
3780,35.0,0.102959709,238771
3790,33.0,0.103253262,239400
3800,32.0,0.103504322,240025
3810,33.0,0.103760839,240645
3820,33.0,0.104029238,241281
3830,33.0,0.104296086,241906
3840,34.0,0.104557697,242534
3850,34.0,0.104808539,243157
3860,34.0,0.105054418,243788
3870,34.0,0.105318034,244416
3880,34.0,0.105558803,245044
3890,34.0,0.105791635,245677
3900,34.0,0.106007761,246310
3910,34.0,0.106229258,246932
3920,35.0,0.106456859,247561
3930,35.0,0.106685426,248195
3940,35.0,0.106913582,248817
3950,35.0,0.107175965,249448
3960,35.0,0.107428367,250078
3970,35.0,0.107662099,250709
3980,35.0,0.107904355,251351
3990,36.0,0.10815548,251983
4000,36.0,0.108513535,252615
4010,36.0,0.108836653,253250
4020,36.0,0.109280618,253893
4030,35.0,0.10976627,254516
4040,35.0,0.110217524,255132
4050,36.0,0.110530696,255761
4060,36.0,0.110806755,256389
4070,35.0,0.111060025,257014
4080,35.0,0.111317838,257638
4090,35.0,0.111580706,258279
4100,35.0,0.111874705,258914
4110,35.0,0.112146769,259538
4120,36.0,0.112391709,260162
4130,35.0,0.112650828,260782
4140,35.0,0.112892546,261410
4150,35.0,0.113133627,262040
4160,35.0,0.113385607,262677
4170,35.0,0.113634008,263304
4180,34.0,0.113883801,263934
4190,34.0,0.114147083,264568
4200,32.0,0.114421633,265209
4210,33.0,0.114706335,265836
4220,33.0,0.11503211,266460
4230,34.0,0.115383688,267092
4240,33.0,0.115643305,267717
4250,33.0,0.115905369,268350
4260,33.0,0.116161246,268980
4270,34.0,0.116447374,269605
4280,34.0,0.11670942,270235
4290,34.0,0.116979458,270870
4300,36.0,0.117214926,271498
4310,34.0,0.117457411,272123
4320,34.0,0.117705135,272748
4330,34.0,0.117957955,273381
4340,33.0,0.118208055,274004
4350,33.0,0.118469719,274631
4360,33.0,0.118722514,275252
4370,33.0,0.118989911,275883
4380,35.0,0.119261861,276509
4390,34.0,0.119611592,277148
4400,34.0,0.119928813,277776
4410,34.0,0.120371497,278408
4420,34.0,0.120769782,279017
4430,34.0,0.121127392,279640
4440,34.0,0.121503723,280270
4450,34.0,0.121787107,280909
4460,34.0,0.122076057,281534
4470,34.0,0.122335161,282169
4480,34.0,0.122594533,282800
4490,34.0,0.122856339,283431
4500,34.0,0.123092217,284050
4510,34.0,0.123331693,284682
4520,34.0,0.123573571,285311
4530,35.0,0.123818773,285950
4540,35.0,0.124075406,286589
4550,34.0,0.124322524,287224
4560,34.0,0.124571085,287850
4570,34.0,0.124806349,288478
4580,35.0,0.125038801,289104
4590,35.0,0.125271759,289724
4600,34.0,0.12551398,290358
4610,34.0,0.125762368,291010
4620,35.0,0.1260495,291647
4630,34.0,0.126312599,292285
4640,35.0,0.12657493,292908
4650,34.0,0.126859867,293529
4660,34.0,0.127133703,294172
4670,34.0,0.127409288,294805
4680,35.0,0.127705565,295450
4690,34.0,0.128005794,296072
4700,33.0,0.128300445,296707
4710,34.0,0.128586709,297354
4720,32.0,0.128935407,297988
4730,33.0,0.129307119,298609
4740,31.0,0.129584459,299229
4750,32.0,0.129871072,299861
4760,32.0,0.130155527,300499
4770,31.0,0.130573062,301128
4780,30.0,0.130923608,301757
4790,31.0,0.131348691,302391
4800,32.0,0.131791255,303017
4810,31.0,0.132180746,303655
4820,31.0,0.13249815,304294
4830,30.0,0.132811628,304921
4840,30.0,0.13312857,305553
4850,33.0,0.133440811,306187
4860,32.0,0.133736162,306817
4870,31.0,0.134016359,307443
4880,31.0,0.13427232,308077
4890,30.0,0.134535694,308709
4900,32.0,0.134799268,309340
4910,31.0,0.135063776,309981
4920,31.0,0.13535274,310610
4930,32.0,0.135632147,311239
4940,31.0,0.135914854,311877
4950,31.0,0.136167609,312500
4960,31.0,0.136421509,313131
4970,31.0,0.136680075,313757
4980,31.0,0.136930667,314385
4990,32.0,0.13718375,315013
5000,32.0,0.137447533,315635
