iterations,fitness,time,fevals
4260,34.0,0.003305043,4271
4270,34.0,0.003314241,4281
4280,34.0,0.003326889,4291
4290,34.0,0.003332104,4301
4300,34.0,0.003337278,4311
4310,34.0,0.003343424,4321
4320,34.0,0.003349164,4331
4330,34.0,0.003353815,4341
4340,34.0,0.00335808,4351
4350,34.0,0.003362033,4361
4360,34.0,0.003366153,4371
4370,34.0,0.003370372,4381
4380,34.0,0.00337456,4391
4390,34.0,0.003378528,4401
4400,34.0,0.003382609,4411
4410,34.0,0.003386605,4421
4420,34.0,0.003393123,4431
4430,34.0,0.003397877,4441
4440,34.0,0.003402398,4451
4450,34.0,0.003416475,4461
4460,34.0,0.003420653,4471
4470,34.0,0.003424793,4481
4480,34.0,0.003429362,4491
4490,34.0,0.00343356,4501
4500,34.0,0.003437559,4511
4510,34.0,0.003441891,4521
4520,34.0,0.003445897,4531
4530,34.0,0.003450115,4541
4540,34.0,0.003454183,4551
4550,34.0,0.003458321,4561
4560,34.0,0.003462727,4571
4570,34.0,0.003467213,4581
4580,34.0,0.003471566,4591
4590,34.0,0.003476142,4601
4600,34.0,0.003480361,4611
4610,34.0,0.003484663,4621
4620,34.0,0.003488952,4631
4630,34.0,0.00349314,4641
4640,34.0,0.003519485,4651
4650,34.0,0.003523933,4661
4660,34.0,0.003527894,4671
4670,34.0,0.003531934,4681
4680,34.0,0.003552784,4691
4690,34.0,0.003557899,4701
4700,34.0,0.003562978,4711
4710,34.0,0.003568037,4721
4720,34.0,0.003572927,4731
4730,34.0,0.003577897,4741
4740,34.0,0.003592859,4751
4750,34.0,0.003597717,4761
4760,34.0,0.003602925,4771
4770,34.0,0.003607541,4781
4780,34.0,0.003611977,4791
4790,34.0,0.00361685,4801
4800,34.0,0.003624829,4811
4810,34.0,0.003629216,4821
4820,34.0,0.003633793,4831
4830,34.0,0.003638324,4841
4840,34.0,0.003642897,4851
4850,34.0,0.003647257,4861
4860,34.0,0.003651567,4871
4870,34.0,0.003656868,4881
4880,34.0,0.003661597,4891
4890,34.0,0.003666204,4901
4900,34.0,0.003670487,4911
4910,34.0,0.003678678,4921
4920,34.0,0.003686612,4931
4930,34.0,0.003691062,4941
4940,34.0,0.003695553,4951
4950,34.0,0.00370036,4961
4960,34.0,0.003704942,4971
4970,34.0,0.003709183,4981
4980,34.0,0.003713486,4991
4990,34.0,0.003730154,5001
5000,34.0,0.003737915,5011
