iterations,fitness,time,fevals
2330,34.0,0.050767952,86102
2340,34.0,0.050946684,86466
2350,34.0,0.051123891,86828
2360,34.0,0.051301691,87190
2370,34.0,0.051475687,87554
2380,34.0,0.051650042,87923
2390,34.0,0.05182232,88287
2400,34.0,0.051993634,88647
2410,34.0,0.052180988,89008
2420,34.0,0.052362839,89379
2430,34.0,0.052546249,89749
2440,34.0,0.052736992,90110
2450,34.0,0.052926425,90471
2460,34.0,0.053134322,90841
2470,34.0,0.053331256,91205
2480,34.0,0.053508477,91570
2490,34.0,0.053687567,91941
2500,34.0,0.053871181,92307
2510,34.0,0.054055759,92677
2520,34.0,0.054241979,93043
2530,34.0,0.054423118,93412
2540,34.0,0.054603445,93785
2550,34.0,0.054783376,94163
2560,34.0,0.054962545,94535
2570,34.0,0.055143494,94886
2580,34.0,0.055326118,95254
2590,34.0,0.055508191,95625
2600,34.0,0.055693028,95993
2610,34.0,0.055887095,96352
2620,34.0,0.056076249,96716
2630,34.0,0.056265677,97087
2640,34.0,0.056442421,97460
2650,34.0,0.056621336,97826
2660,34.0,0.056800519,98196
2670,34.0,0.056996296,98558
2680,34.0,0.057207837,98929
2690,34.0,0.057494655,99293
2700,33.0,0.05778431,99651
2710,33.0,0.058183183,100013
2720,33.0,0.058525473,100376
2730,33.0,0.058903272,100744
2740,33.0,0.059173119,101110
2750,33.0,0.059443976,101484
2760,33.0,0.059721499,101852
2770,33.0,0.059962796,102217
2780,34.0,0.060249652,102588
2790,34.0,0.060467066,102952
2800,34.0,0.0606482,103324
2810,34.0,0.060822836,103690
2820,34.0,0.060996773,104063
2830,34.0,0.061175354,104435
2840,34.0,0.061409505,104799
2850,34.0,0.061585776,105165
2860,34.0,0.061831208,105524
2870,34.0,0.062036306,105898
2880,34.0,0.062259738,106265
2890,34.0,0.062449915,106630
2900,34.0,0.062713048,106996
2910,34.0,0.063007768,107371
2920,34.0,0.063188912,107736
2930,34.0,0.063368907,108104
2940,34.0,0.063546693,108469
2950,34.0,0.063723778,108832
2960,34.0,0.063901308,109203
2970,34.0,0.064080443,109573
2980,34.0,0.064264332,109949
2990,34.0,0.06444502,110315
3000,35.0,0.064629248,110682
3010,35.0,0.064814038,111054
3020,35.0,0.065032501,111419
3030,35.0,0.065214562,111787
3040,35.0,0.065407221,112147
3050,35.0,0.065587466,112518
3060,35.0,0.065771672,112886
3070,35.0,0.065994271,113248
3080,34.0,0.066170853,113610
3090,34.0,0.066363418,113975
3100,34.0,0.066548398,114344
3110,34.0,0.066733709,114698
3120,34.0,0.067019822,115070
3130,35.0,0.067330403,115439
3140,34.0,0.067734472,115813
3150,34.0,0.068056443,116178
3160,34.0,0.068380557,116542
3170,34.0,0.06867512,116910
3180,34.0,0.069078053,117284
3190,34.0,0.06932047,117656
3200,34.0,0.069531321,118029
3210,34.0,0.069737972,118401
3220,34.0,0.069932859,118773
3230,34.0,0.070113716,119128
3240,34.0,0.070314778,119493
3250,34.0,0.070531382,119863
3260,34.0,0.070713096,120232
3270,34.0,0.070893261,120606
3280,34.0,0.071074619,120968
3290,34.0,0.071250502,121333
3300,34.0,0.071466696,121701
3310,34.0,0.071653883,122073
3320,34.0,0.071835014,122445
3330,34.0,0.072043958,122813
3340,34.0,0.072224545,123187
3350,34.0,0.072407481,123555
3360,35.0,0.072586348,123919
3370,35.0,0.07276792,124294
3380,35.0,0.072944058,124654
3390,35.0,0.073136226,125021
3400,35.0,0.073319135,125387
3410,34.0,0.073508948,125756
3420,34.0,0.073723003,126122
3430,35.0,0.07395951,126489
3440,35.0,0.074209681,126848
3450,35.0,0.074442642,127218
3460,35.0,0.074617258,127587
3470,34.0,0.074798993,127958
3480,34.0,0.075003938,128327
3490,34.0,0.075225377,128695
3500,34.0,0.075410177,129067
3510,35.0,0.075592691,129431
3520,34.0,0.075782052,129797
3530,35.0,0.075986733,130171
3540,35.0,0.076263704,130544
3550,35.0,0.07647727,130913
3560,34.0,0.076763917,131282
3570,35.0,0.077060273,131651
3580,34.0,0.077363722,132024
3590,34.0,0.077642371,132402
3600,35.0,0.077933423,132768
3610,35.0,0.078170533,133125
3620,35.0,0.078380958,133498
3630,35.0,0.078588964,133863
3640,35.0,0.078794806,134222
3650,35.0,0.078992476,134589
3660,35.0,0.079201742,134953
3670,35.0,0.079385955,135323
3680,35.0,0.079567518,135688
3690,35.0,0.07974296,136060
3700,35.0,0.079916685,136424
3710,35.0,0.080093942,136790
3720,35.0,0.080266463,137158
3730,35.0,0.080444192,137533
3740,36.0,0.080618839,137896
3750,36.0,0.080793321,138264
3760,36.0,0.08096782,138623
3770,35.0,0.08114218,138987
3780,35.0,0.08131465,139354
3790,35.0,0.081483255,139725
3800,36.0,0.081663901,140096
3810,35.0,0.081838457,140466
3820,35.0,0.08202818,140835
3830,35.0,0.082213881,141200
3840,35.0,0.082402003,141574
3850,35.0,0.082588603,141946
3860,35.0,0.082757812,142321
3870,35.0,0.08293059,142685
3880,35.0,0.083103305,143053
3890,35.0,0.083272763,143420
3900,35.0,0.08346547,143790
3910,35.0,0.083678497,144155
3920,35.0,0.083887919,144523
3930,35.0,0.084062351,144890
3940,35.0,0.08423523,145261
3950,35.0,0.084416743,145630
3960,35.0,0.084602656,145998
3970,35.0,0.084787808,146372
3980,35.0,0.084983895,146740
3990,35.0,0.085229267,147107
4000,35.0,0.08548781,147479
4010,35.0,0.085754463,147841
4020,35.0,0.085934395,148198
4030,35.0,0.086190143,148567
4040,35.0,0.086445756,148935
4050,35.0,0.086746335,149309
4060,35.0,0.087055846,149676
4070,35.0,0.087351031,150051
4080,35.0,0.087724212,150421
4090,35.0,0.087943631,150788
4100,35.0,0.088179854,151150
4110,35.0,0.088396246,151520
4120,35.0,0.08860865,151881
4130,35.0,0.088812125,152244
4140,35.0,0.088995894,152616
4150,35.0,0.089173049,152985
4160,35.0,0.089350447,153346
4170,36.0,0.08952709,153701
4180,35.0,0.089704832,154065
4190,35.0,0.089879747,154431
4200,36.0,0.090054153,154796
4210,35.0,0.09022997,155159
4220,35.0,0.090406829,155525
4230,36.0,0.090581715,155892
4240,35.0,0.090754625,156262
4250,35.0,0.090927738,156637
4260,35.0,0.091120136,157006
4270,36.0,0.091301638,157372
4280,36.0,0.091482281,157736
4290,35.0,0.091670671,158102
4300,36.0,0.091843284,158476
4310,36.0,0.092014489,158843
4320,36.0,0.092185718,159213
4330,36.0,0.092358516,159576
4340,36.0,0.092535996,159942
4350,36.0,0.092712439,160314
4360,36.0,0.092890088,160687
4370,36.0,0.093066032,161047
4380,36.0,0.093239865,161412
4390,36.0,0.093416313,161770
4400,36.0,0.093592279,162142
4410,36.0,0.093774046,162496
4420,36.0,0.09395146,162856
4430,36.0,0.094123289,163220
4440,36.0,0.094318841,163587
4450,36.0,0.09449581,163960
4460,36.0,0.094671118,164313
4470,36.0,0.094846095,164678
4480,36.0,0.095043487,165049
4490,36.0,0.095232327,165411
4500,36.0,0.095425722,165779
4510,36.0,0.095614333,166144
4520,36.0,0.095791281,166511
4530,36.0,0.095967859,166877
4540,36.0,0.096145609,167246
4550,36.0,0.096322676,167608
4560,36.0,0.096499746,167972
4570,36.0,0.09669237,168345
4580,36.0,0.096869288,168713
4590,36.0,0.097051826,169077
4600,36.0,0.097249921,169435
4610,36.0,0.097477885,169801
4620,36.0,0.097702726,170165
4630,36.0,0.097970019,170533
4640,36.0,0.098151205,170898
4650,36.0,0.098394882,171259
4660,36.0,0.098565795,171623
4670,36.0,0.098747453,171992
4680,36.0,0.098923773,172363
4690,36.0,0.099105972,172734
4700,36.0,0.0992896,173099
4710,36.0,0.099472503,173462
4720,36.0,0.099655157,173831
4730,36.0,0.099834461,174195
4740,36.0,0.100014639,174553
4750,36.0,0.100305603,174930
4760,36.0,0.100482827,175300
4770,36.0,0.100657515,175666
4780,36.0,0.100831025,176033
4790,36.0,0.101004273,176402
4800,36.0,0.101174278,176765
4810,36.0,0.101343576,177130
4820,36.0,0.101519318,177493
4830,36.0,0.10169593,177859
4840,36.0,0.101875977,178230
4850,36.0,0.102055985,178600
4860,36.0,0.102237075,178977
4870,36.0,0.102412254,179342
4880,36.0,0.102587101,179719
4890,36.0,0.102756957,180080
4900,36.0,0.102933367,180453
4910,36.0,0.103111539,180817
4920,36.0,0.103289469,181185
4930,36.0,0.103465754,181560
4940,36.0,0.103643397,181931
4950,36.0,0.103830137,182297
4960,36.0,0.104008947,182667
4970,36.0,0.104187835,183033
4980,36.0,0.10453752,183408
4990,36.0,0.104802457,183774
5000,36.0,0.105144667,184139
