iterations,fitness,time,fevals
670,33.0,0.220843237,74700
680,34.0,0.224019581,75800
690,33.0,0.227170514,76900
700,32.0,0.230402728,78000
710,32.0,0.233367363,79100
720,33.0,0.236271838,80200
730,32.0,0.239306396,81300
740,32.0,0.242334169,82400
750,33.0,0.246070213,83500
760,32.0,0.249378064,84600
770,31.0,0.2526944,85700
780,32.0,0.255650087,86800
790,32.0,0.258886914,87900
800,32.0,0.263826808,89000
810,33.0,0.266941341,90100
820,32.0,0.270086344,91200
830,32.0,0.273380909,92300
840,32.0,0.277062586,93400
850,32.0,0.280138742,94500
860,33.0,0.283126187,95600
870,32.0,0.286055121,96700
880,32.0,0.289182843,97800
890,33.0,0.292393006,98900
900,32.0,0.295512416,100000
910,32.0,0.298366601,101100
920,32.0,0.301455806,102200
930,32.0,0.305159395,103300
940,32.0,0.308733954,104400
950,32.0,0.311949129,105500
960,33.0,0.315211171,106600
970,32.0,0.319006173,107700
980,32.0,0.322908272,108800
990,32.0,0.32626907,109900
1000,32.0,0.329386981,111000
1010,32.0,0.33243695,112100
1020,32.0,0.336083374,113200
1030,32.0,0.340159987,114300
1040,32.0,0.343224997,115400
1050,32.0,0.346451885,116500
1060,32.0,0.349875487,117600
1070,32.0,0.353362323,118700
1080,32.0,0.356311419,119800
1090,32.0,0.359280274,120900
1100,32.0,0.362455232,122000
1110,32.0,0.365652324,123100
1120,33.0,0.368725669,124200
1130,32.0,0.371660182,125300
1140,32.0,0.374608724,126400
1150,32.0,0.377585573,127500
1160,32.0,0.381750942,128600
1170,32.0,0.384975441,129700
1180,32.0,0.388152829,130800
1190,32.0,0.391171861,131900
1200,32.0,0.394740391,133000
1210,32.0,0.39808633,134100
1220,32.0,0.401182815,135200
1230,32.0,0.404296076,136300
1240,32.0,0.407377251,137400
1250,33.0,0.41103703,138500
1260,35.0,0.414228751,139600
1270,33.0,0.417325662,140700
1280,33.0,0.420744215,141800
1290,33.0,0.424382485,142900
1300,33.0,0.427881447,144000
1310,33.0,0.430882187,145100
1320,33.0,0.433726333,146200
1330,33.0,0.436681463,147300
1340,33.0,0.43955494,148400
1350,33.0,0.442789123,149500
1360,33.0,0.445616825,150600
1370,33.0,0.44835989,151700
1380,34.0,0.451159291,152800
1390,33.0,0.454679597,153900
1400,34.0,0.457773295,155000
1410,34.0,0.460589301,156100
1420,33.0,0.46355161,157200
1430,33.0,0.466464519,158300
1440,33.0,0.469993149,159400
1450,34.0,0.47307905,160500
1460,34.0,0.475912424,161600
1470,33.0,0.478906075,162700
1480,34.0,0.482007894,163800
1490,34.0,0.485836829,164900
1500,33.0,0.488739179,166000
1510,33.0,0.491528799,167100
1520,34.0,0.494325108,168200
1530,33.0,0.497142373,169300
1540,33.0,0.500083742,170400
1550,33.0,0.503123138,171500
1560,33.0,0.505955685,172600
1570,33.0,0.508852725,173700
1580,33.0,0.512122125,174800
1590,33.0,0.515348656,175900
1600,34.0,0.518528108,177000
1610,34.0,0.521471155,178100
1620,34.0,0.52446126,179200
1630,33.0,0.527942581,180300
1640,33.0,0.531398502,181400
1650,34.0,0.534429312,182500
1660,33.0,0.537219546,183600
1670,34.0,0.540153761,184700
1680,33.0,0.543162859,185800
1690,33.0,0.546126526,186900
1700,33.0,0.54915521,188000
1710,33.0,0.551968158,189100
1720,34.0,0.554913218,190200
1730,35.0,0.558380658,191300
1740,34.0,0.561780322,192400
1750,34.0,0.5648151,193500
1760,33.0,0.567670433,194600
1770,35.0,0.570751433,195700
1780,34.0,0.574741803,196800
1790,34.0,0.578050907,197900
1800,33.0,0.581080882,199000
1810,34.0,0.583928437,200100
1820,33.0,0.587340864,201200
1830,33.0,0.590491064,202300
1840,35.0,0.593328993,203400
1850,33.0,0.596229439,204500
1860,34.0,0.599176649,205600
1870,33.0,0.603195877,206700
1880,34.0,0.606372226,207800
1890,34.0,0.609688852,208900
1900,33.0,0.612593224,210000
1910,34.0,0.615433482,211100
1920,34.0,0.618360645,212200
1930,34.0,0.621465075,213300
1940,35.0,0.62432865,214400
1950,33.0,0.627313229,215500
1960,34.0,0.630433951,216600
1970,34.0,0.633725165,217700
1980,34.0,0.637414836,218800
1990,34.0,0.640378441,219900
2000,34.0,0.643580697,221000
2010,33.0,0.647089851,222100
2020,34.0,0.650534051,223200
2030,33.0,0.653554897,224300
2040,33.0,0.65650618,225400
2050,33.0,0.659563406,226500
2060,34.0,0.663157518,227600
2070,34.0,0.666263259,228700
2080,34.0,0.669169513,229800
2090,33.0,0.672004844,230900
2100,34.0,0.674948252,232000
2110,35.0,0.678028956,233100
2120,33.0,0.680907549,234200
2130,34.0,0.683816066,235300
2140,33.0,0.686583665,236400
2150,33.0,0.689756506,237500
2160,33.0,0.693788314,238600
2170,34.0,0.697083988,239700
2180,34.0,0.70042105,240800
2190,33.0,0.703310344,241900
2200,35.0,0.706755585,243000
2210,33.0,0.710268307,244100
2220,35.0,0.713116553,245200
2230,35.0,0.716014139,246300
2240,34.0,0.718836143,247400
2250,34.0,0.721761759,248500
2260,34.0,0.724593439,249600
2270,34.0,0.727834797,250700
2280,33.0,0.730805661,251800
2290,34.0,0.733917333,252900
2300,34.0,0.737316838,254000
2310,33.0,0.740525622,255100
2320,34.0,0.743714359,256200
2330,34.0,0.747141589,257300
2340,34.0,0.75030721,258400
2350,34.0,0.753419065,259500
2360,34.0,0.756444038,260600
2370,34.0,0.76008765,261700
2380,34.0,0.763546932,262800
2390,33.0,0.767156422,263900
2400,34.0,0.770181998,265000
2410,34.0,0.773229609,266100
2420,34.0,0.776127193,267200
2430,34.0,0.779435479,268300
2440,33.0,0.783228848,269400
2450,34.0,0.786106255,270500
2460,33.0,0.789016458,271600
2470,34.0,0.792286765,272700
2480,33.0,0.797215307,273800
2490,33.0,0.800477573,274900
2500,33.0,0.803391803,276000
2510,34.0,0.806243544,277100
2520,33.0,0.809170953,278200
2530,34.0,0.812571993,279300
2540,34.0,0.815914932,280400
2550,34.0,0.818785536,281500
2560,34.0,0.821670715,282600
2570,34.0,0.825325129,283700
2580,33.0,0.828651022,284800
2590,34.0,0.831582641,285900
2600,36.0,0.834808018,287000
2610,33.0,0.838148534,288100
2620,35.0,0.842853672,289200
2630,34.0,0.846595472,290300
2640,33.0,0.849375077,291400
2650,34.0,0.852329211,292500
2660,34.0,0.855378481,293600
2670,34.0,0.858301603,294700
2680,34.0,0.861055161,295800
2690,34.0,0.863970099,296900
2700,33.0,0.867527592,298000
2710,35.0,0.870722938,299100
2720,34.0,0.873792585,300200
2730,34.0,0.876898337,301300
2740,34.0,0.879799506,302400
2750,34.0,0.884256935,303500
2760,34.0,0.887424657,304600
2770,34.0,0.890851764,305700
2780,33.0,0.893817244,306800
2790,33.0,0.897278398,307900
2800,34.0,0.901090508,309000
2810,33.0,0.904025004,310100
2820,33.0,0.906953723,311200
2830,34.0,0.909890659,312300
2840,34.0,0.912802103,313400
2850,33.0,0.916051309,314500
2860,34.0,0.919480957,315600
2870,34.0,0.922320053,316700
2880,33.0,0.92541155,317800
2890,34.0,0.928881054,318900
2900,33.0,0.931943143,320000
2910,33.0,0.934987483,321100
2920,33.0,0.937827818,322200
2930,34.0,0.94122522,323300
2940,34.0,0.944471045,324400
2950,33.0,0.947341534,325500
2960,33.0,0.950210129,326600
2970,35.0,0.953294707,327700
2980,34.0,0.956938123,328800
2990,34.0,0.95991161,329900
3000,34.0,0.963361381,331000
3010,33.0,0.966302958,332100
3020,36.0,0.969211582,333200
3030,34.0,0.972222654,334300
3040,33.0,0.974991442,335400
3050,34.0,0.977883822,336500
3060,33.0,0.98077103,337600
3070,33.0,0.983602476,338700
3080,33.0,0.987168098,339800
3090,34.0,0.990684474,340900
3100,33.0,0.993780044,342000
3110,34.0,0.996605148,343100
3120,35.0,0.99963137,344200
3130,34.0,1.003501642,345300
3140,33.0,1.006476373,346400
3150,33.0,1.009367763,347500
3160,33.0,1.01239666,348600
3170,34.0,1.016777028,349700
3180,33.0,1.02122069,350800
3190,34.0,1.024221114,351900
3200,35.0,1.027164011,353000
3210,33.0,1.030071981,354100
3220,33.0,1.032983425,355200
3230,34.0,1.036121366,356300
3240,33.0,1.039158062,357400
3250,34.0,1.041966525,358500
3260,33.0,1.045120904,359600
3270,34.0,1.048596425,360700
3280,34.0,1.051659316,361800
3290,35.0,1.054818654,362900
3300,35.0,1.057686909,364000
3310,34.0,1.061456735,365100
3320,34.0,1.064749217,366200
3330,34.0,1.067587893,367300
3340,34.0,1.070611074,368400
3350,33.0,1.073691378,369500
3360,35.0,1.078059745,370600
3370,33.0,1.081098911,371700
3380,33.0,1.083937951,372800
3390,34.0,1.086783367,373900
3400,34.0,1.089727385,375000
3410,34.0,1.092603213,376100
3420,33.0,1.095875109,377200
3430,34.0,1.098685294,378300
3440,34.0,1.10159401,379400
3450,33.0,1.10512061,380500
3460,33.0,1.108174137,381600
3470,33.0,1.111143466,382700
3480,33.0,1.114320778,383800
3490,34.0,1.117290868,384900
3500,34.0,1.121291461,386000
3510,34.0,1.124378844,387100
3520,34.0,1.127650685,388200
3530,35.0,1.130619978,389300
3540,34.0,1.133677153,390400
3550,35.0,1.136843523,391500
3560,33.0,1.139825535,392600
3570,33.0,1.142769561,393700
3580,34.0,1.145560291,394800
3590,33.0,1.148904186,395900
3600,33.0,1.15216788,397000
3610,33.0,1.155142416,398100
3620,33.0,1.158182828,399200
3630,34.0,1.161088347,400300
3640,34.0,1.164467374,401400
3650,33.0,1.167789127,402500
3660,34.0,1.170636689,403600
3670,34.0,1.173613755,404700
3680,34.0,1.176549015,405800
3690,34.0,1.18000677,406900
3700,33.0,1.183300312,408000
3710,33.0,1.186078614,409100
3720,34.0,1.189028593,410200
3730,34.0,1.192122711,411300
3740,33.0,1.195941108,412400
3750,33.0,1.199038788,413500
3760,33.0,1.201936364,414600
3770,33.0,1.204924278,415700
3780,35.0,1.208253741,416800
3790,33.0,1.211222572,417900
3800,33.0,1.214184616,419000
3810,33.0,1.218134626,420100
3820,36.0,1.221231024,421200
3830,34.0,1.224400486,422300
3840,34.0,1.227667298,423400
3850,33.0,1.231095739,424500
3860,34.0,1.234717498,425600
3870,34.0,1.237896564,426700
3880,33.0,1.240698918,427800
3890,34.0,1.243799892,428900
3900,34.0,1.246645474,430000
3910,34.0,1.249740945,431100
3920,34.0,1.252773083,432200
3930,34.0,1.25568525,433300
3940,34.0,1.258583453,434400
3950,34.0,1.262343603,435500
3960,33.0,1.265548581,436600
3970,34.0,1.268935655,437700
3980,33.0,1.271764345,438800
3990,33.0,1.274822466,439900
4000,33.0,1.277835286,441000
4010,33.0,1.281897514,442100
4020,33.0,1.285059297,443200
4030,33.0,1.288050496,444300
4040,34.0,1.291471244,445400
4050,34.0,1.294940654,446500
4060,35.0,1.297922302,447600
4070,34.0,1.30086346,448700
4080,34.0,1.303810192,449800
4090,34.0,1.306928296,450900
4100,33.0,1.30995794,452000
4110,33.0,1.312828612,453100
4120,35.0,1.315744442,454200
4130,34.0,1.318667781,455300
4140,33.0,1.32236656,456400
4150,34.0,1.325448859,457500
4160,34.0,1.328455817,458600
4170,33.0,1.331446292,459700
4180,34.0,1.334657161,460800
4190,34.0,1.338064862,461900
4200,34.0,1.340982186,463000
4210,34.0,1.343847158,464100
4220,35.0,1.346858027,465200
4230,34.0,1.350638328,466300
4240,35.0,1.353631757,467400
4250,35.0,1.356719856,468500
4260,33.0,1.359502318,469600
4270,33.0,1.362466583,470700
4280,33.0,1.36591493,471800
4290,34.0,1.369495504,472900
4300,33.0,1.372347721,474000
4310,34.0,1.375131855,475100
4320,33.0,1.377993941,476200
4330,33.0,1.381105522,477300
4340,33.0,1.384259055,478400
4350,34.0,1.387067839,479500
4360,33.0,1.389987618,480600
4370,35.0,1.393064553,481700
4380,34.0,1.397003443,482800
4390,34.0,1.400372637,483900
4400,33.0,1.403569188,485000
4410,33.0,1.406607918,486100
4420,34.0,1.410745308,487200
4430,34.0,1.413835376,488300
4440,34.0,1.416610267,489400
4450,34.0,1.419502301,490500
4460,35.0,1.42267821,491600
4470,34.0,1.426238702,492700
4480,34.0,1.429939099,493800
4490,34.0,1.433075758,494900
4500,34.0,1.436303864,496000
4510,33.0,1.439400016,497100
4520,34.0,1.442368834,498200
4530,34.0,1.4456681,499300
4540,33.0,1.449433696,500400
4550,34.0,1.4542194,501500
4560,34.0,1.458742011,502600
4570,34.0,1.463215027,503700
4580,35.0,1.467578639,504800
4590,34.0,1.471655908,505900
4600,35.0,1.475056722,507000
4610,34.0,1.477987003,508100
4620,34.0,1.480998779,509200
4630,36.0,1.484685403,510300
4640,34.0,1.48804785,511400
4650,34.0,1.490959565,512500
4660,35.0,1.493748691,513600
4670,34.0,1.496636918,514700
4680,35.0,1.499597352,515800
4690,35.0,1.50274913,516900
4700,35.0,1.50561111,518000
4710,35.0,1.508434291,519100
4720,34.0,1.511431621,520200
4730,35.0,1.515023436,521300
4740,34.0,1.518117984,522400
4750,34.0,1.52112867,523500
4760,34.0,1.52418999,524600
4770,35.0,1.527927012,525700
4780,35.0,1.531281855,526800
4790,35.0,1.534121814,527900
4800,35.0,1.536951996,529000
4810,34.0,1.539926273,530100
4820,34.0,1.542948014,531200
4830,34.0,1.54571653,532300
4840,35.0,1.548675162,533400
4850,34.0,1.551491001,534500
4860,34.0,1.554495233,535600
4870,35.0,1.55851487,536700
4880,35.0,1.561905581,537800
4890,34.0,1.564898329,538900
4900,34.0,1.567764362,540000
4910,35.0,1.570680697,541100
4920,34.0,1.574294185,542200
4930,35.0,1.577312236,543300
4940,34.0,1.580307876,544400
4950,35.0,1.583383898,545500
4960,35.0,1.586745791,546600
4970,35.0,1.590065299,547700
4980,34.0,1.592949324,548800
4990,34.0,1.595736148,549900
5000,35.0,1.598577104,551000
