iterations,fitness,time,fevals
1620,30.0,0.053358236,113881
1630,32.0,0.05366155,114587
1640,32.0,0.053951576,115283
1650,32.0,0.054231529,115985
1660,30.0,0.054515149,116685
1670,32.0,0.054803056,117376
1680,33.0,0.055094522,118098
1690,33.0,0.055419118,118811
1700,34.0,0.055696687,119531
1710,34.0,0.055959806,120228
1720,34.0,0.056265167,120925
1730,34.0,0.056543891,121622
1740,35.0,0.056837599,122324
1750,33.0,0.057174722,123017
1760,34.0,0.057517442,123725
1770,32.0,0.057889355,124414
1780,30.0,0.058197381,125110
1790,28.0,0.058483922,125806
1800,31.0,0.058835198,126498
1810,33.0,0.059137805,127191
1820,36.0,0.059442639,127893
1830,29.0,0.059740222,128593
1840,32.0,0.060039559,129305
1850,30.0,0.060333519,130012
1860,30.0,0.060717186,130706
1870,29.0,0.061042531,131409
1880,30.0,0.061375033,132100
1890,33.0,0.061687996,132794
1900,32.0,0.061986315,133499
1910,29.0,0.062285792,134204
1920,29.0,0.062580693,134912
1930,30.0,0.062907132,135620
1940,31.0,0.063209641,136310
1950,31.0,0.063516236,137009
1960,34.0,0.063818368,137717
1970,35.0,0.064106133,138412
1980,35.0,0.064432659,139113
1990,35.0,0.064719745,139807
2000,34.0,0.065007944,140504
2010,34.0,0.065280323,141210
2020,34.0,0.065576906,141920
2030,33.0,0.065882419,142627
2040,34.0,0.066214539,143322
2050,33.0,0.066539165,144014
2060,32.0,0.066911071,144714
2070,29.0,0.067377159,145426
2080,29.0,0.067852481,146113
2090,30.0,0.068300087,146823
2100,30.0,0.068664729,147505
2110,30.0,0.069002095,148196
2120,32.0,0.069327983,148901
2130,31.0,0.069644211,149604
2140,31.0,0.070017996,150298
2150,30.0,0.070321104,150996
2160,30.0,0.070709885,151705
2170,30.0,0.070997789,152393
2180,31.0,0.071287386,153096
2190,30.0,0.071587437,153805
2200,30.0,0.071867771,154503
2210,32.0,0.072151365,155206
2220,31.0,0.072467356,155909
2230,32.0,0.072798484,156603
2240,30.0,0.07317235,157294
2250,32.0,0.073478759,157988
2260,32.0,0.073758273,158690
2270,29.0,0.074044306,159393
2280,31.0,0.074330058,160082
2290,30.0,0.074615532,160780
2300,32.0,0.07491495,161483
2310,31.0,0.075213499,162168
2320,30.0,0.075517205,162869
2330,30.0,0.075810885,163565
2340,31.0,0.076103922,164261
2350,30.0,0.076393695,164939
2360,30.0,0.076711404,165628
2370,30.0,0.077036729,166323
2380,32.0,0.077358283,167010
2390,30.0,0.077742729,167703
2400,31.0,0.078108985,168422
2410,27.0,0.078515921,169117
2420,31.0,0.078934784,169803
2430,33.0,0.079331799,170506
2440,35.0,0.079678548,171209
2450,33.0,0.080028983,171888
2460,33.0,0.08034699,172592
2470,31.0,0.080664792,173292
2480,30.0,0.080985626,173996
2490,31.0,0.081281086,174684
2500,31.0,0.081569641,175381
2510,31.0,0.0818746,176083
2520,29.0,0.082185301,176788
2530,28.0,0.082503324,177495
2540,29.0,0.082789042,178191
2550,30.0,0.083089479,178901
2560,31.0,0.083379902,179616
2570,30.0,0.083671028,180306
2580,29.0,0.083964059,181005
2590,32.0,0.08429583,181715
2600,28.0,0.084614555,182407
2610,30.0,0.084924005,183104
2620,30.0,0.085214879,183805
2630,29.0,0.085508349,184506
2640,32.0,0.085797372,185205
2650,30.0,0.086086497,185912
2660,31.0,0.086377615,186609
2670,30.0,0.086722975,187306
2680,29.0,0.087049323,188001
2690,30.0,0.087439753,188702
2700,30.0,0.087779156,189393
2710,32.0,0.088098678,190095
2720,31.0,0.088419183,190809
2730,30.0,0.088704213,191505
2740,31.0,0.088989937,192195
2750,31.0,0.089278819,192891
2760,31.0,0.089588072,193596
2770,32.0,0.090016187,194298
2780,31.0,0.090321671,194988
2790,33.0,0.090604895,195685
2800,31.0,0.090892238,196391
2810,31.0,0.091195074,197089
2820,32.0,0.091497341,197789
2830,33.0,0.091787769,198470
2840,32.0,0.092103588,199169
2850,31.0,0.092406749,199858
2860,33.0,0.092705184,200560
2870,32.0,0.09298136,201252
2880,33.0,0.09327372,201949
2890,32.0,0.093554735,202639
2900,32.0,0.093837697,203347
2910,33.0,0.094114446,204037
2920,32.0,0.09439885,204733
2930,33.0,0.094684672,205422
2940,32.0,0.094968919,206119
2950,31.0,0.095245518,206818
2960,33.0,0.09554348,207529
2970,31.0,0.095838107,208229
2980,31.0,0.096128794,208916
2990,32.0,0.096413279,209613
3000,31.0,0.096696202,210319
3010,32.0,0.097025654,211002
3020,31.0,0.097327572,211696
3030,30.0,0.097629525,212400
3040,30.0,0.097936335,213111
3050,30.0,0.098222312,213807
3060,31.0,0.098505451,214498
3070,32.0,0.098807073,215189
3080,35.0,0.099103377,215893
3090,34.0,0.09941395,216585
3100,33.0,0.099760778,217289
3110,33.0,0.100271004,217981
3120,33.0,0.100757443,218683
3130,31.0,0.101270066,219386
3140,31.0,0.101674368,220078
3150,29.0,0.102094045,220769
3160,32.0,0.102502922,221476
3170,29.0,0.102856362,222180
3180,30.0,0.103251403,222870
3190,32.0,0.103581814,223578
3200,31.0,0.103876508,224289
3210,32.0,0.104191424,224996
3220,32.0,0.104573942,225683
3230,31.0,0.104927999,226381
3240,32.0,0.105273117,227086
3250,32.0,0.105629464,227777
3260,32.0,0.105974052,228476
3270,30.0,0.106295886,229186
3280,30.0,0.106609045,229888
3290,29.0,0.106939158,230577
3300,31.0,0.10723188,231271
3310,34.0,0.107523865,231977
3320,30.0,0.107826568,232669
3330,30.0,0.108123328,233368
3340,31.0,0.108425194,234060
3350,30.0,0.108715466,234755
3360,32.0,0.109011661,235465
3370,33.0,0.109362351,236153
3380,33.0,0.109725616,236842
3390,33.0,0.110121821,237541
3400,35.0,0.110622104,238238
3410,33.0,0.111067146,238927
3420,34.0,0.111471565,239612
3430,34.0,0.111844817,240307
3440,34.0,0.112196071,241009
3450,34.0,0.112516864,241707
3460,35.0,0.112825198,242401
3470,35.0,0.113136324,243097
3480,34.0,0.113421209,243804
3490,34.0,0.113749337,244491
3500,32.0,0.114087068,245186
3510,33.0,0.11438676,245874
3520,32.0,0.114667896,246573
3530,32.0,0.114949014,247272
3540,31.0,0.115230037,247974
3550,31.0,0.115505514,248681
3560,32.0,0.1157816,249374
3570,32.0,0.116085265,250067
3580,30.0,0.116391312,250752
3590,31.0,0.116694043,251453
3600,30.0,0.116990851,252143
3610,29.0,0.11728866,252833
3620,30.0,0.117619344,253531
3630,29.0,0.117926105,254235
3640,30.0,0.118289989,254929
3650,31.0,0.118609179,255637
3660,30.0,0.118930259,256324
3670,31.0,0.119230326,257032
3680,31.0,0.119524218,257727
3690,31.0,0.119818232,258427
3700,30.0,0.120112595,259137
3710,31.0,0.120437245,259822
3720,32.0,0.120782269,260517
3730,33.0,0.121139777,261211
3740,32.0,0.121474931,261905
3750,32.0,0.121836183,262617
3760,32.0,0.122268353,263312
3770,31.0,0.12271919,264013
3780,31.0,0.123152867,264714
3790,30.0,0.123549785,265417
3800,32.0,0.123903244,266122
3810,30.0,0.124255788,266822
3820,31.0,0.124706121,267531
3830,32.0,0.125015735,268229
3840,32.0,0.125327474,268936
3850,30.0,0.125632365,269631
3860,29.0,0.125971506,270324
3870,31.0,0.126293724,271025
3880,29.0,0.1266124,271729
3890,31.0,0.126908244,272421
3900,31.0,0.127205946,273113
3910,32.0,0.127497497,273804
3920,31.0,0.12778598,274501
3930,32.0,0.128070113,275196
3940,31.0,0.128353969,275886
3950,31.0,0.128626118,276592
3960,32.0,0.128907268,277292
3970,31.0,0.129199648,277989
3980,30.0,0.12949882,278688
3990,30.0,0.129800126,279378
4000,28.0,0.130167209,280065
4010,32.0,0.130452148,280758
4020,31.0,0.130759236,281451
4030,31.0,0.131045508,282147
4040,30.0,0.13134813,282831
4050,34.0,0.131657819,283527
4060,29.0,0.1319633,284213
4070,29.0,0.132322158,284913
4080,31.0,0.13264323,285594
4090,30.0,0.132957175,286286
4100,30.0,0.133282921,286990
4110,29.0,0.133621615,287678
4120,30.0,0.133970283,288376
4130,30.0,0.134306015,289066
4140,30.0,0.134674045,289755
4150,33.0,0.134973479,290461
4160,33.0,0.135297831,291147
4170,30.0,0.135608194,291847
4180,33.0,0.135921605,292537
4190,31.0,0.136235015,293242
4200,31.0,0.136662101,293949
4210,30.0,0.137075736,294645
4220,34.0,0.137483461,295332
4230,30.0,0.137890959,296027
4240,31.0,0.138285573,296732
4250,32.0,0.138604085,297424
4260,33.0,0.138900828,298131
4270,30.0,0.139227926,298818
4280,32.0,0.139566826,299517
4290,31.0,0.139873239,300214
4300,29.0,0.14025433,300925
4310,30.0,0.140573177,301620
4320,31.0,0.140890157,302314
4330,31.0,0.14119826,302998
4340,30.0,0.141533991,303706
4350,30.0,0.141866439,304407
4360,29.0,0.142177085,305102
4370,29.0,0.142488867,305809
4380,31.0,0.142828667,306512
4390,30.0,0.143166298,307202
4400,29.0,0.14350895,307892
4410,30.0,0.143945598,308590
4420,32.0,0.14438659,309301
4430,32.0,0.144886234,309986
4440,33.0,0.145382824,310679
4450,33.0,0.145888089,311389
4460,34.0,0.146313089,312081
4470,34.0,0.146720042,312766
4480,30.0,0.147053457,313458
4490,30.0,0.147517177,314167
4500,29.0,0.147859407,314872
4510,33.0,0.148185425,315572
4520,31.0,0.148505698,316265
4530,31.0,0.148822222,316961
4540,30.0,0.149142918,317653
4550,31.0,0.149475016,318332
4560,33.0,0.149825456,319044
4570,30.0,0.150173344,319754
4580,32.0,0.150497706,320454
4590,31.0,0.150821323,321149
4600,30.0,0.151148326,321847
4610,31.0,0.151462544,322538
4620,30.0,0.151788381,323244
4630,30.0,0.152107094,323923
4640,30.0,0.152426195,324620
4650,30.0,0.152756645,325319
4660,32.0,0.153120368,325990
4670,28.0,0.153473523,326687
4680,30.0,0.153926046,327382
4690,31.0,0.154363208,328076
4700,31.0,0.154737136,328765
4710,31.0,0.155078084,329464
4720,30.0,0.155524683,330158
4730,30.0,0.155964355,330864
4740,31.0,0.156432225,331561
4750,32.0,0.156917034,332258
4760,30.0,0.15738266,332953
4770,31.0,0.157796797,333657
4780,32.0,0.15815835,334350
4790,34.0,0.158510999,335054
4800,34.0,0.158872572,335760
4810,33.0,0.159280054,336465
4820,33.0,0.159584483,337174
4830,34.0,0.159893322,337864
4840,32.0,0.160188553,338552
4850,34.0,0.160494422,339226
4860,30.0,0.160806824,339936
4870,34.0,0.161111167,340624
4880,32.0,0.161425403,341328
4890,32.0,0.161749558,342034
4900,32.0,0.162067803,342731
4910,33.0,0.162416398,343421
4920,33.0,0.162713406,344117
4930,32.0,0.163014818,344824
4940,32.0,0.163328893,345516
4950,32.0,0.163644567,346208
4960,32.0,0.163960339,346901
4970,33.0,0.164292944,347609
4980,31.0,0.164644658,348298
4990,32.0,0.164998466,348993
5000,31.0,0.165345488,349681
