iterations,fitness,time,fevals
970,33.0,0.024618829,47525
980,34.0,0.024848037,48002
990,34.0,0.025069696,48495
1000,34.0,0.025296522,48985
1010,34.0,0.025534566,49481
1020,34.0,0.025796311,49946
1030,35.0,0.026071739,50431
1040,35.0,0.02628537,50905
1050,34.0,0.026503974,51392
1060,34.0,0.02671439,51880
1070,34.0,0.026928604,52375
1080,34.0,0.027161175,52859
1090,34.0,0.027378232,53345
1100,34.0,0.027591994,53827
1110,34.0,0.027826045,54302
1120,34.0,0.02805175,54788
1130,34.0,0.028276764,55271
1140,34.0,0.028506583,55758
1150,33.0,0.028722004,56247
1160,35.0,0.028933017,56723
1170,34.0,0.029148956,57212
1180,35.0,0.02936221,57694
1190,35.0,0.029567583,58177
1200,36.0,0.029786376,58643
1210,36.0,0.029997804,59132
1220,35.0,0.030204221,59620
1230,35.0,0.030407252,60091
1240,36.0,0.030611238,60571
1250,35.0,0.030813166,61057
1260,36.0,0.031006293,61530
1270,35.0,0.031213209,62021
1280,35.0,0.031417009,62502
1290,35.0,0.031631512,62988
1300,35.0,0.031828654,63467
1310,35.0,0.032033245,63953
1320,35.0,0.032237729,64431
1330,36.0,0.032436572,64909
1340,35.0,0.032634114,65399
1350,36.0,0.032829582,65884
1360,36.0,0.033030128,66369
1370,36.0,0.033233722,66852
1380,36.0,0.033433278,67331
1390,36.0,0.033628243,67802
1400,36.0,0.033861438,68269
1410,36.0,0.034065382,68755
1420,36.0,0.034263319,69233
1430,36.0,0.034475373,69716
1440,36.0,0.034684495,70201
1450,36.0,0.034903318,70681
1460,36.0,0.035104712,71178
1470,36.0,0.035305792,71667
1480,36.0,0.03563093,72141
1490,36.0,0.035850943,72619
1500,36.0,0.036159175,73107
1510,36.0,0.036574028,73576
1520,35.0,0.036971264,74049
1530,35.0,0.037341779,74529
1540,35.0,0.037646619,75005
1550,35.0,0.037942268,75491
1560,36.0,0.038203022,75975
1570,36.0,0.038471995,76471
1580,36.0,0.038716599,76960
1590,34.0,0.038943865,77447
1600,34.0,0.039204464,77929
1610,36.0,0.039427641,78413
1620,35.0,0.039735969,78894
1630,35.0,0.039987347,79383
1640,35.0,0.040188208,79872
1650,35.0,0.040394268,80351
1660,34.0,0.040639036,80841
1670,35.0,0.040877924,81322
1680,34.0,0.041135739,81793
1690,35.0,0.041389824,82272
1700,35.0,0.041676891,82759
1710,35.0,0.041956373,83233
1720,36.0,0.042175983,83718
1730,36.0,0.042380055,84202
1740,36.0,0.04259492,84688
1750,36.0,0.042806467,85174
1760,36.0,0.043015193,85649
1770,36.0,0.043233602,86132
1780,36.0,0.043452314,86623
1790,36.0,0.043663306,87109
1800,36.0,0.043876279,87580
1810,36.0,0.044080178,88062
1820,36.0,0.044278535,88538
1830,36.0,0.044474268,89030
1840,36.0,0.044685136,89499
1850,36.0,0.044902355,89974
1860,35.0,0.04512732,90456
1870,36.0,0.04534817,90937
1880,35.0,0.045589522,91411
1890,36.0,0.045950805,91899
1900,36.0,0.046373309,92378
1910,36.0,0.046696424,92868
1920,36.0,0.047025775,93354
1930,36.0,0.047343177,93829
1940,36.0,0.047650325,94317
1950,36.0,0.047919927,94811
1960,36.0,0.048171985,95306
1970,36.0,0.048399129,95804
1980,36.0,0.048671655,96289
1990,36.0,0.048923262,96762
2000,36.0,0.049151517,97241
2010,36.0,0.049355262,97727
2020,36.0,0.049601363,98203
2030,36.0,0.049821306,98679
2040,36.0,0.050031307,99158
2050,36.0,0.050272595,99639
2060,35.0,0.050480062,100108
2070,35.0,0.050685498,100584
2080,36.0,0.050895135,101054
2090,36.0,0.051109376,101541
2100,35.0,0.051325767,102033
2110,35.0,0.051539064,102521
2120,35.0,0.05174898,103004
2130,35.0,0.051974402,103475
2140,36.0,0.052247611,103945
2150,36.0,0.052542792,104425
2160,36.0,0.052840603,104915
2170,35.0,0.053061691,105395
2180,36.0,0.053261682,105866
2190,35.0,0.053470361,106353
2200,35.0,0.053680081,106830
2210,35.0,0.053892843,107305
2220,35.0,0.054110211,107798
2230,36.0,0.054341423,108287
2240,36.0,0.05455775,108760
2250,35.0,0.054774205,109239
2260,35.0,0.05502768,109718
2270,35.0,0.055306742,110194
2280,36.0,0.055592924,110685
2290,35.0,0.055912502,111163
2300,36.0,0.05623738,111643
2310,35.0,0.056555066,112128
2320,36.0,0.056870129,112607
2330,36.0,0.057139319,113093
2340,36.0,0.05739258,113576
2350,36.0,0.057625697,114063
2360,36.0,0.057860069,114538
2370,36.0,0.0581057,115024
2380,36.0,0.05834075,115498
2390,36.0,0.058544883,115982
2400,36.0,0.058743194,116453
2410,36.0,0.058970667,116937
2420,36.0,0.059168229,117415
2430,36.0,0.059400268,117898
2440,36.0,0.059624064,118378
2450,36.0,0.05984442,118862
2460,36.0,0.060053779,119343
2470,36.0,0.060259889,119821
2480,36.0,0.060466648,120306
2490,36.0,0.060674092,120781
2500,36.0,0.060878897,121263
2510,36.0,0.061083693,121757
2520,36.0,0.061288004,122242
2530,36.0,0.061494703,122719
2540,36.0,0.061701623,123196
2550,35.0,0.061906186,123675
2560,36.0,0.062113784,124165
2570,36.0,0.062318321,124647
2580,36.0,0.062539167,125122
2590,36.0,0.062750105,125605
2600,36.0,0.06295982,126078
2610,36.0,0.063172426,126561
2620,36.0,0.063397017,127039
2630,36.0,0.063599349,127532
2640,36.0,0.06380229,128019
2650,36.0,0.064005877,128499
2660,36.0,0.064216451,129000
2670,36.0,0.06442906,129488
2680,36.0,0.064644056,129970
2690,36.0,0.064878319,130455
2700,36.0,0.065157639,130935
2710,36.0,0.065495135,131434
2720,36.0,0.065839324,131908
2730,36.0,0.066066616,132379
2740,36.0,0.06637133,132866
2750,36.0,0.066637078,133345
2760,36.0,0.066937513,133835
2770,36.0,0.067249206,134316
2780,36.0,0.067563372,134792
2790,36.0,0.067893791,135282
2800,36.0,0.068157693,135769
2810,36.0,0.06840616,136256
2820,36.0,0.068649959,136735
2830,36.0,0.068871224,137232
2840,36.0,0.069101249,137711
2850,36.0,0.069318659,138196
2860,36.0,0.069512359,138683
2870,36.0,0.069699831,139163
2880,36.0,0.069927587,139647
2890,36.0,0.070132937,140136
2900,36.0,0.07033401,140617
2910,36.0,0.07054354,141098
2920,36.0,0.070734361,141581
2930,36.0,0.070923249,142067
2940,36.0,0.071113414,142566
2950,36.0,0.071305499,143047
2960,36.0,0.071522078,143523
2970,36.0,0.071716145,144000
2980,36.0,0.071916153,144493
2990,36.0,0.072113887,144968
3000,36.0,0.072346029,145457
3010,36.0,0.072550041,145934
3020,36.0,0.072762513,146419
3030,36.0,0.072948129,146897
3040,36.0,0.07313529,147369
3050,36.0,0.073338759,147837
3060,36.0,0.073541613,148316
3070,36.0,0.073747045,148796
3080,36.0,0.073934304,149276
3090,36.0,0.07412251,149745
3100,36.0,0.074310076,150219
3110,36.0,0.074495483,150697
3120,36.0,0.074689695,151193
3130,36.0,0.074906162,151694
3140,35.0,0.075107827,152182
3150,35.0,0.075309456,152666
3160,36.0,0.07552414,153153
3170,36.0,0.075713854,153630
3180,36.0,0.075905754,154104
3190,36.0,0.076097533,154589
3200,36.0,0.076286522,155062
3210,36.0,0.076475639,155540
3220,36.0,0.076668699,156019
3230,36.0,0.076876259,156491
3240,36.0,0.077083412,156969
3250,36.0,0.077297982,157437
3260,35.0,0.077526028,157913
3270,34.0,0.077721717,158388
3280,35.0,0.077918234,158874
3290,36.0,0.078119362,159353
3300,35.0,0.078413626,159837
3310,34.0,0.078697507,160317
3320,35.0,0.078925986,160799
3330,34.0,0.079130285,161283
3340,35.0,0.079354404,161757
3350,35.0,0.079613487,162236
3360,36.0,0.079871875,162716
3370,36.0,0.08012085,163195
3380,35.0,0.080346193,163669
3390,34.0,0.080582756,164150
3400,34.0,0.080795127,164642
3410,34.0,0.081005351,165117
3420,33.0,0.081219738,165599
3430,34.0,0.081434045,166077
3440,34.0,0.081643811,166549
3450,34.0,0.081849843,167041
3460,35.0,0.082055632,167525
3470,34.0,0.08225138,168000
3480,34.0,0.082446482,168480
3490,34.0,0.082635958,168965
3500,35.0,0.082823511,169439
3510,35.0,0.083032716,169909
3520,35.0,0.083215918,170377
3530,35.0,0.08340899,170859
3540,35.0,0.083617781,171336
3550,35.0,0.083836005,171827
3560,35.0,0.084056929,172311
3570,33.0,0.084277819,172797
3580,35.0,0.084500972,173281
3590,35.0,0.08472805,173772
3600,33.0,0.084951466,174262
3610,34.0,0.085278613,174752
3620,33.0,0.085687376,175237
3630,34.0,0.086033794,175723
3640,34.0,0.08645284,176211
3650,33.0,0.086869212,176689
3660,34.0,0.087303917,177166
3670,34.0,0.087592115,177652
3680,34.0,0.087854028,178127
3690,34.0,0.088105136,178609
3700,34.0,0.088443659,179094
3710,34.0,0.088666689,179575
3720,34.0,0.088881527,180057
3730,33.0,0.089095492,180539
3740,34.0,0.089348184,181028
3750,33.0,0.089564557,181503
3760,32.0,0.089788512,181994
3770,33.0,0.090012619,182469
3780,33.0,0.090252853,182958
3790,34.0,0.090483013,183436
3800,34.0,0.090713962,183925
3810,33.0,0.090949045,184408
3820,33.0,0.091163031,184900
3830,32.0,0.091382277,185378
3840,33.0,0.091638115,185859
3850,33.0,0.091858819,186344
3860,33.0,0.092102102,186818
3870,33.0,0.092320002,187296
3880,33.0,0.092557133,187794
3890,34.0,0.092798118,188279
3900,35.0,0.093075564,188758
3910,34.0,0.093377266,189239
3920,34.0,0.093604267,189731
3930,31.0,0.093818239,190211
3940,31.0,0.094053427,190697
3950,31.0,0.094289054,191165
3960,32.0,0.094532566,191649
3970,32.0,0.094757273,192127
3980,33.0,0.094998098,192620
3990,33.0,0.095272403,193113
4000,32.0,0.095514165,193588
4010,33.0,0.095749834,194072
4020,33.0,0.096111679,194555
4030,33.0,0.096471383,195032
4040,33.0,0.096905945,195520
4050,33.0,0.097319714,196002
4060,32.0,0.097774941,196476
4070,34.0,0.098154251,196970
4080,33.0,0.098442708,197467
4090,33.0,0.098698001,197938
4100,33.0,0.098946657,198414
4110,33.0,0.099194066,198896
4120,33.0,0.0994149,199386
4130,33.0,0.099631306,199867
4140,33.0,0.099847207,200356
4150,32.0,0.100061925,200843
4160,33.0,0.10027106,201329
4170,33.0,0.100479454,201798
4180,32.0,0.100688458,202280
4190,33.0,0.100898929,202772
4200,32.0,0.101109478,203262
4210,32.0,0.1013291,203749
4220,32.0,0.101546282,204230
4230,34.0,0.101782381,204711
4240,35.0,0.102014729,205194
4250,34.0,0.102240329,205673
4260,34.0,0.102455756,206143
4270,34.0,0.102657794,206622
4280,35.0,0.102859896,207111
4290,36.0,0.103056761,207600
4300,36.0,0.103255899,208086
4310,34.0,0.103450805,208575
4320,34.0,0.103665626,209065
4330,34.0,0.103866606,209561
4340,34.0,0.104063926,210040
4350,34.0,0.104258586,210525
4360,34.0,0.104483854,211008
4370,34.0,0.104718967,211478
4380,34.0,0.104935602,211955
4390,34.0,0.10515437,212451
4400,34.0,0.105413352,212928
4410,34.0,0.105616342,213414
4420,34.0,0.105819759,213897
4430,34.0,0.106025395,214378
4440,33.0,0.106227045,214858
4450,34.0,0.106461807,215335
4460,34.0,0.106673364,215813
4470,34.0,0.106885013,216274
4480,34.0,0.107138871,216755
4490,34.0,0.107391036,217233
4500,34.0,0.107644283,217717
4510,35.0,0.107902755,218198
4520,36.0,0.108133067,218676
4530,34.0,0.108363697,219160
4540,34.0,0.108588684,219638
4550,33.0,0.10881739,220111
4560,36.0,0.109041323,220591
4570,35.0,0.109269597,221078
4580,36.0,0.109472224,221557
4590,36.0,0.109672149,222041
4600,36.0,0.109871645,222519
4610,36.0,0.110067342,222992
4620,36.0,0.110261717,223458
4630,36.0,0.110454981,223946
4640,36.0,0.11064533,224422
4650,36.0,0.110840671,224901
4660,36.0,0.111029228,225387
4670,36.0,0.111279527,225874
4680,36.0,0.111470231,226356
4690,36.0,0.11167746,226829
4700,36.0,0.111893208,227302
4710,36.0,0.11211429,227791
4720,36.0,0.112316397,228283
4730,36.0,0.112517309,228763
4740,35.0,0.112719145,229249
4750,36.0,0.11291685,229740
4760,36.0,0.113116012,230225
4770,36.0,0.113315803,230712
4780,36.0,0.113516351,231201
4790,36.0,0.113713759,231685
4800,36.0,0.113918345,232166
4810,36.0,0.11412127,232639
4820,36.0,0.114327171,233118
4830,36.0,0.114535404,233597
4840,36.0,0.114753186,234077
4850,36.0,0.114967733,234548
4860,34.0,0.115184041,235045
4870,34.0,0.11546939,235529
4880,36.0,0.115719517,236007
4890,36.0,0.116004322,236485
4900,36.0,0.116313163,236975
4910,36.0,0.116637127,237463
4920,36.0,0.116963996,237954
4930,36.0,0.117226307,238427
4940,36.0,0.117567871,238899
4950,36.0,0.117821134,239369
4960,36.0,0.118040714,239843
4970,36.0,0.118255872,240313
4980,36.0,0.118520647,240796
4990,36.0,0.118744508,241279
5000,36.0,0.118974804,241758
