iterations,fitness,time,fevals
2560,34.0,0.869165415,282600
2570,34.0,0.872152949,283700
2580,34.0,0.87512792,284800
2590,34.0,0.878046431,285900
2600,34.0,0.880984136,287000
2610,34.0,0.883968645,288100
2620,33.0,0.886963875,289200
2630,34.0,0.890149278,290300
2640,34.0,0.893165445,291400
2650,33.0,0.896166026,292500
2660,34.0,0.899258478,293600
2670,33.0,0.902129208,294700
2680,33.0,0.905687783,295800
2690,33.0,0.909796405,296900
2700,34.0,0.91344097,298000
2710,34.0,0.916864554,299100
2720,33.0,0.919898122,300200
2730,33.0,0.922900483,301300
2740,33.0,0.925906274,302400
2750,35.0,0.928995039,303500
2760,33.0,0.932416069,304600
2770,33.0,0.935285988,305700
2780,34.0,0.938278611,306800
2790,33.0,0.941206004,307900
2800,33.0,0.944215748,309000
2810,33.0,0.94731295,310100
2820,33.0,0.950347374,311200
2830,34.0,0.95334538,312300
2840,34.0,0.956394983,313400
2850,33.0,0.959558348,314500
2860,33.0,0.962511206,315600
2870,34.0,0.965513147,316700
2880,34.0,0.968595944,317800
2890,33.0,0.971868532,318900
2900,33.0,0.975209638,320000
2910,34.0,0.978269987,321100
2920,34.0,0.981316414,322200
2930,34.0,0.984437435,323300
2940,34.0,0.987385435,324400
2950,34.0,0.990335217,325500
2960,33.0,0.993476577,326600
2970,33.0,0.996502359,327700
2980,34.0,0.999385301,328800
2990,35.0,1.002327101,329900
3000,33.0,1.005309471,331000
3010,34.0,1.008275297,332100
3020,34.0,1.01134843,333200
3030,33.0,1.014269466,334300
3040,33.0,1.017333557,335400
3050,34.0,1.020652057,336500
3060,33.0,1.023686886,337600
3070,35.0,1.027034845,338700
3080,33.0,1.030255753,339800
3090,33.0,1.034190226,340900
3100,33.0,1.038228883,342000
3110,34.0,1.041280641,343100
3120,33.0,1.044174438,344200
3130,34.0,1.047163829,345300
3140,34.0,1.050006862,346400
3150,35.0,1.053072467,347500
3160,34.0,1.056222623,348600
3170,33.0,1.059072902,349700
3180,34.0,1.061940407,350800
3190,34.0,1.065064323,351900
3200,35.0,1.068227265,353000
3210,33.0,1.071299478,354100
3220,34.0,1.074377844,355200
3230,33.0,1.077296049,356300
3240,35.0,1.080518884,357400
3250,35.0,1.083561395,358500
3260,34.0,1.086560701,359600
3270,33.0,1.089536155,360700
3280,34.0,1.094294925,361800
3290,33.0,1.097342126,362900
3300,34.0,1.100384862,364000
3310,33.0,1.103258495,365100
3320,33.0,1.106450297,366200
3330,33.0,1.109553771,367300
3340,34.0,1.112848891,368400
3350,34.0,1.116529753,369500
3360,34.0,1.119564064,370600
3370,34.0,1.122546471,371700
3380,33.0,1.125732444,372800
3390,34.0,1.128769256,373900
3400,34.0,1.132084425,375000
3410,34.0,1.135389995,376100
3420,34.0,1.13851063,377200
3430,33.0,1.141565885,378300
3440,34.0,1.144422758,379400
3450,34.0,1.147460166,380500
3460,33.0,1.150618211,381600
3470,34.0,1.153888474,382700
3480,33.0,1.157037016,383800
3490,34.0,1.159986702,384900
3500,34.0,1.163081117,386000
3510,34.0,1.166159344,387100
3520,34.0,1.169587623,388200
3530,34.0,1.173477222,389300
3540,35.0,1.17705639,390400
3550,34.0,1.180543469,391500
3560,34.0,1.183755109,392600
3570,35.0,1.187138548,393700
3580,33.0,1.190352215,394800
3590,34.0,1.198587743,395900
3600,33.0,1.201964007,397000
3610,33.0,1.205133015,398100
3620,34.0,1.20840893,399200
3630,35.0,1.211594101,400300
3640,34.0,1.215231945,401400
3650,34.0,1.218340374,402500
3660,35.0,1.221525132,403600
3670,34.0,1.224971885,404700
3680,34.0,1.227960787,405800
3690,34.0,1.231334505,406900
3700,35.0,1.235534476,408000
3710,33.0,1.238908913,409100
3720,34.0,1.242222932,410200
3730,34.0,1.246099806,411300
3740,33.0,1.249178179,412400
3750,34.0,1.25259477,413500
3760,33.0,1.256086803,414600
3770,33.0,1.259332727,415700
3780,34.0,1.263790007,416800
3790,34.0,1.267728516,417900
3800,34.0,1.270979823,419000
3810,33.0,1.27425204,420100
3820,34.0,1.277353648,421200
3830,33.0,1.281565081,422300
3840,33.0,1.284840677,423400
3850,33.0,1.288008522,424500
3860,34.0,1.29133802,425600
3870,34.0,1.294229099,426700
3880,33.0,1.297152496,427800
3890,34.0,1.299972359,428900
3900,34.0,1.302949876,430000
3910,34.0,1.306333092,431100
3920,33.0,1.309399981,432200
3930,34.0,1.312344453,433300
3940,33.0,1.31511677,434400
3950,33.0,1.318322271,435500
3960,34.0,1.321240509,436600
3970,35.0,1.324456291,437700
3980,34.0,1.327785301,438800
3990,34.0,1.331868388,439900
4000,33.0,1.335006795,441000
4010,33.0,1.337959426,442100
4020,33.0,1.340921745,443200
4030,33.0,1.343903961,444300
4040,34.0,1.346960869,445400
4050,34.0,1.349958584,446500
4060,34.0,1.352835175,447600
4070,33.0,1.355872281,448700
4080,34.0,1.358742563,449800
4090,34.0,1.362037975,450900
4100,33.0,1.365324854,452000
4110,33.0,1.369253372,453100
4120,34.0,1.372409654,454200
4130,34.0,1.375356549,455300
4140,34.0,1.378304781,456400
4150,33.0,1.381181216,457500
4160,35.0,1.384017421,458600
4170,33.0,1.387128743,459700
4180,34.0,1.390047797,460800
4190,34.0,1.39325566,461900
4200,33.0,1.396295077,463000
4210,34.0,1.399171533,464100
4220,34.0,1.40219572,465200
4230,33.0,1.405332303,466300
4240,33.0,1.409218439,467400
4250,34.0,1.412575678,468500
4260,33.0,1.415556811,469600
4270,34.0,1.418410051,470700
4280,34.0,1.421231168,471800
4290,34.0,1.424414411,472900
4300,34.0,1.42746769,474000
4310,34.0,1.430538776,475100
4320,35.0,1.43373058,476200
4330,34.0,1.436788388,477300
4340,33.0,1.440044011,478400
4350,34.0,1.442985028,479500
4360,33.0,1.446519887,480600
4370,34.0,1.449713134,481700
4380,33.0,1.453040554,482800
4390,33.0,1.456127633,483900
4400,34.0,1.459301951,485000
4410,34.0,1.462284563,486100
4420,34.0,1.465507454,487200
4430,33.0,1.469397315,488300
4440,34.0,1.472839649,489400
4450,34.0,1.475824565,490500
4460,34.0,1.47882283,491600
4470,33.0,1.482035753,492700
4480,34.0,1.485565405,493800
4490,34.0,1.488667052,494900
4500,33.0,1.491680117,496000
4510,35.0,1.494722639,497100
4520,33.0,1.49796507,498200
4530,34.0,1.501009318,499300
4540,34.0,1.50412432,500400
4550,34.0,1.507194939,501500
4560,34.0,1.510186805,502600
4570,33.0,1.513314557,503700
4580,34.0,1.516397337,504800
4590,34.0,1.519467744,505900
4600,34.0,1.522498909,507000
4610,33.0,1.525511416,508100
4620,34.0,1.528648361,509200
4630,33.0,1.53158159,510300
4640,34.0,1.534505056,511400
4650,35.0,1.537750114,512500
4660,34.0,1.541002925,513600
4670,33.0,1.544789033,514700
4680,34.0,1.547937801,515800
4690,33.0,1.550996681,516900
4700,33.0,1.553974817,518000
4710,34.0,1.556994621,519100
4720,34.0,1.560050164,520200
4730,35.0,1.563115891,521300
4740,34.0,1.565997513,522400
4750,33.0,1.56896779,523500
4760,34.0,1.57192273,524600
4770,33.0,1.575056315,525700
4780,34.0,1.577937017,526800
4790,34.0,1.581056437,527900
4800,33.0,1.583954726,529000
4810,34.0,1.586842091,530100
4820,33.0,1.589887891,531200
4830,34.0,1.592706665,532300
4840,34.0,1.595660316,533400
4850,33.0,1.598779137,534500
4860,34.0,1.60231014,535600
4870,34.0,1.605306395,536700
4880,34.0,1.608293148,537800
4890,33.0,1.611393739,538900
4900,33.0,1.614501405,540000
4910,33.0,1.61765143,541100
4920,34.0,1.62113299,542200
4930,34.0,1.625389057,543300
4940,33.0,1.62871931,544400
4950,33.0,1.631969588,545500
4960,34.0,1.635098507,546600
4970,34.0,1.638068731,547700
4980,33.0,1.641015719,548800
4990,33.0,1.643927327,549900
5000,33.0,1.646885941,551000
