iterations,fitness,time,fevals
3910,34.0,0.094730629,188859
3920,35.0,0.094939786,189350
3930,35.0,0.095146413,189854
3940,35.0,0.095359081,190330
3950,35.0,0.095569248,190805
3960,35.0,0.095795175,191278
3970,35.0,0.096018977,191760
3980,36.0,0.096235398,192243
3990,36.0,0.096532777,192726
4000,36.0,0.09689514,193208
4010,35.0,0.097234881,193699
4020,35.0,0.097548949,194175
4030,35.0,0.097851936,194645
4040,36.0,0.098208643,195118
4050,36.0,0.098476952,195597
4060,36.0,0.098753379,196072
4070,36.0,0.099024467,196553
4080,36.0,0.099293677,197041
4090,35.0,0.099565111,197526
4100,36.0,0.09982262,198007
4110,35.0,0.100054317,198494
4120,36.0,0.100265201,198988
4130,36.0,0.100506616,199463
4140,36.0,0.100735464,199937
4150,36.0,0.10094583,200415
4160,36.0,0.101159516,200895
4170,35.0,0.101378904,201379
4180,35.0,0.101601259,201856
4190,35.0,0.101852827,202339
4200,36.0,0.102117916,202829
4210,36.0,0.102405864,203303
4220,35.0,0.102682584,203790
4230,36.0,0.102896588,204265
4240,35.0,0.10312713,204743
4250,36.0,0.103338036,205238
4260,36.0,0.103554588,205715
4270,36.0,0.103796104,206185
4280,36.0,0.104003348,206684
4290,36.0,0.104201914,207164
4300,35.0,0.104399791,207644
4310,35.0,0.104599967,208116
4320,35.0,0.104802892,208610
4330,35.0,0.105010859,209083
4340,35.0,0.105209029,209559
4350,35.0,0.105416053,210043
4360,35.0,0.105637685,210514
4370,35.0,0.105866837,210998
4380,35.0,0.10609452,211474
4390,35.0,0.106309284,211946
4400,35.0,0.106538227,212431
4410,35.0,0.106858331,212904
4420,35.0,0.107191432,213376
4430,35.0,0.107551625,213859
4440,35.0,0.107942592,214341
4450,35.0,0.108288442,214815
4460,35.0,0.108654336,215319
4470,35.0,0.108928566,215804
4480,33.0,0.109201358,216296
4490,36.0,0.109437409,216777
4500,32.0,0.109680109,217257
4510,32.0,0.109920596,217739
4520,34.0,0.110254126,218223
4530,33.0,0.110486168,218693
4540,32.0,0.110719065,219187
4550,33.0,0.110930067,219671
4560,33.0,0.111135543,220150
4570,33.0,0.111354754,220648
4580,32.0,0.111567166,221120
4590,33.0,0.111776837,221599
4600,34.0,0.111988242,222090
4610,33.0,0.112204644,222575
4620,34.0,0.112428998,223061
4630,34.0,0.112648156,223526
4640,35.0,0.112865295,224019
4650,34.0,0.113090891,224501
4660,33.0,0.113336418,224968
4670,33.0,0.113608797,225452
4680,33.0,0.11387482,225935
4690,35.0,0.114088466,226408
4700,34.0,0.114305737,226887
4710,35.0,0.114532204,227368
4720,35.0,0.114756288,227834
4730,36.0,0.114971966,228304
4740,36.0,0.115187896,228787
4750,36.0,0.115387365,229260
4760,36.0,0.115603334,229739
4770,36.0,0.115802424,230221
4780,36.0,0.116038305,230702
4790,36.0,0.116257421,231179
4800,36.0,0.116488845,231671
4810,36.0,0.116716727,232154
4820,36.0,0.116985999,232641
4830,35.0,0.117274547,233130
4840,36.0,0.117548222,233615
4850,36.0,0.117874622,234100
4860,36.0,0.118226069,234582
4870,36.0,0.118535232,235078
4880,36.0,0.118875844,235551
4890,35.0,0.1191154,236039
4900,36.0,0.119345349,236524
4910,36.0,0.119558337,237007
4920,36.0,0.119781237,237493
4930,36.0,0.11999677,237978
4940,36.0,0.120197171,238467
4950,36.0,0.120391484,238944
4960,36.0,0.1205832,239433
4970,36.0,0.120797955,239909
4980,36.0,0.121023551,240389
4990,36.0,0.121227737,240869
5000,36.0,0.121449181,241348
