iterations,fitness,time,fevals
1150,31.0,0.378973271,127500
1160,30.0,0.381874209,128600
1170,30.0,0.38498472,129700
1180,31.0,0.388080687,130800
1190,30.0,0.39090112,131900
1200,32.0,0.394035671,133000
1210,30.0,0.397357192,134100
1220,30.0,0.400494881,135200
1230,31.0,0.403726257,136300
1240,31.0,0.40672365,137400
1250,30.0,0.417347417,138500
1260,31.0,0.420307998,139600
1270,30.0,0.423295897,140700
1280,30.0,0.426270186,141800
1290,31.0,0.429209952,142900
1300,31.0,0.432652367,144000
1310,31.0,0.43572089,145100
1320,33.0,0.439202998,146200
1330,30.0,0.442188916,147300
1340,31.0,0.445339236,148400
1350,31.0,0.448445007,149500
1360,31.0,0.451476456,150600
1370,31.0,0.454410794,151700
1380,30.0,0.457417546,152800
1390,30.0,0.461174293,153900
1400,31.0,0.464493708,155000
1410,30.0,0.467661126,156100
1420,30.0,0.470562418,157200
1430,31.0,0.473695784,158300
1440,31.0,0.476928525,159400
1450,31.0,0.479930725,160500
1460,30.0,0.483164435,161600
1470,31.0,0.486116293,162700
1480,30.0,0.489198033,163800
1490,30.0,0.492328662,164900
1500,30.0,0.495218899,166000
1510,30.0,0.498596597,167100
1520,31.0,0.501899313,168200
1530,30.0,0.505102773,169300
1540,30.0,0.508092371,170400
1550,30.0,0.5110188,171500
1560,33.0,0.514110216,172600
1570,31.0,0.517164801,173700
1580,30.0,0.520357219,174800
1590,30.0,0.523520177,175900
1600,31.0,0.526530597,177000
1610,30.0,0.529418543,178100
1620,30.0,0.532755946,179200
1630,30.0,0.53571725,180300
1640,32.0,0.53922095,181400
1650,30.0,0.542283189,182500
1660,31.0,0.545320305,183600
1670,30.0,0.548461618,184700
1680,31.0,0.551788092,185800
1690,32.0,0.554693591,186900
1700,31.0,0.55794452,188000
1710,32.0,0.561266224,189100
1720,30.0,0.564237145,190200
1730,32.0,0.567357009,191300
1740,31.0,0.57031222,192400
1750,31.0,0.573428542,193500
1760,31.0,0.576485085,194600
1770,31.0,0.579874191,195700
1780,30.0,0.583124669,196800
1790,30.0,0.586021262,197900
1800,30.0,0.588954829,199000
1810,30.0,0.591876134,200100
1820,31.0,0.595130901,201200
1830,30.0,0.5980578,202300
1840,30.0,0.601568282,203400
1850,31.0,0.604625391,204500
1860,30.0,0.607615062,205600
1870,31.0,0.610802549,206700
1880,31.0,0.613827761,207800
1890,31.0,0.616935956,208900
1900,31.0,0.61993368,210000
1910,32.0,0.623317563,211100
1920,31.0,0.626601547,212200
1930,32.0,0.62976666,213300
1940,31.0,0.632925656,214400
1950,31.0,0.635865251,215500
1960,31.0,0.638826213,216600
1970,32.0,0.642084342,217700
1980,32.0,0.645354562,218800
1990,32.0,0.648237737,219900
2000,31.0,0.651156976,221000
2010,32.0,0.654357859,222100
2020,32.0,0.657482658,223200
2030,32.0,0.660866713,224300
2040,32.0,0.663981023,225400
2050,31.0,0.666981548,226500
2060,31.0,0.670037632,227600
2070,32.0,0.673245524,228700
2080,31.0,0.676301012,229800
2090,32.0,0.679205848,230900
2100,32.0,0.682870907,232000
2110,32.0,0.6861344,233100
2120,31.0,0.689037227,234200
2130,31.0,0.691933175,235300
2140,31.0,0.694873425,236400
2150,32.0,0.697883815,237500
2160,31.0,0.700990448,238600
2170,32.0,0.704344637,239700
2180,31.0,0.707299594,240800
2190,32.0,0.71025615,241900
2200,31.0,0.713308118,243000
2210,32.0,0.716291717,244100
2220,31.0,0.719280458,245200
2230,31.0,0.722322041,246300
2240,32.0,0.725519994,247400
2250,32.0,0.728438756,248500
2260,32.0,0.731698873,249600
2270,32.0,0.734856451,250700
2280,32.0,0.737842636,251800
2290,32.0,0.740975683,252900
2300,32.0,0.744049729,254000
2310,32.0,0.747240885,255100
2320,32.0,0.750192763,256200
2330,32.0,0.753146591,257300
2340,32.0,0.756130632,258400
2350,32.0,0.759409618,259500
2360,32.0,0.762785715,260600
2370,32.0,0.766190267,261700
2380,32.0,0.769263598,262800
2390,32.0,0.772543186,263900
2400,32.0,0.775722653,265000
2410,32.0,0.778786758,266100
2420,32.0,0.781774417,267200
2430,32.0,0.784978944,268300
2440,32.0,0.788017501,269400
2450,32.0,0.791101348,270500
2460,32.0,0.79403812,271600
2470,32.0,0.796977499,272700
2480,32.0,0.800000371,273800
2490,32.0,0.803073202,274900
2500,32.0,0.806289152,276000
2510,32.0,0.809221388,277100
2520,32.0,0.812271534,278200
2530,32.0,0.815163935,279300
2540,32.0,0.818182503,280400
2550,32.0,0.821181394,281500
2560,33.0,0.824511772,282600
2570,34.0,0.827442024,283700
2580,32.0,0.830360686,284800
2590,33.0,0.833383902,285900
2600,32.0,0.836405264,287000
2610,32.0,0.839457177,288100
2620,32.0,0.842447358,289200
2630,35.0,0.845710517,290300
2640,32.0,0.848790745,291400
2650,32.0,0.851853191,292500
2660,32.0,0.854796446,293600
2670,32.0,0.857731423,294700
2680,32.0,0.860669959,295800
2690,32.0,0.863767329,296900
2700,32.0,0.867012018,298000
2710,32.0,0.870101803,299100
2720,32.0,0.873107006,300200
2730,32.0,0.876110334,301300
2740,32.0,0.878983659,302400
2750,32.0,0.882344386,303500
2760,32.0,0.885366413,304600
2770,32.0,0.888323213,305700
2780,32.0,0.891286244,306800
2790,32.0,0.89416433,307900
2800,32.0,0.89736707,309000
2810,32.0,0.90026198,310100
2820,32.0,0.903738689,311200
2830,34.0,0.906911808,312300
2840,32.0,0.910108142,313400
2850,33.0,0.913255202,314500
2860,32.0,0.916309489,315600
2870,32.0,0.91928618,316700
2880,32.0,0.922484813,317800
2890,32.0,0.925651706,318900
2900,32.0,0.928825726,320000
2910,33.0,0.931847689,321100
2920,32.0,0.934825689,322200
2930,32.0,0.937812052,323300
2940,32.0,0.940883499,324400
2950,32.0,0.943986553,325500
2960,34.0,0.947080063,326600
2970,32.0,0.95006472,327700
2980,32.0,0.952960528,328800
2990,32.0,0.955871009,329900
3000,32.0,0.958891067,331000
3010,32.0,0.961822807,332100
3020,32.0,0.965028235,333200
3030,32.0,0.968122613,334300
3040,32.0,0.971108534,335400
3050,32.0,0.974266642,336500
3060,32.0,0.977301911,337600
3070,34.0,0.980301948,338700
3080,32.0,0.983657668,339800
3090,33.0,0.986836357,340900
3100,32.0,0.989879257,342000
3110,32.0,0.992856245,343100
3120,32.0,0.995884227,344200
3130,32.0,0.998788113,345300
3140,32.0,1.001955934,346400
3150,32.0,1.004907448,347500
3160,32.0,1.007948808,348600
3170,34.0,1.010952847,349700
3180,32.0,1.014032449,350800
3190,34.0,1.017210745,351900
3200,33.0,1.020236509,353000
3210,32.0,1.023736091,354100
3220,34.0,1.026808119,355200
3230,33.0,1.029774673,356300
3240,32.0,1.032966573,357400
3250,32.0,1.036266541,358500
3260,32.0,1.041706311,359600
3270,32.0,1.04516079,360700
3280,32.0,1.049024075,361800
3290,32.0,1.05208339,362900
3300,32.0,1.055105487,364000
3310,32.0,1.058001469,365100
3320,32.0,1.061312875,366200
3330,32.0,1.06445866,367300
3340,32.0,1.067555541,368400
3350,32.0,1.070624673,369500
3360,32.0,1.074392317,370600
3370,32.0,1.077759806,371700
3380,32.0,1.081096174,372800
3390,36.0,1.084567529,373900
3400,32.0,1.087684588,375000
3410,32.0,1.090655041,376100
3420,32.0,1.093711291,377200
3430,32.0,1.096678296,378300
3440,32.0,1.099722237,379400
3450,32.0,1.103769697,380500
3460,32.0,1.107251869,381600
3470,32.0,1.110231869,382700
3480,32.0,1.113215702,383800
3490,32.0,1.116194016,384900
3500,32.0,1.119217908,386000
3510,32.0,1.122540876,387100
3520,32.0,1.125446677,388200
3530,32.0,1.128472474,389300
3540,32.0,1.13146854,390400
3550,32.0,1.134409848,391500
3560,32.0,1.137496306,392600
3570,32.0,1.140568547,393700
3580,32.0,1.143675914,394800
3590,34.0,1.146603135,395900
3600,32.0,1.149542464,397000
3610,32.0,1.152702459,398100
3620,34.0,1.155589089,399200
3630,32.0,1.158988017,400300
3640,32.0,1.162173289,401400
3650,32.0,1.165356454,402500
3660,32.0,1.168484252,403600
3670,32.0,1.171410116,404700
3680,32.0,1.17445113,405800
3690,32.0,1.177343919,406900
3700,32.0,1.18077941,408000
3710,32.0,1.183872817,409100
3720,32.0,1.186859109,410200
3730,32.0,1.189812516,411300
3740,32.0,1.192825026,412400
3750,32.0,1.195718688,413500
3760,33.0,1.198614945,414600
3770,32.0,1.202252571,415700
3780,32.0,1.20525894,416800
3790,32.0,1.208085793,417900
3800,33.0,1.211013108,419000
3810,32.0,1.214117749,420100
3820,32.0,1.217129299,421200
3830,32.0,1.220313683,422300
3840,32.0,1.223212977,423400
3850,32.0,1.226241217,424500
3860,32.0,1.22937234,425600
3870,32.0,1.232332176,426700
3880,32.0,1.235174606,427800
3890,32.0,1.238478432,428900
3900,32.0,1.241585756,430000
3910,32.0,1.244629615,431100
3920,32.0,1.247532436,432200
3930,32.0,1.250420889,433300
3940,32.0,1.25338881,434400
3950,32.0,1.256601631,435500
3960,32.0,1.259674674,436600
3970,32.0,1.262863452,437700
3980,32.0,1.265828947,438800
3990,32.0,1.268832203,439900
4000,32.0,1.271764974,441000
4010,32.0,1.274915539,442100
4020,33.0,1.277904934,443200
4030,32.0,1.281079417,444300
4040,32.0,1.284246938,445400
4050,32.0,1.287695581,446500
4060,32.0,1.290651892,447600
4070,32.0,1.293693095,448700
4080,32.0,1.296589202,449800
4090,32.0,1.2998444,450900
4100,32.0,1.303208426,452000
4110,32.0,1.3061596,453100
4120,32.0,1.309160131,454200
4130,32.0,1.312103418,455300
4140,33.0,1.315197456,456400
4150,32.0,1.318111272,457500
4160,32.0,1.32129764,458600
4170,32.0,1.324305552,459700
4180,32.0,1.32726899,460800
4190,32.0,1.330446824,461900
4200,32.0,1.333533991,463000
4210,32.0,1.336619341,464100
4220,32.0,1.339681233,465200
4230,32.0,1.342824867,466300
4240,32.0,1.345858162,467400
4250,32.0,1.348944008,468500
4260,32.0,1.35190988,469600
4270,32.0,1.354780785,470700
4280,32.0,1.357887582,471800
4290,32.0,1.36095919,472900
4300,32.0,1.364178305,474000
4310,32.0,1.367132723,475100
4320,32.0,1.370059977,476200
4330,32.0,1.373073979,477300
4340,32.0,1.375971765,478400
4350,32.0,1.379310882,479500
4360,32.0,1.382342501,480600
4370,32.0,1.385383415,481700
4380,32.0,1.388413585,482800
4390,32.0,1.391369644,483900
4400,32.0,1.394635482,485000
4410,32.0,1.397532216,486100
4420,32.0,1.400663985,487200
4430,32.0,1.403644593,488300
4440,32.0,1.406562884,489400
4450,32.0,1.409695827,490500
4460,32.0,1.412567835,491600
4470,32.0,1.415674747,492700
4480,32.0,1.418751956,493800
4490,32.0,1.42205834,494900
4500,32.0,1.425084623,496000
4510,32.0,1.427964684,497100
4520,32.0,1.430984038,498200
4530,32.0,1.433850943,499300
4540,32.0,1.437218044,500400
4550,32.0,1.440237059,501500
4560,32.0,1.443099031,502600
4570,33.0,1.446032594,503700
4580,32.0,1.448920896,504800
4590,32.0,1.452059687,505900
4600,32.0,1.455012001,507000
4610,32.0,1.45835708,508100
4620,32.0,1.462448369,509200
4630,32.0,1.465593049,510300
4640,32.0,1.468816253,511400
4650,32.0,1.471966029,512500
4660,32.0,1.474901653,513600
4670,32.0,1.477917574,514700
4680,32.0,1.481267178,515800
4690,34.0,1.484435888,516900
4700,32.0,1.487586428,518000
4710,32.0,1.490774135,519100
4720,32.0,1.493801491,520200
4730,32.0,1.496905728,521300
4740,32.0,1.500161264,522400
4750,32.0,1.503199619,523500
4760,32.0,1.506080424,524600
4770,32.0,1.50922057,525700
4780,32.0,1.512404152,526800
4790,32.0,1.515389274,527900
4800,32.0,1.518538825,529000
4810,32.0,1.521563865,530100
4820,32.0,1.52492125,531200
4830,32.0,1.528130253,532300
4840,32.0,1.531054415,533400
4850,32.0,1.533991036,534500
4860,32.0,1.536851688,535600
4870,32.0,1.540284275,536700
4880,32.0,1.543458208,537800
4890,33.0,1.546636463,538900
4900,32.0,1.549721925,540000
4910,32.0,1.552830248,541100
4920,32.0,1.555931482,542200
4930,32.0,1.559318726,543300
4940,32.0,1.562373836,544400
4950,32.0,1.565365356,545500
4960,32.0,1.568244715,546600
4970,32.0,1.571244406,547700
4980,32.0,1.574352097,548800
4990,32.0,1.577431478,549900
5000,32.0,1.580556225,551000
