iterations,fitness,time,fevals
1280,30.0,0.400651758,141800
1290,30.0,0.403771869,142900
1300,30.0,0.4070637,144000
1310,30.0,0.41009347,145100
1320,30.0,0.413042119,146200
1330,30.0,0.416201393,147300
1340,30.0,0.419094736,148400
1350,30.0,0.422029517,149500
1360,30.0,0.425015822,150600
1370,30.0,0.428461122,151700
1380,31.0,0.432010583,152800
1390,31.0,0.434873585,153900
1400,32.0,0.437826914,155000
1410,30.0,0.44076682,156100
1420,30.0,0.443810577,157200
1430,30.0,0.44693922,158300
1440,30.0,0.449777091,159400
1450,30.0,0.452885833,160500
1460,30.0,0.45569422,161600
1470,30.0,0.458631538,162700
1480,30.0,0.461776024,163800
1490,30.0,0.465141939,164900
1500,31.0,0.468348848,166000
1510,30.0,0.471228759,167100
1520,30.0,0.474205612,168200
1530,30.0,0.477284775,169300
1540,30.0,0.480180087,170400
1550,30.0,0.483120636,171500
1560,30.0,0.486424806,172600
1570,30.0,0.489830908,173700
1580,30.0,0.492855745,174800
1590,30.0,0.495865928,175900
1600,30.0,0.498786391,177000
1610,30.0,0.501762929,178100
1620,30.0,0.505096333,179200
1630,30.0,0.508041494,180300
1640,30.0,0.510984124,181400
1650,30.0,0.514000114,182500
1660,30.0,0.517033126,183600
1670,31.0,0.5200846,184700
1680,30.0,0.523065346,185800
1690,30.0,0.526306286,186900
1700,30.0,0.529652876,188000
1710,30.0,0.532707178,189100
1720,30.0,0.535706004,190200
1730,30.0,0.538535939,191300
1740,30.0,0.541516136,192400
1750,30.0,0.544423825,193500
1760,30.0,0.547514334,194600
1770,30.0,0.550525458,195700
1780,30.0,0.553404488,196800
1790,31.0,0.556410965,197900
1800,30.0,0.559441949,199000
1810,30.0,0.562452022,200100
1820,30.0,0.565584343,201200
1830,30.0,0.568760572,202300
1840,30.0,0.571855679,203400
1850,30.0,0.574735114,204500
1860,30.0,0.578579784,205600
1870,30.0,0.586341264,206700
1880,30.0,0.589784362,207800
1890,30.0,0.592738986,208900
1900,30.0,0.595865313,210000
1910,30.0,0.599020968,211100
1920,31.0,0.601994736,212200
1930,30.0,0.605018341,213300
1940,30.0,0.608018172,214400
1950,30.0,0.611367259,215500
1960,30.0,0.614606057,216600
1970,30.0,0.617645057,217700
1980,30.0,0.620613445,218800
1990,30.0,0.623423886,219900
2000,30.0,0.626583286,221000
2010,30.0,0.629536005,222100
2020,30.0,0.632519372,223200
2030,30.0,0.635457617,224300
2040,30.0,0.638339064,225400
2050,30.0,0.641522905,226500
2060,30.0,0.644345835,227600
2070,30.0,0.647536985,228700
2080,30.0,0.650531857,229800
2090,30.0,0.653531731,230900
2100,30.0,0.656660486,232000
2110,30.0,0.659513333,233100
2120,30.0,0.662554045,234200
2130,30.0,0.665807192,235300
2140,30.0,0.668821956,236400
2150,30.0,0.67191767,237500
2160,31.0,0.674893083,238600
2170,30.0,0.677946896,239700
2180,30.0,0.680782625,240800
2190,30.0,0.683904072,241900
2200,30.0,0.68684879,243000
2210,30.0,0.689855835,244100
2220,30.0,0.692834769,245200
2230,32.0,0.695871332,246300
2240,31.0,0.698923417,247400
2250,31.0,0.702219282,248500
2260,30.0,0.705484843,249600
2270,32.0,0.708850397,250700
2280,30.0,0.711874191,251800
2290,30.0,0.715042195,252900
2300,30.0,0.718082095,254000
2310,30.0,0.721032339,255100
2320,30.0,0.724249685,256200
2330,30.0,0.727233627,257300
2340,30.0,0.730379603,258400
2350,30.0,0.733401713,259500
2360,30.0,0.736391332,260600
2370,30.0,0.739704632,261700
2380,31.0,0.743370638,262800
2390,30.0,0.747390996,263900
2400,30.0,0.750902413,265000
2410,31.0,0.753887035,266100
2420,30.0,0.756905449,267200
2430,30.0,0.760062709,268300
2440,30.0,0.763164208,269400
2450,31.0,0.76634375,270500
2460,30.0,0.769507394,271600
2470,30.0,0.772723717,272700
2480,30.0,0.775970743,273800
2490,30.0,0.77921108,274900
2500,30.0,0.782523956,276000
2510,30.0,0.785864022,277100
2520,30.0,0.78887745,278200
2530,30.0,0.792583657,279300
2540,30.0,0.795495436,280400
2550,30.0,0.798603425,281500
2560,30.0,0.801617693,282600
2570,30.0,0.804856878,283700
2580,30.0,0.808005697,284800
2590,30.0,0.811015369,285900
2600,30.0,0.814018853,287000
2610,30.0,0.816923758,288100
2620,30.0,0.819969943,289200
2630,30.0,0.823283227,290300
2640,30.0,0.826501968,291400
2650,30.0,0.829552834,292500
2660,30.0,0.832525475,293600
2670,32.0,0.835572769,294700
2680,30.0,0.83858265,295800
2690,30.0,0.842317081,296900
2700,30.0,0.846110941,298000
2710,30.0,0.849163665,299100
2720,30.0,0.852318996,300200
2730,30.0,0.855321761,301300
2740,30.0,0.858340334,302400
2750,32.0,0.861699158,303500
2760,30.0,0.864918818,304600
2770,30.0,0.867919241,305700
2780,30.0,0.870918938,306800
2790,30.0,0.873841818,307900
2800,30.0,0.877065723,309000
2810,30.0,0.880178834,310100
2820,31.0,0.883835556,311200
2830,30.0,0.886924839,312300
2840,30.0,0.889853788,313400
2850,30.0,0.892848547,314500
2860,30.0,0.895892548,315600
2870,30.0,0.898941844,316700
2880,30.0,0.901976868,317800
2890,30.0,0.905822552,318900
2900,31.0,0.908903826,320000
2910,30.0,0.912086866,321100
2920,34.0,0.915090169,322200
2930,30.0,0.918286194,323300
2940,30.0,0.921430002,324400
2950,30.0,0.924671715,325500
2960,30.0,0.92786738,326600
2970,30.0,0.930798273,327700
2980,30.0,0.933769843,328800
2990,30.0,0.936916162,329900
3000,30.0,0.940078037,331000
3010,30.0,0.94303145,332100
3020,30.0,0.946649638,333200
3030,30.0,0.949654719,334300
3040,30.0,0.952698012,335400
3050,30.0,0.955844135,336500
3060,30.0,0.959034857,337600
3070,30.0,0.962155415,338700
3080,30.0,0.96535939,339800
3090,31.0,0.968981086,340900
3100,30.0,0.972442558,342000
3110,31.0,0.975468119,343100
3120,30.0,0.978373098,344200
3130,31.0,0.981366145,345300
3140,32.0,0.984434736,346400
3150,30.0,0.987837871,347500
3160,30.0,0.990854288,348600
3170,30.0,0.993829877,349700
3180,30.0,0.996837167,350800
3190,30.0,0.999743139,351900
3200,30.0,1.003029243,353000
3210,30.0,1.006182275,354100
3220,30.0,1.009369823,355200
3230,31.0,1.012441804,356300
3240,30.0,1.015726574,357400
3250,31.0,1.018746725,358500
3260,30.0,1.021859527,359600
3270,30.0,1.025196232,360700
3280,30.0,1.028815171,361800
3290,30.0,1.032385167,362900
3300,30.0,1.035802679,364000
3310,30.0,1.038975847,365100
3320,30.0,1.041983797,366200
3330,31.0,1.045009909,367300
3340,30.0,1.048417117,368400
3350,30.0,1.051873823,369500
3360,30.0,1.054775845,370600
3370,30.0,1.057941318,371700
3380,30.0,1.061172603,372800
3390,30.0,1.064266381,373900
3400,31.0,1.067278702,375000
3410,32.0,1.070505992,376100
3420,30.0,1.07402972,377200
3430,30.0,1.077097396,378300
3440,30.0,1.080155462,379400
3450,30.0,1.083086293,380500
3460,31.0,1.086163468,381600
3470,30.0,1.08923663,382700
3480,30.0,1.092168934,383800
3490,30.0,1.09525082,384900
3500,31.0,1.098227398,386000
3510,30.0,1.101369359,387100
3520,30.0,1.104500909,388200
3530,30.0,1.107515252,389300
3540,31.0,1.110587783,390400
3550,30.0,1.113521822,391500
3560,33.0,1.116680965,392600
3570,30.0,1.119789022,393700
3580,30.0,1.122856062,394800
3590,30.0,1.125899047,395900
3600,30.0,1.128974516,397000
3610,30.0,1.132058143,398100
3620,30.0,1.135298302,399200
3630,31.0,1.138394603,400300
3640,30.0,1.141442305,401400
3650,30.0,1.144774346,402500
3660,30.0,1.147815367,403600
3670,30.0,1.151192376,404700
3680,30.0,1.154115525,405800
3690,30.0,1.157264469,406900
3700,30.0,1.160290833,408000
3710,30.0,1.163265249,409100
3720,30.0,1.166645353,410200
3730,30.0,1.169680691,411300
3740,31.0,1.172980033,412400
3750,30.0,1.175873471,413500
3760,32.0,1.17893455,414600
3770,30.0,1.182235956,415700
3780,30.0,1.185516414,416800
3790,30.0,1.188662965,417900
3800,30.0,1.191929825,419000
3810,30.0,1.195074163,420100
3820,30.0,1.198078382,421200
3830,30.0,1.201148228,422300
3840,34.0,1.204137796,423400
3850,31.0,1.207662196,424500
3860,30.0,1.210957471,425600
3870,30.0,1.214027571,426700
3880,31.0,1.216936248,427800
3890,31.0,1.219921452,428900
3900,30.0,1.223155305,430000
3910,30.0,1.226395553,431100
3920,30.0,1.230009096,432200
3930,30.0,1.233156396,433300
3940,30.0,1.236376266,434400
3950,30.0,1.23950104,435500
3960,30.0,1.242465168,436600
3970,30.0,1.245485568,437700
3980,31.0,1.248496029,438800
3990,31.0,1.25181959,439900
4000,30.0,1.254955402,441000
4010,32.0,1.258556107,442100
4020,30.0,1.261601455,443200
4030,30.0,1.264664254,444300
4040,30.0,1.267706829,445400
4050,30.0,1.271043297,446500
4060,30.0,1.274153085,447600
4070,30.0,1.277057015,448700
4080,30.0,1.280055574,449800
4090,30.0,1.283126896,450900
4100,30.0,1.286394338,452000
4110,30.0,1.289808648,453100
4120,30.0,1.293089771,454200
4130,30.0,1.296004268,455300
4140,30.0,1.299009679,456400
4150,30.0,1.302085311,457500
4160,30.0,1.305022904,458600
4170,30.0,1.308293644,459700
4180,30.0,1.311509897,460800
4190,30.0,1.314692511,461900
4200,30.0,1.317634529,463000
4210,30.0,1.320650747,464100
4220,30.0,1.323541563,465200
4230,30.0,1.326485421,466300
4240,30.0,1.329555641,467400
4250,30.0,1.333091464,468500
4260,31.0,1.336104962,469600
4270,30.0,1.339102478,470700
4280,30.0,1.342081588,471800
4290,31.0,1.345109726,472900
4300,30.0,1.348051443,474000
4310,30.0,1.351294122,475100
4320,30.0,1.354193302,476200
4330,30.0,1.357168614,477300
4340,31.0,1.360348617,478400
4350,30.0,1.36319628,479500
4360,30.0,1.366107043,480600
4370,30.0,1.369277914,481700
4380,30.0,1.372498548,482800
4390,30.0,1.375443275,483900
4400,30.0,1.378577725,485000
4410,30.0,1.381582371,486100
4420,30.0,1.384493275,487200
4430,30.0,1.387715504,488300
4440,30.0,1.390821762,489400
4450,30.0,1.393903695,490500
4460,30.0,1.396836908,491600
4470,30.0,1.399920767,492700
4480,30.0,1.402804176,493800
4490,30.0,1.405846156,494900
4500,30.0,1.409001573,496000
4510,30.0,1.411907601,497100
4520,31.0,1.415166779,498200
4530,30.0,1.418204892,499300
4540,30.0,1.421310161,500400
4550,30.0,1.424472824,501500
4560,30.0,1.427590418,502600
4570,30.0,1.430607243,503700
4580,30.0,1.433540568,504800
4590,30.0,1.436718156,505900
4600,30.0,1.440115701,507000
4610,30.0,1.443237308,508100
4620,31.0,1.446440692,509200
4630,30.0,1.449693364,510300
4640,30.0,1.452775999,511400
4650,30.0,1.455729725,512500
4660,30.0,1.458852235,513600
4670,30.0,1.461956241,514700
4680,30.0,1.46517227,515800
4690,30.0,1.468611048,516900
4700,30.0,1.471888375,518000
4710,30.0,1.474808684,519100
4720,30.0,1.477800903,520200
4730,31.0,1.480974853,521300
4740,30.0,1.483874839,522400
4750,30.0,1.486883859,523500
4760,30.0,1.489968172,524600
4770,30.0,1.493098419,525700
4780,30.0,1.496081528,526800
4790,30.0,1.499098233,527900
4800,30.0,1.502092561,529000
4810,31.0,1.505002191,530100
4820,31.0,1.508004639,531200
4830,30.0,1.511406012,532300
4840,30.0,1.515924364,533400
4850,30.0,1.518946193,534500
4860,30.0,1.521885822,535600
4870,30.0,1.524912791,536700
4880,30.0,1.528101074,537800
4890,33.0,1.531209278,538900
4900,30.0,1.534272034,540000
4910,30.0,1.537133742,541100
4920,30.0,1.54012227,542200
4930,30.0,1.543160904,543300
4940,30.0,1.546199255,544400
4950,30.0,1.549236611,545500
4960,30.0,1.552144661,546600
4970,30.0,1.555192346,547700
4980,30.0,1.55827265,548800
4990,30.0,1.561267063,549900
5000,30.0,1.564150363,551000
