iterations,fitness,time,fevals
3310,36.0,0.065492782,61809
3320,36.0,0.065658519,61995
3330,36.0,0.065827295,62185
3340,36.0,0.066011865,62367
3350,36.0,0.06618213,62554
3360,36.0,0.066363274,62742
3370,36.0,0.066564492,62929
3380,36.0,0.066815176,63118
3390,36.0,0.067065596,63307
3400,36.0,0.067292847,63494
3410,36.0,0.067468144,63674
3420,36.0,0.067633438,63858
3430,36.0,0.067800558,64044
3440,36.0,0.067968517,64230
3450,36.0,0.06813126,64416
3460,36.0,0.068295576,64605
3470,36.0,0.068461192,64793
3480,36.0,0.068627045,64973
3490,36.0,0.068793513,65155
3500,36.0,0.068963364,65337
3510,36.0,0.06913335,65521
3520,36.0,0.069303151,65706
3530,36.0,0.069471881,65890
3540,36.0,0.069643168,66075
3550,36.0,0.069812359,66261
3560,36.0,0.069981187,66445
3570,36.0,0.070145451,66639
3580,36.0,0.070313294,66826
3590,36.0,0.070489887,67005
3600,36.0,0.070667905,67191
3610,36.0,0.070843535,67381
3620,36.0,0.071029591,67573
3630,35.0,0.07120212,67760
3640,36.0,0.07138045,67945
3650,35.0,0.07154904,68136
3660,35.0,0.115320223,68320
3670,35.0,0.115474259,68506
3680,35.0,0.115632739,68691
3690,35.0,0.115781725,68877
3700,35.0,0.115936118,69061
3710,35.0,0.116085979,69246
3720,35.0,0.116230672,69434
3730,35.0,0.116404989,69623
3740,35.0,0.116578496,69808
3750,36.0,0.116750177,69992
3760,36.0,0.116922899,70179
3770,36.0,0.117104183,70368
3780,36.0,0.117281929,70552
3790,36.0,0.117428517,70740
3800,36.0,0.117564895,70929
3810,36.0,0.117721942,71113
3820,36.0,0.117880317,71301
3830,36.0,0.118045196,71489
3840,36.0,0.118201514,71680
3850,36.0,0.118371196,71867
3860,36.0,0.118536639,72053
3870,36.0,0.118691243,72242
3880,36.0,0.118852177,72426
3890,36.0,0.119000336,72617
3900,36.0,0.119146267,72802
3910,36.0,0.119309057,72987
3920,36.0,0.11945457,73174
3930,36.0,0.119601578,73357
3940,36.0,0.119746892,73547
3950,36.0,0.119892277,73733
3960,36.0,0.120038381,73922
3970,36.0,0.120184177,74107
3980,36.0,0.12033171,74296
3990,36.0,0.120480419,74483
4000,36.0,0.120624513,74671
4010,36.0,0.120770354,74863
4020,36.0,0.120954089,75054
4030,36.0,0.121098207,75246
4040,36.0,0.121238673,75433
4050,36.0,0.12138435,75615
4060,36.0,0.121653031,75804
4070,36.0,0.121819008,75991
4080,36.0,0.121975241,76180
4090,36.0,0.12213525,76362
4100,36.0,0.122309199,76547
4110,36.0,0.122454029,76734
4120,36.0,0.122609482,76917
4130,36.0,0.122750375,77104
4140,36.0,0.122891966,77287
4150,36.0,0.123034826,77474
4160,36.0,0.123177576,77661
4170,36.0,0.123333579,77849
4180,36.0,0.123507149,78033
4190,36.0,0.123656382,78220
4200,36.0,0.123806781,78404
4210,36.0,0.123949695,78584
4220,36.0,0.124093136,78772
4230,36.0,0.124236594,78957
4240,36.0,0.124378867,79137
4250,36.0,0.124519167,79326
4260,36.0,0.124659827,79516
4270,36.0,0.124801521,79702
4280,36.0,0.124941268,79887
4290,36.0,0.125089083,80078
4300,36.0,0.125236445,80265
4310,36.0,0.125385373,80446
4320,36.0,0.125538283,80630
4330,36.0,0.125677131,80815
4340,36.0,0.125813873,81001
4350,36.0,0.125975648,81192
4360,36.0,0.126112925,81380
4370,36.0,0.126250668,81565
4380,36.0,0.126399243,81754
4390,36.0,0.126536592,81940
4400,36.0,0.126673292,82120
4410,36.0,0.126808196,82306
4420,36.0,0.126947797,82490
4430,36.0,0.12708507,82674
4440,36.0,0.127219554,82851
4450,36.0,0.127356014,83035
4460,36.0,0.127495474,83218
4470,36.0,0.127644074,83404
4480,36.0,0.127793224,83594
4490,36.0,0.127943939,83783
4500,36.0,0.128094578,83973
4510,36.0,0.128232556,84163
4520,36.0,0.128369408,84346
4530,36.0,0.128549272,84534
4540,36.0,0.128706459,84719
4550,36.0,0.128893382,84908
4560,36.0,0.129047079,85089
4570,36.0,0.129224217,85273
4580,36.0,0.129379006,85462
4590,36.0,0.129524259,85646
4600,36.0,0.129696889,85837
4610,36.0,0.129886979,86027
4620,36.0,0.130095758,86212
4630,36.0,0.13024498,86395
4640,36.0,0.130403232,86579
4650,36.0,0.130585956,86769
4660,36.0,0.130739739,86956
4670,36.0,0.130890485,87142
4680,36.0,0.13111629,87325
4690,36.0,0.131376489,87508
4700,36.0,0.131830485,87690
4710,36.0,0.132207167,87874
4720,36.0,0.132440137,88060
4730,36.0,0.132626444,88250
4740,36.0,0.132803949,88435
4750,36.0,0.132981993,88621
4760,36.0,0.133155166,88809
4770,36.0,0.1333264,88995
4780,36.0,0.133486743,89182
4790,36.0,0.133638635,89371
4800,36.0,0.133787567,89559
4810,36.0,0.133940303,89745
4820,36.0,0.134109639,89927
4830,36.0,0.134259376,90118
4840,36.0,0.134408962,90305
4850,36.0,0.134559444,90497
4860,36.0,0.13473337,90684
4870,36.0,0.134918912,90866
4880,36.0,0.13513003,91048
4890,36.0,0.13528653,91237
4900,36.0,0.135461657,91419
4910,36.0,0.135641453,91605
4920,36.0,0.135859671,91790
4930,36.0,0.136071462,91976
4940,36.0,0.136291198,92166
4950,36.0,0.13644095,92347
4960,36.0,0.136603813,92531
4970,36.0,0.13676241,92722
4980,36.0,0.136922331,92905
4990,36.0,0.137081125,93089
5000,36.0,0.137265078,93270
