iterations,fitness,time,fevals
1220,34.0,0.04893203,56151
1230,32.0,0.049323165,56623
1240,34.0,0.049718988,57074
1250,31.0,0.050144989,57537
1260,33.0,0.050536837,57996
1270,33.0,0.050968412,58439
1280,33.0,0.051392957,58903
1290,33.0,0.051816342,59364
1300,33.0,0.052214063,59818
1310,33.0,0.052627826,60272
1320,33.0,0.053010386,60742
1330,33.0,0.053532349,61192
1340,33.0,0.054133896,61635
1350,33.0,0.054756091,62088
1360,33.0,0.055343784,62534
1370,34.0,0.056005385,62989
1380,33.0,0.056489949,63446
1390,33.0,0.056951492,63889
1400,32.0,0.057387228,64344
1410,32.0,0.057864582,64819
1420,32.0,0.058260337,65285
1430,33.0,0.058662549,65735
1440,32.0,0.059210007,66197
1450,33.0,0.059668461,66661
1460,32.0,0.060158154,67128
1470,31.0,0.060586483,67583
1480,31.0,0.061046214,68031
1490,31.0,0.061472826,68483
1500,30.0,0.061896051,68944
1510,32.0,0.062335685,69404
1520,30.0,0.062807583,69856
1530,31.0,0.063212386,70321
1540,32.0,0.063648104,70781
1550,33.0,0.064113629,71243
1560,32.0,0.064512349,71701
1570,31.0,0.064938968,72135
1580,30.0,0.065610327,72591
1590,30.0,0.066217741,73063
1600,29.0,0.06684811,73529
1610,30.0,0.067480801,73977
1620,30.0,0.068017504,74435
1630,30.0,0.068494604,74891
1640,30.0,0.069021948,75360
1650,32.0,0.069414653,75807
1660,31.0,0.069843832,76283
1670,31.0,0.07023702,76744
1680,31.0,0.07062755,77202
1690,32.0,0.071035689,77651
1700,33.0,0.071450299,78094
1710,33.0,0.071873166,78548
1720,33.0,0.072306563,78993
1730,35.0,0.072752152,79444
1740,31.0,0.073151291,79891
1750,31.0,0.073534723,80346
1760,33.0,0.073958599,80802
1770,33.0,0.074345697,81263
1780,32.0,0.074727087,81726
1790,31.0,0.075190616,82191
1800,32.0,0.075645735,82648
1810,31.0,0.076091814,83097
1820,30.0,0.076694366,83558
1830,30.0,0.077096101,84029
1840,31.0,0.077510526,84488
1850,31.0,0.077986107,84926
1860,31.0,0.078424788,85376
1870,31.0,0.078837614,85829
1880,30.0,0.079290783,86288
1890,32.0,0.079772752,86741
1900,34.0,0.08019022,87198
1910,33.0,0.08057005,87647
1920,33.0,0.08097718,88103
1930,33.0,0.081379415,88558
1940,33.0,0.08184403,89015
1950,31.0,0.082342098,89483
1960,31.0,0.082797655,89937
1970,31.0,0.083217972,90392
1980,32.0,0.083631054,90836
1990,31.0,0.084064433,91282
2000,31.0,0.084561926,91758
2010,33.0,0.08499971,92202
2020,32.0,0.085393375,92668
2030,31.0,0.085804497,93134
2040,32.0,0.08618718,93592
2050,31.0,0.086586569,94036
2060,31.0,0.08695381,94480
2070,30.0,0.087337951,94930
2080,30.0,0.087739204,95388
2090,29.0,0.088273236,95825
2100,30.0,0.088678908,96262
2110,30.0,0.08908697,96713
2120,31.0,0.089576646,97176
2130,30.0,0.090055278,97631
2140,30.0,0.090588913,98083
2150,32.0,0.091143938,98546
2160,36.0,0.091673335,98990
2170,35.0,0.092326406,99447
2180,33.0,0.092853276,99902
2190,35.0,0.093374088,100363
2200,33.0,0.093784636,100817
2210,32.0,0.094178173,101278
2220,31.0,0.09463563,101722
2230,32.0,0.095183371,102181
2240,30.0,0.095789696,102639
2250,33.0,0.096350255,103092
2260,34.0,0.096804601,103542
2270,32.0,0.097214794,103992
2280,33.0,0.097638336,104446
2290,33.0,0.098145532,104906
2300,32.0,0.098658472,105364
2310,33.0,0.099095832,105817
2320,31.0,0.099533144,106281
2330,31.0,0.100052031,106736
2340,31.0,0.100624376,107194
2350,32.0,0.101086992,107660
2360,30.0,0.101726982,108123
2370,30.0,0.102277602,108582
2380,29.0,0.10286196,109036
2390,28.0,0.10343631,109480
2400,29.0,0.103972677,109925
2410,29.0,0.104508602,110389
2420,29.0,0.10499228,110833
2430,30.0,0.105488312,111287
2440,31.0,0.105901139,111740
2450,31.0,0.106270554,112198
2460,31.0,0.106666542,112645
2470,31.0,0.107097999,113098
2480,31.0,0.107483531,113555
2490,32.0,0.107870093,114013
2500,33.0,0.108307301,114471
2510,34.0,0.108786076,114933
2520,34.0,0.109245005,115385
2530,35.0,0.109708087,115848
2540,33.0,0.110095544,116305
2550,32.0,0.110719813,116765
2560,30.0,0.111494423,117222
2570,30.0,0.112102643,117678
2580,34.0,0.112680868,118127
2590,33.0,0.113380383,118584
2600,32.0,0.114163773,119035
2610,31.0,0.114891888,119511
2620,29.0,0.115465753,119961
2630,29.0,0.11610143,120415
2640,31.0,0.116599822,120872
2650,31.0,0.11700636,121317
2660,34.0,0.117410042,121754
2670,33.0,0.117798024,122209
2680,30.0,0.118196872,122662
2690,30.0,0.118581171,123115
2700,32.0,0.11897903,123579
2710,30.0,0.119425828,124033
2720,29.0,0.119852157,124467
2730,29.0,0.120285878,124916
2740,30.0,0.120689992,125380
2750,29.0,0.121121539,125832
2760,31.0,0.121553806,126276
2770,31.0,0.121974465,126739
2780,30.0,0.122554011,127199
2790,31.0,0.12305651,127664
2800,29.0,0.123464085,128108
2810,30.0,0.123940803,128577
2820,30.0,0.124528361,129027
2830,32.0,0.125098914,129469
2840,33.0,0.125569243,129933
2850,31.0,0.125973858,130395
2860,30.0,0.126505689,130861
2870,31.0,0.127103307,131314
2880,31.0,0.127747826,131773
2890,31.0,0.128153494,132233
2900,31.0,0.128587975,132687
2910,31.0,0.128986233,133144
2920,31.0,0.129382329,133585
2930,31.0,0.129760078,134032
2940,35.0,0.130154271,134485
2950,33.0,0.130547871,134930
2960,33.0,0.130925971,135372
2970,33.0,0.131342506,135828
2980,30.0,0.131748279,136289
2990,31.0,0.132145005,136741
3000,31.0,0.132540764,137190
3010,30.0,0.132948501,137644
3020,30.0,0.133357958,138099
3030,31.0,0.133824513,138559
3040,35.0,0.134555116,138999
3050,33.0,0.135316303,139452
3060,32.0,0.136139412,139905
3070,33.0,0.136693999,140361
3080,33.0,0.137175221,140820
3090,33.0,0.137714794,141283
3100,33.0,0.138183002,141739
3110,33.0,0.138575048,142193
3120,33.0,0.138981412,142657
3130,33.0,0.139554245,143102
3140,33.0,0.140002963,143539
3150,34.0,0.14037878,143994
3160,34.0,0.140914176,144427
3170,34.0,0.141294937,144872
3180,35.0,0.141694217,145330
3190,35.0,0.142074099,145788
3200,35.0,0.142494128,146256
3210,35.0,0.143031323,146708
3220,35.0,0.143602629,147180
3230,35.0,0.144053129,147638
3240,34.0,0.144431723,148101
3250,32.0,0.144817528,148553
3260,35.0,0.14522266,149005
3270,35.0,0.14575777,149470
3280,35.0,0.146266347,149915
3290,35.0,0.146816668,150377
3300,35.0,0.147368322,150835
3310,34.0,0.147964064,151296
3320,33.0,0.148567067,151762
3330,33.0,0.149090295,152231
3340,33.0,0.149519949,152680
3350,35.0,0.150003991,153136
3360,32.0,0.150376175,153582
3370,34.0,0.150785715,154032
3380,32.0,0.151261386,154489
3390,33.0,0.15164291,154938
3400,30.0,0.152057667,155392
3410,31.0,0.152451259,155848
3420,31.0,0.152899879,156295
3430,31.0,0.153291861,156757
3440,31.0,0.153740226,157232
3450,34.0,0.154118015,157700
3460,34.0,0.154524811,158144
3470,36.0,0.154898906,158596
3480,36.0,0.155355267,159063
3490,36.0,0.155777542,159519
3500,35.0,0.156247756,159959
3510,34.0,0.156632406,160401
3520,34.0,0.157003503,160858
3530,34.0,0.15742528,161313
3540,35.0,0.157813775,161747
3550,34.0,0.158214609,162210
3560,34.0,0.158712571,162666
3570,33.0,0.159141588,163128
3580,33.0,0.159552574,163583
3590,35.0,0.159925723,164036
3600,35.0,0.160305341,164484
3610,34.0,0.160690609,164943
3620,32.0,0.161118128,165407
3630,32.0,0.161507075,165858
3640,32.0,0.161882314,166310
3650,31.0,0.162271047,166747
3660,31.0,0.16264497,167201
3670,32.0,0.163030511,167643
3680,30.0,0.163699419,168083
3690,32.0,0.164102292,168538
3700,34.0,0.164500518,169001
3710,33.0,0.164880535,169457
3720,31.0,0.165279251,169899
3730,31.0,0.165788877,170342
3740,31.0,0.166177816,170801
3750,32.0,0.166605411,171260
3760,30.0,0.166993027,171714
3770,30.0,0.167399168,172158
3780,30.0,0.16780528,172626
3790,31.0,0.168186878,173077
3800,31.0,0.168606316,173533
3810,32.0,0.169079727,173989
3820,31.0,0.169659321,174432
3830,31.0,0.170217455,174891
3840,30.0,0.170759466,175352
3850,31.0,0.171339377,175809
3860,30.0,0.171869381,176260
3870,31.0,0.172352217,176701
3880,33.0,0.172907803,177150
3890,33.0,0.173313424,177612
3900,33.0,0.173781218,178054
3910,34.0,0.174159599,178501
3920,34.0,0.174607953,178948
3930,31.0,0.175115442,179405
3940,31.0,0.175672537,179861
3950,31.0,0.176118719,180305
3960,31.0,0.176517641,180764
3970,31.0,0.176911679,181242
3980,32.0,0.177300652,181705
3990,32.0,0.177580911,182156
4000,31.0,0.177864012,182609
4010,32.0,0.17809725,183064
4020,32.0,0.178332283,183521
4030,31.0,0.178546879,183975
4040,31.0,0.178757079,184426
4050,31.0,0.178968687,184892
4060,31.0,0.179184369,185349
4070,31.0,0.179394204,185804
4080,32.0,0.179613372,186254
4090,30.0,0.179848151,186718
4100,31.0,0.180061434,187175
4110,31.0,0.180270033,187629
4120,32.0,0.180479288,188074
4130,31.0,0.180690599,188530
4140,33.0,0.180904589,188977
4150,32.0,0.181116539,189422
4160,33.0,0.181348169,189889
4170,33.0,0.181575774,190346
4180,31.0,0.181828062,190800
4190,31.0,0.182066847,191254
4200,31.0,0.182284068,191717
4210,30.0,0.182495927,192153
4220,32.0,0.182705826,192619
4230,32.0,0.182917656,193073
4240,29.0,0.183133881,193532
4250,29.0,0.183343346,193987
4260,29.0,0.183610871,194443
4270,31.0,0.183833776,194900
4280,33.0,0.184053097,195344
4290,33.0,0.184266953,195802
4300,33.0,0.184479046,196256
4310,33.0,0.184723616,196714
4320,33.0,0.184945593,197175
4330,32.0,0.185194665,197629
4340,30.0,0.1854265,198094
4350,32.0,0.185650617,198557
4360,31.0,0.185883398,199011
4370,33.0,0.186122066,199470
4380,33.0,0.186333512,199938
4390,32.0,0.186541205,200382
4400,34.0,0.186747593,200839
4410,32.0,0.186960836,201313
4420,31.0,0.187185435,201766
4430,32.0,0.187401645,202214
4440,32.0,0.187610372,202687
4450,33.0,0.187820214,203143
4460,31.0,0.188030855,203610
4470,31.0,0.188242324,204063
4480,32.0,0.188452242,204525
4490,33.0,0.188678674,204982
4500,32.0,0.188899703,205436
4510,32.0,0.189123342,205893
4520,32.0,0.189348049,206347
4530,32.0,0.189558071,206794
4540,33.0,0.189770551,207248
4550,33.0,0.189985526,207708
4560,34.0,0.190194608,208154
4570,34.0,0.190459239,208605
4580,34.0,0.19066781,209059
4590,35.0,0.190871656,209516
4600,35.0,0.191080706,209974
4610,32.0,0.191291556,210430
4620,33.0,0.191497692,210881
4630,31.0,0.191715065,211331
4640,33.0,0.191920027,211783
4650,32.0,0.192136751,212246
4660,31.0,0.192554124,212692
4670,31.0,0.19281489,213156
4680,31.0,0.193053738,213610
4690,31.0,0.19327822,214069
4700,32.0,0.193495926,214521
4710,34.0,0.193725185,214983
4720,34.0,0.193938851,215447
4730,35.0,0.194150302,215908
4740,34.0,0.194359016,216371
4750,34.0,0.194582527,216810
4760,35.0,0.194808301,217266
4770,34.0,0.195020452,217728
4780,34.0,0.195231461,218176
4790,34.0,0.195442025,218640
4800,34.0,0.195647995,219097
4810,34.0,0.195854412,219552
4820,34.0,0.196052831,220011
4830,34.0,0.196262923,220460
4840,34.0,0.196468614,220934
4850,34.0,0.1966637,221388
4860,34.0,0.196863201,221846
4870,34.0,0.197069242,222311
4880,34.0,0.197270357,222758
4890,31.0,0.197472409,223226
4900,32.0,0.197690873,223698
4910,31.0,0.197898853,224161
4920,32.0,0.198106112,224606
4930,33.0,0.198319644,225065
4940,32.0,0.198530734,225521
4950,32.0,0.198742677,225969
4960,34.0,0.198959937,226425
4970,34.0,0.199176699,226878
4980,31.0,0.199387041,227342
4990,29.0,0.1995975,227808
5000,32.0,0.199824325,228269
