iterations,fitness,time,fevals
2460,32.0,0.132446944,155738
2470,34.0,0.133199951,156377
2480,32.0,0.133978458,156991
2490,33.0,0.134595527,157618
2500,33.0,0.135102419,158248
2510,34.0,0.135586454,158877
2520,34.0,0.136042683,159515
2530,34.0,0.136552452,160137
2540,33.0,0.137113611,160772
2550,35.0,0.138193112,161392
2560,34.0,0.139348967,162023
2570,34.0,0.140255367,162654
2580,35.0,0.140790058,163290
2590,35.0,0.14131371,163920
2600,34.0,0.141803539,164555
2610,33.0,0.142259445,165189
2620,33.0,0.142814163,165815
2630,33.0,0.143275084,166450
2640,34.0,0.143984537,167078
2650,34.0,0.144440614,167697
2660,35.0,0.14493318,168336
2670,35.0,0.145411672,168970
2680,34.0,0.145881157,169608
2690,35.0,0.146313453,170230
2700,35.0,0.146779285,170858
2710,35.0,0.147211465,171493
2720,35.0,0.147724688,172127
2730,35.0,0.148171056,172751
2740,35.0,0.148608811,173383
2750,35.0,0.149133483,174013
2760,35.0,0.149853496,174642
2770,35.0,0.150386158,175276
2780,35.0,0.151006317,175903
2790,35.0,0.200730296,176533
2800,36.0,0.200979574,177165
2810,35.0,0.201282899,177798
2820,35.0,0.201681955,178430
2830,34.0,0.202054376,179074
2840,34.0,0.202323111,179704
2850,34.0,0.202576829,180340
2860,34.0,0.202827729,180966
2870,34.0,0.203077182,181597
2880,34.0,0.203325884,182213
2890,34.0,0.203592774,182854
2900,34.0,0.203862139,183482
2910,35.0,0.20413509,184111
2920,34.0,0.204393054,184740
2930,34.0,0.204642465,185371
2940,34.0,0.204892518,186008
2950,34.0,0.205139878,186649
2960,34.0,0.205397992,187278
2970,32.0,0.20566338,187910
2980,34.0,0.20593337,188543
2990,33.0,0.206193922,189177
3000,33.0,0.206514603,189824
3010,32.0,0.20683325,190439
3020,32.0,0.207206987,191066
3030,32.0,0.20750949,191705
3040,32.0,0.207785395,192337
3050,32.0,0.208055764,192978
3060,34.0,0.208334471,193606
3070,32.0,0.208602781,194235
3080,32.0,0.208866088,194860
3090,33.0,0.209224636,195503
3100,34.0,0.209511982,196123
3110,33.0,0.209879733,196755
3120,34.0,0.210298053,197374
3130,34.0,0.210677231,198016
3140,32.0,0.211110211,198642
3150,32.0,0.211417671,199268
3160,34.0,0.211734291,199894
3170,33.0,0.212113043,200524
3180,34.0,0.212390957,201151
3190,33.0,0.212698144,201781
3200,33.0,0.212968319,202413
3210,31.0,0.213334117,203043
3220,33.0,0.213670483,203675
3230,33.0,0.213983625,204308
3240,33.0,0.214395417,204934
3250,35.0,0.214681747,205559
3260,35.0,0.214954992,206196
3270,34.0,0.215197753,206826
3280,34.0,0.21545102,207451
3290,33.0,0.21571391,208076
3300,33.0,0.215968539,208697
3310,34.0,0.216224977,209318
3320,34.0,0.216493224,209959
3330,34.0,0.216788851,210579
3340,33.0,0.217141883,211205
3350,34.0,0.217428676,211841
3360,34.0,0.217704437,212470
3370,34.0,0.217962673,213095
3380,32.0,0.218218375,213732
3390,34.0,0.218501879,214357
3400,35.0,0.218774146,214988
3410,35.0,0.219052278,215626
3420,36.0,0.219312797,216257
3430,36.0,0.219572599,216887
3440,36.0,0.219855796,217526
3450,36.0,0.220175425,218144
3460,36.0,0.22053055,218773
3470,36.0,0.220901649,219398
3480,36.0,0.221242032,220019
3490,35.0,0.221608312,220646
3500,34.0,0.2219419,221275
3510,34.0,0.222399736,221898
3520,34.0,0.22274195,222550
3530,34.0,0.223017049,223172
3540,34.0,0.223260992,223801
3550,34.0,0.223555542,224430
3560,34.0,0.223806354,225063
3570,36.0,0.224048384,225690
3580,34.0,0.22428702,226332
3590,35.0,0.224533508,226977
3600,34.0,0.224774446,227600
3610,35.0,0.225019708,228240
3620,36.0,0.225292241,228874
3630,35.0,0.225536969,229504
3640,35.0,0.225784376,230118
3650,35.0,0.226042543,230746
3660,35.0,0.226335109,231365
3670,35.0,0.226681795,231999
3680,35.0,0.227066409,232646
3690,36.0,0.227325714,233266
3700,36.0,0.227563929,233893
3710,36.0,0.227800327,234516
3720,36.0,0.228032972,235141
3730,36.0,0.228265351,235764
3740,36.0,0.228497573,236396
3750,36.0,0.228725451,237028
3760,36.0,0.228951021,237648
3770,36.0,0.229211247,238289
3780,36.0,0.229455245,238919
3790,36.0,0.22970579,239551
3800,35.0,0.229953628,240180
3810,36.0,0.230335653,240801
3820,36.0,0.230623867,241423
3830,36.0,0.231075438,242059
3840,36.0,0.231450209,242687
3850,35.0,0.231834419,243311
3860,36.0,0.232212835,243937
3870,36.0,0.232534759,244572
3880,36.0,0.232838742,245197
3890,36.0,0.233137988,245829
3900,36.0,0.23342879,246457
3910,36.0,0.233733514,247089
3920,36.0,0.233982289,247728
3930,36.0,0.234219719,248355
3940,36.0,0.234463061,248982
3950,36.0,0.234703587,249605
3960,36.0,0.234937796,250238
3970,36.0,0.235173601,250852
3980,36.0,0.235413203,251489
3990,36.0,0.235646699,252129
4000,36.0,0.235894046,252770
4010,36.0,0.236166214,253394
4020,36.0,0.236411891,254018
4030,35.0,0.236654656,254648
4040,36.0,0.236888717,255289
4050,36.0,0.237150795,255917
4060,35.0,0.2373902,256549
4070,35.0,0.237637001,257181
4080,36.0,0.237879118,257817
4090,36.0,0.238150946,258453
4100,36.0,0.238393569,259070
4110,36.0,0.238642911,259708
4120,36.0,0.238904332,260339
4130,36.0,0.239238406,260980
4140,36.0,0.239593818,261611
4150,36.0,0.239881939,262233
4160,36.0,0.24013716,262862
4170,36.0,0.240444067,263496
4180,36.0,0.240815287,264136
4190,36.0,0.241169581,264762
4200,36.0,0.241584364,265396
4210,36.0,0.242017258,266033
4220,36.0,0.242417692,266668
4230,36.0,0.242776244,267305
4240,36.0,0.243078566,267933
4250,36.0,0.243359994,268555
4260,36.0,0.243649623,269184
4270,36.0,0.243982521,269819
4280,36.0,0.244265596,270431
4290,36.0,0.244534587,271057
4300,36.0,0.24478412,271695
4310,35.0,0.245026736,272323
4320,35.0,0.24527843,272966
4330,35.0,0.245534818,273593
4340,34.0,0.245787772,274228
4350,34.0,0.24603675,274862
4360,34.0,0.246289279,275492
4370,35.0,0.246532136,276128
4380,35.0,0.24677099,276750
4390,35.0,0.247003971,277371
4400,35.0,0.247241858,278002
4410,36.0,0.247535537,278631
4420,33.0,0.247785268,279254
4430,35.0,0.248038378,279880
4440,33.0,0.248284331,280521
4450,33.0,0.248540549,281161
4460,33.0,0.248795884,281795
4470,33.0,0.249056914,282424
4480,34.0,0.249308503,283047
4490,34.0,0.249557396,283670
4500,33.0,0.249807086,284312
4510,33.0,0.250055218,284949
4520,33.0,0.250307522,285580
4530,36.0,0.25058225,286205
4540,35.0,0.250881953,286849
4550,36.0,0.251149727,287477
4560,34.0,0.25143253,288113
4570,35.0,0.251717433,288736
4580,36.0,0.251986126,289378
4590,34.0,0.252265111,290008
4600,34.0,0.252524955,290648
4610,34.0,0.252810176,291272
4620,34.0,0.253058806,291902
4630,33.0,0.253304954,292527
4640,34.0,0.253568927,293163
4650,34.0,0.253824287,293788
4660,34.0,0.25408264,294411
4670,34.0,0.25448369,295038
4680,34.0,0.254960447,295666
4690,34.0,0.255259533,296299
4700,33.0,0.255527661,296933
4710,33.0,0.255783783,297571
4720,34.0,0.256031922,298221
4730,31.0,0.256289755,298861
4740,31.0,0.25654901,299488
4750,31.0,0.256805938,300110
4760,31.0,0.257072227,300735
4770,31.0,0.257343293,301373
4780,31.0,0.257612448,301999
4790,32.0,0.257888747,302632
4800,31.0,0.258164275,303272
4810,32.0,0.258429129,303901
4820,34.0,0.25867955,304533
4830,34.0,0.25893316,305167
4840,33.0,0.259203331,305796
4850,33.0,0.259467354,306426
4860,33.0,0.259736227,307053
4870,33.0,0.259988397,307686
4880,33.0,0.260239427,308315
4890,34.0,0.260502409,308962
4900,32.0,0.260768626,309596
4910,32.0,0.261046065,310230
4920,33.0,0.261319159,310863
4930,33.0,0.261596358,311498
4940,34.0,0.261878539,312110
4950,34.0,0.262196573,312740
4960,34.0,0.262552041,313362
4970,34.0,0.262841469,313980
4980,34.0,0.263228177,314605
4990,34.0,0.263614956,315238
5000,33.0,0.263999335,315860
