iterations,fitness,time,fevals
1040,33.0,0.352291285,115400
1050,33.0,0.355961089,116500
1060,33.0,0.359261393,117600
1070,33.0,0.362398831,118700
1080,32.0,0.365468087,119800
1090,33.0,0.368756463,120900
1100,33.0,0.372940596,122000
1110,33.0,0.375957663,123100
1120,33.0,0.379114219,124200
1130,33.0,0.382176135,125300
1140,33.0,0.385966643,126400
1150,33.0,0.38943201,127500
1160,33.0,0.392596663,128600
1170,32.0,0.395570883,129700
1180,33.0,0.398606502,130800
1190,33.0,0.401795136,131900
1200,33.0,0.404958087,133000
1210,35.0,0.407865385,134100
1220,33.0,0.410921827,135200
1230,33.0,0.414343072,136300
1240,35.0,0.417815018,137400
1250,33.0,0.421105817,138500
1260,33.0,0.424558009,139600
1270,33.0,0.427880558,140700
1280,33.0,0.431957905,141800
1290,35.0,0.435291153,142900
1300,35.0,0.438513326,144000
1310,32.0,0.441615061,145100
1320,33.0,0.445533923,146200
1330,32.0,0.448935293,147300
1340,32.0,0.451985394,148400
1350,34.0,0.4550702,149500
1360,33.0,0.457993159,150600
1370,33.0,0.461131504,151700
1380,33.0,0.464291237,152800
1390,32.0,0.467188988,153900
1400,32.0,0.470082635,155000
1410,33.0,0.473603769,156100
1420,35.0,0.477094881,157200
1430,32.0,0.480355502,158300
1440,33.0,0.483522321,159400
1450,35.0,0.486526854,160500
1460,33.0,0.490899466,161600
1470,35.0,0.494250611,162700
1480,33.0,0.497365871,163800
1490,33.0,0.500412034,164900
1500,33.0,0.504041356,166000
1510,35.0,0.507357061,167100
1520,33.0,0.510367513,168200
1530,33.0,0.513379467,169300
1540,35.0,0.516449145,170400
1550,35.0,0.519705841,171500
1560,35.0,0.522923639,172600
1570,35.0,0.526002106,173700
1580,33.0,0.529179512,174800
1590,34.0,0.532459353,175900
1600,35.0,0.536132838,177000
1610,35.0,0.539382754,178100
1620,35.0,0.542796842,179200
1630,33.0,0.546074375,180300
1640,34.0,0.550373353,181400
1650,34.0,0.553987282,182500
1660,33.0,0.557246453,183600
1670,34.0,0.560458497,184700
1680,32.0,0.564830335,185800
1690,32.0,0.567968146,186900
1700,32.0,0.570957325,188000
1710,32.0,0.57410954,189100
1720,32.0,0.577637258,190200
1730,35.0,0.58149071,191300
1740,32.0,0.584622074,192400
1750,32.0,0.587499261,193500
1760,32.0,0.590665687,194600
1770,32.0,0.593573292,195700
1780,32.0,0.596573994,196800
1790,32.0,0.59999107,197900
1800,32.0,0.602954927,199000
1810,32.0,0.605947983,200100
1820,32.0,0.609477593,201200
1830,33.0,0.612566091,202300
1840,34.0,0.615735265,203400
1850,32.0,0.618748575,204500
1860,32.0,0.622203611,205600
1870,32.0,0.625413737,206700
1880,32.0,0.628397059,207800
1890,32.0,0.631290053,208900
1900,32.0,0.634271783,210000
1910,32.0,0.637405493,211100
1920,32.0,0.640389479,212200
1930,32.0,0.643426345,213300
1940,32.0,0.646343302,214400
1950,32.0,0.649366444,215500
1960,32.0,0.653285905,216600
1970,34.0,0.656623123,217700
1980,34.0,0.659945436,218800
1990,34.0,0.662984633,219900
2000,32.0,0.666267394,221000
2010,32.0,0.669780385,222100
2020,32.0,0.672815426,223200
2030,34.0,0.675858363,224300
2040,32.0,0.679078968,225400
2050,32.0,0.682070219,226500
2060,32.0,0.684891026,227600
2070,32.0,0.687887103,228700
2080,32.0,0.691161725,229800
2090,32.0,0.6940766,230900
2100,32.0,0.697029609,232000
2110,32.0,0.699921234,233100
2120,32.0,0.702935905,234200
2130,32.0,0.706697852,235300
2140,32.0,0.710067524,236400
2150,32.0,0.713335935,237500
2160,32.0,0.716228727,238600
2170,32.0,0.719832301,239700
2180,32.0,0.723689004,240800
2190,32.0,0.726881136,241900
2200,32.0,0.72989112,243000
2210,32.0,0.733579726,244100
2220,32.0,0.737643666,245200
2230,32.0,0.740738161,246300
2240,32.0,0.743899598,247400
2250,32.0,0.746856184,248500
2260,32.0,0.750595601,249600
2270,32.0,0.753831904,250700
2280,32.0,0.756695583,251800
2290,33.0,0.759634084,252900
2300,32.0,0.76256583,254000
2310,32.0,0.766112878,255100
2320,32.0,0.769248585,256200
2330,32.0,0.772193412,257300
2340,32.0,0.775328414,258400
2350,32.0,0.778409495,259500
2360,33.0,0.781909464,260600
2370,32.0,0.784935111,261700
2380,32.0,0.787809786,262800
2390,32.0,0.79097046,263900
2400,32.0,0.794420813,265000
2410,32.0,0.797654829,266100
2420,32.0,0.800892068,267200
2430,32.0,0.803709588,268300
2440,32.0,0.806704684,269400
2450,32.0,0.809801182,270500
2460,32.0,0.812804332,271600
2470,32.0,0.815658703,272700
2480,32.0,0.818614571,273800
2490,32.0,0.821627995,274900
2500,32.0,0.824852683,276000
2510,32.0,0.829051671,277100
2520,32.0,0.83223048,278200
2530,32.0,0.835514098,279300
2540,32.0,0.839748345,280400
2550,32.0,0.843156846,281500
2560,32.0,0.846039537,282600
2570,32.0,0.849271627,283700
2580,32.0,0.852495888,284800
2590,32.0,0.855746529,285900
2600,32.0,0.858739913,287000
2610,32.0,0.86162802,288100
2620,32.0,0.864516319,289200
2630,32.0,0.867569068,290300
2640,32.0,0.870544306,291400
2650,32.0,0.873553294,292500
2660,32.0,0.876370363,293600
2670,32.0,0.879251169,294700
2680,32.0,0.882588889,295800
2690,32.0,0.885849814,296900
2700,32.0,0.888871492,298000
2710,32.0,0.891830566,299100
2720,32.0,0.89486767,300200
2730,32.0,0.898744987,301300
2740,32.0,0.902078978,302400
2750,32.0,0.905123513,303500
2760,32.0,0.908225988,304600
2770,32.0,0.911328142,305700
2780,32.0,0.914998483,306800
2790,32.0,0.917890369,307900
2800,32.0,0.92080618,309000
2810,32.0,0.923784408,310100
2820,32.0,0.926820436,311200
2830,32.0,0.929925598,312300
2840,32.0,0.933040324,313400
2850,32.0,0.935963546,314500
2860,32.0,0.938885401,315600
2870,32.0,0.942419926,316700
2880,32.0,0.945976894,317800
2890,34.0,0.949018599,318900
2900,32.0,0.952058282,320000
2910,32.0,0.955096652,321100
2920,32.0,0.959587106,322200
2930,32.0,0.962948056,323300
2940,32.0,0.96599799,324400
2950,32.0,0.969086438,325500
2960,32.0,0.972912997,326600
2970,32.0,0.975989528,327700
2980,32.0,0.978862798,328800
2990,32.0,0.981803725,329900
3000,32.0,0.985036811,331000
3010,34.0,0.988954327,332100
3020,33.0,0.992190801,333200
3030,32.0,0.995074103,334300
3040,32.0,0.998015084,335400
3050,32.0,1.00089245,336500
3060,32.0,1.003885075,337600
3070,32.0,1.007033312,338700
3080,32.0,1.009924883,339800
3090,32.0,1.012974708,340900
3100,32.0,1.016240238,342000
3110,32.0,1.019582304,343100
3120,32.0,1.022549788,344200
3130,32.0,1.025514997,345300
3140,32.0,1.02863642,346400
3150,32.0,1.032288013,347500
3160,32.0,1.035401075,348600
3170,32.0,1.038322417,349700
3180,32.0,1.041155339,350800
3190,32.0,1.044299843,351900
3200,32.0,1.047334655,353000
3210,32.0,1.050283918,354100
3220,32.0,1.053129982,355200
3230,32.0,1.056073878,356300
3240,32.0,1.059089039,357400
3250,32.0,1.062506203,358500
3260,32.0,1.065732279,359600
3270,32.0,1.068863703,360700
3280,32.0,1.071703891,361800
3290,32.0,1.074720281,362900
3300,32.0,1.078177525,364000
3310,32.0,1.081229523,365100
3320,32.0,1.084166672,366200
3330,32.0,1.087173524,367300
3340,32.0,1.090783834,368400
3350,32.0,1.094503151,369500
3360,32.0,1.097379674,370600
3370,32.0,1.10032803,371700
3380,32.0,1.103174679,372800
3390,32.0,1.106263557,373900
3400,32.0,1.10940292,375000
3410,32.0,1.112318506,376100
3420,32.0,1.115267262,377200
3430,32.0,1.118196863,378300
3440,32.0,1.122187075,379400
3450,32.0,1.125304432,380500
3460,32.0,1.128370109,381600
3470,32.0,1.131612069,382700
3480,32.0,1.134911833,383800
3490,32.0,1.139120554,384900
3500,32.0,1.142077295,386000
3510,34.0,1.14496248,387100
3520,32.0,1.148127065,388200
3530,33.0,1.15165783,389300
3540,32.0,1.15526831,390400
3550,32.0,1.158213537,391500
3560,32.0,1.16114431,392600
3570,34.0,1.16419158,393700
3580,32.0,1.167079089,394800
3590,35.0,1.170190538,395900
3600,32.0,1.173382184,397000
3610,32.0,1.176286262,398100
3620,32.0,1.179841523,399200
3630,32.0,1.183332894,400300
3640,32.0,1.186398222,401400
3650,32.0,1.189867748,402500
3660,32.0,1.193226476,403600
3670,32.0,1.197832714,404700
3680,32.0,1.201123513,405800
3690,32.0,1.204173954,406900
3700,32.0,1.207148651,408000
3710,32.0,1.210404072,409100
3720,32.0,1.213533658,410200
3730,32.0,1.216430711,411300
3740,32.0,1.219416432,412400
3750,32.0,1.222409803,413500
3760,32.0,1.226501074,414600
3770,32.0,1.22982271,415700
3780,34.0,1.233361828,416800
3790,32.0,1.236581041,417900
3800,32.0,1.239870861,419000
3810,32.0,1.243615505,420100
3820,32.0,1.247065095,421200
3830,32.0,1.250098281,422300
3840,32.0,1.253063359,423400
3850,32.0,1.256087336,424500
3860,32.0,1.25941204,425600
3870,34.0,1.262500239,426700
3880,32.0,1.265428008,427800
3890,32.0,1.268303577,428900
3900,32.0,1.271840232,430000
3910,32.0,1.275546446,431100
3920,32.0,1.278653023,432200
3930,32.0,1.281781238,433300
3940,32.0,1.284799976,434400
3950,32.0,1.289461984,435500
3960,32.0,1.292708281,436600
3970,32.0,1.295797575,437700
3980,32.0,1.299481358,438800
3990,32.0,1.303960044,439900
4000,32.0,1.307419427,441000
4010,33.0,1.310368115,442100
4020,32.0,1.313265147,443200
4030,32.0,1.316295904,444300
4040,32.0,1.320330858,445400
4050,32.0,1.323163939,446500
4060,32.0,1.326134238,447600
4070,32.0,1.329081722,448700
4080,32.0,1.333904338,449800
4090,35.0,1.337780814,450900
4100,32.0,1.341338073,452000
4110,32.0,1.344351709,453100
4120,32.0,1.349338902,454200
4130,32.0,1.353651562,455300
4140,32.0,1.357326629,456400
4150,32.0,1.360742839,457500
4160,32.0,1.365386234,458600
4170,32.0,1.370878372,459700
4180,32.0,1.374534033,460800
4190,32.0,1.377847084,461900
4200,32.0,1.381124371,463000
4210,32.0,1.384054764,464100
4220,32.0,1.387054708,465200
4230,32.0,1.390132426,466300
4240,32.0,1.393294123,467400
4250,32.0,1.397109565,468500
4260,32.0,1.399936145,469600
4270,32.0,1.40288411,470700
4280,33.0,1.405757712,471800
4290,32.0,1.408788273,472900
4300,32.0,1.411917613,474000
4310,32.0,1.414824732,475100
4320,32.0,1.417971751,476200
4330,32.0,1.421142992,477300
4340,32.0,1.424978301,478400
4350,32.0,1.428042207,479500
4360,32.0,1.431038313,480600
4370,32.0,1.43414604,481700
4380,32.0,1.437274528,482800
4390,32.0,1.44096756,483900
4400,32.0,1.44404008,485000
4410,32.0,1.446855491,486100
4420,32.0,1.449860054,487200
4430,32.0,1.452716264,488300
4440,32.0,1.455808351,489400
4450,32.0,1.458852735,490500
4460,32.0,1.461734336,491600
4470,32.0,1.464803195,492700
4480,32.0,1.468370747,493800
4490,32.0,1.472015446,494900
4500,32.0,1.475191931,496000
4510,32.0,1.478091016,497100
4520,32.0,1.481200369,498200
4530,32.0,1.484950489,499300
4540,32.0,1.487940453,500400
4550,32.0,1.490865929,501500
4560,32.0,1.493813851,502600
4570,32.0,1.497146391,503700
4580,32.0,1.500754813,504800
4590,32.0,1.503596437,505900
4600,32.0,1.506521018,507000
4610,32.0,1.509562877,508100
4620,32.0,1.512401398,509200
4630,32.0,1.515467261,510300
4640,32.0,1.518565949,511400
4650,32.0,1.521553866,512500
4660,32.0,1.52442021,513600
4670,32.0,1.528309564,514700
4680,32.0,1.531565557,515800
4690,32.0,1.534456451,516900
4700,32.0,1.537542479,518000
4710,32.0,1.540884678,519100
4720,32.0,1.544723907,520200
4730,32.0,1.547768179,521300
4740,32.0,1.550767693,522400
4750,32.0,1.553787989,523500
4760,32.0,1.556755861,524600
4770,32.0,1.559975122,525700
4780,32.0,1.562954907,526800
4790,32.0,1.565752988,527900
4800,32.0,1.568973902,529000
4810,32.0,1.572549667,530100
4820,32.0,1.575839635,531200
4830,32.0,1.57901597,532300
4840,32.0,1.582036074,533400
4850,33.0,1.585098937,534500
4860,32.0,1.589039408,535600
4870,32.0,1.591990204,536700
4880,32.0,1.594890364,537800
4890,32.0,1.597831112,538900
4900,32.0,1.600850861,540000
4910,32.0,1.604016572,541100
4920,32.0,1.60692413,542200
4930,32.0,1.609891598,543300
4940,32.0,1.612848091,544400
4950,32.0,1.616561143,545500
4960,32.0,1.620341015,546600
4970,32.0,1.623438153,547700
4980,32.0,1.626809825,548800
4990,32.0,1.630002437,549900
5000,32.0,1.6340876,551000
