iterations,fitness,time,fevals
710,35.0,0.245843514,79100
720,35.0,0.249017252,80200
730,35.0,0.25204921,81300
740,35.0,0.254854825,82400
750,35.0,0.258777863,83500
760,36.0,0.261871979,84600
770,35.0,0.264635541,85700
780,36.0,0.26744464,86800
790,35.0,0.270269864,87900
800,36.0,0.273109781,89000
810,35.0,0.276077225,90100
820,35.0,0.278946969,91200
830,35.0,0.281762084,92300
840,35.0,0.284548853,93400
850,35.0,0.288145821,94500
860,36.0,0.291129487,95600
870,35.0,0.29406497,96700
880,35.0,0.297893341,97800
890,35.0,0.301007222,98900
900,35.0,0.304598711,100000
910,35.0,0.307524489,101100
920,35.0,0.310325961,102200
930,35.0,0.313234781,103300
940,35.0,0.316670264,104400
950,35.0,0.320821327,105500
960,35.0,0.323771756,106600
970,36.0,0.326548633,107700
980,35.0,0.329397292,108800
990,36.0,0.332462102,109900
1000,35.0,0.33551524,111000
1010,35.0,0.338389774,112100
1020,35.0,0.341099973,113200
1030,35.0,0.343945823,114300
1040,36.0,0.347742077,115400
1050,35.0,0.350860899,116500
1060,35.0,0.354200892,117600
1070,35.0,0.357001696,118700
1080,36.0,0.36029572,119800
1090,35.0,0.363870703,120900
1100,35.0,0.366665998,122000
1110,35.0,0.369600888,123100
1120,36.0,0.37263323,124200
1130,35.0,0.376299848,125300
1140,35.0,0.379487908,126400
1150,35.0,0.382317141,127500
1160,35.0,0.385176758,128600
1170,35.0,0.388106305,129700
1180,35.0,0.392132932,130800
1190,35.0,0.395312545,131900
1200,35.0,0.398141038,133000
1210,35.0,0.400984006,134100
1220,35.0,0.403858647,135200
1230,35.0,0.406844987,136300
1240,35.0,0.40986822,137400
1250,35.0,0.412665755,138500
1260,35.0,0.415499803,139600
1270,35.0,0.418509593,140700
1280,35.0,0.421958513,141800
1290,35.0,0.424992649,142900
1300,35.0,0.42786662,144000
1310,35.0,0.430625143,145100
1320,35.0,0.433618117,146200
1330,36.0,0.437257297,147300
1340,36.0,0.440197327,148400
1350,35.0,0.443031588,149500
1360,35.0,0.44599778,150600
1370,35.0,0.44936555,151700
1380,35.0,0.452981533,152800
1390,35.0,0.455834911,153900
1400,36.0,0.458609996,155000
1410,36.0,0.461632619,156100
1420,35.0,0.464500448,157200
1430,35.0,0.467464651,158300
1440,36.0,0.470648741,159400
1450,35.0,0.473573356,160500
1460,35.0,0.476330885,161600
1470,35.0,0.479693082,162700
1480,35.0,0.482901652,163800
1490,35.0,0.485623621,164900
1500,36.0,0.488538426,166000
1510,35.0,0.491556621,167100
1520,35.0,0.495540688,168200
1530,35.0,0.498595191,169300
1540,36.0,0.501332682,170400
1550,35.0,0.50416348,171500
1560,35.0,0.506975989,172600
1570,35.0,0.509872508,173700
1580,35.0,0.512748347,174800
1590,36.0,0.515575806,175900
1600,35.0,0.518523613,177000
1610,35.0,0.521246466,178100
1620,35.0,0.524556717,179200
1630,35.0,0.527595326,180300
1640,35.0,0.530551813,181400
1650,35.0,0.533553687,182500
1660,35.0,0.536418211,183600
1670,36.0,0.540448963,184700
1680,35.0,0.543704487,185800
1690,35.0,0.546873259,186900
1700,35.0,0.549760853,188000
1710,36.0,0.552614815,189100
1720,35.0,0.555537952,190200
1730,35.0,0.558335416,191300
1740,35.0,0.561202905,192400
1750,35.0,0.56389901,193500
1760,36.0,0.566923006,194600
1770,35.0,0.570678771,195700
1780,36.0,0.573644944,196800
1790,35.0,0.576767492,197900
1800,35.0,0.579461625,199000
1810,35.0,0.582372885,200100
1820,35.0,0.585896907,201200
1830,35.0,0.588962405,202300
1840,35.0,0.591915357,203400
1850,35.0,0.594661495,204500
1860,35.0,0.598047971,205600
1870,35.0,0.601381452,206700
1880,35.0,0.604205877,207800
1890,36.0,0.607113589,208900
1900,36.0,0.610178709,210000
1910,35.0,0.615916963,211100
1920,35.0,0.619668669,212200
1930,35.0,0.622490543,213300
1940,35.0,0.625305245,214400
1950,35.0,0.628474527,215500
1960,36.0,0.631368542,216600
1970,35.0,0.634181119,217700
1980,35.0,0.637046392,218800
1990,35.0,0.640080378,219900
2000,35.0,0.643965632,221000
2010,35.0,0.647083346,222100
2020,35.0,0.650064456,223200
2030,35.0,0.652997401,224300
2040,35.0,0.65655134,225400
2050,36.0,0.659901352,226500
2060,35.0,0.66282731,227600
2070,35.0,0.665605628,228700
2080,35.0,0.668581303,229800
2090,35.0,0.672515487,230900
2100,36.0,0.676165148,232000
2110,35.0,0.679039962,233100
2120,35.0,0.681975593,234200
2130,35.0,0.684755081,235300
2140,35.0,0.687587892,236400
2150,36.0,0.690642509,237500
2160,35.0,0.693793641,238600
2170,35.0,0.696700232,239700
2180,35.0,0.700011447,240800
2190,35.0,0.703681153,241900
2200,35.0,0.706457568,243000
2210,35.0,0.709340862,244100
2220,35.0,0.712613676,245200
2230,35.0,0.716299946,246300
2240,35.0,0.719781782,247400
2250,35.0,0.722928038,248500
2260,35.0,0.726358461,249600
2270,35.0,0.729315545,250700
2280,35.0,0.732713609,251800
2290,35.0,0.735746812,252900
2300,36.0,0.739089267,254000
2310,36.0,0.741908858,255100
2320,35.0,0.745812938,256200
2330,35.0,0.749252205,257300
2340,35.0,0.752412624,258400
2350,35.0,0.756002377,259500
2360,35.0,0.759624938,260600
2370,35.0,0.763033151,261700
2380,35.0,0.766198594,262800
2390,35.0,0.76910825,263900
2400,35.0,0.772004438,265000
2410,35.0,0.775680094,266100
2420,35.0,0.779055421,267200
2430,35.0,0.782083884,268300
2440,36.0,0.78491691,269400
2450,36.0,0.788128012,270500
2460,35.0,0.791927414,271600
2470,35.0,0.795430911,272700
2480,35.0,0.798249822,273800
2490,35.0,0.801340212,274900
2500,35.0,0.804096868,276000
2510,35.0,0.807069165,277100
2520,35.0,0.810289259,278200
2530,35.0,0.813133927,279300
2540,36.0,0.816044346,280400
2550,36.0,0.819202957,281500
2560,35.0,0.823141227,282600
2570,35.0,0.826049537,283700
2580,35.0,0.82906731,284800
2590,35.0,0.832440815,285900
2600,35.0,0.836216316,287000
2610,36.0,0.839216233,288100
2620,36.0,0.842065644,289200
2630,35.0,0.844907586,290300
2640,35.0,0.847912403,291400
2650,36.0,0.850782259,292500
2660,35.0,0.853739677,293600
2670,35.0,0.856507402,294700
2680,36.0,0.859388408,295800
2690,35.0,0.862381656,296900
2700,35.0,0.865893225,298000
2710,35.0,0.868793172,299100
2720,35.0,0.871672527,300200
2730,35.0,0.874696404,301300
2740,35.0,0.878622693,302400
2750,35.0,0.881983978,303500
2760,35.0,0.884833731,304600
2770,35.0,0.887637434,305700
2780,35.0,0.890673548,306800
2790,35.0,0.894314511,307900
2800,35.0,0.897335476,309000
2810,35.0,0.900180501,310100
2820,35.0,0.902899849,311200
2830,35.0,0.905701632,312300
2840,35.0,0.908484988,313400
2850,35.0,0.911545366,314500
2860,35.0,0.914607248,315600
2870,35.0,0.917335058,316700
2880,35.0,0.920168593,317800
2890,35.0,0.923855927,318900
2900,36.0,0.926936737,320000
2910,35.0,0.929845334,321100
2920,35.0,0.933056165,322200
2930,35.0,0.936021995,323300
2940,35.0,0.939665472,324400
2950,36.0,0.942521083,325500
2960,35.0,0.945430993,326600
2970,35.0,0.948339638,327700
2980,35.0,0.951638917,328800
2990,35.0,0.955695299,329900
3000,35.0,0.958545384,331000
3010,36.0,0.96135937,332100
3020,35.0,0.964195772,333200
3030,35.0,0.967168079,334300
3040,35.0,0.96991842,335400
3050,35.0,0.972799159,336500
3060,36.0,0.975604611,337600
3070,35.0,0.978473579,338700
3080,36.0,0.982070139,339800
3090,35.0,0.985050688,340900
3100,35.0,0.992687593,342000
3110,36.0,0.995594824,343100
3120,36.0,0.999460436,344200
3130,35.0,1.002524115,345300
3140,35.0,1.005288742,346400
3150,35.0,1.008146673,347500
3160,36.0,1.010937267,348600
3170,36.0,1.013982655,349700
3180,35.0,1.016777409,350800
3190,35.0,1.019661219,351900
3200,35.0,1.022372671,353000
3210,35.0,1.025537808,354100
3220,35.0,1.029257901,355200
3230,35.0,1.032060819,356300
3240,35.0,1.035147965,357400
3250,35.0,1.038007354,358500
3260,35.0,1.041426805,359600
3270,36.0,1.044978732,360700
3280,36.0,1.04789198,361800
3290,36.0,1.050906464,362900
3300,35.0,1.053808243,364000
3310,35.0,1.057901182,365100
3320,35.0,1.06103681,366200
3330,35.0,1.064243442,367300
3340,35.0,1.067155602,368400
3350,35.0,1.070370985,369500
3360,35.0,1.073602688,370600
3370,35.0,1.07725054,371700
3380,35.0,1.080069309,372800
3390,35.0,1.082919662,373900
3400,35.0,1.086170362,375000
3410,35.0,1.089344103,376100
3420,35.0,1.092356259,377200
3430,35.0,1.095332453,378300
3440,36.0,1.098449159,379400
3450,35.0,1.102152864,380500
3460,35.0,1.105561663,381600
3470,35.0,1.108330893,382700
3480,36.0,1.111399467,383800
3490,35.0,1.114464368,384900
3500,36.0,1.118878891,386000
3510,35.0,1.121981765,387100
3520,35.0,1.124761758,388200
3530,35.0,1.127689063,389300
3540,35.0,1.13084036,390400
3550,35.0,1.133975625,391500
3560,35.0,1.137306903,392600
3570,35.0,1.140214158,393700
3580,35.0,1.143120387,394800
3590,35.0,1.146776107,395900
3600,35.0,1.149814075,397000
3610,35.0,1.152648601,398100
3620,35.0,1.15576055,399200
3630,35.0,1.158912657,400300
3640,35.0,1.163455679,401400
3650,35.0,1.166368995,402500
3660,35.0,1.169315301,403600
3670,35.0,1.172189145,404700
3680,35.0,1.175699018,405800
3690,36.0,1.178604912,406900
3700,35.0,1.181919671,408000
3710,36.0,1.186269085,409100
3720,35.0,1.189660005,410200
3730,35.0,1.194620393,411300
3740,35.0,1.198164543,412400
3750,35.0,1.201245018,413500
3760,35.0,1.205199854,414600
3770,36.0,1.208578984,415700
3780,35.0,1.211650433,416800
3790,35.0,1.214579017,417900
3800,35.0,1.217760992,419000
3810,35.0,1.22208675,420100
3820,35.0,1.225660839,421200
3830,36.0,1.228606429,422300
3840,35.0,1.231709326,423400
3850,35.0,1.234767687,424500
3860,35.0,1.237896697,425600
3870,35.0,1.240913221,426700
3880,35.0,1.244056642,427800
3890,35.0,1.247025369,428900
3900,35.0,1.250916835,430000
3910,36.0,1.253875183,431100
3920,35.0,1.256721165,432200
3930,35.0,1.260170425,433300
3940,35.0,1.263604469,434400
3950,35.0,1.267044487,435500
3960,35.0,1.269945674,436600
3970,36.0,1.272780921,437700
3980,35.0,1.275934732,438800
3990,35.0,1.27901001,439900
4000,35.0,1.282087051,441000
4010,35.0,1.284909873,442100
4020,35.0,1.287926266,443200
4030,35.0,1.290829053,444300
4040,35.0,1.294771877,445400
4050,35.0,1.297780281,446500
4060,36.0,1.300850378,447600
4070,35.0,1.303941624,448700
4080,35.0,1.307688222,449800
4090,36.0,1.311447961,450900
4100,36.0,1.314588951,452000
4110,35.0,1.317602853,453100
4120,35.0,1.320728104,454200
4130,35.0,1.324747711,455300
4140,36.0,1.327812178,456400
4150,35.0,1.330592921,457500
4160,35.0,1.33344264,458600
4170,35.0,1.336928607,459700
4180,35.0,1.340554338,460800
4190,35.0,1.343500085,461900
4200,35.0,1.346295448,463000
4210,35.0,1.349350218,464100
4220,36.0,1.352945076,465200
4230,36.0,1.355930659,466300
4240,35.0,1.358940775,467400
4250,35.0,1.361849158,468500
4260,35.0,1.36478756,469600
4270,35.0,1.368674333,470700
4280,36.0,1.372023593,471800
4290,35.0,1.374974637,472900
4300,35.0,1.377913753,474000
4310,35.0,1.381479044,475100
4320,35.0,1.385269118,476200
4330,36.0,1.388107668,477300
4340,35.0,1.39115657,478400
4350,35.0,1.394204283,479500
4360,36.0,1.397950857,480600
4370,35.0,1.401485099,481700
4380,35.0,1.404375542,482800
4390,35.0,1.407344605,483900
4400,35.0,1.410367387,485000
4410,36.0,1.413873438,486100
4420,35.0,1.416944735,487200
4430,36.0,1.42010337,488300
4440,35.0,1.422869258,489400
4450,35.0,1.426244873,490500
4460,35.0,1.429634795,491600
4470,35.0,1.432549123,492700
4480,35.0,1.435723722,493800
4490,35.0,1.438645116,494900
4500,35.0,1.442694058,496000
4510,35.0,1.445776883,497100
4520,35.0,1.448976836,498200
4530,35.0,1.452110544,499300
4540,35.0,1.455590547,500400
4550,35.0,1.459360031,501500
4560,35.0,1.462366639,502600
4570,35.0,1.465221677,503700
4580,35.0,1.468200764,504800
4590,35.0,1.471140312,505900
4600,35.0,1.474096028,507000
4610,35.0,1.477085631,508100
4620,35.0,1.479779143,509200
4630,35.0,1.482827581,510300
4640,35.0,1.48674599,511400
4650,36.0,1.489916572,512500
4660,35.0,1.49281999,513600
4670,36.0,1.495860532,514700
4680,35.0,1.499533032,515800
4690,35.0,1.503070142,516900
4700,35.0,1.5059519,518000
4710,35.0,1.508762903,519100
4720,35.0,1.512030036,520200
4730,35.0,1.516279222,521300
4740,35.0,1.519422672,522400
4750,35.0,1.522365332,523500
4760,36.0,1.525418673,524600
4770,35.0,1.528334019,525700
4780,35.0,1.531268349,526800
4790,35.0,1.534338238,527900
4800,35.0,1.537161131,529000
4810,35.0,1.540202767,530100
4820,35.0,1.543456783,531200
4830,35.0,1.547223548,532300
4840,35.0,1.550101647,533400
4850,35.0,1.553368175,534500
4860,35.0,1.556172914,535600
4870,35.0,1.560084998,536700
4880,35.0,1.563073411,537800
4890,36.0,1.565758183,538900
4900,35.0,1.568914655,540000
4910,35.0,1.572068328,541100
4920,35.0,1.575641619,542200
4930,35.0,1.578704701,543300
4940,35.0,1.581473126,544400
4950,35.0,1.584422032,545500
4960,35.0,1.58728825,546600
4970,35.0,1.590327526,547700
4980,35.0,1.593243547,548800
4990,35.0,1.596022292,549900
5000,35.0,1.598727199,551000
