iterations,fitness,time,fevals
2190,33.0,0.726521628,241900
2200,33.0,0.729991729,243000
2210,33.0,0.733072028,244100
2220,33.0,0.736476459,245200
2230,33.0,0.740205998,246300
2240,33.0,0.743530306,247400
2250,33.0,0.746739293,248500
2260,33.0,0.749865723,249600
2270,33.0,0.753981301,250700
2280,33.0,0.757410349,251800
2290,33.0,0.760581366,252900
2300,33.0,0.763963853,254000
2310,33.0,0.768098859,255100
2320,33.0,0.771504093,256200
2330,33.0,0.774632665,257300
2340,33.0,0.777919674,258400
2350,33.0,0.781458246,259500
2360,33.0,0.784559415,260600
2370,33.0,0.787608495,261700
2380,33.0,0.790961008,262800
2390,33.0,0.794458876,263900
2400,33.0,0.798035841,265000
2410,33.0,0.801857811,266100
2420,33.0,0.805193027,267200
2430,33.0,0.808419557,268300
2440,33.0,0.811999665,269400
2450,33.0,0.815284823,270500
2460,33.0,0.818678066,271600
2470,34.0,0.821781245,272700
2480,33.0,0.825223314,273800
2490,33.0,0.82850518,274900
2500,33.0,0.831628093,276000
2510,33.0,0.834788686,277100
2520,33.0,0.837932162,278200
2530,33.0,0.840989781,279300
2540,33.0,0.843986836,280400
2550,33.0,0.846899695,281500
2560,33.0,0.850120527,282600
2570,33.0,0.853463175,283700
2580,33.0,0.857217455,284800
2590,33.0,0.860484593,285900
2600,33.0,0.863617922,287000
2610,33.0,0.866729577,288100
2620,33.0,0.869820353,289200
2630,33.0,0.872880792,290300
2640,33.0,0.875998075,291400
2650,33.0,0.878983698,292500
2660,33.0,0.881953115,293600
2670,33.0,0.885097306,294700
2680,33.0,0.887976807,295800
2690,33.0,0.891180843,296900
2700,33.0,0.894378501,298000
2710,33.0,0.897552675,299100
2720,33.0,0.900673998,300200
2730,33.0,0.903484482,301300
2740,33.0,0.906598329,302400
2750,33.0,0.909886292,303500
2760,33.0,0.913102496,304600
2770,33.0,0.917008985,305700
2780,33.0,0.920061968,306800
2790,33.0,0.92310587,307900
2800,33.0,0.926154987,309000
2810,33.0,0.929432773,310100
2820,33.0,0.932547821,311200
2830,33.0,0.935403242,312300
2840,33.0,0.938471208,313400
2850,33.0,0.941453996,314500
2860,33.0,0.944558351,315600
2870,33.0,0.947919251,316700
2880,33.0,0.95144682,317800
2890,33.0,0.954818541,318900
2900,33.0,0.957918771,320000
2910,33.0,0.961120434,321100
2920,33.0,0.964168288,322200
2930,33.0,0.96747693,323300
2940,33.0,0.970660894,324400
2950,33.0,0.973722685,325500
2960,33.0,0.976998042,326600
2970,33.0,0.979933735,327700
2980,33.0,0.982894069,328800
2990,33.0,0.986003735,329900
3000,33.0,0.989357631,331000
3010,33.0,0.992547712,332100
3020,33.0,0.995697608,333200
3030,33.0,0.998747251,334300
3040,33.0,1.001667759,335400
3050,33.0,1.004691958,336500
3060,33.0,1.008311587,337600
3070,33.0,1.011503777,338700
3080,33.0,1.014586454,339800
3090,33.0,1.017569031,340900
3100,33.0,1.020769577,342000
3110,33.0,1.023852422,343100
3120,33.0,1.027150289,344200
3130,33.0,1.031140417,345300
3140,33.0,1.034180592,346400
3150,33.0,1.03734981,347500
3160,33.0,1.040401164,348600
3170,33.0,1.043461909,349700
3180,33.0,1.046511297,350800
3190,33.0,1.049553978,351900
3200,33.0,1.052715203,353000
3210,33.0,1.05559191,354100
3220,33.0,1.058497086,355200
3230,33.0,1.06132956,356300
3240,33.0,1.064372617,357400
3250,34.0,1.067589265,358500
3260,34.0,1.070638473,359600
3270,33.0,1.073613362,360700
3280,33.0,1.076477453,361800
3290,33.0,1.079812508,362900
3300,33.0,1.083112587,364000
3310,33.0,1.086388706,365100
3320,33.0,1.089776223,366200
3330,33.0,1.093112996,367300
3340,33.0,1.096478255,368400
3350,33.0,1.099684655,369500
3360,33.0,1.102575329,370600
3370,33.0,1.105530915,371700
3380,33.0,1.108506971,372800
3390,33.0,1.111704419,373900
3400,33.0,1.114896757,375000
3410,33.0,1.117760158,376100
3420,33.0,1.12068431,377200
3430,33.0,1.123588413,378300
3440,33.0,1.126759818,379400
3450,33.0,1.129652239,380500
3460,33.0,1.133340066,381600
3470,33.0,1.136285313,382700
3480,33.0,1.139154509,383800
3490,33.0,1.1422443,384900
3500,33.0,1.145147837,386000
3510,33.0,1.148193383,387100
3520,33.0,1.151313439,388200
3530,33.0,1.154363876,389300
3540,33.0,1.157663323,390400
3550,33.0,1.160778763,391500
3560,33.0,1.163967224,392600
3570,33.0,1.167363345,393700
3580,33.0,1.170649167,394800
3590,33.0,1.174908436,395900
3600,33.0,1.178291337,397000
3610,33.0,1.181338014,398100
3620,33.0,1.184339135,399200
3630,33.0,1.187218962,400300
3640,33.0,1.190354301,401400
3650,33.0,1.193755883,402500
3660,33.0,1.196572178,403600
3670,33.0,1.199539739,404700
3680,33.0,1.202895529,405800
3690,33.0,1.206017101,406900
3700,33.0,1.209065676,408000
3710,33.0,1.212250661,409100
3720,33.0,1.21557499,410200
3730,33.0,1.219171196,411300
3740,33.0,1.222031798,412400
3750,33.0,1.224972971,413500
3760,33.0,1.227922546,414600
3770,33.0,1.231118083,415700
3780,33.0,1.234200419,416800
3790,33.0,1.237455076,417900
3800,33.0,1.24039561,419000
3810,33.0,1.24365531,420100
3820,33.0,1.247010257,421200
3830,33.0,1.250422286,422300
3840,33.0,1.253785062,423400
3850,33.0,1.256932257,424500
3860,33.0,1.260391531,425600
3870,33.0,1.263454616,426700
3880,33.0,1.266508169,427800
3890,33.0,1.269500425,428900
3900,33.0,1.272760734,430000
3910,33.0,1.275955509,431100
3920,33.0,1.278831584,432200
3930,33.0,1.281818648,433300
3940,33.0,1.284732323,434400
3950,33.0,1.288054698,435500
3960,33.0,1.291267877,436600
3970,33.0,1.29417394,437700
3980,33.0,1.29717469,438800
3990,33.0,1.300021197,439900
4000,33.0,1.303010175,441000
4010,33.0,1.305898557,442100
4020,33.0,1.309495731,443200
4030,33.0,1.313268032,444300
4040,33.0,1.316073544,445400
4050,33.0,1.318978642,446500
4060,33.0,1.322320621,447600
4070,33.0,1.325245807,448700
4080,33.0,1.328271871,449800
4090,33.0,1.331142457,450900
4100,33.0,1.334149352,452000
4110,33.0,1.337028523,453100
4120,33.0,1.340065798,454200
4130,33.0,1.343092977,455300
4140,33.0,1.346035993,456400
4150,33.0,1.349175564,457500
4160,33.0,1.352286471,458600
4170,33.0,1.355238692,459700
4180,33.0,1.358144277,460800
4190,33.0,1.36125513,461900
4200,33.0,1.364333908,463000
4210,33.0,1.367529446,464100
4220,33.0,1.37084658,465200
4230,33.0,1.373745855,466300
4240,33.0,1.376670781,467400
4250,33.0,1.379672344,468500
4260,33.0,1.383160652,469600
4270,33.0,1.386688062,470700
4280,34.0,1.389829081,471800
4290,33.0,1.392838866,472900
4300,33.0,1.396524845,474000
4310,33.0,1.399408097,475100
4320,33.0,1.402351644,476200
4330,33.0,1.405421226,477300
4340,33.0,1.40867294,478400
4350,33.0,1.41195154,479500
4360,33.0,1.414993369,480600
4370,33.0,1.417898578,481700
4380,33.0,1.420774301,482800
4390,33.0,1.423848822,483900
4400,33.0,1.42703032,485000
4410,33.0,1.429871752,486100
4420,33.0,1.43279627,487200
4430,33.0,1.435677425,488300
4440,33.0,1.438845928,489400
4450,33.0,1.441883299,490500
4460,33.0,1.444987751,491600
4470,33.0,1.448459281,492700
4480,33.0,1.454877372,493800
4490,33.0,1.457779824,494900
4500,33.0,1.460885254,496000
4510,33.0,1.463904857,497100
4520,33.0,1.467328176,498200
4530,33.0,1.470412306,499300
4540,33.0,1.47336513,500400
4550,33.0,1.476429696,501500
4560,33.0,1.479583358,502600
4570,33.0,1.482907256,503700
4580,33.0,1.486037801,504800
4590,33.0,1.489104894,505900
4600,33.0,1.492160771,507000
4610,33.0,1.495251778,508100
4620,33.0,1.498483469,509200
4630,33.0,1.501422203,510300
4640,33.0,1.504549268,511400
4650,33.0,1.507382188,512500
4660,33.0,1.510382111,513600
4670,33.0,1.513356831,514700
4680,33.0,1.516254997,515800
4690,33.0,1.520248171,516900
4700,33.0,1.524128525,518000
4710,33.0,1.527210565,519100
4720,33.0,1.53032672,520200
4730,33.0,1.533365711,521300
4740,33.0,1.536602149,522400
4750,33.0,1.539482173,523500
4760,33.0,1.542586247,524600
4770,33.0,1.545955635,525700
4780,33.0,1.549035764,526800
4790,33.0,1.551969768,527900
4800,33.0,1.554920266,529000
4810,33.0,1.557882713,530100
4820,33.0,1.561272485,531200
4830,33.0,1.564910028,532300
4840,33.0,1.567836949,533400
4850,33.0,1.570653835,534500
4860,33.0,1.573683958,535600
4870,33.0,1.576730526,536700
4880,33.0,1.579650962,537800
4890,33.0,1.58262225,538900
4900,33.0,1.585569792,540000
4910,33.0,1.588753448,541100
4920,33.0,1.591781519,542200
4930,33.0,1.594639924,543300
4940,33.0,1.597619772,544400
4950,33.0,1.600589589,545500
4960,33.0,1.60410906,546600
4970,33.0,1.607717863,547700
4980,33.0,1.610619849,548800
4990,33.0,1.613559952,549900
5000,33.0,1.616433847,551000
