iterations,fitness,time,fevals
930,34.0,0.001172598,941
940,34.0,0.001184794,951
950,34.0,0.001200734,961
960,34.0,0.001215873,971
970,34.0,0.001231589,981
980,34.0,0.001246937,991
990,34.0,0.001262389,1001
1000,34.0,0.001277739,1011
1010,34.0,0.001302388,1021
1020,34.0,0.001318134,1031
1030,34.0,0.001333418,1041
1040,34.0,0.001348896,1051
1050,34.0,0.001364388,1061
1060,34.0,0.001376786,1071
1070,34.0,0.001392184,1081
1080,34.0,0.001407468,1091
1090,34.0,0.001422824,1101
1100,34.0,0.001438476,1111
1110,34.0,0.001453816,1121
1120,34.0,0.001468983,1131
1130,34.0,0.001484536,1141
1140,34.0,0.001499886,1151
1150,34.0,0.001515315,1161
1160,34.0,0.001530774,1171
1170,34.0,0.001543938,1181
1180,34.0,0.001557192,1191
1190,34.0,0.001570296,1201
1200,34.0,0.001583117,1211
1210,34.0,0.001595867,1221
1220,34.0,0.001611934,1231
1230,34.0,0.001624821,1241
1240,34.0,0.001637597,1251
1250,34.0,0.001652907,1261
1260,34.0,0.001668402,1271
1270,34.0,0.001683734,1281
1280,34.0,0.001696039,1291
1290,34.0,0.001708544,1301
1300,34.0,0.001723861,1311
1310,34.0,0.00173929,1321
1320,34.0,0.001754726,1331
1330,34.0,0.001770086,1341
1340,34.0,0.001785295,1351
1350,34.0,0.001800613,1361
1360,34.0,0.001816047,1371
1370,34.0,0.001831409,1381
1380,34.0,0.001846631,1391
1390,34.0,0.00186214,1401
1400,34.0,0.001878873,1411
1410,34.0,0.001894131,1421
1420,34.0,0.001909405,1431
1430,34.0,0.001924698,1441
1440,34.0,0.001955678,1451
1450,34.0,0.001970231,1461
1460,34.0,0.002001047,1471
1470,34.0,0.002015682,1481
1480,34.0,0.002030385,1491
1490,34.0,0.002060877,1501
1500,34.0,0.002074042,1511
1510,34.0,0.002090556,1521
1520,34.0,0.002107122,1531
1530,34.0,0.002120224,1541
1540,34.0,0.002134085,1551
1550,34.0,0.002147956,1561
1560,34.0,0.002161727,1571
1570,34.0,0.002195069,1581
1580,34.0,0.002226672,1591
1590,34.0,0.002257191,1601
1600,34.0,0.002272491,1611
1610,34.0,0.002287811,1621
1620,34.0,0.002304,1631
1630,34.0,0.002321513,1641
1640,34.0,0.002335335,1651
1650,34.0,0.002355872,1661
1660,34.0,0.002373154,1671
1670,34.0,0.002387866,1681
1680,34.0,0.002402697,1691
1690,34.0,0.002417219,1701
1700,34.0,0.002431828,1711
1710,34.0,0.002445056,1721
1720,34.0,0.002457864,1731
1730,34.0,0.002471356,1741
1740,34.0,0.002485651,1751
1750,34.0,0.002498342,1761
1760,34.0,0.002511274,1771
1770,34.0,0.002523897,1781
1780,34.0,0.002541688,1791
1790,34.0,0.002566656,1801
1800,34.0,0.002579748,1811
1810,34.0,0.002592302,1821
1820,34.0,0.0026164,1831
1830,34.0,0.002640418,1841
1840,34.0,0.002678931,1851
1850,34.0,0.002705952,1861
1860,34.0,0.002719045,1871
1870,34.0,0.002732226,1881
1880,34.0,0.002748665,1891
1890,34.0,0.002765497,1901
1900,34.0,0.002778472,1911
1910,34.0,0.00279138,1921
1920,34.0,0.002807774,1931
1930,34.0,0.00282349,1941
1940,34.0,0.002838866,1951
1950,34.0,0.002854161,1961
1960,34.0,0.002869718,1971
1970,34.0,0.002888666,1981
1980,34.0,0.002900997,1991
1990,34.0,0.002914101,2001
2000,34.0,0.002927728,2011
2010,34.0,0.002944688,2021
2020,34.0,0.002957353,2031
2030,34.0,0.002970409,2041
2040,34.0,0.002982694,2051
2050,34.0,0.002998013,2061
2060,34.0,0.003013483,2071
2070,34.0,0.003028808,2081
2080,34.0,0.003044162,2091
2090,34.0,0.003059713,2101
2100,34.0,0.003072095,2111
2110,34.0,0.003087387,2121
2120,34.0,0.003102907,2131
2130,34.0,0.003118342,2141
2140,34.0,0.003133541,2151
2150,34.0,0.003148956,2161
2160,34.0,0.00316432,2171
2170,34.0,0.003179444,2181
2180,34.0,0.003194892,2191
2190,34.0,0.00321031,2201
2200,34.0,0.003225492,2211
2210,34.0,0.003238533,2221
2220,34.0,0.003254694,2231
2230,34.0,0.003270779,2241
2240,34.0,0.003283763,2251
2250,34.0,0.003296634,2261
2260,34.0,0.00332476,2271
2270,34.0,0.003340951,2281
2280,34.0,0.003354677,2291
2290,34.0,0.003369704,2301
2300,34.0,0.003382375,2311
2310,34.0,0.003394804,2321
2320,34.0,0.003409338,2331
2330,34.0,0.003421975,2341
2340,34.0,0.003437923,2351
2350,34.0,0.003467529,2361
2360,34.0,0.003480029,2371
2370,34.0,0.003496115,2381
2380,34.0,0.0035109,2391
2390,34.0,0.003542284,2401
2400,34.0,0.003557068,2411
2410,34.0,0.003589966,2421
2420,34.0,0.003605811,2431
2430,34.0,0.003637543,2441
2440,34.0,0.003676788,2451
2450,34.0,0.003693175,2461
2460,34.0,0.003753101,2471
2470,34.0,0.003771817,2481
2480,34.0,0.003809367,2491
2490,34.0,0.003825856,2501
2500,34.0,0.003842023,2511
2510,34.0,0.003857459,2521
2520,34.0,0.003872059,2531
2530,34.0,0.003890691,2541
2540,34.0,0.003907224,2551
2550,34.0,0.003969234,2561
2560,34.0,0.00398537,2571
2570,34.0,0.004041004,2581
2580,34.0,0.004055762,2591
2590,34.0,0.00410205,2601
2600,34.0,0.004117084,2611
2610,34.0,0.004157157,2621
2620,34.0,0.004171546,2631
2630,34.0,0.004190003,2641
2640,34.0,0.004204945,2651
2650,34.0,0.004219779,2661
2660,34.0,0.004234355,2671
2670,34.0,0.004248696,2681
2680,34.0,0.004262873,2691
2690,34.0,0.004277209,2701
2700,34.0,0.004302439,2711
2710,34.0,0.004316958,2721
2720,34.0,0.004331295,2731
2730,34.0,0.004344323,2741
2740,34.0,0.004357071,2751
2750,34.0,0.00436977,2761
2760,34.0,0.004382389,2771
2770,34.0,0.00439795,2781
2780,34.0,0.004413425,2791
2790,34.0,0.004428612,2801
2800,34.0,0.004442252,2811
2810,34.0,0.004456953,2821
2820,34.0,0.004481636,2831
2830,34.0,0.004496965,2841
2840,34.0,0.004528951,2851
2850,34.0,0.004548351,2861
2860,34.0,0.004561257,2871
2870,34.0,0.004575706,2881
2880,34.0,0.004588455,2891
2890,34.0,0.004601001,2901
2900,34.0,0.004613396,2911
2910,34.0,0.004625585,2921
2920,34.0,0.004637824,2931
2930,34.0,0.004649972,2941
2940,34.0,0.004662141,2951
2950,34.0,0.004674431,2961
2960,34.0,0.004686419,2971
2970,34.0,0.004698526,2981
2980,34.0,0.004710503,2991
2990,34.0,0.004722857,3001
3000,34.0,0.004735167,3011
3010,34.0,0.004747156,3021
3020,34.0,0.004759166,3031
3030,34.0,0.004771124,3041
3040,34.0,0.004783038,3051
3050,34.0,0.004794916,3061
3060,34.0,0.004806744,3071
3070,34.0,0.004819858,3081
3080,34.0,0.004832072,3091
3090,34.0,0.004844775,3101
3100,34.0,0.004857244,3111
3110,34.0,0.004869878,3121
3120,34.0,0.004882675,3131
3130,34.0,0.004894683,3141
3140,34.0,0.004906678,3151
3150,34.0,0.00491865,3161
3160,34.0,0.004930361,3171
3170,34.0,0.004942353,3181
3180,34.0,0.00495419,3191
3190,34.0,0.004965973,3201
3200,34.0,0.004977492,3211
3210,34.0,0.00499121,3221
3220,34.0,0.005005878,3231
3230,34.0,0.005018879,3241
3240,34.0,0.005031447,3251
3250,34.0,0.005044171,3261
3260,34.0,0.005056921,3271
3270,34.0,0.005069683,3281
3280,34.0,0.005082498,3291
3290,34.0,0.005095658,3301
3300,34.0,0.005124498,3311
3310,34.0,0.005150401,3321
3320,34.0,0.005166187,3331
3330,34.0,0.005181922,3341
3340,34.0,0.005199597,3351
3350,34.0,0.005225461,3361
3360,34.0,0.005244093,3371
3370,34.0,0.005264138,3381
3380,34.0,0.005283542,3391
3390,34.0,0.005303702,3401
3400,34.0,0.00531876,3411
3410,34.0,0.005340987,3421
3420,34.0,0.005357145,3431
3430,34.0,0.005371565,3441
3440,34.0,0.005389367,3451
3450,34.0,0.005405248,3461
3460,34.0,0.005421759,3471
3470,34.0,0.005471427,3481
3480,34.0,0.005489475,3491
3490,34.0,0.005537628,3501
3500,34.0,0.005552351,3511
3510,34.0,0.005597226,3521
3520,34.0,0.005611165,3531
3530,34.0,0.005652977,3541
3540,34.0,0.005667488,3551
3550,34.0,0.005706832,3561
3560,34.0,0.005720973,3571
3570,34.0,0.005759683,3581
3580,34.0,0.005773545,3591
3590,34.0,0.005811353,3601
3600,34.0,0.005825152,3611
3610,34.0,0.005840263,3621
3620,34.0,0.005852415,3631
3630,34.0,0.005865356,3641
3640,34.0,0.005878948,3651
3650,34.0,0.005917598,3661
3660,34.0,0.005931728,3671
3670,34.0,0.005969338,3681
3680,34.0,0.005983333,3691
3690,34.0,0.006020813,3701
3700,34.0,0.006034734,3711
3710,34.0,0.00607179,3721
3720,34.0,0.006085536,3731
3730,34.0,0.006123017,3741
3740,34.0,0.00613679,3751
3750,34.0,0.006151753,3761
3760,34.0,0.006191457,3771
3770,34.0,0.006231223,3781
3780,34.0,0.006244283,3791
3790,34.0,0.006257344,3801
3800,34.0,0.006270193,3811
3810,34.0,0.00628298,3821
3820,34.0,0.006295004,3831
3830,34.0,0.006307061,3841
3840,34.0,0.006318751,3851
3850,34.0,0.006330775,3861
3860,34.0,0.006342845,3871
3870,34.0,0.006354891,3881
3880,34.0,0.006366897,3891
3890,34.0,0.006378871,3901
3900,34.0,0.0063907,3911
3910,34.0,0.006404004,3921
3920,34.0,0.006417018,3931
3930,34.0,0.006455597,3941
3940,34.0,0.006469497,3951
3950,34.0,0.006513407,3961
3960,34.0,0.006526593,3971
3970,34.0,0.00654126,3981
3980,34.0,0.006555533,3991
3990,34.0,0.006569887,4001
4000,34.0,0.006585447,4011
4010,34.0,0.006599853,4021
4020,34.0,0.006615771,4031
4030,34.0,0.006641859,4041
4040,34.0,0.006658034,4051
4050,34.0,0.006696807,4061
4060,34.0,0.006711125,4071
4070,34.0,0.00674927,4081
4080,34.0,0.006763324,4091
4090,34.0,0.006807867,4101
4100,34.0,0.006822213,4111
4110,34.0,0.006861318,4121
4120,34.0,0.006900351,4131
4130,34.0,0.006940727,4141
4140,34.0,0.006972336,4151
4150,34.0,0.00699044,4161
4160,34.0,0.007023779,4171
4170,34.0,0.007043867,4181
4180,34.0,0.007060114,4191
4190,34.0,0.007076128,4201
4200,34.0,0.007093443,4211
4210,34.0,0.007129322,4221
4220,34.0,0.007145847,4231
4230,34.0,0.007162218,4241
4240,34.0,0.007186804,4251
4250,34.0,0.007205438,4261
4260,34.0,0.007226155,4271
4270,34.0,0.007243447,4281
4280,34.0,0.007263726,4291
4290,34.0,0.007281888,4301
4300,34.0,0.007299749,4311
4310,34.0,0.00731575,4321
4320,34.0,0.007334001,4331
4330,34.0,0.00735316,4341
4340,34.0,0.00736886,4351
4350,34.0,0.007406257,4361
4360,34.0,0.007422297,4371
4370,34.0,0.007462773,4381
4380,34.0,0.007480662,4391
4390,34.0,0.007494403,4401
4400,34.0,0.00750701,4411
4410,34.0,0.007518993,4421
4420,34.0,0.007531268,4431
4430,34.0,0.007543456,4441
4440,34.0,0.00756094,4451
4450,34.0,0.00757369,4461
4460,34.0,0.00758635,4471
4470,34.0,0.007599137,4481
4480,34.0,0.007611654,4491
4490,34.0,0.007624216,4501
4500,34.0,0.00763655,4511
4510,34.0,0.007648981,4521
4520,34.0,0.007661402,4531
4530,34.0,0.007673877,4541
4540,34.0,0.007689599,4551
4550,34.0,0.007702012,4561
4560,34.0,0.007714408,4571
4570,34.0,0.007730085,4581
4580,34.0,0.007742386,4591
4590,34.0,0.007754535,4601
4600,34.0,0.007770099,4611
4610,34.0,0.007782641,4621
4620,34.0,0.007795132,4631
4630,34.0,0.007811079,4641
4640,34.0,0.007828549,4651
4650,34.0,0.007862355,4661
4660,34.0,0.007879216,4671
4670,34.0,0.007896243,4681
4680,34.0,0.007915486,4691
4690,34.0,0.007928619,4701
4700,34.0,0.007941167,4711
4710,34.0,0.007953616,4721
4720,34.0,0.007965853,4731
4730,34.0,0.007977919,4741
4740,34.0,0.007989908,4751
4750,34.0,0.008001874,4761
4760,34.0,0.008013934,4771
4770,34.0,0.008025838,4781
4780,34.0,0.008037893,4791
4790,34.0,0.008049958,4801
4800,34.0,0.00806179,4811
4810,34.0,0.008073885,4821
4820,34.0,0.008085829,4831
4830,34.0,0.008097706,4841
4840,34.0,0.008109709,4851
4850,34.0,0.008121618,4861
4860,34.0,0.008133576,4871
4870,34.0,0.008145395,4881
4880,34.0,0.008157196,4891
4890,34.0,0.008169097,4901
4900,34.0,0.008181006,4911
4910,34.0,0.008193001,4921
4920,34.0,0.008204826,4931
4930,34.0,0.008216716,4941
4940,34.0,0.008228616,4951
4950,34.0,0.008240384,4961
4960,34.0,0.008271415,4971
4970,34.0,0.008284706,4981
4980,34.0,0.008297252,4991
4990,34.0,0.008311179,5001
5000,34.0,0.008327353,5011
