iterations,fitness,time,fevals
1410,31.0,0.449873016,156100
1420,31.0,0.452692876,157200
1430,32.0,0.455609366,158300
1440,31.0,0.458694912,159400
1450,31.0,0.461702125,160500
1460,31.0,0.464593786,161600
1470,31.0,0.467425971,162700
1480,31.0,0.470330178,163800
1490,31.0,0.473517088,164900
1500,31.0,0.477459193,166000
1510,31.0,0.480480544,167100
1520,30.0,0.483694846,168200
1530,31.0,0.48665557,169300
1540,30.0,0.490223658,170400
1550,31.0,0.49330177,171500
1560,30.0,0.497501288,172600
1570,31.0,0.50068259,173700
1580,30.0,0.50450387,174800
1590,31.0,0.507733914,175900
1600,31.0,0.510738929,177000
1610,31.0,0.513604217,178100
1620,31.0,0.516865343,179200
1630,30.0,0.520052597,180300
1640,30.0,0.523372232,181400
1650,31.0,0.526438891,182500
1660,31.0,0.529405869,183600
1670,31.0,0.532557828,184700
1680,31.0,0.536614402,185800
1690,32.0,0.53979267,186900
1700,31.0,0.543031639,188000
1710,31.0,0.546079036,189100
1720,31.0,0.550235022,190200
1730,30.0,0.55349585,191300
1740,31.0,0.556390991,192400
1750,31.0,0.559282475,193500
1760,31.0,0.5625949,194600
1770,30.0,0.566499737,195700
1780,31.0,0.56961795,196800
1790,30.0,0.572579119,197900
1800,31.0,0.575393914,199000
1810,30.0,0.578405573,200100
1820,31.0,0.581364917,201200
1830,32.0,0.584426998,202300
1840,32.0,0.587301777,203400
1850,31.0,0.590293764,204500
1860,31.0,0.593909581,205600
1870,32.0,0.597052851,206700
1880,31.0,0.600093114,207800
1890,31.0,0.603387403,208900
1900,32.0,0.606730862,210000
1910,31.0,0.610614464,211100
1920,32.0,0.61364974,212200
1930,31.0,0.616500492,213300
1940,32.0,0.61952772,214400
1950,32.0,0.623020914,215500
1960,31.0,0.626389648,216600
1970,32.0,0.629259717,217700
1980,31.0,0.63199842,218800
1990,31.0,0.634907517,219900
2000,32.0,0.637897138,221000
2010,32.0,0.640843173,222100
2020,32.0,0.643735036,223200
2030,31.0,0.647016551,224300
2040,31.0,0.649915382,225400
2050,32.0,0.653274232,226500
2060,31.0,0.656328167,227600
2070,31.0,0.659191967,228700
2080,32.0,0.662205794,229800
2090,32.0,0.665179806,230900
2100,31.0,0.668860572,232000
2110,31.0,0.67184416,233100
2120,31.0,0.674786749,234200
2130,32.0,0.677581114,235300
2140,31.0,0.680502862,236400
2150,31.0,0.683396073,237500
2160,32.0,0.686384013,238600
2170,31.0,0.689163875,239700
2180,31.0,0.692138689,240800
2190,32.0,0.694979293,241900
2200,32.0,0.698891047,243000
2210,31.0,0.702192677,244100
2220,31.0,0.70508179,245200
2230,32.0,0.707986404,246300
2240,33.0,0.711112986,247400
2250,32.0,0.714433329,248500
2260,32.0,0.717434065,249600
2270,32.0,0.720324361,250700
2280,31.0,0.723175472,251800
2290,32.0,0.726469565,252900
2300,32.0,0.729584468,254000
2310,31.0,0.732474823,255100
2320,31.0,0.735226187,256200
2330,32.0,0.738171985,257300
2340,31.0,0.740983504,258400
2350,32.0,0.743929622,259500
2360,31.0,0.746803316,260600
2370,32.0,0.749674624,261700
2380,31.0,0.752559425,262800
2390,32.0,0.755950103,263900
2400,31.0,0.759188925,265000
2410,32.0,0.762156547,266100
2420,32.0,0.765069167,267200
2430,31.0,0.768010007,268300
2440,31.0,0.771874052,269400
2450,31.0,0.775104041,270500
2460,31.0,0.77803009,271600
2470,31.0,0.780922311,272700
2480,31.0,0.783916346,273800
2490,32.0,0.787899516,274900
2500,31.0,0.790858655,276000
2510,32.0,0.793758892,277100
2520,32.0,0.796521877,278200
2530,31.0,0.799593294,279300
2540,32.0,0.802455511,280400
2550,32.0,0.805416232,281500
2560,31.0,0.808147957,282600
2570,32.0,0.811083391,283700
2580,32.0,0.813942408,284800
2590,31.0,0.817871196,285900
2600,31.0,0.820839713,287000
2610,32.0,0.823873116,288100
2620,31.0,0.826789458,289200
2630,31.0,0.82986469,290300
2640,33.0,0.833679027,291400
2650,32.0,0.836904157,292500
2660,32.0,0.83975779,293600
2670,32.0,0.842664178,294700
2680,32.0,0.846287936,295800
2690,31.0,0.849461507,296900
2700,31.0,0.852375227,298000
2710,31.0,0.855183627,299100
2720,32.0,0.862104258,300200
2730,32.0,0.864861302,301300
2740,32.0,0.867724893,302400
2750,32.0,0.870548979,303500
2760,32.0,0.873448526,304600
2770,31.0,0.876942075,305700
2780,32.0,0.880292411,306800
2790,32.0,0.883497514,307900
2800,31.0,0.886391222,309000
2810,32.0,0.889307011,310100
2820,32.0,0.892866144,311200
2830,32.0,0.895996681,312300
2840,32.0,0.89896747,313400
2850,32.0,0.902159925,314500
2860,31.0,0.905680847,315600
2870,31.0,0.909034866,316700
2880,32.0,0.911859179,317800
2890,32.0,0.91470396,318900
2900,32.0,0.917788176,320000
2910,31.0,0.92119031,321100
2920,31.0,0.924582523,322200
2930,31.0,0.927335279,323300
2940,32.0,0.930103915,324400
2950,32.0,0.932920378,325500
2960,31.0,0.936039918,326600
2970,32.0,0.939083467,327700
2980,32.0,0.94190763,328800
2990,32.0,0.944882702,329900
3000,32.0,0.94771804,331000
3010,31.0,0.951413565,332100
3020,32.0,0.954357059,333200
3030,32.0,0.957273425,334300
3040,32.0,0.960230773,335400
3050,31.0,0.96319198,336500
3060,32.0,0.967032201,337600
3070,32.0,0.970104906,338700
3080,31.0,0.973064282,339800
3090,31.0,0.976054539,340900
3100,31.0,0.979004289,342000
3110,31.0,0.981826665,343100
3120,32.0,0.984699517,344200
3130,32.0,0.987450286,345300
3140,32.0,0.991228396,346400
3150,31.0,0.994996391,347500
3160,31.0,0.998125247,348600
3170,31.0,1.001217716,349700
3180,32.0,1.004028374,350800
3190,32.0,1.006947528,351900
3200,32.0,1.011075891,353000
3210,31.0,1.014226603,354100
3220,31.0,1.017242077,355200
3230,31.0,1.020132752,356300
3240,31.0,1.023701347,357400
3250,32.0,1.02703602,358500
3260,31.0,1.029929901,359600
3270,31.0,1.032740512,360700
3280,31.0,1.035574208,361800
3290,32.0,1.038692685,362900
3300,31.0,1.041910295,364000
3310,31.0,1.044719328,365100
3320,32.0,1.047641315,366200
3330,31.0,1.050440481,367300
3340,32.0,1.054075507,368400
3350,32.0,1.057554414,369500
3360,31.0,1.060976859,370600
3370,32.0,1.063892659,371700
3380,31.0,1.067295687,372800
3390,31.0,1.07067071,373900
3400,32.0,1.073735312,375000
3410,32.0,1.076600008,376100
3420,32.0,1.079766106,377200
3430,32.0,1.084081982,378300
3440,32.0,1.087170863,379400
3450,31.0,1.089985294,380500
3460,32.0,1.092866682,381600
3470,32.0,1.095801534,382700
3480,32.0,1.098825163,383800
3490,32.0,1.101650072,384900
3500,31.0,1.10483455,386000
3510,31.0,1.10766882,387100
3520,31.0,1.110592358,388200
3530,32.0,1.11426871,389300
3540,31.0,1.117183256,390400
3550,33.0,1.120308194,391500
3560,31.0,1.123231979,392600
3570,31.0,1.126929944,393700
3580,32.0,1.130423536,394800
3590,31.0,1.133315014,395900
3600,32.0,1.136530457,397000
3610,32.0,1.139428716,398100
3620,32.0,1.143168632,399200
3630,31.0,1.146211299,400300
3640,31.0,1.14923769,401400
3650,32.0,1.152258732,402500
3660,31.0,1.155783979,403600
3670,32.0,1.159479113,404700
3680,31.0,1.162349716,405800
3690,32.0,1.165217294,406900
3700,32.0,1.168075226,408000
3710,32.0,1.171066599,409100
3720,32.0,1.174106464,410200
3730,32.0,1.176913327,411300
3740,32.0,1.179707176,412400
3750,32.0,1.182612954,413500
3760,32.0,1.185967763,414600
3770,32.0,1.189318697,415700
3780,32.0,1.192387377,416800
3790,31.0,1.195411137,417900
3800,32.0,1.198333547,419000
3810,32.0,1.202445875,420100
3820,31.0,1.205509459,421200
3830,31.0,1.208497139,422300
3840,32.0,1.211521673,423400
3850,31.0,1.214827649,424500
3860,31.0,1.218167371,425600
3870,32.0,1.221081425,426700
3880,32.0,1.223840837,427800
3890,31.0,1.226807911,428900
3900,31.0,1.229682096,430000
3910,31.0,1.232814982,431100
3920,31.0,1.235673115,432200
3930,32.0,1.238601772,433300
3940,32.0,1.241425044,434400
3950,31.0,1.244774511,435500
3960,31.0,1.24842282,436600
3970,32.0,1.251901131,437700
3980,31.0,1.254706991,438800
3990,32.0,1.257621051,439900
4000,32.0,1.261530711,441000
4010,32.0,1.2645862,442100
4020,32.0,1.267528456,443200
4030,32.0,1.270584287,444300
4040,31.0,1.273783764,445400
4050,32.0,1.277243846,446500
4060,32.0,1.280121257,447600
4070,31.0,1.282979921,448700
4080,31.0,1.285951458,449800
4090,31.0,1.28940956,450900
4100,31.0,1.292925477,452000
4110,31.0,1.295862917,453100
4120,32.0,1.298764278,454200
4130,31.0,1.301626724,455300
4140,32.0,1.304540069,456400
4150,31.0,1.307533743,457500
4160,32.0,1.31036819,458600
4170,32.0,1.313126939,459700
4180,31.0,1.316065772,460800
4190,32.0,1.319882296,461900
4200,31.0,1.323087548,463000
4210,31.0,1.326044347,464100
4220,31.0,1.328966314,465200
4230,31.0,1.332003016,466300
4240,32.0,1.336103527,467400
4250,31.0,1.339013152,468500
4260,31.0,1.341934743,469600
4270,32.0,1.344851352,470700
4280,31.0,1.34828524,471800
4290,32.0,1.351617884,472900
4300,32.0,1.354491336,474000
4310,31.0,1.357290996,475100
4320,31.0,1.3600953,476200
4330,32.0,1.363116077,477300
4340,31.0,1.36625343,478400
4350,32.0,1.369045499,479500
4360,31.0,1.371914783,480600
4370,31.0,1.374800278,481700
4380,32.0,1.378472528,482800
4390,31.0,1.381639361,483900
4400,31.0,1.384731348,485000
4410,31.0,1.387582057,486100
4420,32.0,1.390439368,487200
4430,31.0,1.394595764,488300
4440,31.0,1.397632992,489400
4450,32.0,1.400393286,490500
4460,32.0,1.403426406,491600
4470,31.0,1.406472021,492700
4480,31.0,1.409937885,493800
4490,31.0,1.413073748,494900
4500,32.0,1.415889425,496000
4510,32.0,1.418847299,497100
4520,32.0,1.421858079,498200
4530,32.0,1.424766666,499300
4540,31.0,1.428079268,500400
4550,31.0,1.431108367,501500
4560,31.0,1.434102863,502600
4570,31.0,1.437461311,503700
4580,32.0,1.441132019,504800
4590,32.0,1.444192862,505900
4600,32.0,1.44717683,507000
4610,32.0,1.45066578,508100
4620,31.0,1.454559262,509200
4630,31.0,1.457667504,510300
4640,32.0,1.460546925,511400
4650,32.0,1.463379745,512500
4660,32.0,1.466596672,513600
4670,31.0,1.469908341,514700
4680,31.0,1.472917099,515800
4690,32.0,1.476247005,516900
4700,32.0,1.479162117,518000
4710,31.0,1.482455104,519100
4720,32.0,1.485623712,520200
4730,32.0,1.488802757,521300
4740,32.0,1.491819814,522400
4750,31.0,1.495232242,523500
4760,31.0,1.498805858,524600
4770,32.0,1.501658577,525700
4780,32.0,1.504560406,526800
4790,32.0,1.507430053,527900
4800,32.0,1.51077121,529000
4810,32.0,1.514081744,530100
4820,32.0,1.516929708,531200
4830,31.0,1.519794244,532300
4840,32.0,1.522652056,533400
4850,32.0,1.525723267,534500
4860,31.0,1.528770217,535600
4870,31.0,1.531639907,536700
4880,32.0,1.534473168,537800
4890,32.0,1.537319688,538900
4900,32.0,1.54053273,540000
4910,32.0,1.543633539,541100
4920,31.0,1.546676796,542200
4930,31.0,1.54962846,543300
4940,31.0,1.55255767,544400
4950,31.0,1.556597643,545500
4960,32.0,1.559684678,546600
4970,31.0,1.562547739,547700
4980,32.0,1.565391897,548800
4990,31.0,1.568574796,549900
5000,32.0,1.572180635,551000
