iterations,fitness,time,fevals
2720,36.0,0.054694978,100129
2730,36.0,0.055022896,100493
2740,36.0,0.055346165,100856
2750,36.0,0.055574184,101224
2760,36.0,0.055795027,101590
2770,36.0,0.056007312,101960
2780,36.0,0.056231145,102337
2790,36.0,0.05646622,102702
2800,36.0,0.05673556,103074
2810,36.0,0.05693828,103435
2820,36.0,0.057147618,103797
2830,36.0,0.057323984,104167
2840,36.0,0.057488863,104535
2850,36.0,0.057654711,104908
2860,36.0,0.057824538,105276
2870,36.0,0.058150795,105647
2880,36.0,0.058357001,106012
2890,36.0,0.058551698,106377
2900,36.0,0.058747029,106739
2910,36.0,0.058951257,107107
2920,36.0,0.059152293,107476
2930,36.0,0.059341929,107847
2940,36.0,0.059515606,108209
2950,36.0,0.05969105,108574
2960,36.0,0.059880661,108936
2970,36.0,0.060055406,109303
2980,36.0,0.060239856,109666
2990,36.0,0.060414473,110038
3000,36.0,0.060587135,110397
3010,36.0,0.060763169,110770
3020,36.0,0.060936489,111139
3030,36.0,0.061109691,111496
3040,36.0,0.061292368,111861
3050,36.0,0.061474726,112229
3060,36.0,0.061783982,112592
3070,36.0,0.061990489,112958
3080,36.0,0.062265458,113325
3090,36.0,0.062556894,113693
3100,36.0,0.062874209,114061
3110,36.0,0.063154876,114417
3120,36.0,0.063465166,114785
3130,36.0,0.06370382,115154
3140,36.0,0.063969936,115520
3150,36.0,0.06418066,115889
3160,36.0,0.064384915,116256
3170,36.0,0.064583379,116630
3180,36.0,0.064856295,116994
3190,36.0,0.065034348,117360
3200,36.0,0.065209993,117728
3210,36.0,0.065389626,118097
3220,36.0,0.065557496,118461
3230,36.0,0.065724903,118831
3240,36.0,0.065891353,119197
3250,36.0,0.066056996,119559
3260,36.0,0.066224112,119927
3270,36.0,0.06638842,120298
3280,36.0,0.066555592,120661
3290,36.0,0.066725723,121019
3300,36.0,0.066896045,121390
3310,36.0,0.067065757,121758
3320,36.0,0.067230941,122120
3330,36.0,0.067397287,122491
3340,36.0,0.067563772,122857
3350,36.0,0.067728195,123226
3360,36.0,0.067897898,123606
3370,36.0,0.068070839,123979
3380,36.0,0.068254623,124355
3390,36.0,0.068444671,124715
3400,36.0,0.068621119,125082
3410,36.0,0.068796432,125446
3420,36.0,0.068985225,125813
3430,36.0,0.069168134,126186
3440,36.0,0.069329969,126553
3450,36.0,0.069504948,126922
3460,36.0,0.069726141,127293
3470,36.0,0.069916788,127662
3480,36.0,0.070150683,128024
3490,36.0,0.070415676,128391
3500,36.0,0.070621425,128761
3510,36.0,0.070851401,129120
3520,36.0,0.071106241,129487
3530,36.0,0.071330588,129855
3540,36.0,0.071584893,130215
3550,36.0,0.071792365,130575
3560,36.0,0.072063405,130936
3570,36.0,0.072352098,131304
3580,36.0,0.072655848,131685
3590,36.0,0.072957051,132052
3600,36.0,0.073259996,132415
3610,36.0,0.073573389,132783
3620,36.0,0.073805521,133153
3630,36.0,0.074022424,133529
3640,36.0,0.074270551,133898
3650,36.0,0.074516548,134269
3660,36.0,0.07477395,134631
3670,36.0,0.074979588,134993
3680,36.0,0.075212458,135361
3690,36.0,0.07540722,135730
3700,36.0,0.075599359,136096
3710,36.0,0.075794393,136461
3720,36.0,0.075978692,136833
3730,36.0,0.076161209,137201
3740,36.0,0.07634354,137566
3750,36.0,0.07657609,137932
3760,36.0,0.076752814,138301
3770,36.0,0.076930456,138668
3780,36.0,0.077106662,139038
3790,36.0,0.077283961,139405
3800,36.0,0.077461905,139775
3810,36.0,0.077640866,140143
3820,36.0,0.07782599,140516
3830,36.0,0.078007292,140889
3840,36.0,0.078191398,141252
3850,36.0,0.078387333,141625
3860,36.0,0.078581336,141989
3870,36.0,0.078761371,142352
3880,36.0,0.078972173,142717
3890,36.0,0.079166917,143085
3900,36.0,0.079362771,143451
3910,36.0,0.079565498,143820
3920,36.0,0.07975493,144186
3930,36.0,0.079949843,144558
3940,36.0,0.080130159,144923
3950,36.0,0.080310319,145294
3960,36.0,0.080488985,145664
3970,36.0,0.080669416,146025
3980,36.0,0.080848248,146393
3990,36.0,0.081043911,146768
4000,36.0,0.081222665,147139
4010,36.0,0.081400612,147501
4020,36.0,0.081577259,147864
4030,36.0,0.081754348,148231
4040,36.0,0.081928597,148598
4050,36.0,0.082103714,148960
4060,36.0,0.082279517,149321
4070,36.0,0.082454587,149691
4080,36.0,0.082643734,150058
4090,36.0,0.082838285,150423
4100,36.0,0.083040188,150795
4110,36.0,0.083354009,151167
4120,36.0,0.083539508,151534
4130,36.0,0.083720078,151911
4140,36.0,0.084033632,152270
4150,36.0,0.08440102,152640
4160,36.0,0.084868409,153013
4170,36.0,0.085309074,153379
4180,36.0,0.085750822,153742
4190,36.0,0.086230176,154108
4200,36.0,0.086615371,154476
4210,36.0,0.086968739,154842
4220,36.0,0.087333005,155215
4230,36.0,0.087691826,155581
4240,36.0,0.088046979,155949
4250,36.0,0.088419236,156315
4260,36.0,0.088772608,156684
4270,36.0,0.089144272,157061
4280,36.0,0.089526499,157429
4290,36.0,0.089908087,157797
4300,36.0,0.090295716,158163
4310,36.0,0.090737897,158536
4320,36.0,0.091206022,158902
4330,36.0,0.091618463,159272
4340,36.0,0.092001524,159630
4350,36.0,0.092468046,160003
4360,36.0,0.093051031,160368
4370,36.0,0.093557561,160737
4380,36.0,0.094076154,161109
4390,36.0,0.094728878,161478
4400,36.0,0.095245296,161842
4410,35.0,0.095683974,162212
4420,35.0,0.096120671,162583
4430,35.0,0.096568518,162960
4440,35.0,0.096971634,163330
4450,35.0,0.097360552,163702
4460,35.0,0.09772261,164054
4470,36.0,0.098183943,164426
4480,35.0,0.09857408,164799
4490,35.0,0.099022976,165174
4500,36.0,0.099375125,165546
4510,36.0,0.099732107,165904
4520,35.0,0.100098743,166272
4530,36.0,0.100459035,166633
4540,36.0,0.100852183,166997
4550,36.0,0.101289908,167373
4560,36.0,0.101749979,167737
4570,36.0,0.102260192,168107
4580,36.0,0.102637427,168476
4590,36.0,0.103065802,168854
4600,36.0,0.103541309,169226
4610,36.0,0.104123086,169594
4620,36.0,0.104708663,169946
4630,36.0,0.105403949,170316
4640,36.0,0.105994957,170681
4650,36.0,0.106494639,171047
4660,36.0,0.106942582,171413
4670,36.0,0.107366163,171776
4680,36.0,0.107839415,172149
4690,36.0,0.108191414,172515
4700,36.0,0.108562015,172889
4710,36.0,0.108933682,173257
4720,36.0,0.109320668,173627
4730,36.0,0.109684763,173997
4740,36.0,0.110081042,174359
4750,36.0,0.110447257,174725
4760,36.0,0.110813309,175088
4770,36.0,0.111165468,175454
4780,36.0,0.111527596,175828
4790,36.0,0.11198005,176189
4800,36.0,0.112352776,176555
4810,36.0,0.112743355,176929
4820,36.0,0.113188633,177300
4830,36.0,0.11357857,177658
4840,36.0,0.113932527,178033
4850,36.0,0.114315999,178405
4860,36.0,0.114688352,178780
4870,36.0,0.11506523,179147
4880,36.0,0.115417121,179517
4890,36.0,0.115774413,179885
4900,36.0,0.116132004,180258
4910,36.0,0.116496871,180620
4920,36.0,0.116930602,180985
4930,36.0,0.117416462,181351
4940,36.0,0.117870654,181722
4950,36.0,0.118251184,182092
4960,36.0,0.118651504,182453
4970,36.0,0.119050148,182812
4980,36.0,0.119414887,183178
4990,36.0,0.119792027,183546
5000,36.0,0.120158761,183910
