iterations,fitness,time,fevals
690,34.0,0.014161266,25844
700,34.0,0.014384571,26217
710,34.0,0.014696284,26578
720,34.0,0.014955958,26942
730,34.0,0.015225788,27311
740,34.0,0.015480671,27680
750,34.0,0.01577596,28049
760,34.0,0.016049698,28416
770,34.0,0.016311443,28785
780,34.0,0.016568836,29161
790,34.0,0.016918456,29524
800,34.0,0.017576745,29885
810,34.0,0.018081057,30247
820,34.0,0.018999688,30610
830,34.0,0.019394087,30973
840,34.0,0.019629754,31351
850,35.0,0.019817068,31715
860,35.0,0.020095632,32083
870,35.0,0.02029057,32452
880,35.0,0.020483714,32817
890,35.0,0.020675596,33180
900,35.0,0.020878493,33543
910,35.0,0.021097999,33908
920,34.0,0.021310726,34286
930,35.0,0.021545168,34654
940,34.0,0.021783572,35021
950,34.0,0.022112545,35387
960,34.0,0.022547636,35749
970,34.0,0.022787676,36106
980,34.0,0.022972989,36476
990,34.0,0.02316517,36841
1000,34.0,0.023358904,37213
1010,34.0,0.023552045,37579
1020,34.0,0.023743417,37949
1030,34.0,0.023934671,38320
1040,34.0,0.024124066,38681
1050,34.0,0.024315906,39040
1060,34.0,0.0245674,39406
1070,34.0,0.024809719,39777
1080,35.0,0.025088295,40146
1090,34.0,0.025398496,40521
1100,34.0,0.025713417,40881
1110,34.0,0.026006848,41246
1120,35.0,0.026313392,41614
1130,35.0,0.026574154,41975
1140,35.0,0.026830274,42346
1150,35.0,0.027072177,42722
1160,35.0,0.02729949,43091
1170,35.0,0.027554139,43464
1180,35.0,0.027802183,43834
1190,35.0,0.028025558,44192
1200,35.0,0.028209492,44557
1210,35.0,0.02838709,44924
1220,35.0,0.028566806,45296
1230,35.0,0.028747877,45667
1240,35.0,0.028924754,46027
1250,36.0,0.029121302,46397
1260,35.0,0.029312619,46761
1270,35.0,0.029496862,47127
1280,35.0,0.029698088,47491
1290,35.0,0.029886813,47866
1300,35.0,0.030089803,48235
1310,35.0,0.030270192,48597
1320,35.0,0.030447736,48963
1330,35.0,0.030630332,49327
1340,35.0,0.030813274,49694
1350,35.0,0.030997976,50058
1360,35.0,0.031195197,50421
1370,35.0,0.031363975,50788
1380,35.0,0.03153537,51167
1390,35.0,0.031713902,51524
1400,35.0,0.031898824,51894
1410,35.0,0.03208404,52266
1420,35.0,0.032277048,52629
1430,35.0,0.032461977,53001
1440,35.0,0.032635609,53365
1450,35.0,0.032804679,53734
1460,35.0,0.032993678,54105
1470,35.0,0.033173755,54472
1480,35.0,0.033358292,54839
1490,35.0,0.033560449,55202
1500,35.0,0.033770572,55566
1510,35.0,0.033953006,55928
1520,35.0,0.034138463,56292
1530,35.0,0.03432786,56651
1540,35.0,0.034530545,57016
1550,35.0,0.03474848,57377
1560,35.0,0.034974081,57748
1570,35.0,0.035228567,58116
1580,35.0,0.03545091,58486
1590,35.0,0.035736229,58856
1600,35.0,0.035907467,59225
1610,35.0,0.036075942,59588
1620,35.0,0.036249621,59960
1630,35.0,0.036427219,60327
1640,35.0,0.036598953,60695
1650,36.0,0.036778241,61070
1660,35.0,0.036956396,61440
1670,35.0,0.037134397,61808
1680,35.0,0.037318951,62183
1690,36.0,0.037491608,62552
1700,36.0,0.037661126,62925
1710,36.0,0.037833769,63292
1720,35.0,0.038008929,63657
1730,35.0,0.038183318,64023
1740,35.0,0.038357081,64395
1750,36.0,0.03852832,64756
1760,36.0,0.038699792,65115
1770,36.0,0.038877612,65486
1780,36.0,0.039048829,65852
1790,36.0,0.039218098,66222
1800,36.0,0.039387404,66591
1810,36.0,0.039557023,66953
1820,36.0,0.039724084,67320
1830,36.0,0.039892922,67685
1840,36.0,0.040061928,68046
1850,36.0,0.040230612,68418
1860,36.0,0.040410726,68790
1870,36.0,0.040588933,69154
1880,36.0,0.040768253,69518
1890,36.0,0.040951259,69882
1900,36.0,0.041129911,70245
1910,36.0,0.041301159,70618
1920,36.0,0.041477548,70979
1930,36.0,0.041652195,71352
1940,36.0,0.041820778,71722
1950,36.0,0.041989585,72095
1960,36.0,0.042172492,72459
1970,36.0,0.042346956,72836
1980,36.0,0.042515744,73195
1990,36.0,0.042700171,73556
2000,36.0,0.042887327,73922
2010,36.0,0.043070081,74288
2020,36.0,0.0433815,74653
2030,36.0,0.04366503,75019
2040,36.0,0.043938877,75386
2050,36.0,0.044224839,75755
2060,36.0,0.044542619,76125
2070,36.0,0.044847091,76487
2080,36.0,0.045135235,76858
2090,36.0,0.045383595,77225
2100,36.0,0.045605766,77594
2110,36.0,0.045801438,77956
2120,36.0,0.046006592,78327
2130,36.0,0.046217799,78696
2140,36.0,0.046420641,79066
2150,36.0,0.0466572,79434
2160,36.0,0.046882043,79801
2170,36.0,0.047085912,80164
2180,36.0,0.047261354,80544
2190,36.0,0.0474352,80906
2200,36.0,0.047625504,81279
2210,36.0,0.047819985,81651
2220,36.0,0.048045448,82018
2230,36.0,0.048279923,82386
2240,36.0,0.048530397,82753
2250,36.0,0.048765417,83103
2260,36.0,0.048996789,83470
2270,36.0,0.049164351,83840
2280,36.0,0.049335052,84208
2290,36.0,0.049509788,84579
2300,36.0,0.04968391,84949
2310,36.0,0.049853174,85315
2320,36.0,0.05004101,85680
2330,36.0,0.050224391,86040
2340,36.0,0.050406052,86406
2350,36.0,0.050592169,86785
2360,36.0,0.050760484,87152
2370,36.0,0.050933011,87518
2380,36.0,0.051102909,87889
2390,36.0,0.051276097,88257
2400,36.0,0.051448353,88610
2410,36.0,0.051619888,88975
2420,36.0,0.051788815,89345
2430,36.0,0.051957586,89717
2440,36.0,0.052133916,90077
2450,36.0,0.052310822,90449
2460,36.0,0.05248826,90810
2470,36.0,0.052752272,91189
2480,36.0,0.053012843,91556
2490,36.0,0.053304056,91915
2500,36.0,0.053630208,92282
2510,36.0,0.05395033,92645
2520,36.0,0.054323004,93008
2530,36.0,0.054606725,93371
2540,36.0,0.054841532,93733
2550,36.0,0.055058689,94103
2560,36.0,0.055289356,94467
2570,36.0,0.055508118,94832
2580,36.0,0.055731044,95202
2590,36.0,0.055901453,95581
2600,36.0,0.056069986,95951
2610,36.0,0.056247196,96319
2620,36.0,0.056422269,96686
2630,36.0,0.056603891,97045
2640,36.0,0.056775974,97405
2650,36.0,0.05694519,97764
2660,36.0,0.057123108,98130
2670,36.0,0.057294408,98502
2680,36.0,0.057488209,98869
2690,36.0,0.057717699,99235
2700,36.0,0.057899655,99596
2710,36.0,0.058151662,99963
2720,36.0,0.058387009,100328
2730,36.0,0.058583115,100701
2740,36.0,0.058807613,101066
2750,36.0,0.059028493,101432
2760,36.0,0.059255137,101801
2770,36.0,0.059490915,102173
2780,36.0,0.05968027,102548
2790,36.0,0.059861876,102908
2800,36.0,0.060042396,103273
2810,36.0,0.060224775,103636
2820,36.0,0.060405832,103997
2830,36.0,0.060582169,104358
2840,36.0,0.060757257,104727
2850,36.0,0.060934469,105095
2860,36.0,0.06111153,105453
2870,36.0,0.061290232,105822
2880,36.0,0.061465172,106186
2890,36.0,0.061657715,106556
2900,36.0,0.061850928,106928
2910,36.0,0.062091629,107286
2920,36.0,0.062330834,107649
2930,36.0,0.062591012,108017
2940,36.0,0.062876059,108390
2950,36.0,0.063203581,108756
2960,36.0,0.063543644,109128
2970,36.0,0.063871525,109499
2980,36.0,0.064118953,109862
2990,36.0,0.064363564,110224
3000,36.0,0.064574589,110593
3010,36.0,0.064785108,110959
3020,36.0,0.064996096,111325
3030,36.0,0.065296634,111699
3040,36.0,0.065481181,112061
3050,36.0,0.065680621,112436
3060,36.0,0.065862912,112801
3070,36.0,0.066041885,113158
3080,36.0,0.066222928,113519
3090,36.0,0.06642269,113891
3100,36.0,0.066608257,114269
3110,36.0,0.06679386,114634
3120,36.0,0.066981612,114999
3130,36.0,0.067154728,115374
3140,36.0,0.067331031,115735
3150,36.0,0.067505105,116103
3160,36.0,0.067682485,116469
3170,36.0,0.06785975,116834
3180,36.0,0.068041808,117204
3190,36.0,0.068220402,117564
3200,36.0,0.068460894,117934
3210,36.0,0.068669806,118303
3220,36.0,0.068861026,118676
3230,36.0,0.069047548,119042
3240,36.0,0.069236238,119409
3250,36.0,0.069423811,119774
3260,36.0,0.069620455,120140
3270,36.0,0.069833209,120508
3280,36.0,0.070059011,120876
3290,36.0,0.070263429,121246
3300,36.0,0.070495696,121609
3310,36.0,0.070785389,121974
3320,36.0,0.071108952,122344
3330,36.0,0.071323827,122717
3340,36.0,0.071510256,123087
3350,36.0,0.071711629,123462
3360,36.0,0.071917527,123830
3370,36.0,0.07240082,124202
3380,36.0,0.072711534,124571
3390,36.0,0.073026517,124939
3400,36.0,0.073367338,125311
3410,36.0,0.073704322,125681
3420,36.0,0.074012121,126052
3430,36.0,0.074268546,126425
3440,36.0,0.074518523,126793
3450,36.0,0.074736583,127158
3460,36.0,0.075045856,127514
3470,36.0,0.07527153,127883
3480,36.0,0.075474576,128252
3490,36.0,0.075659534,128630
3500,36.0,0.075844622,128999
3510,36.0,0.076022767,129368
3520,36.0,0.076198764,129740
3530,36.0,0.076372353,130102
3540,36.0,0.07657774,130465
3550,36.0,0.076766457,130832
3560,36.0,0.076958356,131202
3570,36.0,0.077157876,131573
3580,36.0,0.077343716,131943
3590,36.0,0.077520532,132310
3600,36.0,0.077695664,132669
3610,36.0,0.077943631,133040
3620,36.0,0.078157873,133414
3630,36.0,0.078392971,133783
3640,36.0,0.078575045,134150
3650,36.0,0.078753065,134521
3660,36.0,0.0789429,134883
3670,36.0,0.079136481,135250
3680,36.0,0.079317932,135622
3690,36.0,0.079515829,135992
3700,36.0,0.079743203,136357
3710,36.0,0.079943749,136733
3720,36.0,0.080139781,137099
3730,36.0,0.080328209,137461
3740,36.0,0.08052816,137826
3750,36.0,0.080729616,138186
3760,36.0,0.081019551,138554
3770,36.0,0.081207808,138923
3780,36.0,0.081400688,139293
3790,36.0,0.081577253,139660
3800,36.0,0.081756949,140034
3810,36.0,0.081971948,140393
3820,36.0,0.082176623,140762
3830,36.0,0.082400691,141122
3840,36.0,0.082621347,141486
3850,36.0,0.082903375,141851
3860,36.0,0.083308049,142220
3870,36.0,0.083691868,142583
3880,36.0,0.084085017,142954
3890,36.0,0.084527404,143323
3900,36.0,0.085577612,143696
3910,36.0,0.086013966,144059
3920,36.0,0.086380478,144425
3930,36.0,0.086758155,144799
3940,36.0,0.087160754,145173
3950,36.0,0.087534493,145540
3960,36.0,0.087916258,145907
3970,36.0,0.088289274,146272
3980,36.0,0.088641631,146640
3990,36.0,0.088988133,147007
4000,36.0,0.089337783,147369
4010,36.0,0.089691293,147745
4020,36.0,0.090046362,148115
4030,36.0,0.090385473,148484
4040,36.0,0.090740346,148850
4050,36.0,0.091135858,149211
4060,36.0,0.091662394,149581
4070,36.0,0.097721048,149945
4080,36.0,0.09867106,150312
4090,36.0,0.099365434,150677
4100,36.0,0.099876404,151049
4110,36.0,0.100365512,151414
4120,36.0,0.10097,151773
4130,36.0,0.101446572,152135
4140,36.0,0.101962767,152503
4150,36.0,0.102564878,152863
4160,36.0,0.103145808,153237
4170,36.0,0.103511866,153609
4180,36.0,0.103916575,153984
4190,36.0,0.104422225,154352
4200,36.0,0.105089036,154722
4210,36.0,0.105715799,155088
4220,36.0,0.1063969,155455
4230,36.0,0.107512044,155821
4240,36.0,0.10824095,156181
4250,36.0,0.108751221,156550
4260,36.0,0.109268914,156916
4270,36.0,0.109717525,157283
4280,36.0,0.110085451,157649
4290,36.0,0.11046565,158015
4300,36.0,0.110811366,158395
4310,36.0,0.111166055,158767
4320,36.0,0.111616385,159145
4330,36.0,0.112005834,159508
4340,36.0,0.11236453,159873
4350,36.0,0.112710817,160228
4360,36.0,0.113062707,160600
4370,36.0,0.113409361,160970
4380,36.0,0.113753659,161334
4390,36.0,0.114106797,161707
4400,36.0,0.114509045,162078
4410,36.0,0.114930378,162444
4420,36.0,0.115335259,162805
4430,36.0,0.11569959,163176
4440,36.0,0.116173931,163549
4450,36.0,0.116626083,163907
4460,36.0,0.117085281,164270
4470,36.0,0.117602273,164637
4480,36.0,0.117953288,165001
4490,36.0,0.118434557,165372
4500,36.0,0.118827034,165734
4510,36.0,0.119173215,166107
4520,36.0,0.1195114,166478
4530,36.0,0.119863415,166848
4540,36.0,0.12020786,167218
4550,36.0,0.120551499,167577
4560,36.0,0.120906339,167945
4570,36.0,0.1212507,168312
4580,36.0,0.121594844,168678
4590,36.0,0.121979462,169045
4600,36.0,0.122353236,169411
4610,36.0,0.122735895,169776
4620,36.0,0.12307157,170144
4630,36.0,0.123434639,170511
4640,36.0,0.123856511,170884
4650,36.0,0.124332897,171252
4660,36.0,0.124812551,171619
4670,36.0,0.12531645,171994
4680,36.0,0.125692772,172365
4690,36.0,0.126305395,172726
4700,36.0,0.126907026,173091
4710,36.0,0.127445388,173461
4720,36.0,0.127936525,173827
4730,36.0,0.12839847,174201
4740,36.0,0.128869625,174573
4750,36.0,0.129275299,174941
4760,36.0,0.129789271,175301
4770,36.0,0.130167431,175671
4780,36.0,0.130577729,176045
4790,36.0,0.130928457,176412
4800,36.0,0.131275733,176778
4810,36.0,0.13163641,177143
4820,36.0,0.132015409,177509
4830,36.0,0.132712059,177876
4840,36.0,0.133610522,178252
4850,36.0,0.13400996,178624
4860,36.0,0.134395477,178989
4870,36.0,0.134785245,179357
4880,36.0,0.135221016,179723
4890,36.0,0.135632805,180083
4900,36.0,0.136047561,180452
4910,36.0,0.136733807,180819
4920,36.0,0.137331271,181187
4930,36.0,0.137875274,181557
4940,36.0,0.138372803,181925
4950,36.0,0.138880325,182293
4960,35.0,0.139480078,182658
4970,35.0,0.139844526,183026
4980,35.0,0.140154731,183389
4990,35.0,0.140414467,183758
5000,36.0,0.140617255,184127
