iterations,fitness,time,fevals
700,30.0,0.039389852,49622
710,29.0,0.039744733,50318
720,29.0,0.04014578,51014
730,29.0,0.040513474,51727
740,31.0,0.040863816,52421
750,31.0,0.041214259,53120
760,32.0,0.041562904,53814
770,30.0,0.041917294,54502
780,29.0,0.042287814,55206
790,32.0,0.042623834,55909
800,30.0,0.042969396,56616
810,31.0,0.04331624,57306
820,31.0,0.04367217,58018
830,30.0,0.044021318,58717
840,28.0,0.044378215,59419
850,28.0,0.044755485,60113
860,29.0,0.045123855,60795
870,29.0,0.045535063,61494
880,29.0,0.045884429,62210
890,28.0,0.046223871,62923
900,29.0,0.046565222,63627
910,29.0,0.046917967,64318
920,34.0,0.047271993,64998
930,28.0,0.047654482,65683
940,29.0,0.04806042,66384
950,29.0,0.048418428,67064
960,30.0,0.048795039,67765
970,30.0,0.049171218,68471
980,31.0,0.049527678,69182
990,31.0,0.049948026,69873
1000,32.0,0.050294778,70560
1010,32.0,0.05064343,71264
1020,32.0,0.050985556,71949
1030,30.0,0.051320075,72648
1040,29.0,0.051664661,73339
1050,31.0,0.052010171,74031
1060,31.0,0.052362906,74725
1070,31.0,0.052720303,75403
1080,32.0,0.05312416,76105
1090,33.0,0.0535049,76797
1100,30.0,0.053856691,77499
1110,31.0,0.054202285,78202
1120,32.0,0.054552158,78893
1130,30.0,0.054889139,79585
1140,33.0,0.05523889,80282
1150,31.0,0.055588215,80988
1160,32.0,0.05597756,81685
1170,31.0,0.056452381,82394
1180,33.0,0.057170785,83087
1190,33.0,0.057991678,83797
1200,32.0,0.058544308,84483
1210,32.0,0.059071594,85194
1220,29.0,0.059492603,85906
1230,30.0,0.059889858,86606
1240,30.0,0.060307301,87312
1250,30.0,0.060691338,88003
1260,30.0,0.061125065,88703
1270,30.0,0.061524646,89391
1280,34.0,0.061889578,90083
1290,32.0,0.062267634,90794
1300,33.0,0.062623799,91483
1310,32.0,0.063006523,92183
1320,31.0,0.06336488,92880
1330,30.0,0.06374817,93580
1340,32.0,0.064152201,94277
1350,32.0,0.064690851,94965
1360,30.0,0.065118132,95674
1370,31.0,0.065536779,96372
1380,32.0,0.06595303,97058
1390,32.0,0.066303462,97763
1400,31.0,0.066642367,98465
1410,33.0,0.066978951,99180
1420,32.0,0.067312664,99875
1430,32.0,0.067658025,100578
1440,33.0,0.068039104,101274
1450,31.0,0.068404226,101967
1460,36.0,0.068939307,102655
1470,32.0,0.069385279,103342
1480,31.0,0.069919109,104039
1490,31.0,0.07039751,104736
1500,30.0,0.070911537,105428
1510,31.0,0.071317688,106118
1520,31.0,0.071705699,106822
1530,32.0,0.07215931,107527
1540,30.0,0.07255213,108222
1550,35.0,0.073064938,108925
1560,35.0,0.073449231,109619
1570,34.0,0.073821355,110318
1580,34.0,0.074169798,111025
1590,29.0,0.074524538,111728
1600,30.0,0.074874301,112423
1610,31.0,0.075271566,113106
1620,35.0,0.075626199,113802
1630,32.0,0.075959169,114490
1640,30.0,0.076304231,115186
1650,33.0,0.076645264,115882
1660,34.0,0.076996368,116592
1670,32.0,0.077332232,117287
1680,33.0,0.077668137,117984
1690,32.0,0.078081225,118693
1700,31.0,0.078456521,119393
1710,33.0,0.0788301,120097
1720,34.0,0.079188242,120808
1730,32.0,0.079539649,121498
1740,33.0,0.07989416,122194
1750,34.0,0.08025809,122895
1760,34.0,0.080628994,123593
1770,32.0,0.081049332,124285
1780,30.0,0.081514315,124975
1790,29.0,0.081913454,125673
1800,28.0,0.082285554,126376
1810,29.0,0.082648502,127070
1820,30.0,0.083000086,127767
1830,29.0,0.083354129,128474
1840,28.0,0.083718486,129169
1850,29.0,0.084092048,129880
1860,29.0,0.084464341,130573
1870,31.0,0.084822075,131256
1880,30.0,0.085226891,131955
1890,31.0,0.085668751,132643
1900,32.0,0.086086873,133333
1910,31.0,0.086474973,134036
1920,32.0,0.08685996,134733
1930,30.0,0.087228441,135436
1940,29.0,0.087593286,136141
1950,32.0,0.087963884,136840
1960,28.0,0.088331688,137534
1970,30.0,0.088739216,138235
1980,31.0,0.089109534,138939
1990,31.0,0.089476441,139634
2000,30.0,0.089852013,140335
2010,32.0,0.090238147,141022
2020,32.0,0.09065584,141738
2030,31.0,0.091044913,142441
2040,33.0,0.091434023,143151
2050,32.0,0.091799044,143856
2060,32.0,0.092213919,144540
2070,32.0,0.092586767,145250
2080,33.0,0.093025466,145921
2090,33.0,0.093596613,146622
2100,32.0,0.094140395,147319
2110,31.0,0.094809015,148023
2120,30.0,0.095496353,148722
2130,31.0,0.096188005,149425
2140,31.0,0.096802511,150118
2150,28.0,0.097414728,150819
2160,32.0,0.097991044,151511
2170,31.0,0.098697562,152218
2180,29.0,0.099477668,152914
2190,34.0,0.100108024,153624
2200,32.0,0.100701656,154319
2210,33.0,0.101283682,155005
2220,32.0,0.101938478,155705
2230,31.0,0.102535091,156386
2240,30.0,0.103161103,157070
2250,31.0,0.10393617,157779
2260,31.0,0.1047865,158490
2270,29.0,0.105744146,159173
2280,30.0,0.106977804,159867
2290,29.0,0.108307574,160557
2300,30.0,0.109116902,161248
2310,29.0,0.109862468,161943
2320,30.0,0.110524881,162629
2330,29.0,0.111156829,163325
2340,28.0,0.11176783,164030
2350,30.0,0.112366549,164738
2360,28.0,0.113149111,165429
2370,29.0,0.113840507,166118
2380,29.0,0.114448541,166808
2390,29.0,0.115067287,167503
2400,29.0,0.115712583,168199
2410,30.0,0.11644445,168894
2420,29.0,0.117070386,169599
2430,32.0,0.11798858,170311
2440,34.0,0.119058221,171012
2450,35.0,0.120078305,171714
2460,34.0,0.121008793,172410
2470,35.0,0.121905308,173118
2480,34.0,0.122617667,173814
2490,34.0,0.123210117,174519
2500,34.0,0.123751135,175211
2510,33.0,0.124365147,175900
2520,33.0,0.124968349,176599
2530,33.0,0.12551761,177304
2540,33.0,0.1260965,177996
2550,33.0,0.126653336,178681
2560,33.0,0.127236336,179396
2570,33.0,0.127797143,180091
2580,33.0,0.128386851,180787
2590,31.0,0.129176181,181480
2600,31.0,0.129774782,182172
2610,31.0,0.130399318,182876
2620,31.0,0.13113164,183581
2630,33.0,0.131792882,184265
2640,32.0,0.132517939,184962
2650,29.0,0.133306655,185660
2660,30.0,0.13393255,186339
2670,33.0,0.134495929,187037
2680,32.0,0.135062917,187728
2690,32.0,0.135628462,188418
2700,30.0,0.136205836,189111
2710,31.0,0.136783953,189813
2720,32.0,0.137392782,190524
2730,33.0,0.138000371,191225
2740,32.0,0.138574673,191932
2750,33.0,0.139128978,192631
2760,31.0,0.139704469,193320
2770,30.0,0.14056498,194024
2780,29.0,0.14114447,194718
2790,31.0,0.141814198,195408
2800,29.0,0.142775146,196102
2810,30.0,0.14373263,196805
2820,33.0,0.14455706,197517
2830,31.0,0.145580798,198212
2840,30.0,0.146519804,198912
2850,31.0,0.147118063,199613
2860,30.0,0.147802287,200320
2870,30.0,0.148510212,201022
2880,30.0,0.149234918,201718
2890,30.0,0.149859828,202421
2900,32.0,0.150438886,203119
2910,31.0,0.151052223,203838
2920,33.0,0.15163245,204539
2930,33.0,0.15233719,205224
2940,33.0,0.15381765,205918
2950,34.0,0.155195795,206611
2960,33.0,0.155991733,207302
2970,32.0,0.156720797,207993
2980,33.0,0.157419427,208687
2990,30.0,0.158118374,209387
3000,31.0,0.158734768,210094
3010,31.0,0.159332623,210793
3020,31.0,0.159900955,211480
3030,32.0,0.160517645,212162
3040,31.0,0.161111926,212856
3050,32.0,0.16169201,213557
3060,30.0,0.162298196,214265
3070,30.0,0.16555879,214965
3080,29.0,0.166839167,215646
3090,30.0,0.168004508,216342
3100,31.0,0.168985921,217039
3110,31.0,0.170564227,217727
3120,33.0,0.171418088,218429
3130,33.0,0.172229199,219132
3140,32.0,0.172873766,219839
3150,32.0,0.173397372,220529
3160,29.0,0.17395989,221214
3170,30.0,0.174471108,221908
3180,32.0,0.174962495,222605
3190,31.0,0.175470818,223304
3200,30.0,0.175985506,224007
3210,30.0,0.176501879,224703
3220,31.0,0.176991597,225410
3230,31.0,0.177515436,226096
3240,32.0,0.178061783,226799
3250,30.0,0.17877005,227492
3260,30.0,0.179525954,228184
3270,31.0,0.180238274,228878
3280,31.0,0.180832113,229582
3290,32.0,0.181415561,230282
3300,30.0,0.182028235,230968
3310,30.0,0.182553845,231655
3320,29.0,0.183079164,232368
3330,30.0,0.183660017,233080
3340,30.0,0.184237875,233774
3350,30.0,0.184855236,234471
3360,30.0,0.185512662,235171
3370,30.0,0.186009775,235881
3380,30.0,0.18650603,236596
3390,30.0,0.187015496,237303
3400,29.0,0.187517848,238007
3410,29.0,0.188058957,238696
3420,31.0,0.188591903,239396
3430,31.0,0.189141169,240103
3440,31.0,0.18966592,240806
3450,31.0,0.190438272,241504
3460,32.0,0.191155863,242208
3470,32.0,0.191815536,242920
3480,31.0,0.192453562,243621
3490,32.0,0.193228918,244292
3500,31.0,0.193812798,244980
3510,31.0,0.194344651,245664
3520,29.0,0.194829693,246368
3530,31.0,0.195343703,247076
3540,31.0,0.195843379,247766
3550,31.0,0.19634152,248460
3560,32.0,0.196882903,249144
3570,32.0,0.197434449,249836
3580,33.0,0.197974585,250538
3590,33.0,0.198677375,251235
3600,33.0,0.199288617,251914
3610,33.0,0.199799001,252605
3620,31.0,0.200321905,253298
3630,34.0,0.200841295,253991
3640,31.0,0.201382894,254701
3650,33.0,0.202124459,255409
3660,33.0,0.202808204,256098
3670,33.0,0.20355938,256810
3680,30.0,0.204152911,257516
3690,30.0,0.204728676,258202
3700,29.0,0.205325888,258893
3710,31.0,0.205879002,259589
3720,30.0,0.206456634,260307
3730,30.0,0.206951055,261002
3740,33.0,0.207446619,261695
3750,31.0,0.207930871,262388
3760,31.0,0.208408386,263083
3770,31.0,0.208892979,263776
3780,33.0,0.209415363,264470
3790,33.0,0.209964933,265163
3800,33.0,0.21046251,265861
3810,33.0,0.210955628,266552
3820,32.0,0.211485757,267244
3830,33.0,0.211958169,267945
3840,32.0,0.247423926,268634
3850,32.0,0.247844275,269348
3860,33.0,0.248202396,270045
3870,32.0,0.249329164,270746
3880,31.0,0.249624258,271435
3890,32.0,0.249922003,272133
3900,31.0,0.250224982,272839
3910,34.0,0.250523894,273528
3920,32.0,0.25082426,274226
3930,32.0,0.251135878,274930
3940,32.0,0.251472787,275638
3950,30.0,0.251813869,276326
3960,32.0,0.252130211,277016
3970,32.0,0.252447381,277712
3980,32.0,0.252747988,278400
3990,31.0,0.253049948,279099
4000,32.0,0.253343648,279775
4010,33.0,0.253658602,280457
4020,35.0,0.253974478,281149
4030,33.0,0.254298343,281846
4040,32.0,0.254656241,282543
4050,31.0,0.25497323,283239
4060,31.0,0.255297566,283940
4070,33.0,0.255610677,284635
4080,30.0,0.255922094,285313
4090,29.0,0.256212945,286005
4100,31.0,0.25650813,286700
4110,33.0,0.25679896,287394
4120,34.0,0.257088611,288088
4130,33.0,0.257427393,288789
4140,32.0,0.257723258,289486
4150,33.0,0.258014365,290186
4160,32.0,0.258307659,290873
4170,31.0,0.258609436,291582
4180,33.0,0.258925353,292293
4190,33.0,0.259256735,292977
4200,33.0,0.259651222,293673
4210,33.0,0.260058241,294366
4220,34.0,0.26043027,295064
4230,33.0,0.260811398,295764
4240,33.0,0.261150148,296453
4250,33.0,0.26147594,297152
4260,34.0,0.261872073,297852
4270,34.0,0.262211316,298560
4280,33.0,0.262620936,299266
4290,33.0,0.262935289,299961
4300,33.0,0.263233581,300646
4310,33.0,0.26353172,301331
4320,34.0,0.263816883,302034
4330,31.0,0.264104672,302730
4340,31.0,0.264396718,303425
4350,30.0,0.264704823,304111
4360,30.0,0.265005835,304795
4370,32.0,0.265317314,305498
4380,32.0,0.265621572,306186
4390,33.0,0.265925717,306878
4400,30.0,0.266227181,307569
4410,30.0,0.266528004,308255
4420,31.0,0.266823424,308970
4430,32.0,0.267121221,309674
4440,32.0,0.267450078,310373
4450,32.0,0.267752622,311087
4460,31.0,0.268090943,311775
4470,30.0,0.268377987,312478
4480,30.0,0.26865636,313176
4490,32.0,0.268952269,313874
4500,30.0,0.269285474,314575
4510,30.0,0.269584656,315276
4520,31.0,0.269919823,315970
4530,32.0,0.270269795,316664
4540,32.0,0.270648853,317368
4550,33.0,0.271026132,318069
4560,30.0,0.271445976,318768
4570,31.0,0.271863217,319479
4580,29.0,0.272298242,320181
4590,31.0,0.272721782,320881
4600,30.0,0.273172261,321565
4610,29.0,0.273520845,322263
4620,29.0,0.273871167,322952
4630,30.0,0.27420225,323650
4640,29.0,0.274534089,324357
4650,30.0,0.274864108,325056
4660,30.0,0.275184318,325748
4670,31.0,0.275498308,326438
4680,30.0,0.275815152,327129
4690,28.0,0.276115492,327841
4700,29.0,0.276484456,328540
4710,28.0,0.276826765,329240
4720,29.0,0.277122268,329931
4730,29.0,0.277410893,330621
4740,30.0,0.277712169,331319
4750,29.0,0.278012211,332013
4760,29.0,0.278313181,332706
4770,29.0,0.278613932,333413
4780,33.0,0.278964144,334129
4790,32.0,0.279276222,334816
4800,30.0,0.279581283,335519
4810,31.0,0.279866262,336220
4820,30.0,0.280166737,336925
4830,30.0,0.28046185,337621
4840,32.0,0.280757941,338325
4850,30.0,0.281055728,339028
4860,31.0,0.281350717,339714
4870,31.0,0.281647656,340404
4880,34.0,0.281936424,341084
4890,32.0,0.28222964,341791
4900,30.0,0.282512478,342493
4910,31.0,0.282797623,343179
4920,28.0,0.283084266,343863
4930,31.0,0.283404109,344575
4940,32.0,0.283911578,345261
4950,30.0,0.284230859,345956
4960,30.0,0.284571244,346648
4970,30.0,0.284890547,347346
4980,29.0,0.285287601,348041
4990,32.0,0.285583538,348741
5000,30.0,0.285877087,349443
