iterations,fitness,time,fevals
830,0.0236983449654,151.37012035,92300
840,0.0233568849712,153.188929176,93400
850,0.0239723351154,154.992278765,94500
860,0.0235706982556,156.795612536,95600
870,0.0231839131144,158.588524778,96700
880,0.0227560168097,160.390374263,97800
890,0.0241981866947,162.188808873,98900
900,0.023857284467,163.976177202,100000
910,0.0224366897602,165.762985332,101100
920,0.0245056309908,167.561807768,102200
930,0.0226127059602,169.35231749,103300
940,0.0236604082726,171.159898813,104400
950,0.0244961648881,172.976628764,105500
960,0.0238080689034,174.788752844,106600
970,0.0237305399788,176.591400303,107700
980,0.0234141947622,178.3993381,108800
990,0.0234177174987,180.20199108,109900
1000,0.0231558045117,181.997549431,111000
1010,0.0233761230498,183.822819363,112100
1020,0.0243867931429,185.61592923,113200
1030,0.0243811231718,187.410542109,114300
1040,0.0247458677914,189.237114967,115400
1050,0.023579066671,191.031661426,116500
1060,0.0242616716426,192.908237,117600
1070,0.0227051697793,194.884420421,118700
1080,0.0245064933746,196.723775286,119800
1090,0.0231217716752,198.516439586,120900
1100,0.0232654975218,200.30528321,122000
1110,0.0233894893341,202.086723394,123100
1120,0.0231928838219,203.902961091,124200
1130,0.022609974151,205.698218753,125300
1140,0.0230578297021,207.50138425,126400
1150,0.0235205725326,209.298714723,127500
1160,0.0243388218932,211.097033401,128600
1170,0.0240360377546,212.901754853,129700
1180,0.0237805269753,214.690111903,130800
1190,0.0229559416815,216.476343426,131900
1200,0.0230212458363,218.31056577,133000
1210,0.023844468887,220.105087359,134100
1220,0.0234949825324,221.898754513,135200
1230,0.0242513822607,223.686443592,136300
1240,0.0234006266479,225.483749294,137400
1250,0.0232356568086,227.277550267,138500
1260,0.0233432858714,229.075610746,139600
1270,0.0231291186079,230.882703304,140700
1280,0.0235740884566,232.686944824,141800
1290,0.0238176352126,234.484371286,142900
1300,0.025016244007,236.282085563,144000
1310,0.0233243247275,238.077800612,145100
1320,0.0262597861929,239.88744194,146200
1330,0.0239211613136,241.685816401,147300
1340,0.0238336969633,243.477133446,148400
1350,0.0228689996166,245.261188372,149500
1360,0.023869693219,247.076326541,150600
1370,0.0233835423815,248.87280825,151700
1380,0.0235664334478,250.671699346,152800
1390,0.0227561695531,252.456592844,153900
1400,0.0226890842677,254.247163044,155000
1410,0.024506824677,256.038492395,156100
1420,0.0234272209046,257.831060939,157200
1430,0.0236278201682,259.633727224,158300
1440,0.0232172249581,261.437786623,159400
1450,0.0228247366718,263.237215585,160500
1460,0.0234079473801,265.018469685,161600
1470,0.0228808521878,266.872779845,162700
1480,0.0232341039237,268.86025865,163800
1490,0.0234186839673,270.647294245,164900
1500,0.022711459898,272.431787798,166000
1510,0.0241581536603,274.222720529,167100
1520,0.0239634981682,276.041508682,168200
1530,0.0230321588139,277.846203829,169300
1540,0.0229300474463,279.632147298,170400
1550,0.0232907107565,281.418015646,171500
1560,0.0236085659547,283.213501546,172600
1570,0.0229851079733,285.005667382,173700
1580,0.0242498391701,286.809254491,174800
1590,0.0235912781362,288.623664652,175900
1600,0.0228542644997,290.411783114,177000
1610,0.023730180226,292.203014983,178100
1620,0.0236296359854,293.997730562,179200
1630,0.0237415914274,295.785175679,180300
1640,0.0239114797793,297.599812822,181400
1650,0.023468453921,299.399276155,182500
1660,0.0229551198163,301.190261759,183600
1670,0.0237828154189,302.998710979,184700
1680,0.0233361199041,304.79577593,185800
1690,0.0238564290929,306.58383771,186900
1700,0.0229930671126,308.380665991,188000
1710,0.023129096911,310.173546852,189100
1720,0.0228767421731,311.960277257,190200
1730,0.0243637296449,313.752092139,191300
1740,0.0228680770462,315.53807972,192400
1750,0.0226021404131,317.336299376,193500
1760,0.0247205065185,319.131068793,194600
1770,0.0235274741866,320.91242177,195700
1780,0.023354597521,322.743948679,196800
1790,0.0249707183925,324.529009692,197900
1800,0.0229553593634,326.316669868,199000
1810,0.0232932163954,328.12490837,200100
1820,0.02339730651,329.916407772,201200
1830,0.024254406849,331.701807237,202300
1840,0.0236233852894,333.496596476,203400
1850,0.022931336713,335.285543488,204500
1860,0.0232388749183,337.072555279,205600
1870,0.0237692127922,338.882597126,206700
1880,0.0245793290433,340.670348905,207800
1890,0.0234344567942,342.469540439,208900
1900,0.0244363047187,344.284142861,210000
1910,0.0233656004915,346.069194286,211100
1920,0.0239391340413,347.858964282,212200
1930,0.0237035833566,349.737482746,213300
1940,0.023057697216,351.715353647,214400
1950,0.0247033463152,353.512369955,215500
1960,0.0234872952642,355.297653988,216600
1970,0.0232964349605,357.091723446,217700
1980,0.024945112808,358.882709421,218800
1990,0.0235307677786,360.66902496,219900
2000,0.0230910584455,362.456979005,221000
2010,0.024253601889,364.257711527,222100
2020,0.023746441898,366.041295087,223200
2030,0.0235065893228,367.833193075,224300
2040,0.0232057787696,369.623381267,225400
2050,0.0235417482242,371.413901238,226500
2060,0.0254433201019,373.217298355,227600
2070,0.0236008592647,375.016359083,228700
2080,0.0241114967171,376.813844805,229800
2090,0.0235400408029,378.645076502,230900
2100,0.0238370426878,380.439437429,232000
2110,0.0239090899004,382.257879014,233100
2120,0.0229937690862,384.053182022,234200
2130,0.0228906804997,385.835927399,235300
2140,0.0227527805494,387.634254993,236400
2150,0.0245741940733,389.427600182,237500
2160,0.0236945054804,391.222346174,238600
2170,0.0241100481304,393.017798831,239700
2180,0.0228113381211,394.809343724,240800
2190,0.0225264238879,396.600328373,241900
2200,0.023391738138,398.400206746,243000
2210,0.0227589246968,400.212412694,244100
2220,0.0229778641329,402.001789764,245200
2230,0.0233565052589,403.80446192,246300
2240,0.0234836384483,405.594436098,247400
2250,0.0239169397028,407.401991029,248500
2260,0.0246405184286,409.20242241,249600
2270,0.0242796370768,411.190167139,250700
2280,0.0240211731902,412.981871565,251800
2290,0.0239202153159,414.769162294,252900
2300,0.0241550623809,416.591808253,254000
2310,0.0245786829241,418.383404176,255100
2320,0.0232767506138,420.177026284,256200
2330,0.0240342450396,421.979894378,257300
2340,0.0235263808474,423.769468089,258400
2350,0.0231879371824,425.565272562,259500
2360,0.0232908822197,427.357159775,260600
2370,0.0249081918419,429.157901051,261700
2380,0.0246304001212,430.96975085,262800
2390,0.0248073919666,432.769898302,263900
2400,0.0238831132289,434.56687728,265000
2410,0.022863571884,436.361505052,266100
2420,0.0221064439717,438.153706539,267200
2430,0.0240821688323,439.954009861,268300
2440,0.0241487333124,441.742415438,269400
2450,0.0236691272176,443.555845785,270500
2460,0.0237238877461,445.341679182,271600
2470,0.0226699326235,447.134874203,272700
2480,0.0238714217664,448.93392314,273800
2490,0.0247183841089,450.714096954,274900
2500,0.0233644952239,452.509893987,276000
2510,0.0243761494311,454.298659789,277100
2520,0.0237834174231,456.080096955,278200
2530,0.0236497304184,457.915986588,279300
2540,0.0235669795805,459.701188058,280400
2550,0.0232985935568,461.486560531,281500
2560,0.025198203685,463.304271259,282600
2570,0.0240715181092,465.099399058,283700
2580,0.0235004764795,466.891973884,284800
2590,0.0239886460851,468.690299349,285900
2600,0.0223839872938,470.479861868,287000
2610,0.0235767749586,472.28210109,288100
2620,0.0240495057992,474.073049289,289200
2630,0.0242129682894,475.855901688,290300
2640,0.024275651264,477.661198821,291400
2650,0.0237163682413,479.444317075,292500
2660,0.0232477230905,481.243521722,293600
2670,0.0242844320207,483.084302869,294700
2680,0.0233333489692,484.965263574,295800
2690,0.0235089195028,486.850009918,296900
2700,0.0240876186745,488.733020362,298000
2710,0.0244765556377,490.517842994,299100
2720,0.0241410059904,492.311178877,300200
2730,0.0238078539386,494.103120113,301300
2740,0.0237425878034,495.895220512,302400
2750,0.0248570918905,497.700317619,303500
2760,0.0235651389485,499.492854511,304600
2770,0.0227948536022,501.277908664,305700
2780,0.0244969230785,503.080535198,306800
2790,0.0231495349666,504.876652352,307900
2800,0.0242268624761,506.671847448,309000
2810,0.0238173220006,508.456836929,310100
2820,0.0232368021776,510.265695502,311200
2830,0.0239392708979,512.056822154,312300
2840,0.022811131692,513.863779157,313400
2850,0.0234969858873,515.653780418,314500
2860,0.0237602280086,517.458164943,315600
2870,0.0245003590017,519.245411052,316700
2880,0.023538442831,521.027839941,317800
2890,0.0233417083115,522.837110423,318900
2900,0.0228670236593,524.625890764,320000
2910,0.0238592650843,526.422055832,321100
2920,0.0231416781201,528.212942662,322200
2930,0.0235916225516,530.008620331,323300
2940,0.0235849554844,531.804218879,324400
2950,0.0242557141879,533.592489274,325500
2960,0.0226598519562,535.384450533,326600
2970,0.0233134790576,537.188840028,327700
2980,0.0239879023038,538.991335195,328800
2990,0.0229255262693,540.867394828,329900
3000,0.0239861280077,542.794446214,331000
