iterations,fitness,time,fevals
800,0.0964675857633,0.155864400003,39103
810,0.0999540797055,0.157506130003,39599
820,0.0987144292535,0.159269763002,40062
830,0.0924904588562,0.161142925002,40560
840,0.102270376462,0.162826287002,41039
850,0.103246726149,0.164405510002,41519
860,0.096595832155,0.166047887002,41987
870,0.0992216786531,0.167675417002,42469
880,0.101213439341,0.169273955002,42957
890,0.102692460111,0.170909594,43441
900,0.103302508815,0.172471676,43924
910,0.0982323822384,0.174039175999,44403
920,0.0985219746876,0.175785288999,44879
930,0.094892630937,0.177409543998,45359
940,0.0937466662363,0.179011736998,45851
950,0.102868614864,0.180720637998,46332
960,0.102312353735,0.182305133998,46804
970,0.103866086682,0.183841339996,47294
980,0.103488459285,0.185392574997,47784
990,0.105580640807,0.186899031996,48271
1000,0.104616170783,0.188376401995,48747
1010,0.102631615285,0.189923658994,49220
1020,0.103957221903,0.191660272994,49704
1030,0.103628631911,0.193156868994,50186
1040,0.102692467907,0.194652576993,50668
1050,0.102194139683,0.196156471993,51152
1060,0.101459935792,0.197687869993,51637
1070,0.0971816081924,0.199299030994,52112
1080,0.0951106985216,0.200833176994,52579
1090,0.0911685684167,0.202405766993,53055
1100,0.0961848020819,0.204105441993,53544
1110,0.0888824950023,0.206244008994,54034
1120,0.0885046192599,0.207931849995,54527
1130,0.0871463424975,0.209584605995,54996
1140,0.0839926709592,0.211227408994,55477
1150,0.0838132855666,0.212948720995,55946
1160,0.0848786841484,0.214595626994,56434
1170,0.0892175275243,0.216238894993,56907
1180,0.0914763519366,0.217911537993,57392
1190,0.0889477288432,0.219537902994,57869
1200,0.0903095790529,0.221305692996,58360
1210,0.0897519571123,0.223073198995,58849
1220,0.0915504906444,0.224687315995,59324
1230,0.0851953543038,0.226599916994,59793
1240,0.0847701339357,0.228261585993,60269
1250,0.0799230233759,0.229915416992,60751
1260,0.0836434532352,0.231614249993,61235
1270,0.0808187741483,0.233423573993,61708
1280,0.0786226268653,0.235296612993,62178
1290,0.0876051428673,0.237120192993,62664
1300,0.0886702295621,0.238826080993,63136
1310,0.102715658426,0.240473622993,63619
1320,0.097267145752,0.242122943993,64102
1330,0.0961670004656,0.243643223992,64577
1340,0.0975657413548,0.245228431992,65066
1350,0.0982144861067,0.246835133992,65545
1360,0.0972788581047,0.248413096991,66039
1370,0.0993848144934,0.249983522992,66523
1380,0.0985972497407,0.251641944991,67006
1390,0.0981281333803,0.25324667299,67491
1400,0.098439006426,0.254921757989,67987
1410,0.101238092348,0.256461886989,68458
1420,0.09287687725,0.257947625989,68934
1430,0.0974013532693,0.259429598987,69421
1440,0.0997536453255,0.260890290987,69899
1450,0.0971222879721,0.262443602986,70383
1460,0.0972686019236,0.263970457987,70846
1470,0.0938232643203,0.265575043986,71336
1480,0.0986919620652,0.267363868987,71825
1490,0.0975001472994,0.268930384987,72318
1500,0.0945648210055,0.270454244988,72799
1510,0.102920775006,0.272102147988,73277
1520,0.0951002261293,0.273688306988,73758
1530,0.101780967886,0.275442006989,74239
1540,0.0960161142315,0.277154027988,74719
1550,0.0950766932086,0.278869844988,75202
1560,0.0941136655372,0.280545104988,75682
1570,0.090345210284,0.282328318988,76162
1580,0.092430365611,0.284129535989,76646
1590,0.0879611350805,0.285845374989,77119
1600,0.0820455683315,0.287646796989,77593
1610,0.084504508552,0.289310383991,78073
1620,0.0821524569427,0.29105324099,78555
1630,0.0749269910742,0.292742278991,79038
1640,0.0852315908426,0.294553952992,79528
1650,0.0881211685415,0.29629854499,80016
1660,0.0927008968161,0.29831961799,80499
1670,0.0830583005692,0.299984889991,80974
1680,0.0874532602988,0.30168592699,81459
1690,0.08430706142,0.30336758999,81950
1700,0.0904327317052,0.305021319989,82434
1710,0.0893591894142,0.306667946988,82910
1720,0.0951156928834,0.308309611988,83392
1730,0.0953599736717,0.309918227988,83865
1740,0.0953599736717,0.311527603988,84340
1750,0.0955815255542,0.313232076987,84828
1760,0.0903147873428,0.314900751988,85312
1770,0.0956103582036,0.316529839987,85799
1780,0.0950933899112,0.318446965988,86289
1790,0.0959031257277,0.320068262989,86773
1800,0.0972862471283,0.321654210988,87250
1810,0.0935198659095,0.323231298988,87731
1820,0.0921427948479,0.324902740987,88201
1830,0.0878933545378,0.326686986988,88684
1840,0.0909728094225,0.328656854988,89168
1850,0.0909989077391,0.330417863988,89644
1860,0.0840002259151,0.332142446989,90134
1870,0.0839777325293,0.333757140988,90601
1880,0.0845056690987,0.335413062989,91082
1890,0.0768153100347,0.33727816399,91564
1900,0.0791538668933,0.339014562991,92050
1910,0.0760319014294,0.340988899992,92524
1920,0.0830731027748,0.343083396992,93011
1930,0.0672087704381,0.345132198992,93484
1940,0.0663674145016,0.347140608992,93958
1950,0.0618910543409,0.349051898993,94432
1960,0.0750646428601,0.350936873992,94915
1970,0.0747020189367,0.352816184994,95396
1980,0.0733819537969,0.354615399994,95880
1990,0.0770154613408,0.356469974993,96362
2000,0.0781006677749,0.358312428993,96838
2010,0.076432998871,0.360518765992,97311
2020,0.0767937567751,0.362479255991,97802
2030,0.0716606520453,0.364540740991,98290
2040,0.0771034020462,0.366366352991,98767
2050,0.0792195666852,0.368210992992,99241
2060,0.0743965546366,0.370059807992,99708
2070,0.0701168939028,0.372138334991,100191
2080,0.0791663234764,0.374240901992,100670
2090,0.0845527354474,0.376068075993,101143
2100,0.0823722108736,0.377786282994,101626
2110,0.0906278023569,0.379555073994,102106
2120,0.0836933042353,0.381331592995,102600
2130,0.0834454482291,0.383214786994,103082
2140,0.0850439716971,0.384948131994,103564
2150,0.0796958756973,0.386668245994,104040
2160,0.0893829235784,0.388386189994,104529
2170,0.0807979026838,0.390311875995,105006
2180,0.0797858810127,0.392017362996,105485
2190,0.0751221035199,0.393748645996,105960
2200,0.0708959101283,0.395511868997,106431
2210,0.0685427530122,0.397390508997,106911
2220,0.0721195481747,0.399257866997,107390
2230,0.0671002166794,0.401090666997,107872
2240,0.071469298516,0.402930523998,108349
2250,0.0705290344528,0.405097835999,108820
2260,0.0684981916004,0.407100145998,109294
2270,0.0740239684053,0.408909783997,109791
2280,0.0798196718636,0.410897651996,110270
2290,0.0827103101436,0.412618952996,110754
2300,0.0850021115194,0.414317004996,111251
2310,0.0845425510666,0.415974673995,111728
2320,0.085879716209,0.417665117995,112219
2330,0.0812679310803,0.419378882996,112712
2340,0.0870656440079,0.421252586995,113195
2350,0.080338711864,0.422983054996,113678
2360,0.0815309965054,0.424596962996,114155
2370,0.0833633886766,0.426479504995,114631
2380,0.0821486497068,0.428111681995,115113
2390,0.0843415770383,0.429822178994,115610
2400,0.0850406501362,0.431436804995,116093
2410,0.0857790866794,0.432979345995,116568
2420,0.0844668331787,0.439002690995,117053
2430,0.0824337084205,0.440636269994,117525
2440,0.0834442939872,0.442336907994,118013
2450,0.0842497243779,0.444015543995,118495
2460,0.0817812394733,0.445669172996,118983
2470,0.088712827466,0.447430654995,119469
2480,0.0889976488377,0.449197431995,119954
2490,0.0907451735735,0.451097325995,120437
2500,0.0910875478105,0.452702945995,120915
2510,0.0948622787254,0.454290935995,121392
2520,0.0925106156974,0.455897474996,121866
2530,0.0937708150979,0.457555947996,122350
2540,0.087697063901,0.459137726997,122842
2550,0.0947141324305,0.460794366996,123326
2560,0.0910410841251,0.462321592997,123806
2570,0.0871934245354,0.464055466997,124279
2580,0.0907263715277,0.465680326995,124763
2590,0.0906827026818,0.467538533994,125253
2600,0.0941019079481,0.469345694994,125743
2610,0.098393598055,0.470944106994,126223
2620,0.0991887335128,0.472590228994,126703
2630,0.0961402019839,0.474214455993,127184
2640,0.0990443927895,0.475809616994,127664
2650,0.0943758465616,0.477537860994,128159
2660,0.0962665349358,0.479159613993,128637
2670,0.0955590642696,0.480760953993,129118
2680,0.104235296836,0.482657451994,129590
2690,0.101170819529,0.484279576995,130069
2700,0.102079336695,0.485873766995,130549
2710,0.0885937867196,0.487477216995,131027
2720,0.0893262854509,0.489249043996,131505
2730,0.0889968004858,0.491048571997,131988
2740,0.0881607726132,0.492728403997,132467
2750,0.090206747876,0.494432193997,132931
2760,0.0916543441154,0.496059905996,133426
2770,0.0972922493363,0.497797984997,133913
2780,0.0950521604307,0.499454930998,134391
2790,0.0910924624985,0.501084728998,134878
2800,0.0856503180902,0.502934244998,135363
2810,0.0934569288755,0.504591771998,135841
2820,0.095108232508,0.506247637999,136315
2830,0.0966140794672,0.507912096,136806
2840,0.10043543994,0.509512421999,137285
2850,0.103713044628,0.511389952999,137774
2860,0.112285227145,0.513058185999,138261
2870,0.111703872873,0.514698258999,138748
2880,0.108068498122,0.516349187001,139233
2890,0.105104855932,0.518063445001,139726
2900,0.100937647858,0.51956022,140201
2910,0.102605613724,0.521065145,140677
2920,0.0952787034473,0.522639315999,141161
2930,0.097247184666,0.524181176999,141641
2940,0.101271898179,0.525759914,142116
2950,0.0981502749449,0.527832087,142596
2960,0.102408926291,0.529532897999,143071
2970,0.0973314859626,0.531125492,143552
2980,0.0981335799938,0.532869631999,144048
2990,0.103368391413,0.534511026999,144535
3000,0.111501897391,0.536055823999,145026
