iterations,fitness,time,fevals
1560,0.0217784017338,284.284898498,172600
1570,0.0229263881398,286.21536801,173700
1580,0.0238487093493,288.110514795,174800
1590,0.0236357263153,289.951884343,175900
1600,0.0230659007395,291.742336953,177000
1610,0.0223074516177,293.54667806,178100
1620,0.0223598171436,295.342526626,179200
1630,0.0222716567184,297.141195139,180300
1640,0.0226842248784,298.941400692,181400
1650,0.0232274753127,300.739572451,182500
1660,0.0221670850994,302.542890506,183600
1670,0.0227277540663,304.344211347,184700
1680,0.0227588529577,306.140649497,185800
1690,0.0221359973769,307.934864973,186900
1700,0.0236610280799,309.74514679,188000
1710,0.0225196281083,311.543672764,189100
1720,0.0240455740943,313.353046067,190200
1730,0.0223149143576,315.176888501,191300
1740,0.0228174133173,316.971720926,192400
1750,0.0229637880262,318.771919426,193500
1760,0.0229542288716,320.571576464,194600
1770,0.0217693605415,322.393064142,195700
1780,0.0225092869185,324.184136855,196800
1790,0.0231249241217,325.983651447,197900
1800,0.0223469132762,327.771359616,199000
1810,0.0231957490321,329.568280359,200100
1820,0.0236202956778,331.364396089,201200
1830,0.0224105171615,333.187591364,202300
1840,0.0226611100409,334.98881939,203400
1850,0.0239112673092,336.789771908,204500
1860,0.0223478008619,338.6324895,205600
1870,0.0235786843614,340.433792854,206700
1880,0.022061367281,342.243101971,207800
1890,0.0223976094417,344.043855998,208900
1900,0.0252649712432,345.835929328,210000
1910,0.0237153046419,347.647071037,211100
1920,0.0228877494368,349.476493191,212200
1930,0.0234252359182,351.299594601,213300
1940,0.0226233218818,353.10938411,214400
1950,0.0222963704013,354.908855816,215500
1960,0.0229853945145,356.708672722,216600
1970,0.0233431051248,358.686039037,217700
1980,0.0226297359487,360.563508351,218800
1990,0.0229133208058,362.360837803,219900
2000,0.0221622428269,364.167643741,221000
2010,0.0231359063449,365.978707746,222100
2020,0.0230163317341,367.788541331,223200
2030,0.0231451037437,369.585810946,224300
2040,0.0228855010916,371.370132894,225400
2050,0.0229451866639,373.172599117,226500
2060,0.0220049949254,374.967095319,227600
2070,0.0230996412466,376.770190077,228700
2080,0.0233834895972,378.581579507,229800
2090,0.0230229051324,380.387893174,230900
2100,0.0234060136861,382.192160819,232000
2110,0.0225758867999,383.995907266,233100
2120,0.0234774364807,385.809578461,234200
2130,0.0232073367859,387.64251347,235300
2140,0.0228938586303,389.44030995,236400
2150,0.0234793872278,391.239356722,237500
2160,0.0222542855911,393.04632908,238600
2170,0.0239268532032,394.841657533,239700
2180,0.0228092965181,396.638612894,240800
2190,0.0230797689421,398.44233796,241900
2200,0.0224836702224,400.23677765,243000
2210,0.0248671658584,402.040985658,244100
2220,0.0229698523448,403.859707988,245200
2230,0.0223097244582,405.652524294,246300
2240,0.0227712577874,407.462104012,247400
2250,0.023003796612,409.271198954,248500
2260,0.0222026931735,411.085146267,249600
2270,0.0224364160373,412.88524501,250700
2280,0.0232002154453,414.695607099,251800
2290,0.0230774933653,416.500870611,252900
2300,0.0227259910135,418.392093118,254000
2310,0.0229462797945,420.304011816,255100
2320,0.0231893731168,422.116980125,256200
2330,0.0221793894196,423.927842572,257300
2340,0.0229771977072,425.716389892,258400
2350,0.0233464307556,427.531784765,259500
2360,0.0228116557785,429.379916471,260600
2370,0.0235799784497,431.176229372,261700
2380,0.0229115411708,432.977298046,262800
2390,0.0221817958583,434.787681884,263900
2400,0.0229058300049,436.579476143,265000
2410,0.0229544603376,438.382071758,266100
2420,0.0245794834601,440.187245323,267200
2430,0.0223153480515,441.989418807,268300
2440,0.0235404336206,443.791196318,269400
2450,0.0220306958373,445.597866865,270500
2460,0.0226740019289,447.402267017,271600
2470,0.0231352276772,449.232985252,272700
2480,0.0236797383448,451.054769995,273800
2490,0.0227807766762,452.858933816,274900
2500,0.0231149122181,454.653419864,276000
2510,0.0224082858563,456.445386859,277100
2520,0.0228957423852,458.252013469,278200
2530,0.0231393353418,460.05284721,279300
2540,0.0222791343825,461.84444073,280400
2550,0.0238625804704,463.65980805,281500
2560,0.0238152688609,465.457253744,282600
2570,0.023396409975,467.263116806,283700
2580,0.0229573816692,469.06655825,284800
2590,0.022420777778,470.891811436,285900
2600,0.0229124498376,472.879563774,287000
2610,0.0226337639034,474.694512886,288100
2620,0.0225036133614,476.487338535,289200
2630,0.0220360491045,478.276546489,290300
2640,0.0230563848722,480.099376111,291400
2650,0.022484157078,481.904724559,292500
2660,0.0237143537219,483.71261597,293600
2670,0.0226272259344,485.508334971,294700
2680,0.0230952100499,487.315572799,295800
2690,0.0232646727098,489.13716002,296900
2700,0.0231225744796,490.931162589,298000
2710,0.022966390413,492.743894413,299100
2720,0.0231981439696,494.541429166,300200
2730,0.0231659751148,496.337568698,301300
2740,0.0232874660012,498.14080316,302400
2750,0.0228262906152,499.951117104,303500
2760,0.0232478980844,501.793454802,304600
2770,0.0228857367193,503.605383668,305700
2780,0.0222728741126,505.399349443,306800
2790,0.022509710566,507.206445,307900
2800,0.022920089264,509.022158463,309000
2810,0.0231456654609,510.826815933,310100
2820,0.0217518885136,512.660714753,311200
2830,0.0228107851785,514.45445248,312300
2840,0.0236629554042,516.241955521,313400
2850,0.0225487736276,518.048184244,314500
2860,0.0229766067388,519.871407189,315600
2870,0.0223594345309,521.690056166,316700
2880,0.0225016949881,523.487257491,317800
2890,0.0223652150571,525.283086956,318900
2900,0.0224471852315,527.090348072,320000
2910,0.0220777420591,528.950609047,321100
2920,0.0233914911264,530.938803174,322200
2930,0.0230887169373,532.745878878,323300
2940,0.0231231663676,534.551713814,324400
2950,0.0233026245694,536.352236598,325500
2960,0.0227885931721,538.156848125,326600
2970,0.0219535371919,539.967919294,327700
2980,0.0225887561859,541.793598017,328800
2990,0.0231431274632,543.595593041,329900
3000,0.0227532447775,545.393869297,331000
