iterations,fitness,time,fevals
1230,0.0600754384836,0.125793025005,56518
1240,0.0650675490203,0.126788994005,56990
1250,0.0678650684459,0.127739603004,57463
1260,0.0639503403573,0.128649984004,57911
1270,0.0577707759548,0.129616109005,58370
1280,0.0537663471485,0.130662096004,58818
1290,0.0572493532458,0.131751910005,59293
1300,0.059234263734,0.132875918005,59763
1310,0.0572394217257,0.134025664005,60220
1320,0.0608750900593,0.135039205006,60672
1330,0.056624380203,0.136045790006,61128
1340,0.0620095958821,0.137068591006,61570
1350,0.0538856773769,0.138015121007,62032
1360,0.05129952405,0.138976991007,62488
1370,0.0563202578406,0.140069101008,62939
1380,0.0581603268938,0.141112222007,63404
1390,0.0521329473605,0.142063422007,63871
1400,0.0540090282178,0.143061678007,64345
1410,0.0522578709918,0.144036134008,64792
1420,0.0525399822922,0.144985919009,65254
1430,0.0559926890666,0.146034786008,65724
1440,0.0540930287552,0.147355241008,66176
1450,0.053907550118,0.148565414009,66631
1460,0.0598581822796,0.149665099008,67086
1470,0.0641049681074,0.150774200009,67561
1480,0.0599587362599,0.151783351008,68010
1490,0.0627101656809,0.152723247009,68454
1500,0.0616664046859,0.15367451601,68906
1510,0.0587617235092,0.154675570011,69366
1520,0.0622718241483,0.155670121012,69817
1530,0.0637804166052,0.156775344012,70277
1540,0.0691839089524,0.157793755012,70727
1550,0.0718512803406,0.158923504012,71176
1560,0.0684594612033,0.159841723013,71635
1570,0.0664501568903,0.160826485011,72089
1580,0.0731411128036,0.161910039011,72542
1590,0.0649160758958,0.162822857012,72993
1600,0.0685051348618,0.163778884013,73446
1610,0.0664694690315,0.164741483011,73896
1620,0.0645316343281,0.165657850011,74348
1630,0.0665295844263,0.166643061011,74788
1640,0.0717521200016,0.167567033011,75251
1650,0.0651320838558,0.168535533012,75707
1660,0.0695264521056,0.169535116012,76169
1670,0.060800081539,0.170523319013,76631
1680,0.0642718166897,0.171485199015,77099
1690,0.0682879805951,0.172550710015,77580
1700,0.0697818192634,0.173549843013,78039
1710,0.0654332200679,0.174598343014,78496
1720,0.0593321950553,0.175576594012,78942
1730,0.0564394907746,0.176726375012,79395
1740,0.0553514439634,0.177779584012,79858
1750,0.053792613333,0.178815328012,80320
1760,0.0569784414498,0.179818347013,80779
1770,0.0581903972355,0.188443652014,81240
1780,0.0580421881809,0.189683985014,81698
1790,0.0559446496528,0.190708696015,82153
1800,0.0572669643574,0.191771829015,82605
1810,0.057939213868,0.192738081014,83068
1820,0.06713154694,0.193785082014,83507
1830,0.0709880133132,0.194728866014,83962
1840,0.059321850624,0.195754000015,84412
1850,0.0657175469157,0.196706502014,84868
1860,0.0679203850342,0.197755341014,85324
1870,0.0679203850342,0.199546723014,85758
1880,0.0667511373883,0.200512668014,86198
1890,0.0607140702387,0.201875551014,86640
1900,0.0678078886322,0.202981885015,87086
1910,0.0676651625978,0.204079876015,87550
1920,0.0657764178143,0.205099623015,88004
1930,0.0697076165989,0.206092288015,88459
1940,0.0662321235487,0.207135963015,88914
1950,0.0686596460106,0.208267830016,89368
1960,0.0628742716751,0.209242612014,89825
1970,0.0605775071939,0.210158392014,90284
1980,0.0628029984035,0.211093630014,90755
1990,0.0584663331851,0.212025119015,91213
2000,0.0603929158843,0.212961100016,91672
2010,0.0640328443517,0.213937151017,92132
2020,0.0654776961858,0.214930629018,92579
2030,0.063234463826,0.215952639017,93035
2040,0.061241740379,0.216931094017,93485
2050,0.0628321926269,0.218077990017,93951
2060,0.0675178686969,0.219241200017,94404
2070,0.0663188250112,0.220250216016,94853
2080,0.0679565245546,0.221166307016,95305
2090,0.0670877310908,0.222131904015,95760
2100,0.0609879102482,0.223088271014,96219
2110,0.0631048344125,0.224084432013,96674
2120,0.0617443321343,0.225067478013,97136
2130,0.0600434672821,0.226016767014,97588
2140,0.0599945932572,0.226972539014,98042
2150,0.0624593434843,0.227987952014,98481
2160,0.0636873815781,0.228926494014,98923
2170,0.0651492100756,0.229894398013,99378
2180,0.0640844779848,0.231275450013,99824
2190,0.0722806831745,0.232475868013,100277
2200,0.0724696256726,0.233903904014,100726
2210,0.0616803040136,0.235100200014,101187
2220,0.0604210887493,0.236124244015,101650
2230,0.0607751252262,0.237091573013,102117
2240,0.064925784196,0.238027136013,102549
2250,0.0603106441482,0.238937532013,102997
2260,0.0622282339606,0.239857252012,103458
2270,0.0583228600974,0.240839711012,103924
2280,0.0584496627701,0.241788173013,104399
2290,0.0554206263627,0.242898533012,104858
2300,0.0573974502366,0.244019297012,105312
2310,0.0552347622268,0.245089573011,105753
2320,0.0545618591192,0.246092933012,106216
2330,0.0580757626292,0.247092710011,106659
2340,0.058041372244,0.248068996012,107107
2350,0.0604439961811,0.249057766012,107549
2360,0.0595619208238,0.250085030011,108009
2370,0.059992701533,0.251019607011,108468
2380,0.0680813818647,0.251988776012,108922
2390,0.0599815754206,0.252962144012,109388
2400,0.0600992638617,0.253938914013,109829
2410,0.0590490595,0.255134870014,110278
2420,0.0594376661463,0.256164776016,110747
2430,0.060738987777,0.257169894016,111198
2440,0.0628544768544,0.258300625015,111662
2450,0.0591560246864,0.259417549016,112120
2460,0.0633296039642,0.260368763014,112575
2470,0.0592845880279,0.261309974014,113031
2480,0.0647219073559,0.262238052013,113466
2490,0.0650616192916,0.263191443013,113919
2500,0.0647690794983,0.264153923014,114372
2510,0.0675647017268,0.265124928013,114822
2520,0.0675647017268,0.266075625013,115285
2530,0.0696785467699,0.266991601013,115755
2540,0.0682979111493,0.267909783013,116208
2550,0.0668524507558,0.268836714014,116676
2560,0.0612002241451,0.270542353013,117130
2570,0.0593171308206,0.271840037012,117571
2580,0.0641602797006,0.273045896012,118025
2590,0.064243411527,0.274199465011,118488
2600,0.0622895108433,0.275289010011,118946
2610,0.0642220062907,0.276388106011,119394
2620,0.0655980129991,0.277368978012,119837
2630,0.0655784617748,0.27832373101,120296
2640,0.0651195268508,0.27928339501,120751
2650,0.0667630456066,0.280354076011,121205
2660,0.0611926506864,0.28139677601,121664
2670,0.0614607374441,0.282512819011,122109
2680,0.0595234742722,0.283495971011,122568
2690,0.0596250010741,0.28450707601,123032
2700,0.0579525289476,0.285486208011,123498
2710,0.0600674275783,0.286450488013,123952
2720,0.0617092040104,0.287415934014,124419
2730,0.0599783271894,0.288382556013,124895
2740,0.0597238520418,0.289368999012,125352
2750,0.0619076610195,0.290506731011,125807
2760,0.0534755612655,0.291486842012,126265
2770,0.0640168828492,0.292468006011,126729
2780,0.0701518985653,0.293439090012,127192
2790,0.0698432773994,0.294428068011,127664
2800,0.0674708250478,0.295330121011,128115
2810,0.0685359084324,0.29634617601,128570
2820,0.0586461120931,0.297548709012,129025
2830,0.0626573872807,0.298479541012,129475
2840,0.0670306896568,0.299409355011,129926
2850,0.0620027488605,0.300428397011,130373
2860,0.0623568330573,0.301390473011,130825
2870,0.0589013862148,0.302361720009,131281
2880,0.0620205891987,0.303331359009,131738
2890,0.0630893386944,0.304301535009,132193
2900,0.0635905476495,0.305276237008,132646
2910,0.0610218293797,0.306230954009,133091
2920,0.0610205787642,0.307217836011,133557
2930,0.0594644088459,0.308172470011,134016
2940,0.0682993808562,0.309620504011,134465
2950,0.0668576339517,0.310806546011,134915
2960,0.0683522304186,0.312007448012,135372
2970,0.0704861178604,0.313100110012,135840
2980,0.0661597507974,0.314164517013,136298
2990,0.0742826145676,0.315196390013,136770
3000,0.0670501652524,0.316165747014,137225
