iterations,fitness,time,fevals
940,0.0230241238038,170.929586048,104400
950,0.0226257939033,172.716097313,105500
960,0.0236901217122,174.520227726,106600
970,0.0232774766359,176.299015591,107700
980,0.0229684087728,178.077821842,108800
990,0.0219674198656,179.880088026,109900
1000,0.023264353639,181.65720892,111000
1010,0.0228945945775,183.465354629,112100
1020,0.0236633127972,185.25207668,113200
1030,0.023441960332,187.025515206,114300
1040,0.0244679490122,188.803522458,115400
1050,0.0223221916333,190.590470085,116500
1060,0.0224603885744,192.374430584,117600
1070,0.0236206690397,194.171386767,118700
1080,0.0239926280557,195.952383293,119800
1090,0.0238219456664,197.742934833,120900
1100,0.0226301091934,199.549613703,122000
1110,0.0231846924549,201.354391979,123100
1120,0.0223524757654,203.139168771,124200
1130,0.0243908859086,204.929051505,125300
1140,0.0227282148277,206.725939167,126400
1150,0.0230792492853,208.507990704,127500
1160,0.0236455170052,210.288899913,128600
1170,0.0223704002843,212.085923478,129700
1180,0.0227592745217,213.894893309,130800
1190,0.0221417676768,215.701957364,131900
1200,0.0225391876031,217.503611419,133000
1210,0.0241044055044,219.29381685,134100
1220,0.022850892151,221.093185398,135200
1230,0.0232960107934,222.881060932,136300
1240,0.0226986689303,224.66781346,137400
1250,0.0226293347496,226.460298862,138500
1260,0.0228156585775,228.245120685,139600
1270,0.0231049924545,230.191929628,140700
1280,0.0238021232265,232.07852865,141800
1290,0.0240386874353,233.863642761,142900
1300,0.0233830272542,235.654799091,144000
1310,0.0231805649129,237.433850563,145100
1320,0.0240401431937,239.2270797,146200
1330,0.0234235263649,241.020931428,147300
1340,0.023020880328,242.819686689,148400
1350,0.022999641869,244.61775293,149500
1360,0.0223157965259,246.409576167,150600
1370,0.0243165219846,248.230459719,151700
1380,0.0231684745096,250.023779457,152800
1390,0.0224605901962,251.81885145,153900
1400,0.024260149095,253.612600059,155000
1410,0.0229815344053,255.401635564,156100
1420,0.0232483983452,257.194407535,157200
1430,0.022831633887,259.000280345,158300
1440,0.0229016433275,260.781933101,159400
1450,0.0229309434408,262.571011944,160500
1460,0.0233742712624,264.366200619,161600
1470,0.0228517053087,266.144304977,162700
1480,0.0223579661138,267.932754338,163800
1490,0.0232301228613,269.72606271,164900
1500,0.0235534531929,271.508822878,166000
1510,0.023299997727,273.342124753,167100
1520,0.0224553776999,275.133014329,168200
1530,0.0235442475787,276.923115914,169300
1540,0.0218827616697,278.716534398,170400
1550,0.0233454829082,280.518584296,171500
1560,0.0234061587445,282.298164448,172600
1570,0.022617800951,284.087163451,173700
1580,0.0242678233941,285.863596342,174800
1590,0.0225587091184,287.644560474,175900
1600,0.022925467518,289.464988802,177000
1610,0.022774891866,291.251597312,178100
1620,0.023717949584,293.028797805,179200
1630,0.0222400875406,294.81509757,180300
1640,0.0225598739777,296.593925205,181400
1650,0.0230103945452,298.477518101,182500
1660,0.0225833210433,300.42711991,183600
1670,0.0235670761464,302.227677107,184700
1680,0.0230172717909,304.021758306,185800
1690,0.0239667289895,305.809362591,186900
1700,0.0236511571671,307.584293395,188000
1710,0.022856540609,309.385660736,189100
1720,0.0237188114866,311.171023257,190200
1730,0.0230833789167,312.972249321,191300
1740,0.0235999086758,314.757868865,192400
1750,0.0230864698146,316.539566075,193500
1760,0.0233259846813,318.355989859,194600
1770,0.0225516006488,320.157422074,195700
1780,0.0227143626061,321.938008487,196800
1790,0.0236578419082,323.733091526,197900
1800,0.0235005080095,325.528501807,199000
1810,0.0227658340575,327.321616693,200100
1820,0.0222734585187,329.112993909,201200
1830,0.0233774205873,330.899658,202300
1840,0.022584665556,332.682680531,203400
1850,0.0233565009757,334.473638022,204500
1860,0.0243562075189,336.279843269,205600
1870,0.0229934794624,338.079408368,206700
1880,0.0227199135548,339.868996286,207800
1890,0.0223275418891,341.659848108,208900
1900,0.0230018636815,343.464961431,210000
1910,0.0227877847193,345.362671055,211100
1920,0.0232819556791,347.19729136,212200
1930,0.0218762317625,348.989905429,213300
1940,0.0233655023584,350.780656268,214400
1950,0.0227167058934,352.581369407,215500
1960,0.0230460203699,354.390053108,216600
1970,0.0228427800369,356.178416233,217700
1980,0.0228575384666,357.971749477,218800
1990,0.0224050179324,359.762961333,219900
2000,0.0234209391131,361.561777307,221000
2010,0.0228935424332,363.352238471,222100
2020,0.0237072593942,365.141313086,223200
2030,0.0236418048386,366.931745788,224300
2040,0.0228148523647,368.731974315,225400
2050,0.0231224264687,370.531075083,226500
2060,0.0235452755897,372.350449352,227600
2070,0.0224545605398,374.147735033,228700
2080,0.0236204262866,375.921779407,229800
2090,0.0234319916126,377.824926647,230900
2100,0.0227139953717,379.63867916,232000
2110,0.023232570222,381.421865948,233100
2120,0.0233536623343,383.209394055,234200
2130,0.0236211879711,384.987839812,235300
2140,0.0229601089105,386.774241516,236400
2150,0.0228189973863,388.551554219,237500
2160,0.0228161476439,390.337313334,238600
2170,0.0221260611138,392.130788431,239700
2180,0.0227787570011,393.928138108,240800
2190,0.0230852410441,395.703354677,241900
2200,0.0224129830678,397.509800235,243000
2210,0.0228759460512,399.300610767,244100
2220,0.023121414283,401.072013809,245200
2230,0.0229476135005,402.862120778,246300
2240,0.0229138528931,404.644810816,247400
2250,0.0233030668606,406.430541792,248500
2260,0.0226485912878,408.231717906,249600
2270,0.0242318953605,410.012090775,250700
2280,0.0238654560409,411.788936892,251800
2290,0.0226930540456,413.585214991,252900
2300,0.0233757219624,415.379430249,254000
2310,0.0229783665788,417.186963202,255100
2320,0.0241785507568,418.982581116,256200
2330,0.0233743324153,420.7898437,257300
2340,0.0229572509386,422.581595731,258400
2350,0.0244689535261,424.382386496,259500
2360,0.0227994667459,426.174715681,260600
2370,0.0221972438549,427.957019495,261700
2380,0.0239892053103,429.756532527,262800
2390,0.0228362498182,431.542452243,263900
2400,0.0239800858081,433.345391397,265000
2410,0.0229808783247,435.144450608,266100
2420,0.0233734258956,436.932708887,267200
2430,0.0233853027386,438.747897638,268300
2440,0.022682895812,440.570338072,269400
2450,0.0227593355997,442.36258779,270500
2460,0.0238975158743,444.150021335,271600
2470,0.0221140529871,445.929233531,272700
2480,0.0232968865802,447.720412306,273800
2490,0.0220860973679,449.520637021,274900
2500,0.0227180022591,451.311435834,276000
2510,0.0224270556556,453.176806013,277100
2520,0.0234323014284,455.162553225,278200
2530,0.0234243839463,456.959058776,279300
2540,0.0227536917904,458.751035969,280400
2550,0.0227898802101,460.534910131,281500
2560,0.0224744860307,462.318469001,282600
2570,0.0225001243644,464.120946685,283700
2580,0.0230157364994,465.912771897,284800
2590,0.0229057105477,467.696263926,285900
2600,0.024141704148,469.486593198,287000
2610,0.0246194868604,471.299522328,288100
2620,0.0237981176952,473.087806086,289200
2630,0.0220615994666,474.885045634,290300
2640,0.0228900527077,476.666127228,291400
2650,0.0228279132925,478.45123283,292500
2660,0.0231297704606,480.234497406,293600
2670,0.022563356276,482.010711205,294700
2680,0.022248810588,483.79504983,295800
2690,0.0229476779098,485.577805001,296900
2700,0.0240479926999,487.353696572,298000
2710,0.0226852586438,489.149059191,299100
2720,0.0226517468765,490.955059817,300200
2730,0.0230063467949,492.734702358,301300
2740,0.0227876097386,494.523591872,302400
2750,0.0233357157069,496.302093819,303500
2760,0.0230207277375,498.112694337,304600
2770,0.0237821015265,499.894204797,305700
2780,0.0231175161233,501.676867954,306800
2790,0.0221535657609,503.465799207,307900
2800,0.0227040345273,505.241185858,309000
2810,0.0225172345499,507.050364881,310100
2820,0.0234346130807,508.842083923,311200
2830,0.0240604499374,510.621655683,312300
2840,0.0228172570024,512.529280706,313400
2850,0.0234061084273,514.38310526,314500
2860,0.022679658347,516.16688003,315600
2870,0.0228799062524,517.946419204,316700
2880,0.0236617632233,519.737864664,317800
2890,0.0228300648226,521.533687115,318900
2900,0.0226968472127,523.332177879,320000
2910,0.023295763031,525.109566979,321100
2920,0.0229698377741,526.910015461,322200
2930,0.0222287510424,528.708342641,323300
2940,0.0230973677331,530.481815497,324400
2950,0.0236109507899,532.28409759,325500
2960,0.023519491141,534.079470344,326600
2970,0.0231649303791,535.891947932,327700
2980,0.0223078077678,537.67713243,328800
2990,0.0226078852022,539.466936839,329900
3000,0.0241560550788,541.253265998,331000
