iterations,fitness,time,fevals
690,0.0841100043543,0.117071328998,25777
700,0.077256694927,0.118721302999,26141
710,0.0776347965341,0.120316987999,26512
720,0.0792858158632,0.12191502,26879
730,0.0778320408806,0.123532059999,27254
740,0.08225257289,0.125169083998,27617
750,0.0854769430255,0.126727992998,27983
760,0.0900374077082,0.128367947997,28350
770,0.0869108548446,0.130066155996,28728
780,0.0893940673031,0.131571900996,29096
790,0.0892430839726,0.133393033997,29458
800,0.0844683318038,0.134862961997,29832
810,0.0858450229548,0.136459537996,30202
820,0.0888252333621,0.137999214998,30573
830,0.0921457049016,0.139438404998,30943
840,0.0995909193155,0.140844158999,31310
850,0.0954879069374,0.142274425998,31682
860,0.101325310498,0.143752577998,32050
870,0.0966151232673,0.145456938999,32416
880,0.0938035991,0.147035072998,32786
890,0.0931167189542,0.148567637998,33162
900,0.0953227984459,0.150112177998,33531
910,0.0976491948699,0.151588518998,33903
920,0.0991021802138,0.153051350999,34271
930,0.0976334439411,0.154496103998,34640
940,0.0980135346783,0.156011795998,35004
950,0.0968701259574,0.157736165998,35371
960,0.0982262929022,0.159294850999,35731
970,0.0963621510129,0.160897687998,36095
980,0.0998011380146,0.162426491997,36464
990,0.10387902126,0.163838758997,36823
1000,0.101286793456,0.165285758998,37191
1010,0.100490267408,0.166739134998,37561
1020,0.0978353345383,0.168233285,37918
1030,0.0967826927438,0.169777601999,38283
1040,0.103561932494,0.171237848001,38651
1050,0.103561932494,0.172699291001,39023
1060,0.100270423516,0.174205578001,39384
1070,0.0900924193648,0.175790968002,39750
1080,0.0972863218567,0.177503667002,40119
1090,0.102355238292,0.179204185002,40491
1100,0.105694810752,0.180625755002,40863
1110,0.108166924459,0.182061069003,41236
1120,0.101940774638,0.183471110002,41608
1130,0.10527081826,0.184900954002,41965
1140,0.105612872424,0.186328161002,42338
1150,0.0996834260957,0.187812189002,42699
1160,0.0973313300417,0.189337907002,43067
1170,0.100995311766,0.191086701003,43427
1180,0.098132647509,0.192622563003,43790
1190,0.0999673076235,0.194093388003,44161
1200,0.0990049801494,0.195593620003,44529
1210,0.0989239269241,0.197037991004,44899
1220,0.100493196839,0.198536060003,45266
1230,0.0938635816054,0.200193271003,45631
1240,0.096063590636,0.201699546002,45991
1250,0.0986526863995,0.203195811002,46351
1260,0.0941343419712,0.204642859002,46721
1270,0.0924002791462,0.206264456001,47089
1280,0.0893435605496,0.207890565,47453
1290,0.0948285159893,0.209340452999,47821
1300,0.0985996161507,0.210822836998,48190
1310,0.100080735016,0.212311705998,48564
1320,0.10623373758,0.213684631999,48934
1330,0.101561966748,0.215089562998,49308
1340,0.106706451743,0.216473921999,49673
1350,0.103678580108,0.217948170999,50040
1360,0.103922083583,0.219362246999,50410
1370,0.103678580108,0.220813165999,50775
1380,0.103678580108,0.222364871999,51144
1390,0.103678580108,0.223928746998,51516
1400,0.0995988480546,0.225406984999,51870
1410,0.0940361136005,0.226854866998,52241
1420,0.0901524313363,0.228382562998,52610
1430,0.0897109035607,0.229840151998,52974
1440,0.0932739938572,0.231330954999,53339
1450,0.0945240875784,0.232805739999,53701
1460,0.0939810088067,0.234247993998,54068
1470,0.093700967325,0.235931504998,54439
1480,0.093700967325,0.237607700998,54790
1490,0.0906871114304,0.239114765996,55151
1500,0.0895373271362,0.240621637997,55527
1510,0.10063180292,0.242248557997,55894
1520,0.10063180292,0.243759093997,56258
1530,0.0942816453654,0.245233195998,56624
1540,0.085829035298,0.246745496997,56990
1550,0.0910528647327,0.248274482998,57358
1560,0.0936245104898,0.249747822996,57724
1570,0.0983787704417,0.251183189996,58098
1580,0.0994369003391,0.252929354996,58462
1590,0.096571943024,0.254365925995,58828
1600,0.102296764392,0.255806401996,59195
1610,0.102600785906,0.257221760996,59560
1620,0.104844107174,0.258588566996,59934
1630,0.104008838291,0.259961186995,60307
1640,0.103687755313,0.261327078997,60666
1650,0.100772052072,0.262763190996,61029
1660,0.104163629329,0.264255941996,61394
1670,0.104858970554,0.265647429997,61765
1680,0.104652158377,0.267123108997,62125
1690,0.10428443641,0.268681173997,62496
1700,0.104695446919,0.270179900997,62860
1710,0.103695361673,0.271592701998,63227
1720,0.101268929827,0.273109702999,63594
1730,0.101912071662,0.274493356999,63956
1740,0.104076522922,0.275917441,64324
1750,0.0985860904062,0.277315199,64690
1760,0.0984876402224,0.278806607001,65057
1770,0.099235043983,0.280248467001,65421
1780,0.099235043983,0.281884747999,65781
1790,0.0949768937044,0.283485966998,66155
1800,0.0962145901487,0.285178224998,66527
1810,0.0939222858737,0.286618963999,66894
1820,0.092282168523,0.28811799,67258
1830,0.0952803357957,0.289619146,67637
1840,0.0978179899277,0.291111123001,68007
1850,0.0972235486229,0.292498721001,68373
1860,0.0947833866829,0.293946659001,68747
1870,0.0973998455126,0.295312454,69112
1880,0.099494112877,0.296954755999,69479
1890,0.0957895540759,0.298483699999,69843
1900,0.0951117715732,0.299910690997,70209
1910,0.0947941664453,0.301330880997,70570
1920,0.0970593030554,0.302719649997,70939
1930,0.0932305423666,0.304127733996,71308
1940,0.0921850396532,0.305693376995,71675
1950,0.092799714427,0.307200121995,72049
1960,0.0922409310707,0.308752777995,72420
1970,0.0905771048088,0.310289667994,72785
1980,0.0902973477167,0.312019022995,73155
1990,0.0880100476995,0.313582681994,73526
2000,0.090447606132,0.315176934993,73885
2010,0.096589986051,0.316633315993,74251
2020,0.0943791639015,0.318062643993,74618
2030,0.0943474022628,0.319626836994,74986
2040,0.0962231725322,0.321140303993,75353
2050,0.0906501021434,0.322681853993,75726
2060,0.0914008811543,0.324171481994,76085
2070,0.0937628132905,0.325668453996,76450
2080,0.0947291998785,0.327315920995,76809
2090,0.09847948742,0.328878513994,77179
2100,0.0926566768417,0.330372773993,77555
2110,0.0987679855078,0.331890217993,77922
2120,0.0981958487986,0.333455622993,78291
2130,0.0974588884994,0.334945297993,78658
2140,0.0985019331866,0.336369177992,79016
2150,0.0925006696446,0.337820314993,79390
2160,0.0998237959482,0.339372932995,79762
2170,0.101407817968,0.340972650994,80122
2180,0.0998237959482,0.342474927995,80489
2190,0.0981615710463,0.343905089994,80856
2200,0.0958119742257,0.345333006993,81223
2210,0.0943244638,0.346768325993,81589
2220,0.0954517207981,0.348410186993,81954
2230,0.0909691765192,0.349907375994,82320
2240,0.0914068383036,0.351433312995,82686
2250,0.0902451979886,0.352896502996,83061
2260,0.0868848905341,0.354439918996,83428
2270,0.0855806451738,0.356048260997,83791
2280,0.0910589035532,0.357596115999,84156
2290,0.0878628548752,0.359273432998,84524
2300,0.0863188584959,0.361115694997,84888
2310,0.0866965661408,0.362680221997,85257
2320,0.0905600618692,0.364369817997,85622
2330,0.0867759471169,0.365932183997,85988
2340,0.0915588447631,0.367455056998,86361
2350,0.0954251654363,0.369091821998,86727
2360,0.0930422159051,0.370626650998,87102
2370,0.0987084519655,0.372181672998,87473
2380,0.101691383549,0.373874592997,87842
2390,0.100377038781,0.375385425998,88209
2400,0.0998087130758,0.376849098997,88573
2410,0.0996068323489,0.378421829997,88948
2420,0.102140133944,0.379827624996,89314
2430,0.10391442583,0.381223593997,89670
2440,0.101345906334,0.382607314996,90028
2450,0.104336986201,0.383980776996,90395
2460,0.101902055917,0.385386377997,90762
2470,0.105607360301,0.386783282996,91133
2480,0.103607379891,0.388236315996,91499
2490,0.0998277878153,0.389929440995,91865
2500,0.100283117294,0.391352167995,92230
2510,0.104491997379,0.392760630995,92594
2520,0.101115355417,0.394130658995,92957
2530,0.102134576524,0.395533189994,93327
2540,0.101148845006,0.396957451994,93700
2550,0.0988392568915,0.398465029994,94064
2560,0.0968109112201,0.399917279992,94433
2570,0.100260841032,0.401377868991,94800
2580,0.100221511449,0.402869164993,95171
2590,0.100221511449,0.404510507993,95542
2600,0.0985719310957,0.406174473994,95913
2610,0.0981115056051,0.407542174995,96275
2620,0.0992798582103,0.408862753995,96644
2630,0.0946401929745,0.410421651994,97005
2640,0.0912938607219,0.412110895993,97381
2650,0.0902067938185,0.413711125993,97751
2660,0.0918933805724,0.415270614993,98124
2670,0.0936853631904,0.416709396994,98490
2680,0.0918749692252,0.418246535994,98862
2690,0.0931308371942,0.419784144993,99233
2700,0.094724749659,0.421170604992,99596
2710,0.0918090683917,0.422605833992,99958
2720,0.0921965983045,0.423967084993,100321
2730,0.091012132002,0.425333273992,100689
2740,0.0910665279104,0.426733416993,101055
2750,0.0954057288773,0.428109152994,101425
2760,0.0937210322441,0.429486780993,101800
2770,0.0930452313665,0.430900339994,102162
2780,0.0950191670768,0.432549951995,102536
2790,0.0948952783854,0.434204182995,102900
2800,0.0922388340904,0.435584441995,103262
2810,0.091282290716,0.436955230994,103632
2820,0.0910084044355,0.438346722995,104005
2830,0.0920943718168,0.439709164995,104371
2840,0.0931796661302,0.441133173994,104745
2850,0.0912501639974,0.442471031995,105111
2860,0.0934713971295,0.443912746996,105471
2870,0.0929843559979,0.445354517995,105833
2880,0.0943186448,0.446824165994,106202
2890,0.0934346496803,0.448315207994,106566
2900,0.0945529176113,0.449807975994,106937
2910,0.0942951221641,0.451406118993,107297
2920,0.0918552652792,0.452937875993,107653
2930,0.093353949366,0.454507521992,108019
2940,0.0912490255432,0.456074655993,108384
2950,0.0922929823297,0.457480039993,108756
2960,0.0929077815757,0.458914409994,109119
2970,0.0871200023709,0.460398652993,109484
2980,0.0837504840884,0.461941004993,109850
2990,0.0902891411416,0.463726261993,110210
3000,0.0867029115941,0.465188556993,110584
