iterations,fitness,time,fevals
880,0.0322224816642,218.754908427,97800
890,0.0326306531713,221.195183225,98900
900,0.0330659493534,223.642381903,100000
910,0.0333826053552,226.104876492,101100
920,0.0330324273941,228.548567705,102200
930,0.0332159322296,231.013704202,103300
940,0.0327099518762,233.456052816,104400
950,0.0329273360689,235.899236273,105500
960,0.0330493064467,238.347080527,106600
970,0.0332476848033,240.806087037,107700
980,0.0334425794877,243.255914556,108800
990,0.0328216400761,245.694888669,109900
1000,0.0331291018332,248.138806176,111000
1010,0.0328989533312,250.589070632,112100
1020,0.0329546623224,253.043716699,113200
1030,0.0330097689018,255.480755227,114300
1040,0.0332709592355,257.935204898,115400
1050,0.0332361555911,260.38080359,116500
1060,0.0333487613998,262.808965409,117600
1070,0.0328321895321,265.264740412,118700
1080,0.0330806522942,267.72269929,119800
1090,0.0328992940421,270.169859792,120900
1100,0.032719819868,272.614085476,122000
1110,0.0333889199802,275.066657787,123100
1120,0.033190951686,277.502564802,124200
1130,0.0344545505039,280.050845106,125300
1140,0.0329257889703,282.585174447,126400
1150,0.0328366487053,285.024465945,127500
1160,0.0340410183673,287.461070466,128600
1170,0.0328289070018,289.93140102,129700
1180,0.0336698382158,291.634906736,130800
1190,0.0331435282017,293.337433813,131900
1200,0.0333782010288,295.043178151,133000
1210,0.0337126720013,296.743925357,134100
1220,0.0335820036077,298.460957004,135200
1230,0.0332625183464,300.158622977,136300
1240,0.033273611087,301.859159487,137400
1250,0.0331895191829,303.573762299,138500
1260,0.0331545138911,305.280321615,139600
1270,0.0333999053475,307.002354895,140700
1280,0.033221830336,308.763510725,141800
1290,0.0329368072336,310.582185057,142900
1300,0.0332403212547,312.29290648,144000
1310,0.0332952288203,314.022095723,145100
1320,0.0328503837785,315.720868012,146200
1330,0.0332444037408,317.428713988,147300
1340,0.0334650778779,319.141364568,148400
1350,0.0333396704322,320.845208156,149500
1360,0.0328289070018,322.556539533,150600
1370,0.0333222883974,324.27155432,151700
1380,0.033258863599,325.97510269,152800
1390,0.0333425827855,327.690777459,153900
1400,0.0332952288203,329.403157994,155000
1410,0.0333569028305,331.13156498,156100
1420,0.0329527463467,332.840746983,157200
1430,0.0335498738004,334.544473293,158300
1440,0.0331598476834,336.245829743,159400
1450,0.0336336273417,337.960823473,160500
1460,0.0328289070018,339.66702474,161600
1470,0.0338689847659,341.36822371,162700
1480,0.0328289070018,343.076094438,163800
1490,0.0332749022117,344.775548204,164900
1500,0.033810930265,346.485897433,166000
1510,0.0331509124713,348.19271424,167100
1520,0.0332220325856,349.92236637,168200
1530,0.0332536928925,351.618931062,169300
1540,0.0335527574571,353.322349242,170400
1550,0.0332559299552,355.022070375,171500
1560,0.0331816667088,356.73020723,172600
1570,0.033317092148,358.441141485,173700
1580,0.0332032931111,360.140291487,174800
1590,0.0332235611337,361.86368107,175900
1600,0.0331868315334,363.567493573,177000
1610,0.033591283252,365.291399231,178100
1620,0.0330876800411,366.997585482,179200
1630,0.0332200449829,368.720123427,180300
1640,0.0333111364416,370.428228106,181400
1650,0.0333163346386,372.139860842,182500
1660,0.0329526396843,373.864175652,183600
1670,0.0332873686959,375.676031721,184700
1680,0.0333388827565,377.55082965,185800
1690,0.0332467065554,379.253631554,186900
1700,0.0335742626891,380.956632446,188000
1710,0.0335599053967,382.650786182,189100
1720,0.0335629720161,384.35603685,190200
1730,0.0334244475366,386.071283358,191300
1740,0.0334954590862,387.772224508,192400
1750,0.0331374162089,389.484402231,193500
1760,0.0336505287761,391.181358543,194600
1770,0.0332857466102,392.909754335,195700
1780,0.0335736064006,394.612512033,196800
1790,0.0336191866588,396.318568955,197900
1800,0.0332187368894,398.013529421,199000
1810,0.0338839211676,399.70941816,200100
1820,0.0335933903957,401.417427497,201200
1830,0.0336200096344,403.117700721,202300
1840,0.0333386562083,404.82434328,203400
1850,0.0335135455126,406.534093889,204500
1860,0.0335937966175,408.233015325,205600
1870,0.0335084495912,409.947916885,206700
1880,0.0334563482139,411.650564657,207800
1890,0.0333124468726,413.408826287,208900
1900,0.033611417002,415.164127886,210000
1910,0.0332987661005,416.857147931,211100
1920,0.033315715659,418.575402225,212200
1930,0.0332925412031,420.285458212,213300
1940,0.0334200244001,421.992943952,214400
1950,0.0336561259062,423.696490438,215500
1960,0.0336319198528,425.400170962,216600
1970,0.0339387885934,427.103849288,217700
1980,0.0337626754399,428.813463809,218800
1990,0.0332383204152,430.51885954,219900
2000,0.0336745619132,432.223969266,221000
2010,0.0336225669579,433.928217119,222100
2020,0.0334945052093,435.630371689,223200
2030,0.0335014445258,437.327024511,224300
2040,0.0335727353594,439.038847305,225400
2050,0.0335263258073,440.748045923,226500
2060,0.0333265378487,442.476933291,227600
2070,0.0340077528322,444.178422594,228700
2080,0.0332929352033,445.869460114,229800
2090,0.0334904350177,447.571741994,230900
2100,0.0334565622849,449.278446715,232000
2110,0.033394240218,451.000698748,233100
2120,0.0335481832046,452.720774133,234200
2130,0.0339262502875,454.4299318,235300
2140,0.033390379381,456.166800957,236400
2150,0.0333186567392,457.876006158,237500
2160,0.0344116531948,459.583930814,238600
2170,0.0343885590578,461.290652077,239700
2180,0.0335389999194,463.008153807,240800
2190,0.033266537212,464.74258333,241900
2200,0.0335012636147,466.552056451,243000
2210,0.0334355224224,468.395284597,244100
2220,0.0332556532246,470.114457014,245200
2230,0.0334901619676,471.82234747,246300
2240,0.0334151929429,473.54527426,247400
2250,0.0334656590839,475.253430118,248500
2260,0.0334743847584,476.964165226,249600
2270,0.0333957473666,478.716523723,250700
2280,0.033625064919,480.421568404,251800
2290,0.0333424141176,482.119571255,252900
2300,0.0335573136557,483.83902832,254000
2310,0.0334356113743,485.533373732,255100
2320,0.0338504112319,487.232882968,256200
2330,0.0339481340415,488.945033109,257300
2340,0.0334686914144,490.662568247,258400
2350,0.0341153861067,492.364326299,259500
2360,0.0332643818147,494.089893751,260600
2370,0.0334904297299,495.788601953,261700
2380,0.0337753745395,497.506283568,262800
2390,0.0336089186773,499.212799853,263900
2400,0.0336198009317,500.909135897,265000
2410,0.0337444333508,502.612361901,266100
2420,0.0333783250972,504.321065567,267200
2430,0.03342583078,506.021088499,268300
2440,0.0336289237242,507.721890432,269400
2450,0.0334919707848,509.43895704,270500
2460,0.0338984494394,511.166349279,271600
2470,0.0340198493189,512.897542566,272700
2480,0.0336783002465,514.598329051,273800
2490,0.0338401397763,516.305612747,274900
2500,0.0335851503003,518.017187199,276000
2510,0.0337451723445,519.720435524,277100
2520,0.0334587524918,521.443333618,278200
2530,0.0334235544358,523.16325112,279300
2540,0.0335272337273,524.871937538,280400
2550,0.0333287089178,526.631635609,281500
2560,0.0341093856793,528.504467559,282600
2570,0.0336257491353,530.210649077,283700
2580,0.0335664958865,531.915901117,284800
2590,0.0336949501035,533.628707373,285900
2600,0.033584037037,535.346191174,287000
2610,0.0336333001925,537.052555714,288100
2620,0.0336170094889,538.780450209,289200
2630,0.0333368909843,540.480182809,290300
2640,0.0335963682192,542.189630245,291400
2650,0.0338096704097,543.894318008,292500
2660,0.033421348064,545.599215562,293600
2670,0.0337897977416,547.303540398,294700
2680,0.0334290147783,549.015082118,295800
2690,0.0350906929,550.71545523,296900
2700,0.0340195026681,552.444340499,298000
2710,0.0342724690076,554.14450456,299100
2720,0.0338255739025,555.843219654,300200
2730,0.0337289008695,557.545213594,301300
2740,0.0338105616094,559.246178352,302400
2750,0.0339485254376,560.949133134,303500
2760,0.0339548515409,562.649400844,304600
2770,0.0339841409062,564.357157144,305700
2780,0.0339011316165,566.071974931,306800
2790,0.0338522565243,567.797188615,307900
2800,0.0338982868202,569.522615137,309000
2810,0.0336807584392,571.242789581,310100
2820,0.0340469687538,572.95746047,311200
2830,0.0339684820099,574.656843894,312300
2840,0.0344337398061,576.370459009,313400
2850,0.034337283166,578.078828618,314500
2860,0.034201713102,579.808375368,315600
2870,0.0340680090244,581.616530338,316700
2880,0.0344161357647,583.390400189,317800
2890,0.0344161357647,585.093220396,318900
2900,0.034665033133,586.798171979,320000
2910,0.0339623864898,588.505266691,321100
2920,0.0338706247732,590.202547454,322200
2930,0.0342499077326,591.910631779,323300
2940,0.0343777383136,593.649376672,324400
2950,0.0340604913594,595.343956805,325500
2960,0.0343076123718,597.050586282,326600
2970,0.0349749680886,598.771357855,327700
2980,0.0344537327312,600.469273774,328800
2990,0.0345214256136,602.177544849,329900
3000,0.0342949745758,603.8762634,331000
