iterations,fitness,time,fevals
2520,0.0220441706124,458.064372713,278200
2530,0.022705661189,459.869271753,279300
2540,0.0228784091596,461.656443994,280400
2550,0.0230463390516,463.460051591,281500
2560,0.0234990178114,465.268856041,282600
2570,0.0231085468418,467.073876056,283700
2580,0.0229464299883,468.880528692,284800
2590,0.0227597622693,470.679183273,285900
2600,0.0235689909027,472.481102815,287000
2610,0.0231634393793,474.292152658,288100
2620,0.0237574166431,476.097892531,289200
2630,0.0226203805164,477.890633172,290300
2640,0.0230154738452,479.696220729,291400
2650,0.0228406371767,481.508734028,292500
2660,0.0221030405494,483.304078245,293600
2670,0.0225682240762,485.106264592,294700
2680,0.0230934671366,486.90673749,295800
2690,0.0232979075028,488.712131197,296900
2700,0.0234656229508,490.698226322,298000
2710,0.0235134636247,492.544494461,299100
2720,0.0230901950365,494.354052302,300200
2730,0.0228875559588,496.142845862,301300
2740,0.0226778022635,497.934720663,302400
2750,0.0240118788168,499.739343505,303500
2760,0.0222106895327,501.551422368,304600
2770,0.0241364323374,503.348711757,305700
2780,0.0232213972681,505.157267635,306800
2790,0.0221856917294,506.955830699,307900
2800,0.0233087287031,508.76007668,309000
2810,0.0222223904777,510.55467601,310100
2820,0.0237024265914,512.351120614,311200
2830,0.0226541877959,514.158038183,312300
2840,0.0233656151078,515.942989391,313400
2850,0.0232426227501,517.734648354,314500
2860,0.0227557203937,519.544048054,315600
2870,0.0218434542512,521.36115886,316700
2880,0.022046570106,523.156671136,317800
2890,0.0229130447314,524.964171768,318900
2900,0.0230193963645,526.765493201,320000
2910,0.0223941048944,528.559588724,321100
2920,0.0232615747626,530.375070096,322200
2930,0.0232340086343,532.178773421,323300
2940,0.0239652839984,533.977271639,324400
2950,0.0230756072557,535.791722503,325500
2960,0.0230722508709,537.586583448,326600
2970,0.0232576131707,539.393756781,327700
2980,0.0247125961279,541.229064997,328800
2990,0.0227946248563,543.027816436,329900
3000,0.0226718773666,544.84614391,331000
