iterations,fitness,time,fevals
2510,0.0624283695262,0.273808469012,114727
2520,0.056152046596,0.274773979012,115177
2530,0.0598296040785,0.275767837013,115638
2540,0.0564122582852,0.276741209012,116095
2550,0.059446915509,0.277793853013,116555
2560,0.0558890257425,0.278791445013,117007
2570,0.0562886779649,0.279799401012,117450
2580,0.0540644792908,0.280815416012,117905
2590,0.054135868932,0.281782789012,118361
2600,0.0556839485386,0.282858714012,118821
2610,0.0606884500886,0.283891820012,119288
2620,0.0616932448531,0.284870849013,119739
2630,0.0580551556417,0.285862284014,120213
2640,0.0575102965181,0.286862153014,120666
2650,0.0546023962025,0.287909376013,121115
2660,0.0549377144736,0.288876399012,121566
2670,0.0552371993529,0.289847333013,122021
2680,0.06092844377,0.290884273014,122478
2690,0.0539064373814,0.291882292013,122939
2700,0.0540374807127,0.292850476013,123393
2710,0.0608985285205,0.293797174012,123853
2720,0.0544912400189,0.294908872012,124296
2730,0.0472063519922,0.297045358013,124754
2740,0.0516215474888,0.298429262013,125201
2750,0.0550108386359,0.299867615013,125663
2760,0.0553299411957,0.301183259013,126130
2770,0.0546765815981,0.302378486012,126567
2780,0.0545046701488,0.303566552013,127019
2790,0.0535681545831,0.304909976014,127475
2800,0.055623457909,0.306112524015,127918
2810,0.0565015049341,0.307204808016,128360
2820,0.0585737704497,0.308164182017,128822
2830,0.0567112885986,0.309155000017,129286
2840,0.0541236286627,0.310179782016,129742
2850,0.0569163458691,0.311178879016,130189
2860,0.053222873571,0.312190687015,130648
2870,0.0555650234805,0.313152262015,131101
2880,0.0562769100503,0.314125148014,131560
2890,0.0586814794026,0.315125893014,132024
2900,0.0530838144335,0.320923776015,132468
2910,0.0555219742053,0.322063997015,132915
2920,0.0494831298022,0.323069783015,133376
2930,0.0508829963593,0.324072391015,133834
2940,0.052720073612,0.325248339015,134285
2950,0.0496296496769,0.326281271016,134753
2960,0.0505957802911,0.327222654016,135208
2970,0.0586193080571,0.328147486016,135651
2980,0.0613311582736,0.329133639016,136127
2990,0.0560560033361,0.330133863015,136587
3000,0.0516632003823,0.331141285014,137050
