iterations,fitness,time,fevals
620,0.0225998702974,113.860298295,69200
630,0.0224922154775,115.660571349,70300
640,0.0224089621667,117.464185376,71400
650,0.0230415060511,119.310323288,72500
660,0.0229292086263,121.251686127,73600
670,0.0225866856074,123.051196472,74700
680,0.0229579081825,124.868583392,75800
690,0.0227050990961,126.667338678,76900
700,0.0230950961909,128.471091551,78000
710,0.0231482530877,130.270368088,79100
720,0.0225564418725,132.085977155,80200
730,0.0237445468737,133.884984266,81300
740,0.0230465184132,135.691392239,82400
750,0.0226671465336,137.501061692,83500
760,0.0229977362583,139.311408643,84600
770,0.0225130063978,141.109435086,85700
780,0.0241419928582,142.91277707,86800
790,0.0235771927191,144.717990479,87900
800,0.0228035266393,146.515389314,89000
810,0.0220529026945,148.321539298,90100
820,0.0231546986027,150.138015826,91200
830,0.0225079683585,151.944927477,92300
840,0.0225182706101,153.746804151,93400
850,0.0232413644852,155.550733454,94500
860,0.0234220456458,157.346313937,95600
870,0.0232611180113,159.156937494,96700
880,0.0228988684622,160.968161722,97800
890,0.0225536552255,162.769939944,98900
900,0.0229585178774,164.577867789,100000
910,0.0229043851481,166.406881834,101100
920,0.0224391680677,168.217298201,102200
930,0.023437030796,170.010632824,103300
940,0.0239497217599,171.8159598,104400
950,0.0222529051613,173.628389785,105500
960,0.0226302119652,175.436700789,106600
970,0.0226947834728,177.241258598,107700
980,0.0232390596239,179.056145725,108800
990,0.0228490567105,180.904371182,109900
1000,0.0235015717853,182.816601882,111000
1010,0.0234914592163,184.661992596,112100
1020,0.0230685449802,186.458939059,113200
1030,0.0227749624604,188.25741985,114300
1040,0.0242287815703,190.078713013,115400
1050,0.0221348012505,191.886216275,116500
1060,0.0231504432322,193.685123594,117600
1070,0.0239225979039,195.486015618,118700
1080,0.0233178466747,197.294434815,119800
1090,0.0225045086511,199.097732614,120900
1100,0.0221877436597,200.894344216,122000
1110,0.0238644006078,202.70475872,123100
1120,0.0228296456557,204.499332457,124200
1130,0.0228560960067,206.307448734,125300
1140,0.022860983831,208.119595703,126400
1150,0.0232926761853,209.922395584,127500
1160,0.0226581041611,211.754896057,128600
1170,0.0236522325752,213.548053517,129700
1180,0.0233097882286,215.366151902,130800
1190,0.0224708112653,217.1763733,131900
1200,0.0235095621828,218.97886645,133000
1210,0.0227254594194,220.765408582,134100
1220,0.022867557936,222.570627087,135200
1230,0.0235401100457,224.372633862,136300
1240,0.0227020780335,226.161797422,137400
1250,0.0233713675807,227.967527784,138500
1260,0.0232330444622,229.76939905,139600
1270,0.0233942622159,231.564220353,140700
1280,0.0231574474346,233.363998407,141800
1290,0.0232825088438,235.160668132,142900
1300,0.0227725694263,236.976625862,144000
1310,0.0237396679361,238.7888118,145100
1320,0.0225193224046,240.592814702,146200
1330,0.0246044104854,242.3974091,147300
1340,0.0231858058752,244.195432273,148400
1350,0.0235613147977,245.993544724,149500
1360,0.0217419156626,247.957975378,150600
1370,0.0229030396594,249.856943925,151700
1380,0.0234152485686,251.658627767,152800
1390,0.0226008841762,253.458793124,153900
1400,0.0226410722416,255.253403902,155000
1410,0.0233443190645,257.064877883,156100
1420,0.0226518807294,258.865199611,157200
1430,0.0222329402672,260.662848731,158300
1440,0.0225740963755,262.47743036,159400
1450,0.0230618206747,264.270666809,160500
1460,0.0235119299267,266.062005488,161600
1470,0.0230367079238,267.88117169,162700
1480,0.0226320738796,269.679042278,163800
1490,0.0232799208601,271.47850259,164900
1500,0.0223807388205,273.279503803,166000
1510,0.0229041162929,275.088401238,167100
1520,0.0232267940753,276.901742823,168200
1530,0.0223766004325,278.716964708,169300
1540,0.0223939341539,280.509177013,170400
1550,0.0224761437373,282.343299032,171500
1560,0.0225600387646,284.149355201,172600
1570,0.0237435398152,285.946512484,173700
1580,0.024474037027,287.743402637,174800
1590,0.0235924395458,289.543014045,175900
1600,0.0226867382605,291.386338515,177000
1610,0.0227569694956,293.214136332,178100
1620,0.0230581045607,295.066250783,179200
1630,0.0239445335539,297.009477687,180300
1640,0.0238032643653,298.809168017,181400
1650,0.0229584297759,300.604691554,182500
1660,0.0233057468397,302.413089998,183600
1670,0.0223825449376,304.210576531,184700
1680,0.022913835957,306.009428468,185800
1690,0.0224188121997,307.816072536,186900
1700,0.0231129056289,309.611864152,188000
1710,0.02319373289,311.407363234,189100
1720,0.0227059321242,313.203495658,190200
1730,0.0232279264108,315.00438726,191300
1740,0.0234389172586,316.817644338,192400
1750,0.0220199899749,318.643738329,193500
1760,0.0226467376083,320.441465933,194600
1770,0.0230109109852,322.245187404,195700
1780,0.023278622006,324.036561278,196800
1790,0.0225488767845,325.836975926,197900
1800,0.0223682799791,327.638239319,199000
1810,0.022081441951,329.437152227,200100
1820,0.0224132870396,331.260423329,201200
1830,0.0225700949853,333.08488277,202300
1840,0.0236677147659,334.878212625,203400
1850,0.0230006505829,336.68321184,204500
1860,0.0230207889406,338.485036503,205600
1870,0.0228435058153,340.288442876,206700
1880,0.0226552050563,342.092695635,207800
1890,0.0227883682891,343.902897089,208900
1900,0.0231645902492,345.705213956,210000
1910,0.0229526974985,347.517335337,211100
1920,0.0229163377148,349.312466391,212200
1930,0.0249278620686,351.139510375,213300
1940,0.0227683933402,352.940502934,214400
1950,0.0237979039597,354.739334407,215500
1960,0.0235260176186,356.645273315,216600
1970,0.0244853890475,358.599391202,217700
1980,0.0231933430593,360.384497269,218800
1990,0.0226056222087,362.191223641,219900
2000,0.0238145255088,363.988905293,221000
2010,0.022371106329,365.787609723,222100
2020,0.0231189373264,367.593873183,223200
2030,0.0223018634709,369.388898299,224300
2040,0.0233331588363,371.197627546,225400
2050,0.0222476112761,373.004176775,226500
2060,0.022599715309,374.805830082,227600
2070,0.0226592179395,376.618457542,228700
2080,0.0233958089491,378.467078948,229800
2090,0.0236987126428,380.259839424,230900
2100,0.0222133159055,382.065223153,232000
2110,0.0226667773693,383.857521562,233100
2120,0.0232553161571,385.658706319,234200
2130,0.02302495366,387.460914129,235300
2140,0.0237910060134,389.245662808,236400
2150,0.0224818171948,391.04370417,237500
2160,0.0226494118089,392.854724684,238600
2170,0.0224367489522,394.660485319,239700
2180,0.0235093599788,396.478676755,240800
2190,0.0242426838642,398.283538805,241900
2200,0.0224745581059,400.084902453,243000
2210,0.022814486412,401.885525956,244100
2220,0.0231114783719,403.696391602,245200
2230,0.0222487397416,405.483126936,246300
2240,0.023627279191,407.283302604,247400
2250,0.0229562514888,409.079213136,248500
2260,0.0227451593206,410.874312921,249600
2270,0.0232521369241,412.681141136,250700
2280,0.0218567319949,414.493945066,251800
2290,0.0226726846176,416.287323604,252900
2300,0.0223952173862,418.079368048,254000
2310,0.0222499005008,419.876691712,255100
2320,0.023094730062,421.670927828,256200
2330,0.0226890992413,423.47883119,257300
2340,0.0226236193055,425.275302423,258400
2350,0.0222700763036,427.071778172,259500
2360,0.0235633168965,428.875063416,260600
2370,0.0235216855415,430.673920134,261700
2380,0.0230496239858,432.483445584,262800
2390,0.0232807101302,434.316293475,263900
2400,0.0226026013546,436.278490911,265000
2410,0.0221938715639,438.16012494,266100
2420,0.0230548521372,439.980343066,267200
2430,0.0228219185199,441.809770631,268300
2440,0.0223749681849,443.613234753,269400
2450,0.0232100943565,445.417037618,270500
2460,0.0230875258434,447.220448978,271600
2470,0.0230943310563,449.016661774,272700
2480,0.0229364849019,450.811054825,273800
2490,0.0218455413085,452.611857658,274900
2500,0.0226851107339,454.414727245,276000
2510,0.0229137940924,456.222128915,277100
2520,0.0225164761195,458.054072762,278200
2530,0.0222507930628,459.860530585,279300
2540,0.0249333944703,461.664420063,280400
2550,0.0234666707692,463.46148236,281500
2560,0.0225002256965,465.262990305,282600
2570,0.0227903205042,467.071756801,283700
2580,0.0230839295919,468.876589683,284800
2590,0.0246484989488,470.683347112,285900
2600,0.022622828801,472.489553555,287000
2610,0.0233562913706,474.280782819,288100
2620,0.0229829727631,476.07654182,289200
2630,0.0245218370219,477.874589843,290300
2640,0.0234146689275,479.674280272,291400
2650,0.0230600682353,481.498736502,292500
2660,0.0225765346032,483.294280651,293600
2670,0.0231566317629,485.097103169,294700
2680,0.0224280195467,486.895490568,295800
2690,0.0228057523753,488.683861401,296900
2700,0.0224935050607,490.486307464,298000
2710,0.0228408694688,492.369177659,299100
2720,0.0238542256384,494.251398224,300200
2730,0.0230906843897,496.122925378,301300
2740,0.0249479016634,497.937801257,302400
2750,0.0244800237822,499.735374515,303500
2760,0.0231385956298,501.542573259,304600
2770,0.0231305491024,503.346833458,305700
2780,0.0231093861109,505.134248188,306800
2790,0.0220831032722,506.93723648,307900
2800,0.022569769948,508.729801197,309000
2810,0.0225250698497,510.546257221,310100
2820,0.0225358982419,512.361222948,311200
2830,0.0237797959015,514.155472703,312300
2840,0.0233197350804,515.954290464,313400
2850,0.022803879928,517.746629826,314500
2860,0.023189910942,519.535689907,315600
2870,0.0225776512885,521.346185503,316700
2880,0.0233362674997,523.145624074,317800
2890,0.0231105419163,524.92981003,318900
2900,0.0218887330308,526.757712686,320000
2910,0.0228070463876,528.595467459,321100
2920,0.0249217768207,530.405070192,322200
2930,0.02302292501,532.214916144,323300
2940,0.0245317827403,534.000581292,324400
2950,0.0238771579005,535.807401573,325500
2960,0.0238367215551,537.60966932,326600
2970,0.0229022427987,539.401558902,327700
2980,0.0245633179683,541.200588576,328800
2990,0.0226254211275,543.011997452,329900
3000,0.0227949290379,544.809646705,331000
