iterations,fitness,time,fevals
1060,0.034147213095,183.274766039,117600
1070,0.0337968751009,184.980213061,118700
1080,0.0338365365177,186.688565508,119800
1090,0.0336151069842,188.411103805,120900
1100,0.0334865372023,190.114974571,122000
1110,0.0336249691962,191.816503075,123100
1120,0.0340709513628,193.51865642,124200
1130,0.0337460787905,195.227159795,125300
1140,0.0335310619645,196.934309251,126400
1150,0.0346119233849,198.637933173,127500
1160,0.0349291446719,200.342541279,128600
1170,0.0348635219822,202.078317668,129700
1180,0.0352265299503,203.774913471,130800
1190,0.0351824129031,205.480007018,131900
1200,0.0348837326829,207.184128985,133000
1210,0.0352133536269,208.908598708,134100
1220,0.0353453205171,210.613233821,135200
1230,0.0351372711333,212.329193908,136300
1240,0.0350783672008,214.025819656,137400
1250,0.0347872970824,215.732121696,138500
1260,0.0347372953015,217.522060937,139600
1270,0.0351390955078,219.32274769,140700
1280,0.0349498226886,221.045247283,141800
1290,0.0349337462154,222.750510324,142900
1300,0.0353795143905,224.450095166,144000
1310,0.034884209545,226.159905181,145100
1320,0.0350506235553,227.887262465,146200
1330,0.0349521834039,229.576175228,147300
1340,0.0351050904251,231.275105148,148400
1350,0.0352144902949,232.985672664,149500
1360,0.0350928491185,234.699574287,150600
1370,0.0347238950709,236.400834082,151700
1380,0.035339577335,238.117730852,152800
1390,0.0350681101005,239.818368893,153900
1400,0.0353859472835,241.537207127,155000
1410,0.0350488774523,243.234181938,156100
1420,0.0350426427754,244.933261182,157200
1430,0.0350505505743,246.656822265,158300
1440,0.0349528377064,248.362673875,159400
1450,0.0355682933282,250.09046661,160500
1460,0.034884209545,251.803807826,161600
1470,0.034671323051,253.599867214,162700
1480,0.0351521983812,255.346135051,163800
1490,0.0348641789613,257.049748253,164900
1500,0.0347765646284,258.758193237,166000
1510,0.0350326723687,260.460359147,167100
1520,0.0347851483343,262.173409595,168200
1530,0.0350298596803,263.876225668,169300
1540,0.0348419264236,265.589872716,170400
1550,0.0354025935269,267.294842252,171500
1560,0.0347649343512,268.988556449,172600
1570,0.0351671627789,270.688507256,173700
1580,0.0349214193773,272.404600985,174800
1590,0.0346921937606,274.107847009,175900
1600,0.0349739560171,275.805468293,177000
1610,0.0349302043167,277.538934585,178100
1620,0.0350880148293,279.232635835,179200
1630,0.0351390955078,280.932256216,180300
1640,0.0356956483506,282.647095054,181400
1650,0.0351526122677,284.336342918,182500
1660,0.0351879250608,286.032165861,183600
1670,0.0354163412941,287.750813343,184700
1680,0.0359613930813,289.452834199,185800
1690,0.0353812704856,291.154132459,186900
1700,0.0352761910779,292.855307796,188000
1710,0.0357563570779,294.551587224,189100
1720,0.0351877599945,296.257493371,190200
1730,0.0353342560726,297.976405476,191300
1740,0.0354109000522,299.875026393,192400
1750,0.0354359440564,301.583588738,193500
1760,0.0358564262818,303.283115784,194600
1770,0.0352254970149,304.976862345,195700
1780,0.0354427866286,306.685621217,196800
1790,0.0359352951652,308.392579236,197900
1800,0.035161171112,310.09309768,199000
1810,0.0356609224685,311.792994441,200100
1820,0.0353307589711,313.49143418,201200
1830,0.0353774265508,315.195221129,202300
1840,0.0354642295452,316.899759478,203400
1850,0.0355297627713,318.600443885,204500
1860,0.0359791551282,320.294518497,205600
1870,0.0364488005538,322.009652379,206700
1880,0.036552733893,323.719413414,207800
1890,0.0358822314378,325.424157283,208900
1900,0.0371503396127,327.124922214,210000
1910,0.0364134690225,328.839978628,211100
1920,0.0364262322564,330.532217988,212200
1930,0.0362047131963,332.23692534,213300
1940,0.0363334966576,333.934550327,214400
1950,0.0362324304298,335.636977511,215500
1960,0.0362654743314,337.334832173,216600
1970,0.036690763187,339.037062263,217700
1980,0.0364813577254,340.736517551,218800
1990,0.0362723495713,342.44938063,219900
2000,0.0364279532713,344.145619545,221000
2010,0.0361141618861,345.861375499,222100
2020,0.0366555274513,347.653713599,223200
2030,0.036131101426,349.464299335,224300
2040,0.0361848644545,351.169253638,225400
2050,0.0361486660144,352.864451038,226500
2060,0.0361901642134,354.565834884,227600
2070,0.0366479473816,356.294623504,228700
2080,0.0369828856364,358.0107539,229800
2090,0.036402165208,359.709086251,230900
2100,0.0362926528457,361.43397202,232000
2110,0.0370592473713,363.153913146,233100
2120,0.0362184861076,364.8519738,234200
2130,0.0360527728353,366.615276006,235300
2140,0.0366995586174,368.308769072,236400
2150,0.0366995586174,370.015148871,237500
2160,0.036331967229,371.735836968,238600
2170,0.0364628197045,373.442370101,239700
2180,0.0364879865515,375.138230122,240800
2190,0.0361261279819,376.860157799,241900
2200,0.036267757478,378.579630526,243000
2210,0.0362124618421,380.286331986,244100
2220,0.0359955505004,381.999932202,245200
2230,0.0361343651255,383.702889452,246300
2240,0.0362967947367,385.40204192,247400
2250,0.0363197785799,387.109011232,248500
2260,0.0363037319115,388.801957297,249600
2270,0.0366578597813,390.496624026,250700
2280,0.0362293357206,392.212132949,251800
2290,0.0363543629808,393.914670237,252900
2300,0.036095467408,395.627137053,254000
2310,0.0359009786779,397.316329703,255100
2320,0.0360617864127,399.040229585,256200
2330,0.0360930517225,400.741919051,257300
2340,0.0361674685401,402.456767719,258400
2350,0.0361800712446,404.172762627,259500
2360,0.0359680246995,405.913257403,260600
2370,0.0370279264882,407.623309255,261700
2380,0.0362383467035,409.322578964,262800
2390,0.0362745207794,411.02657218,263900
2400,0.0359495981331,412.743051187,265000
2410,0.0365056133972,414.452407253,266100
2420,0.0358713024958,416.176231987,267200
2430,0.0360679758662,417.880403189,268300
2440,0.0364444404311,419.588334211,269400
2450,0.0363179256235,421.297156845,270500
2460,0.0365512459762,423.032745235,271600
2470,0.0359150597202,424.915662165,272700
2480,0.0363453206659,426.657871234,273800
2490,0.0361355645047,428.349148817,274900
2500,0.0360437959517,430.037321941,276000
2510,0.0360692111146,431.73757339,277100
2520,0.0368094356469,433.440596083,278200
2530,0.0362283344879,435.147107502,279300
2540,0.0360705468425,436.842002787,280400
2550,0.0365041017589,438.551234681,281500
2560,0.036565009621,440.251903292,282600
2570,0.0364674902953,441.968969446,283700
2580,0.0366164842898,443.675118501,284800
2590,0.0358713024958,445.396104478,285900
2600,0.0363231476841,447.100282707,287000
2610,0.036415243768,448.802680268,288100
2620,0.0360721439072,450.522014081,289200
2630,0.0362046922794,452.251138967,290300
2640,0.0364629599073,453.963716928,291400
2650,0.0365607655572,455.661145154,292500
2660,0.0367201198038,457.365008039,293600
2670,0.0362010512336,459.063826499,294700
2680,0.0364674902953,460.772884536,295800
2690,0.0361343651255,462.471817265,296900
2700,0.0361996846069,464.188245785,298000
2710,0.03668054293,465.910130862,299100
2720,0.0367300005266,467.622427692,300200
2730,0.0364623913421,469.348865543,301300
2740,0.0363872941444,471.053498813,302400
2750,0.0360900783239,472.7530073,303500
2760,0.036607167173,474.467085871,304600
2770,0.0364279532713,476.182848436,305700
2780,0.0363352102686,478.00334531,306800
2790,0.0361271654065,479.80433388,307900
2800,0.0365823275567,481.519237191,309000
2810,0.0361454099934,483.219625049,310100
2820,0.0361717351136,484.919172831,311200
2830,0.0358713024958,486.622284724,312300
2840,0.036287583646,488.328048758,313400
2850,0.0361997724517,490.03322207,314500
2860,0.0358713024958,491.742134122,315600
2870,0.0358900000606,493.444744153,316700
2880,0.0366766733972,495.155491802,317800
2890,0.0367134119464,496.882450757,318900
2900,0.0365256729633,498.593907483,320000
2910,0.0367335185133,500.299861015,321100
2920,0.0361593892733,502.006617307,322200
2930,0.036159819434,503.708997033,323300
2940,0.0365289163986,505.417461417,324400
2950,0.0371314375627,507.132266748,325500
2960,0.0361842791022,508.834022524,326600
2970,0.0361748987875,510.548693202,327700
2980,0.0367061964929,512.252481671,328800
2990,0.0364785644659,513.952966126,329900
3000,0.0364852535806,515.687043413,331000
