iterations,fitness,time,fevals
2400,0.0503508730352,0.00357915802124,2411
2410,0.0503508730352,0.00359123802082,2421
2420,0.0503508730352,0.00360350202027,2431
2430,0.0503508730352,0.00361584801976,2441
2440,0.0503508730352,0.00362781701915,2451
2450,0.0511554373184,0.00364028701915,2461
2460,0.0511554373184,0.0036527180182,2471
2470,0.0511554373184,0.00366502601719,2481
2480,0.0511554373184,0.00367741401715,2491
2490,0.0511554373184,0.00368940301632,2501
2500,0.0511554373184,0.00370134101649,2511
2510,0.0511554373184,0.00371371901565,2521
2520,0.0511554373184,0.00372568301646,2531
2530,0.0512527371626,0.0037379060177,2541
2540,0.0512527371626,0.00375013401754,2551
2550,0.0512527371626,0.00376252501701,2561
2560,0.0512527371626,0.00377432001733,2571
2570,0.0512527371626,0.00378650601851,2581
2580,0.0512978994974,0.00379848301782,2591
2590,0.0512978994974,0.00381071301854,2601
2600,0.0516327841523,0.00382284601801,2611
2610,0.0516327841523,0.00383470701672,2621
2620,0.0516327841523,0.00384695101638,2631
2630,0.0516327841523,0.00385894501596,2641
2640,0.051744605368,0.00387088301613,2651
2650,0.051744605368,0.00388327801738,2661
2660,0.051744605368,0.00389573701796,2671
2670,0.051744605368,0.00390816701838,2681
2680,0.0524873000687,0.00393321301817,2691
2690,0.0524873000687,0.00394628401955,2701
2700,0.0524873000687,0.00395903902063,2711
2710,0.0524873000687,0.00397176002116,2721
2720,0.0524873000687,0.00398383002175,2731
2730,0.0524935336855,0.00399599502271,2741
2740,0.0524935336855,0.0040076350233,2751
2750,0.0524935336855,0.00402065402341,2761
2760,0.0524935336855,0.00403270002425,2771
2770,0.0524935336855,0.00404396502563,2781
2780,0.0524935336855,0.00405577802667,2791
2790,0.0527670904399,0.00407829902724,2801
2800,0.0527670904399,0.0040903380268,2811
2810,0.0527670904399,0.00410206402739,2821
2820,0.0527670904399,0.00411576502665,2831
2830,0.0527670904399,0.00413151502653,2841
2840,0.0528165382268,0.00415319602689,2851
2850,0.0530587061509,0.0041647990256,2861
2860,0.0530587061509,0.0041758830248,2871
2870,0.0530587061509,0.00418742502552,2881
2880,0.0531139554858,0.00419894802508,2891
2890,0.0531139554858,0.00421087802533,2901
2900,0.0531139554858,0.00422284102569,2911
2910,0.0531139554858,0.00425115102553,2921
2920,0.0531139554858,0.00426628002606,2931
2930,0.0531139554858,0.00427994202619,2941
2940,0.0531139554858,0.00429646802695,2951
2950,0.0531139554858,0.00431264402687,2961
2960,0.0531139554858,0.00432879002619,2971
2970,0.0531139554858,0.00434484302605,2981
2980,0.0531178013352,0.00436117002573,2991
2990,0.0531178013352,0.00437687602425,3001
3000,0.0531178013352,0.00439332502538,3011
