iterations,fitness,time,fevals
670,0.0362071551082,0.00113235799836,681
680,0.0362071551082,0.00114397399921,691
690,0.0362071551082,0.00115545799963,701
700,0.0366292457402,0.00116677200094,711
710,0.0366292457402,0.00117853200027,721
720,0.0367395062173,0.00118978399951,731
730,0.0367395062173,0.00120138799866,741
740,0.0367395062173,0.00121268799921,751
750,0.0367395062173,0.0012243129986,761
760,0.0367395062173,0.00123558899759,771
770,0.0369320889659,0.0012469159974,781
780,0.0377770783172,0.00125786699755,791
790,0.0379128500573,0.00126919799732,801
800,0.0379128500573,0.00128026299717,811
810,0.0381560071423,0.00129129399647,821
820,0.0382473873717,0.0013026239958,831
830,0.0382473873717,0.0013138849954,841
840,0.0382473873717,0.00132525299523,851
850,0.0383057140302,0.00133692399504,861
860,0.0384428426012,0.00134797699502,871
870,0.0384428426012,0.00135925399445,881
880,0.0384428426012,0.00137019899375,891
890,0.0388672644867,0.00138119499388,901
900,0.0388672644867,0.00139255399336,911
910,0.0388672644867,0.00140349099274,921
920,0.0388672644867,0.0014147479942,931
930,0.0388672644867,0.00142641999446,941
940,0.0388672644867,0.00143763399501,951
950,0.0388672644867,0.00144867599556,961
960,0.0388672644867,0.00146013099584,971
970,0.0388672644867,0.00147147199459,981
980,0.0388672644867,0.0014830619948,991
990,0.0388672644867,0.00149448399497,1001
1000,0.0388672644867,0.00150580899572,1011
1010,0.0389545598376,0.00151763799477,1021
1020,0.0394658227141,0.001529010995,1031
1030,0.0394658227141,0.00154025899428,1041
1040,0.0394658227141,0.00155148299564,1051
1050,0.0400110772069,0.00156320799579,1061
1060,0.0400110772069,0.00157433699678,1071
1070,0.0400110772069,0.00158586699581,1081
1080,0.0400110772069,0.00159689399516,1091
1090,0.0400110772069,0.00160795099509,1101
1100,0.0400110772069,0.00161918099548,1111
1110,0.0400110772069,0.00163038399478,1121
1120,0.0404820912576,0.00164172299446,1131
1130,0.0404820912576,0.0016529339955,1141
1140,0.0404820912576,0.00166414199521,1151
1150,0.0404820912576,0.00167489299565,1161
1160,0.0404820912576,0.00168603399652,1171
1170,0.0407934990188,0.00169713699688,1181
1180,0.0407934990188,0.00170856599652,1191
1190,0.0407934990188,0.00171966899688,1201
1200,0.0408683026156,0.0017309379964,1211
1210,0.0408683026156,0.00174192099621,1221
1220,0.041304755382,0.00175322599716,1231
1230,0.0416364699127,0.00176473099782,1241
1240,0.0417196448386,0.00177616299698,1251
1250,0.0417196448386,0.00178747199789,1261
1260,0.0417196448386,0.0017987459978,1271
1270,0.0417196448386,0.00180971899681,1281
1280,0.0417196448386,0.00182127599692,1291
1290,0.0417196448386,0.00183223999738,1301
1300,0.0418394203696,0.00185501999658,1311
1310,0.0418394203696,0.00186762899648,1321
1320,0.0418394203696,0.00188296599663,1331
1330,0.0418394203696,0.00189827399663,1341
1340,0.041965822145,0.00191316199744,1351
1350,0.041965822145,0.00192775899632,1361
1360,0.041965822145,0.00194251099492,1371
1370,0.0422870427331,0.00195738999355,1381
1380,0.0427797481779,0.00197198299247,1391
1390,0.0429260272243,0.001986681993,1401
1400,0.0429260272243,0.0020018859941,1411
1410,0.0429260272243,0.00201653499425,1421
1420,0.0441152984347,0.00203160199271,1431
1430,0.0441152984347,0.00204621199373,1441
1440,0.0441152984347,0.0020611649943,1451
1450,0.0441152984347,0.0020997359934,1461
1460,0.0441152984347,0.00212471599298,1471
1470,0.0441152984347,0.00214891599353,1481
1480,0.0441152984347,0.00216555399311,1491
1490,0.0441499339066,0.00218249999307,1501
1500,0.0441499339066,0.00219913999354,1511
1510,0.0443626623804,0.00221537399375,1521
1520,0.0443626623804,0.00223163299415,1531
1530,0.0443626623804,0.00224714599244,1541
1540,0.0443626623804,0.00226354399274,1551
1550,0.0443626623804,0.00227973699293,1561
1560,0.0449713708613,0.00229576899437,1571
1570,0.0449713708613,0.00231166499543,1581
1580,0.0449713708613,0.00232745199537,1591
1590,0.0449713708613,0.00234287799503,1601
1600,0.0449713708613,0.00235859399436,1611
1610,0.0449713708613,0.00237417299468,1621
1620,0.0449713708613,0.00238984099633,1631
1630,0.0449713708613,0.00240524399669,1641
1640,0.0449713708613,0.00242106199585,1651
1650,0.0450688824267,0.00243681299617,1661
1660,0.0452559920116,0.00245224299761,1671
1670,0.0452559920116,0.00246787899778,1681
1680,0.0452559920116,0.00248326999827,1691
1690,0.0454526130677,0.00249856999835,1701
1700,0.0454526130677,0.00251354899956,1711
1710,0.0454526130677,0.00252754499888,1721
1720,0.0454526130677,0.00254116499855,1731
1730,0.0454526130677,0.00255460799963,1741
1740,0.0454526130677,0.00256824799908,1751
1750,0.0454526130677,0.00258270199811,1761
1760,0.0454526130677,0.00259634699796,1771
1770,0.0454526130677,0.00261010099712,1781
1780,0.0454526130677,0.00262368599761,1791
1790,0.0454526130677,0.00263778399858,1801
1800,0.0454526130677,0.00265135299742,1811
1810,0.0454526130677,0.00266537699645,1821
1820,0.0454526130677,0.00267917899509,1831
1830,0.0455081756458,0.00269284799469,1841
1840,0.0459500775514,0.00270637699396,1851
1850,0.0459500775514,0.00272003599457,1861
1860,0.0460044996521,0.00273389999529,1871
1870,0.046301227188,0.00274766199436,1881
1880,0.046301227188,0.00276165099422,1891
1890,0.046301227188,0.00277548499434,1901
1900,0.0465786956801,0.00278956299553,1911
1910,0.0465786956801,0.00280339099481,1921
1920,0.0470755731687,0.00281743999585,1931
1930,0.0472794606927,0.00283032399602,1941
1940,0.0476921713681,0.00284310699499,1951
1950,0.0476921713681,0.00285627399353,1961
1960,0.0476921713681,0.00286883599256,1971
1970,0.0476921713681,0.00288140099292,1981
1980,0.0476921713681,0.00289396699191,1991
1990,0.0476989126093,0.00290634399244,2001
2000,0.0476989126093,0.00291866399311,2011
2010,0.0476989126093,0.00293097099348,2021
2020,0.0476989126093,0.00294332099475,2031
2030,0.0485039863226,0.00295589999587,2041
2040,0.0485906708145,0.00296844099648,2051
2050,0.0485906708145,0.00298139899496,2061
2060,0.0485906708145,0.00299444499433,2071
2070,0.0493418282871,0.0030070079938,2081
2080,0.0494526071366,0.0030195409945,2091
2090,0.0494526071366,0.00303176299531,2101
2100,0.0494637951094,0.00304418799533,2111
2110,0.0494637951094,0.00305669299451,2121
2120,0.0494637951094,0.00306891199398,2131
2130,0.0494637951094,0.00308026199309,2141
2140,0.0494637951094,0.00309150699286,2151
2150,0.0494637951094,0.00310284899206,2161
2160,0.0494637951094,0.003114335992,2171
2170,0.0494637951094,0.00312577099248,2181
2180,0.0494637951094,0.00313720499253,2191
2190,0.0494637951094,0.00314893699397,2201
2200,0.0494637951094,0.00316021099388,2211
2210,0.0494637951094,0.00317184499363,2221
2220,0.0495191433846,0.00318314599281,2231
2230,0.0495191433846,0.00319689199387,2241
2240,0.0495191433846,0.00320974399438,2251
2250,0.0495191433846,0.00322120399505,2261
2260,0.0495191433846,0.00323250299516,2271
2270,0.0495191433846,0.00324385699605,2281
2280,0.0495449758746,0.00325518599493,2291
2290,0.0495449758746,0.00326656199468,2301
2300,0.0495449758746,0.00327802799438,2311
2310,0.0495449758746,0.00328984399312,2321
2320,0.0495449758746,0.00330231799308,2331
2330,0.0495449758746,0.00331638799253,2341
2340,0.0495449758746,0.00332918399181,2351
2350,0.0495449758746,0.00334151899187,2361
2360,0.0495449758746,0.00335381999139,2371
2370,0.0495614173358,0.00336885899196,2381
2380,0.0495614173358,0.00338381899201,2391
2390,0.0495614173358,0.00339664599232,2401
2400,0.0498059573636,0.00340950999271,2411
2410,0.0498059573636,0.00342257999182,2421
2420,0.0498059573636,0.00343497299218,2431
2430,0.0500166650211,0.00344649699218,2441
2440,0.0500182999499,0.00345785799072,2451
2450,0.0500182999499,0.00346954999077,2461
2460,0.0500182999499,0.00348114998997,2471
2470,0.0500182999499,0.00349251398984,2481
2480,0.0500182999499,0.00350361998971,2491
2490,0.050255793205,0.00351497998963,2501
2500,0.050255793205,0.00352636299067,2511
2510,0.050255793205,0.00353766699118,2521
2520,0.050255793205,0.00355262499033,2531
2530,0.050255793205,0.0035682049911,2541
2540,0.050255793205,0.00358367099034,2551
2550,0.050255793205,0.00359864198981,2561
2560,0.050255793205,0.00361371499093,2571
2570,0.050255793205,0.00362878899068,2581
2580,0.050255793205,0.00364325998999,2591
2590,0.050255793205,0.00365790698925,2601
2600,0.0508249102717,0.00367273698976,2611
2610,0.0508249102717,0.00368723798965,2621
2620,0.0508249102717,0.00370223999016,2631
2630,0.0509950381794,0.00371727099082,2641
2640,0.0509950381794,0.00373202499031,2651
2650,0.0509950381794,0.0037468089904,2661
2660,0.0509950381794,0.00376154599144,2671
2670,0.0509950381794,0.00377595299142,2681
2680,0.0511488352797,0.00379082799191,2691
2690,0.0511488352797,0.00380541099184,2701
2700,0.0511488352797,0.0038204599914,2711
2710,0.0511488352797,0.00383515799149,2721
2720,0.0511488352797,0.00384951399064,2731
2730,0.0511488352797,0.00386418499147,2741
2740,0.0511488352797,0.00387897599103,2751
2750,0.0511488352797,0.00389362899114,2761
2760,0.0511488352797,0.00390841799162,2771
2770,0.0511488352797,0.00392256999294,2781
2780,0.0515982245421,0.00393771999188,2791
2790,0.0515982245421,0.00395223099258,2801
2800,0.0515982245421,0.00396678799189,2811
2810,0.0515982245421,0.0039814789925,2821
2820,0.0515982245421,0.0039959849928,2831
2830,0.0515982245421,0.00401063799291,2841
2840,0.0515982245421,0.00402467099229,2851
2850,0.0516589294088,0.0040395949909,2861
2860,0.0517435879434,0.00405410299209,2871
2870,0.0517435879434,0.00406879199363,2881
2880,0.0517435879434,0.00408365799376,2891
2890,0.0517435879434,0.00409839199347,2901
2900,0.0517435879434,0.00411322999389,2911
2910,0.0517435879434,0.00412830499408,2921
2920,0.0517435879434,0.00414345099489,2931
2930,0.0517435879434,0.00415840499591,2941
2940,0.0517435879434,0.00417321199529,2951
2950,0.051746064299,0.00418801199521,2961
2960,0.051746064299,0.00420330399538,2971
2970,0.051746064299,0.00421839799674,2981
2980,0.051746064299,0.00423353599581,2991
2990,0.051746064299,0.00424865199602,3001
3000,0.051746064299,0.004263574996,3011
