iterations,fitness,time,fevals
1000,0.0893005630022,0.259461943009,55443
1010,0.0972678556156,0.261873707008,55997
1020,0.0970413388367,0.264231037008,56548
1030,0.102331115136,0.266434142008,57099
1040,0.100688278182,0.268635091008,57647
1050,0.09817425304,0.270922718008,58196
1060,0.0973444347215,0.273680393007,58743
1070,0.100006788612,0.276187662008,59292
1080,0.0916794187378,0.278629470009,59839
1090,0.0929202077121,0.281121319009,60390
1100,0.0898634503064,0.28350749401,60939
1110,0.0932557410871,0.28622214501,61481
1120,0.092012622663,0.28895639901,62026
1130,0.0917841934907,0.29148550701,62567
1140,0.0923452674468,0.293967395011,63117
1150,0.0928654924109,0.296424624012,63670
1160,0.102559130257,0.298777836011,64210
1170,0.103531208542,0.30104631201,64753
1180,0.104214804867,0.30341294201,65305
1190,0.106799774909,0.30587829501,65855
1200,0.109117828061,0.30815705701,66398
1210,0.105882182666,0.31040642601,66941
1220,0.0961131565678,0.312684097009,67490
1230,0.0961890370767,0.31506309201,68038
1240,0.0965274705395,0.31753038201,68579
1250,0.0985669417454,0.31998462001,69128
1260,0.104332067591,0.32240600401,69680
1270,0.0968025699782,0.324843068011,70224
1280,0.0959053570603,0.32735104401,70771
1290,0.0890677172577,0.329934652011,71316
1300,0.0920222930644,0.332750299011,71861
1310,0.0945376827322,0.335266313012,72409
1320,0.0880080882701,0.337914686012,72953
1330,0.0916255592072,0.340219418013,73504
1340,0.0979741650731,0.342485873012,74053
1350,0.0915268536383,0.344852212012,74600
1360,0.104575766094,0.347222516011,75151
1370,0.100909980681,0.34960447501,75692
1380,0.0989496545553,0.35221106401,76234
1390,0.100737929667,0.354513315011,76780
1400,0.113194159244,0.356739707011,77326
1410,0.105396511045,0.358924973012,77880
1420,0.105061558513,0.361635213012,78435
1430,0.104211392567,0.363929345011,78982
1440,0.105541443172,0.36623071501,79526
1450,0.106365640248,0.368853017009,80076
1460,0.108090282071,0.371301538009,80631
1470,0.108854773258,0.373570212008,81187
1480,0.105796110342,0.375830063007,81736
1490,0.105244092124,0.378081681007,82289
1500,0.0975990819366,0.380316003007,82839
1510,0.106590285389,0.382598860007,83389
1520,0.103833478004,0.384814684008,83944
1530,0.106328099708,0.38692893101,84482
1540,0.101704400412,0.38904624301,85036
1550,0.0949336447311,0.39128137401,85595
1560,0.0980396315036,0.39366316001,86138
1570,0.0990496213289,0.395874082011,86690
1580,0.0956228354356,0.39821527301,87237
1590,0.102900899469,0.40050856101,87783
1600,0.105306185553,0.402870865009,88326
1610,0.0997893126044,0.405113645009,88874
1620,0.10044784561,0.407341450009,89419
1630,0.10178108428,0.409612447011,89975
1640,0.108149485036,0.41185186801,90530
1650,0.109100424579,0.41451013301,91078
1660,0.104965300785,0.416671339011,91625
1670,0.105832826644,0.418835554012,92175
1680,0.107435277578,0.421148384012,92727
1690,0.107788268586,0.423384783013,93275
1700,0.1056955406,0.432399975014,93822
1710,0.103932290144,0.434643918015,94383
1720,0.107744938438,0.437103208016,94932
1730,0.100242796127,0.439476627016,95484
1740,0.0968471295981,0.441920149016,96037
1750,0.100878246705,0.444665633016,96582
1760,0.0993175143099,0.447280396016,97137
1770,0.099822665708,0.449686084015,97688
1780,0.101703688666,0.452076973015,98242
1790,0.106822221274,0.454477623016,98793
1800,0.0960169650558,0.456784270016,99333
1810,0.0964884764865,0.459371691015,99890
1820,0.0979784028765,0.461920018015,100441
1830,0.0916055782106,0.464377209015,100986
1840,0.0927681755402,0.466930310015,101542
1850,0.0969587766156,0.469434579014,102093
1860,0.106063163966,0.471816668014,102638
1870,0.106001822721,0.474088381015,103187
1880,0.101531124821,0.476828988016,103752
1890,0.0953730054927,0.479357768016,104306
1900,0.0947875098674,0.481930235015,104852
1910,0.0986542168398,0.484356605015,105405
1920,0.097037285591,0.486726433015,105963
1930,0.100151530465,0.489261043016,106512
1940,0.0999407896907,0.491758011018,107054
1950,0.0976533975295,0.494147081017,107607
1960,0.0958527001704,0.496536227018,108155
1970,0.0919791759487,0.498901921017,108708
1980,0.0955039381833,0.501351076016,109257
1990,0.103574263508,0.503991346015,109797
2000,0.0985825338219,0.506302874015,110350
2010,0.0983369621391,0.508648689014,110907
2020,0.0962040031565,0.511022044015,111454
2030,0.0974432546653,0.513315358014,112005
2040,0.0993361967914,0.515747167014,112557
2050,0.0918730069568,0.518020505013,113098
2060,0.102478261707,0.520419119013,113644
2070,0.0995970874892,0.522846291015,114191
2080,0.0924466826579,0.525398602014,114740
2090,0.0952140829292,0.527675108015,115285
2100,0.0899816431613,0.529835463014,115834
2110,0.0882737471616,0.531992162016,116379
2120,0.0928926156443,0.534346372015,116934
2130,0.0923351167193,0.536711860015,117481
2140,0.0887525830655,0.539445985016,118033
2150,0.085097529831,0.541869411016,118579
2160,0.0853623425216,0.544277361016,119134
2170,0.0960788413584,0.546913544016,119679
2180,0.0949669000111,0.549272547016,120222
2190,0.0858266522459,0.551891379015,120769
2200,0.0891198247331,0.554647466015,121310
2210,0.0836986642588,0.557290571014,121864
2220,0.0898296750586,0.559971952014,122413
2230,0.0931494399698,0.562733838015,122957
2240,0.0913486377159,0.565232585015,123509
2250,0.0850732721428,0.567997144015,124063
2260,0.083607634982,0.570845632014,124596
2270,0.09145923141,0.573491793013,125151
2280,0.100831620676,0.575991246014,125696
2290,0.0938038630798,0.578331072014,126243
2300,0.103209608946,0.580590761016,126794
2310,0.102393443034,0.582977814016,127348
2320,0.097908211752,0.585456399016,127899
2330,0.105079082002,0.587833740015,128436
2340,0.105875467688,0.590246957016,128983
2350,0.109673081373,0.592487358015,129533
2360,0.109673081373,0.594680301016,130084
2370,0.109673081373,0.596928738016,130638
2380,0.105230233746,0.599125810015,131186
2390,0.105027809665,0.601534943014,131738
2400,0.105770025384,0.603859299015,132283
2410,0.0971079295192,0.606233110017,132833
2420,0.102031084663,0.608657090017,133378
2430,0.0983306374561,0.611240749016,133932
2440,0.0896740700014,0.613887388017,134486
2450,0.0927368086381,0.616402921016,135042
2460,0.0977406240866,0.618820256017,135593
2470,0.0926118701396,0.621179757016,136139
2480,0.093936362239,0.623600690016,136688
2490,0.0968597469513,0.625914178017,137241
2500,0.101967796776,0.628238778017,137793
2510,0.0909769864422,0.630433515016,138346
2520,0.0923619956839,0.632821318017,138897
2530,0.0953298068068,0.635102318018,139450
2540,0.0936820812273,0.637220259019,139992
2550,0.0936254914452,0.63937065802,140539
2560,0.0987035319772,0.641559368019,141092
2570,0.0987217043269,0.643852595018,141635
2580,0.0992524507666,0.646001046018,142179
2590,0.10205535974,0.648202532018,142716
2600,0.102304838079,0.650202239018,143259
2610,0.101803715707,0.652239839017,143801
2620,0.0992881335852,0.654385183016,144347
2630,0.101641343791,0.656514693017,144903
2640,0.0988031492323,0.658613979016,145452
2650,0.0982549469494,0.660622827016,146008
2660,0.0995230280924,0.662872074015,146547
2670,0.100090869642,0.665158741016,147097
2680,0.0986565172299,0.667188451016,147649
2690,0.0981760166097,0.669372414017,148203
2700,0.102140692931,0.671367998017,148744
2710,0.100567272128,0.673478232016,149291
2720,0.0984106989516,0.675706063017,149833
2730,0.099170950405,0.678000747017,150382
2740,0.0956338205418,0.680634301018,150938
2750,0.107122393429,0.682984748017,151478
2760,0.104562793809,0.685292454016,152032
2770,0.108613510717,0.687553701016,152571
2780,0.0996278749226,0.689838936016,153119
2790,0.106828057869,0.692135258016,153669
2800,0.108435715774,0.694704529014,154223
2810,0.102876380127,0.696925710014,154772
2820,0.102871691792,0.699166958013,155320
2830,0.103213632061,0.701413496014,155869
2840,0.104881732321,0.703662451013,156413
2850,0.098505601926,0.705829343013,156963
2860,0.0987212356093,0.708139968014,157520
2870,0.0991192439065,0.710690973014,158069
2880,0.100212952564,0.713010922012,158615
2890,0.0991070510976,0.715094121013,159158
2900,0.0988284727559,0.717261187012,159708
2910,0.0980242167657,0.719723662012,160257
2920,0.103014700333,0.721929917012,160801
2930,0.10604288655,0.724140173012,161353
2940,0.105777470329,0.726741981012,161897
2950,0.106185486214,0.729012804013,162438
2960,0.104493357128,0.731272303014,162980
2970,0.109270017127,0.733758831015,163526
2980,0.105019731822,0.735967250015,164073
2990,0.103760919347,0.738265338015,164629
3000,0.105057525267,0.740604985016,165178
