iterations,fitness,time,fevals
960,0.0672629290638,0.074054030998,18150
970,0.0654039561053,0.0748146009973,18337
980,0.0654039561053,0.075532087998,18525
990,0.0662837517647,0.0762406309987,18716
1000,0.0693051293354,0.0769607570001,18907
1010,0.06771852333,0.077680761,19089
1020,0.0685466713732,0.078395171,19277
1030,0.0677446197729,0.0790885450006,19465
1040,0.0670470045692,0.0799256850005,19648
1050,0.0676970228541,0.0806559289995,19827
1060,0.0674406259431,0.0813744279985,20013
1070,0.0674406259431,0.0820812279999,20200
1080,0.0720234361877,0.0828301600013,20385
1090,0.0646979561645,0.0835282620028,20577
1100,0.066157308305,0.0843032900011,20761
1110,0.0647517815351,0.0849369690022,20948
1120,0.068312261245,0.0855512450016,21134
1130,0.0673529946341,0.0864980600018,21318
1140,0.0685548582623,0.0874297930022,21502
1150,0.0690177058122,0.088338612004,21689
1160,0.069173231067,0.0892525770032,21876
1170,0.0693361024805,0.090131570003,22068
1180,0.0742849831622,0.0909739530034,22253
1190,0.0742849831622,0.0917782820034,22438
1200,0.0742849831622,0.0925910200021,22625
1210,0.0742849831622,0.0934497790022,22809
1220,0.0736087228952,0.0942745570028,22996
1230,0.0719628071556,0.0949711230023,23187
1240,0.07171579453,0.0956193490019,23371
1250,0.071076634665,0.0962783720024,23558
1260,0.0717738171361,0.0969789230021,23745
1270,0.0717738171361,0.097687790003,23934
1280,0.0717738171361,0.0983757450031,24121
1290,0.0717738171361,0.0989961950036,24304
1300,0.0685635238559,0.0996077780019,24487
1310,0.0685635238559,0.100233429001,24674
1320,0.0685635238559,0.100875227001,24864
1330,0.070211725536,0.101500711,25051
1340,0.0668431008319,0.10216402,25236
1350,0.0642444008828,0.102824819,25423
1360,0.0662723984973,0.103502587999,25612
1370,0.0652384399445,0.104158299999,25798
1380,0.0644829522295,0.104892672,25987
1390,0.0663041264354,0.105580694999,26174
1400,0.0621862428364,0.106301337999,26360
1410,0.0621862428364,0.107121661,26543
1420,0.0628617753238,0.108071351,26730
1430,0.0636186382245,0.108879764,26917
1440,0.0657168370079,0.109541043001,27108
1450,0.0638499244938,0.110198403001,27296
1460,0.0663959239748,0.110847479002,27480
1470,0.0663959239748,0.111525330001,27672
1480,0.0663959239748,0.112195008,27857
1490,0.0676616324088,0.112857296001,28042
1500,0.0662103219617,0.113506514001,28228
1510,0.065249297885,0.114194571999,28413
1520,0.0660393752667,0.114863410001,28600
1530,0.0654374601933,0.116252587002,28777
1540,0.0654374601933,0.117436863002,28954
1550,0.0655759942711,0.118337485002,29135
1560,0.0654374601933,0.119266855003,29321
1570,0.0651139782091,0.120183708003,29502
1580,0.0679916084202,0.121015445004,29685
1590,0.0673761723103,0.121894092004,29872
1600,0.0673014744729,0.122738206004,30060
1610,0.0673014744729,0.123686464005,30246
1620,0.0667763673612,0.124432847006,30440
1630,0.0681036530224,0.125191431005,30628
1640,0.0667721604118,0.125916317005,30818
1650,0.0658244963183,0.126633661004,31005
1660,0.0720773856989,0.127322424003,31190
1670,0.0720773856989,0.127979813002,31374
1680,0.0720773856989,0.128653527003,31559
1690,0.0720773856989,0.129278785003,31744
1700,0.0720773856989,0.129901438004,31937
1710,0.0720773856989,0.130432278003,32128
1720,0.0720773856989,0.130932787002,32319
1730,0.0720773856989,0.131434416004,32498
1740,0.0720773856989,0.131967898005,32689
1750,0.0733736928249,0.132486894006,32878
1760,0.0724155645286,0.133070881006,33070
1770,0.0738201818794,0.133619851005,33252
1780,0.0713025724878,0.134250163006,33432
1790,0.0709959358209,0.134909325006,33625
1800,0.0721696813974,0.135562637006,33816
1810,0.0679984273487,0.136204282006,34005
1820,0.0686140877034,0.137243737005,34190
1830,0.0704352129833,0.138080480005,34375
1840,0.0691883548327,0.138775402005,34564
1850,0.0710259184798,0.139446860005,34753
1860,0.0713929894597,0.140097888005,34941
1870,0.0708935432491,0.140754062004,35127
1880,0.0697575343545,0.141394642003,35309
1890,0.0696702309911,0.142017630002,35496
1900,0.069340511921,0.142649402002,35683
1910,0.0708414156495,0.143771733001,35873
1920,0.0699710233314,0.144462963,36058
1930,0.0733810053888,0.145107406001,36240
1940,0.0749026244456,0.145715172999,36429
1950,0.0749026244456,0.146354388,36618
1960,0.0749026244456,0.146988430999,36805
1970,0.0753663419542,0.147570174999,36986
1980,0.0756177847219,0.148165134999,37166
1990,0.0761194069716,0.148844762998,37349
2000,0.0761194069716,0.149511408998,37538
2010,0.0761194069716,0.150244883998,37728
2020,0.0739826706374,0.150966092999,37915
2030,0.0737520603068,0.151694531,38102
2040,0.0734202899303,0.152438956999,38293
2050,0.0762270679238,0.153195878998,38476
2060,0.0762270679238,0.153849745997,38662
2070,0.0762270679238,0.154530530997,38849
2080,0.0762270679238,0.155234882997,39035
2090,0.0727439513448,0.155951945997,39221
2100,0.0686053549547,0.156611490997,39403
2110,0.0668012511117,0.157281536996,39585
2120,0.0665799872019,0.157939912995,39773
2130,0.06811381181,0.158588688993,39965
2140,0.06811381181,0.159241250994,40152
2150,0.0681139367306,0.159994639995,40332
2160,0.0659274535833,0.160939209994,40522
2170,0.0678349393634,0.161647890995,40712
2180,0.0689462866586,0.162357951995,40902
2190,0.0648105522018,0.163060742994,41088
2200,0.0656975423442,0.163802605995,41274
2210,0.0632392703303,0.164539012996,41454
2220,0.0631389535102,0.165311335995,41642
2230,0.0631389535102,0.166101555995,41831
2240,0.0596960875899,0.166899790996,42017
2250,0.0635964116474,0.167601394996,42205
2260,0.0609721046565,0.168459540995,42389
2270,0.0603177801022,0.169218822994,42573
2280,0.0599232014005,0.169927049994,42755
2290,0.062260939828,0.170703691994,42946
2300,0.0626522454601,0.171420121995,43122
2310,0.0579513750272,0.172169497995,43310
2320,0.0598493631558,0.173658690996,43494
2330,0.0669838704127,0.174910893995,43680
2340,0.0655876376975,0.176035643995,43864
2350,0.0666827985826,0.176984324997,44051
2360,0.070838242308,0.177974612996,44240
2370,0.0723382246855,0.178802397995,44423
2380,0.0724226463669,0.179597165994,44608
2390,0.0700090318717,0.180483054994,44798
2400,0.0722779449016,0.181391978993,44989
2410,0.0686183845323,0.182155156994,45178
2420,0.070779450345,0.182863828994,45359
2430,0.07087243086,0.183535373993,45543
2440,0.0724624106864,0.184175810993,45730
2450,0.0712892602264,0.184844701993,45913
2460,0.0730658932711,0.185550584993,46103
2470,0.07342860414,0.186202500992,46286
2480,0.0741057447157,0.186890900992,46475
2490,0.0730658932711,0.187513407991,46659
2500,0.0739019895459,0.188177332991,46849
2510,0.0743338310004,0.188798494992,47035
2520,0.0748999218647,0.189441100993,47221
2530,0.0748999218647,0.190303139992,47408
2540,0.073229139378,0.191033719992,47596
2550,0.0709823476896,0.191671392991,47789
2560,0.068703649215,0.192314576992,47980
2570,0.0676976938871,0.192966678993,48165
2580,0.0679096971599,0.193615105993,48355
2590,0.0698918746482,0.194302538992,48540
2600,0.0698918746482,0.195113840993,48727
2610,0.0683876879322,0.195897125992,48912
2620,0.067304634771,0.196567417992,49100
2630,0.0675347909374,0.197261913992,49291
2640,0.0661781357531,0.197923071992,49477
2650,0.0684698858257,0.198600261992,49658
2660,0.0671152401307,0.199298725993,49840
2670,0.0694437547798,0.199979163992,50024
2680,0.0694437547798,0.200752162991,50209
2690,0.0668756053261,0.202201810991,50395
2700,0.072501161207,0.203195487991,50584
2710,0.0725482603787,0.204175892992,50770
2720,0.0762537649544,0.205113619992,50962
2730,0.0756428489423,0.205954620991,51149
2740,0.0765201998992,0.206772662992,51335
2750,0.075084401871,0.207578401993,51522
2760,0.0743726545805,0.208302144993,51709
2770,0.0754624583668,0.209089956992,51900
2780,0.0744545735074,0.209955173992,52081
2790,0.0803608362598,0.210578189992,52262
2800,0.0764347161321,0.211219852992,52451
2810,0.0807918842682,0.211839714992,52635
2820,0.0822218534522,0.212465436991,52823
2830,0.0822218534522,0.213068993991,53009
2840,0.0827501060687,0.213696824992,53194
2850,0.0826621256424,0.214321656993,53379
2860,0.0824702192398,0.214913425994,53566
2870,0.0823650568777,0.215548815995,53753
2880,0.0815877265735,0.216151638995,53941
2890,0.0811915482068,0.216763731996,54129
2900,0.0837906779316,0.217378551995,54313
2910,0.0837906779316,0.217989487996,54505
2920,0.0837906779316,0.218597575995,54689
2930,0.0837906779316,0.219205803995,54875
2940,0.0823050849587,0.219927409993,55061
2950,0.0823050849587,0.220618362993,55245
2960,0.081333975069,0.221263614994,55432
2970,0.0796200203202,0.221885579995,55621
2980,0.0796200203202,0.222572867993,55801
2990,0.0796200203202,0.223397091993,55984
3000,0.0796200203202,0.224215879993,56169
