iterations,fitness,time,fevals
1100,0.0431241171889,0.00182798399874,1111
1110,0.0431241171889,0.00184245599849,1121
1120,0.0431241171889,0.00185695399887,1131
1130,0.0431241171889,0.00187098699826,1141
1140,0.0433605524996,0.00188525399972,1151
1150,0.0433605524996,0.00189963799858,1161
1160,0.0435954397824,0.0019138689986,1171
1170,0.0435954397824,0.00194803599879,1181
1180,0.0435954397824,0.00196418699852,1191
1190,0.0435954397824,0.00197917199876,1201
1200,0.0437552677531,0.00199355699988,1211
1210,0.0438432553979,0.00200823799969,1221
1220,0.0438618832645,0.00202235500001,1231
1230,0.0441588521498,0.00203696000062,1241
1240,0.0441588521498,0.00205215300048,1251
1250,0.044163834951,0.00206675100162,1261
1260,0.044163834951,0.00208049900175,1271
1270,0.044163834951,0.00209433600321,1281
1280,0.0443213355225,0.00210788900222,1291
1290,0.0443213355225,0.00212128000203,1301
1300,0.0446884150283,0.00213443500252,1311
1310,0.0446884150283,0.00214778400186,1321
1320,0.0446884150283,0.00216147700121,1331
1330,0.0446884150283,0.00217498300117,1341
1340,0.0446884150283,0.0021885920014,1351
1350,0.0446884150283,0.00220197100134,1361
1360,0.0451410935048,0.00222419100282,1371
1370,0.0451410935048,0.00223843800268,1381
1380,0.0451410935048,0.00225176500317,1391
1390,0.0451410935048,0.00226613800442,1401
1400,0.04540439682,0.0022799990038,1411
1410,0.04540439682,0.00229418600429,1421
1420,0.04540439682,0.00231029300448,1431
1430,0.0454815006813,0.00232542500453,1441
1440,0.0454815006813,0.00234369200371,1451
1450,0.0454815006813,0.00236133300314,1461
1460,0.0454815006813,0.00237901100445,1471
1470,0.0459639224743,0.00239620200409,1481
1480,0.0459639224743,0.00241441800426,1491
1490,0.0459639224743,0.0024312720052,1501
1500,0.0460184928192,0.00244756100437,1511
1510,0.0461044767111,0.00246444700497,1521
1520,0.0461044767111,0.00248092400579,1531
1530,0.0461044767111,0.00250872700599,1541
1540,0.0461044767111,0.00252501100658,1551
1550,0.0461338006146,0.00254143100756,1561
1560,0.0461338006146,0.00255818300684,1571
1570,0.0461338006146,0.00257477100786,1581
1580,0.0461338006146,0.00259114100845,1591
1590,0.0461338006146,0.00260798100862,1601
1600,0.0461338006146,0.00262458700854,1611
1610,0.0461338006146,0.00264070500816,1621
1620,0.0461338006146,0.0026705810069,1631
1630,0.0461338006146,0.00268938300724,1641
1640,0.0461338006146,0.0027042250058,1651
1650,0.04617813913,0.00271794700711,1661
1660,0.0461904184318,0.0027317800068,1671
1670,0.0461904184318,0.00274573100614,1681
1680,0.0462277938303,0.00275946100555,1691
1690,0.0462277938303,0.00277383400498,1701
1700,0.0462277938303,0.0027871440052,1711
1710,0.0464653553949,0.00280085200393,1721
1720,0.0464968194493,0.00281425900357,1731
1730,0.0464968194493,0.00282710400461,1741
1740,0.0464968194493,0.00283992900586,1751
1750,0.0464968194493,0.0028530320069,1761
1760,0.0464968194493,0.0028662530076,1771
1770,0.0464968194493,0.00287914300861,1781
1780,0.0464968194493,0.00289216901001,1791
1790,0.0464968194493,0.0029055190098,1801
1800,0.0464968194493,0.00291843601008,1811
1810,0.0464968194493,0.0029320930098,1821
1820,0.0464968194493,0.00294566101002,1831
1830,0.0464968194493,0.00295872801144,1841
1840,0.0464968194493,0.00297130201216,1851
1850,0.0464968194493,0.00298414201279,1861
1860,0.0464968194493,0.00299748201178,1871
1870,0.047538039958,0.00301011501142,1881
1880,0.0478527291576,0.00302254701091,1891
1890,0.0478527291576,0.00303565901049,1901
1900,0.0478527291576,0.00304899001094,1911
1910,0.0478527291576,0.0030618310102,1921
1920,0.0478527291576,0.00307463400895,1931
1930,0.0478527291576,0.00308731100995,1941
1940,0.0478527291576,0.00310046000959,1951
1950,0.0478527291576,0.00311356900966,1961
1960,0.0479804832978,0.00312612201014,1971
1970,0.0479804832978,0.00313877400913,1981
1980,0.0479804832978,0.0031516580093,1991
1990,0.0479804832978,0.0031647880096,2001
2000,0.0479804832978,0.00319671100806,2011
2010,0.0479804832978,0.0032101000088,2021
2020,0.0479804832978,0.00322360501013,2031
2030,0.0479804832978,0.00323659201058,2041
2040,0.0479804832978,0.00324941900908,2051
2050,0.0479804832978,0.00326222300828,2061
2060,0.0479804832978,0.00327442800881,2071
2070,0.0479804832978,0.00328694201016,2081
2080,0.0482443626827,0.00329925700862,2091
2090,0.0482443626827,0.00331192900921,2101
2100,0.0482443626827,0.00332471500769,2111
2110,0.0482443626827,0.00333751000835,2121
2120,0.0482443626827,0.00334993500837,2131
2130,0.0482443626827,0.00336268500905,2141
2140,0.0490437650632,0.00337514601051,2151
2150,0.0490437650632,0.00338821600963,2161
2160,0.0492833522452,0.00343273300859,2171
2170,0.0494665563662,0.00346034700851,2181
2180,0.0497204989759,0.00348713300809,2191
2190,0.0497204989759,0.00351391100776,2201
2200,0.0497204989759,0.00354118000723,2211
2210,0.0497204989759,0.00356746900798,2221
2220,0.0500728263446,0.00359373700849,2231
2230,0.0500728263446,0.00361941700794,2241
2240,0.0500728263446,0.00365440200767,2251
2250,0.0500728263446,0.00368207400788,2261
2260,0.0500728263446,0.00370038000801,2271
2270,0.0500728263446,0.00371848900795,2281
2280,0.0500728263446,0.00373659500838,2291
2290,0.0500728263446,0.00376016900736,2301
2300,0.0500728263446,0.00377955000658,2311
2310,0.0500728263446,0.00379907200659,2321
2320,0.0500728263446,0.00381858600667,2331
2330,0.0500728263446,0.00383672700627,2341
2340,0.0500980525292,0.003854856006,2351
2350,0.0500980525292,0.00387296000554,2361
2360,0.0500980525292,0.00389102500594,2371
2370,0.0500980525292,0.00390887500544,2381
2380,0.0505581202632,0.0039268580058,2391
2390,0.0505581202632,0.00394526700438,2401
2400,0.0505581202632,0.00396377200559,2411
2410,0.0505581202632,0.00398166000559,2421
2420,0.0505581202632,0.00399977700545,2431
2430,0.0505581202632,0.00401718900685,2441
2440,0.0505581202632,0.004035157006,2451
2450,0.0506449456532,0.00405239800602,2461
2460,0.0506449456532,0.00407052900664,2471
2470,0.0506449456532,0.00408838400654,2481
2480,0.0506449456532,0.00410634700711,2491
2490,0.0506449456532,0.00412438800777,2501
2500,0.0506449456532,0.00414497700876,2511
2510,0.0506449456532,0.00416114600739,2521
2520,0.0506449456532,0.00417729100627,2531
2530,0.0506676915123,0.00419326200608,2541
2540,0.0506676915123,0.00421395600642,2551
2550,0.0506676915123,0.00423176400727,2561
2560,0.0506676915123,0.00425367900789,2571
2570,0.0506676915123,0.00428111300789,2581
2580,0.0506676915123,0.00430707700798,2591
2590,0.0506676915123,0.00433394300853,2601
2600,0.0506676915123,0.00435701600873,2611
2610,0.0506676915123,0.00438372700955,2621
2620,0.0506676915123,0.00441082400903,2631
2630,0.0506676915123,0.00443378700948,2641
2640,0.0514999869218,0.00445478600886,2651
2650,0.0514999869218,0.00447831700876,2661
2660,0.0514999869218,0.00450539200756,2671
2670,0.0515241817719,0.00452998300716,2681
2680,0.0515241817719,0.0045568740079,2691
2690,0.0515396414058,0.0045817050086,2701
2700,0.0515396414058,0.00461178401019,2711
2710,0.0515396414058,0.00463621601011,2721
2720,0.0515396414058,0.00466126001083,2731
2730,0.0515396414058,0.00471323401143,2741
2740,0.0515396414058,0.00474298801055,2751
2750,0.0515396414058,0.00476450001042,2761
2760,0.0515396414058,0.00478601100986,2771
2770,0.0515396414058,0.00480541800971,2781
2780,0.0515450735718,0.00482551100868,2791
2790,0.0515450735718,0.00484718500957,2801
2800,0.0515450735718,0.00486743500915,2811
2810,0.0515450735718,0.00488864500949,2821
2820,0.0515964860764,0.00490878401069,2831
2830,0.0515964860764,0.0049296920115,2841
2840,0.0515964860764,0.00495090501136,2851
2850,0.0515964860764,0.00497262501085,2861
2860,0.0515964860764,0.00499256101102,2871
2870,0.0515964860764,0.00503538001067,2881
2880,0.0515964860764,0.00506101501196,2891
2890,0.0524031663362,0.0050817770134,2901
2900,0.0524031663362,0.00510997701349,2911
2910,0.0524031663362,0.00513363701248,2921
2920,0.0524031663362,0.0051544900125,2931
2930,0.0524031663362,0.0051866390113,2941
2940,0.0524031663362,0.00522511001145,2951
2950,0.0525495141683,0.0052437100112,2961
2960,0.0525495141683,0.00526571101182,2971
2970,0.0525495141683,0.00530664501275,2981
2980,0.0525495141683,0.00532913201278,2991
2990,0.0525495141683,0.00535009001214,3001
3000,0.0525495141683,0.00537144201371,3011
